slope, srtm, tpi, twi, coarse, stream, hdist
0.2,0.6,0.5,0.45,0.55,0.8,5150.251
0.15,0.6,0.5,0.5,0.65,0.85,5150.544
0.25,0.65,0.65,0.45,0.5,0.85,5150.556
0.2,0.6,0.6,0.5,0.6,0.85,5150.673
0.2,0.7,0.55,0.45,0.5,0.85,5150.821
0.25,0.6,0.65,0.45,0.55,0.85,5150.831
0.25,0.7,0.5,0.5,0.55,0.85,5150.844
0.2,0.6,0.55,0.4,0.5,0.8,5150.914
0.2,0.6,0.6,0.4,0.55,0.85,5151.01
0.25,0.6,0.6,0.45,0.5,0.8,5151.442
0.2,0.65,0.6,0.4,0.5,0.85,5152.169
0.2,0.65,0.5,0.5,0.6,0.85,5152.437
0.15,0.6,0.5,0.4,0.6,0.85,5152.531
0.25,0.6,0.55,0.5,0.55,0.8,5152.621
0.2,0.65,0.5,0.45,0.5,0.8,5152.793
0.2,0.65,0.5,0.4,0.55,0.85,5152.909
0.2,0.7,0.6,0.5,0.5,0.85,5152.998
0.25,0.65,0.55,0.5,0.5,0.8,5153.405
0.2,0.65,0.6,0.5,0.55,0.85,5153.645
0.2,0.6,0.65,0.45,0.55,0.85,5153.757
0.2,0.65,0.65,0.45,0.5,0.85,5153.882
0.15,0.6,0.6,0.5,0.6,0.85,5153.886
0.15,0.65,0.55,0.45,0.55,0.85,5153.973
0.15,0.6,0.5,0.45,0.55,0.8,5154.556
0.15,0.6,0.6,0.4,0.55,0.85,5154.683
0.2,0.6,0.6,0.45,0.5,0.8,5154.76
0.15,0.6,0.55,0.4,0.5,0.8,5155.104
0.15,0.7,0.55,0.45,0.5,0.85,5155.244
0.2,0.7,0.5,0.4,0.5,0.85,5155.282
0.2,0.7,0.5,0.5,0.55,0.85,5155.829
0.15,0.65,0.6,0.4,0.5,0.85,5156.105
0.2,0.6,0.55,0.5,0.55,0.8,5156.347
0.15,0.65,0.5,0.5,0.6,0.85,5156.678
0.15,0.7,0.6,0.5,0.5,0.85,5156.734
0.15,0.6,0.65,0.45,0.55,0.85,5156.898
0.15,0.65,0.6,0.5,0.55,0.85,5157.058
0.15,0.65,0.65,0.45,0.5,0.85,5157.233
0.15,0.65,0.5,0.45,0.5,0.8,5157.503
0.2,0.65,0.55,0.5,0.5,0.8,5157.518
0.15,0.65,0.5,0.4,0.55,0.85,5157.835
0.15,0.6,0.6,0.45,0.5,0.8,5158.29
0.25,0.6,0.5,0.5,0.5,0.75,5159.209
0.15,0.6,0.55,0.5,0.55,0.8,5160.04
0.15,0.7,0.5,0.5,0.55,0.85,5160.471
0.15,0.7,0.5,0.4,0.5,0.85,5160.706
0.15,0.65,0.55,0.5,0.5,0.8,5161.527
0.25,0.6,0.65,0.5,0.5,0.8,5161.806
0.2,0.6,0.5,0.5,0.5,0.75,5163.575
0.2,0.6,0.65,0.5,0.5,0.8,5164.545
0.25,0.6,0.5,0.45,0.6,0.85,5166.034
0.15,0.6,0.65,0.5,0.5,0.8,5167.593
0.15,0.6,0.5,0.5,0.5,0.75,5167.905
0.25,0.6,0.55,0.5,0.6,0.85,5168.535
0.25,0.6,0.55,0.4,0.55,0.85,5169.471
0.25,0.6,0.6,0.45,0.55,0.85,5169.795
0.25,0.65,0.6,0.45,0.5,0.85,5170.1
0.25,0.65,0.5,0.45,0.55,0.85,5170.106
0.2,0.6,0.5,0.45,0.6,0.85,5170.782
0.25,0.65,0.55,0.4,0.5,0.85,5170.844
0.25,0.6,0.5,0.4,0.5,0.8,5171.062
0.25,0.7,0.5,0.45,0.5,0.85,5171.223
0.25,0.7,0.55,0.5,0.5,0.85,5171.249
0.25,0.65,0.55,0.5,0.55,0.85,5171.65
0.25,0.6,0.55,0.45,0.5,0.8,5172.471
0.2,0.6,0.55,0.5,0.6,0.85,5172.521
0.2,0.6,0.6,0.45,0.55,0.85,5173.548
0.2,0.6,0.55,0.4,0.55,0.85,5173.965
0.2,0.65,0.6,0.45,0.5,0.85,5174.221
0.15,0.6,0.5,0.45,0.6,0.85,5175.251
0.2,0.65,0.5,0.45,0.55,0.85,5175.264
0.25,0.65,0.65,0.5,0.5,0.85,5175.377
0.25,0.6,0.5,0.5,0.55,0.8,5175.762
0.2,0.65,0.55,0.4,0.5,0.85,5175.773
0.2,0.7,0.55,0.5,0.5,0.85,5175.928
0.25,0.6,0.65,0.5,0.55,0.85,5175.986
0.2,0.65,0.55,0.5,0.55,0.85,5176.015
0.25,0.6,0.65,0.4,0.5,0.85,5176.066
0.2,0.6,0.5,0.4,0.5,0.8,5176.236
0.15,0.6,0.55,0.5,0.6,0.85,5176.302
0.2,0.6,0.55,0.45,0.5,0.8,5176.729
0.2,0.7,0.5,0.45,0.5,0.85,5176.798
0.25,0.65,0.5,0.5,0.5,0.8,5177.158
0.15,0.6,0.6,0.45,0.55,0.85,5177.215
0.15,0.65,0.6,0.45,0.5,0.85,5178.145
0.15,0.6,0.55,0.4,0.55,0.85,5178.338
0.2,0.65,0.65,0.5,0.5,0.85,5178.845
0.2,0.6,0.65,0.5,0.55,0.85,5179.095
0.2,0.6,0.65,0.4,0.5,0.85,5179.583
0.15,0.65,0.55,0.5,0.55,0.85,5180.11
0.15,0.65,0.5,0.45,0.55,0.85,5180.139
0.25,0.6,0.6,0.5,0.5,0.8,5180.151
0.15,0.7,0.55,0.5,0.5,0.85,5180.369
0.2,0.6,0.5,0.5,0.55,0.8,5180.42
0.15,0.65,0.55,0.4,0.5,0.85,5180.453
0.15,0.6,0.55,0.45,0.5,0.8,5180.89
0.15,0.6,0.5,0.4,0.5,0.8,5181.255
0.15,0.7,0.5,0.45,0.5,0.85,5182.146
0.15,0.65,0.65,0.5,0.5,0.85,5182.21
0.2,0.65,0.5,0.5,0.5,0.8,5182.236
0.15,0.6,0.65,0.5,0.55,0.85,5182.278
0.15,0.6,0.65,0.4,0.5,0.85,5183.203
0.2,0.6,0.6,0.5,0.5,0.8,5183.736
0.15,0.6,0.5,0.5,0.55,0.8,5184.879
0.15,0.65,0.5,0.5,0.5,0.8,5187.086
0.15,0.6,0.6,0.5,0.5,0.8,5187.358
0.25,0.6,0.55,0.45,0.55,0.85,5192.099
0.25,0.6,0.5,0.5,0.6,0.85,5192.565
0.25,0.65,0.55,0.45,0.5,0.85,5192.993
0.25,0.6,0.5,0.4,0.55,0.85,5194.813
0.25,0.65,0.6,0.5,0.5,0.85,5195.539
0.25,0.6,0.6,0.5,0.55,0.85,5195.639
0.25,0.65,0.5,0.5,0.55,0.85,5196.238
0.25,0.6,0.6,0.4,0.5,0.85,5196.286
0.25,0.7,0.5,0.5,0.5,0.85,5196.445
0.2,0.6,0.55,0.45,0.55,0.85,5196.648
0.25,0.65,0.5,0.4,0.5,0.85,5196.811
0.25,0.6,0.5,0.45,0.5,0.8,5196.912
0.2,0.6,0.5,0.5,0.6,0.85,5197.378
0.25,0.6,0.65,0.45,0.5,0.85,5197.786
0.2,0.65,0.55,0.45,0.5,0.85,5197.896
0.2,0.6,0.6,0.5,0.55,0.85,5199.571
0.2,0.65,0.6,0.5,0.5,0.85,5199.706
0.2,0.6,0.5,0.4,0.55,0.85,5200.269
0.2,0.6,0.6,0.4,0.5,0.85,5200.69
0.15,0.6,0.55,0.45,0.55,0.85,5200.976
0.2,0.6,0.65,0.45,0.5,0.85,5201.4
0.2,0.65,0.5,0.5,0.55,0.85,5201.49
0.25,0.6,0.55,0.5,0.5,0.8,5201.929
0.15,0.6,0.5,0.5,0.6,0.85,5201.942
0.2,0.7,0.5,0.5,0.5,0.85,5202.104
0.2,0.6,0.5,0.45,0.5,0.8,5202.142
0.15,0.65,0.55,0.45,0.5,0.85,5202.604
0.2,0.65,0.5,0.4,0.5,0.85,5202.707
0.15,0.6,0.6,0.5,0.55,0.85,5203.274
0.15,0.65,0.6,0.5,0.5,0.85,5203.686
0.15,0.6,0.6,0.4,0.5,0.85,5204.959
0.15,0.6,0.65,0.45,0.5,0.85,5205.049
0.15,0.6,0.5,0.4,0.55,0.85,5205.526
0.15,0.65,0.5,0.5,0.55,0.85,5206.36
0.2,0.6,0.55,0.5,0.5,0.8,5206.362
0.15,0.6,0.5,0.45,0.5,0.8,5207.181
0.15,0.7,0.5,0.5,0.5,0.85,5207.383
0.15,0.65,0.5,0.4,0.5,0.85,5208.441
0.15,0.6,0.55,0.5,0.5,0.8,5210.667
0.25,0.6,0.5,0.45,0.55,0.85,5217.566
0.25,0.6,0.55,0.5,0.55,0.85,5218.335
0.25,0.6,0.6,0.45,0.5,0.85,5218.434
0.25,0.65,0.55,0.5,0.5,0.85,5218.714
0.25,0.65,0.5,0.45,0.5,0.85,5219.048
0.25,0.6,0.55,0.4,0.5,0.85,5220.139
0.25,0.6,0.65,0.5,0.5,0.85,5222.774
0.2,0.6,0.6,0.45,0.5,0.85,5222.892
0.2,0.6,0.55,0.5,0.55,0.85,5223.01
0.2,0.6,0.5,0.45,0.55,0.85,5223.037
0.2,0.65,0.55,0.5,0.5,0.85,5223.712
0.2,0.65,0.5,0.45,0.5,0.85,5224.957
0.2,0.6,0.55,0.4,0.5,0.85,5225.415
0.2,0.6,0.65,0.5,0.5,0.85,5226.534
0.25,0.6,0.5,0.5,0.5,0.8,5226.859
0.15,0.6,0.6,0.45,0.5,0.85,5227.135
0.15,0.6,0.55,0.5,0.55,0.85,5227.412
0.15,0.6,0.5,0.45,0.55,0.85,5228.225
0.15,0.65,0.55,0.5,0.5,0.85,5228.428
0.15,0.6,0.65,0.5,0.5,0.85,5230.198
0.15,0.6,0.55,0.4,0.5,0.85,5230.413
0.15,0.65,0.5,0.45,0.5,0.85,5230.55
0.2,0.6,0.5,0.5,0.5,0.8,5232.285
0.15,0.6,0.5,0.5,0.5,0.8,5237.411
0.25,0.6,0.55,0.45,0.5,0.85,5242.506
0.25,0.6,0.6,0.5,0.5,0.85,5244.037
0.25,0.6,0.5,0.5,0.55,0.85,5244.08
0.25,0.65,0.5,0.5,0.5,0.85,5245.01
0.25,0.6,0.5,0.4,0.5,0.85,5247.326
0.2,0.6,0.55,0.45,0.5,0.85,5247.779
0.2,0.6,0.6,0.5,0.5,0.85,5248.539
0.2,0.6,0.5,0.5,0.55,0.85,5249.653
0.2,0.65,0.5,0.5,0.5,0.85,5250.991
0.15,0.6,0.55,0.45,0.5,0.85,5252.804
0.15,0.6,0.6,0.5,0.5,0.85,5252.84
0.2,0.6,0.5,0.4,0.5,0.85,5253.61
0.15,0.6,0.5,0.5,0.55,0.85,5254.824
0.15,0.65,0.5,0.5,0.5,0.85,5256.512
0.15,0.6,0.5,0.4,0.5,0.85,5259.643
0.25,0.6,0.55,0.5,0.5,0.85,5268.465
0.25,0.6,0.5,0.45,0.5,0.85,5269.866
0.2,0.6,0.55,0.5,0.5,0.85,5273.84
0.2,0.6,0.5,0.45,0.5,0.85,5276.168
0.15,0.6,0.55,0.5,0.5,0.85,5278.914
0.15,0.6,0.5,0.45,0.5,0.85,5282.126
0.25,0.6,0.5,0.5,0.5,0.85,5296.014
0.2,0.6,0.5,0.5,0.5,0.85,5302.379
0.15,0.6,0.5,0.5,0.5,0.85,5308.273
