slope, srtm, tpi, twi, coarse, stream, hdist
0.2,0.6,0.85,0.2,0.56,0.8,0.5021917
0.22,0.63,0.84,0.21,0.55,0.82,0.5021917
0.22,0.63,0.84,0.21,0.57,0.84,0.5021917
0.2,0.6,0.85,0.2,0.6,0.84,0.5021918
0.2,0.61,0.85,0.23,0.6,0.81,0.5021918
0.21,0.62,0.83,0.25,0.6,0.8,0.5021918
0.23,0.63,0.82,0.2,0.56,0.85,0.5021918
0.23,0.65,0.81,0.23,0.58,0.84,0.5021918
0.22,0.63,0.84,0.21,0.58,0.85,0.502192
0.2,0.61,0.85,0.23,0.59,0.8,0.5021921
0.21,0.65,0.85,0.25,0.59,0.83,0.5021921
0.23,0.65,0.8,0.22,0.56,0.84,0.5021921
0.21,0.65,0.85,0.25,0.58,0.82,0.5021922
0.23,0.65,0.82,0.24,0.6,0.84,0.5021922
0.2,0.64,0.81,0.24,0.56,0.8,0.5021923
0.21,0.6,0.84,0.22,0.6,0.81,0.5021923
0.21,0.65,0.85,0.25,0.6,0.84,0.5021923
0.22,0.61,0.82,0.24,0.6,0.8,0.5021924
0.22,0.64,0.84,0.24,0.59,0.83,0.5021924
0.2,0.63,0.8,0.23,0.6,0.85,0.5021925
0.21,0.6,0.84,0.22,0.59,0.8,0.5021925
0.21,0.65,0.85,0.25,0.57,0.81,0.5021925
0.22,0.64,0.84,0.24,0.58,0.82,0.5021925
0.22,0.64,0.84,0.24,0.6,0.84,0.5021925
0.24,0.63,0.81,0.22,0.57,0.83,0.5021925
0.24,0.63,0.81,0.22,0.58,0.84,0.5021925
0.24,0.63,0.81,0.22,0.56,0.82,0.5021926
0.24,0.63,0.81,0.22,0.59,0.85,0.5021927
0.24,0.63,0.81,0.22,0.55,0.81,0.5021928
0.22,0.64,0.84,0.24,0.57,0.81,0.5021929
0.2,0.64,0.82,0.25,0.58,0.8,0.502193
0.21,0.64,0.81,0.24,0.56,0.81,0.502193
0.24,0.65,0.81,0.23,0.58,0.85,0.502193
0.21,0.65,0.85,0.25,0.56,0.8,0.5021931
0.23,0.63,0.83,0.23,0.6,0.84,0.5021931
0.21,0.64,0.8,0.23,0.59,0.8,0.5021932
0.23,0.63,0.83,0.23,0.59,0.83,0.5021932
0.24,0.65,0.82,0.24,0.6,0.85,0.5021933
0.23,0.6,0.81,0.23,0.6,0.8,0.5021934
0.23,0.63,0.83,0.23,0.58,0.82,0.5021934
0.23,0.62,0.83,0.2,0.56,0.83,0.5021935
0.23,0.62,0.83,0.2,0.57,0.84,0.5021935
0.24,0.65,0.8,0.22,0.56,0.85,0.5021935
0.21,0.64,0.82,0.25,0.58,0.81,0.5021936
0.22,0.64,0.84,0.24,0.56,0.8,0.5021936
0.23,0.62,0.83,0.2,0.58,0.85,0.5021936
0.22,0.64,0.8,0.23,0.59,0.81,0.5021937
0.23,0.62,0.83,0.2,0.55,0.82,0.5021937
0.23,0.63,0.83,0.23,0.57,0.81,0.5021938
0.22,0.62,0.85,0.21,0.59,0.84,0.5021942
0.22,0.62,0.85,0.21,0.58,0.83,0.5021943
0.22,0.62,0.85,0.21,0.6,0.85,0.5021943
0.22,0.62,0.85,0.21,0.57,0.82,0.5021944
0.23,0.63,0.83,0.23,0.56,0.8,0.5021944
0.23,0.64,0.8,0.23,0.59,0.82,0.5021944
0.24,0.62,0.82,0.22,0.59,0.83,0.5021946
0.24,0.62,0.82,0.22,0.6,0.84,0.5021946
0.25,0.62,0.8,0.21,0.57,0.83,0.5021947
0.25,0.62,0.8,0.21,0.58,0.84,0.5021947
0.25,0.62,0.8,0.21,0.59,0.85,0.5021947
0.22,0.62,0.85,0.21,0.56,0.81,0.5021948
0.25,0.62,0.8,0.21,0.56,0.82,0.5021948
0.22,0.63,0.85,0.24,0.6,0.82,0.5021949
0.24,0.62,0.82,0.22,0.58,0.82,0.502195
0.25,0.62,0.8,0.21,0.55,0.81,0.5021951
0.22,0.62,0.85,0.21,0.55,0.8,0.5021953
0.24,0.62,0.82,0.22,0.57,0.81,0.5021953
0.25,0.63,0.8,0.24,0.59,0.82,0.5021953
0.24,0.64,0.8,0.23,0.59,0.83,0.5021954
0.24,0.65,0.84,0.22,0.57,0.85,0.5021954
0.22,0.63,0.85,0.24,0.59,0.81,0.5021955
0.24,0.65,0.84,0.22,0.56,0.84,0.5021956
0.25,0.63,0.8,0.24,0.58,0.81,0.5021956
0.24,0.62,0.82,0.22,0.56,0.8,0.5021958
0.23,0.62,0.84,0.23,0.6,0.82,0.5021959
0.24,0.65,0.84,0.22,0.55,0.83,0.5021959
0.22,0.63,0.8,0.24,0.57,0.8,0.502196
0.23,0.61,0.84,0.2,0.59,0.84,0.502196
0.23,0.61,0.84,0.2,0.6,0.85,0.502196
0.25,0.63,0.8,0.24,0.57,0.8,0.502196
0.23,0.61,0.84,0.2,0.58,0.83,0.5021961
0.25,0.65,0.82,0.21,0.55,0.85,0.5021962
0.22,0.63,0.85,0.24,0.58,0.8,0.5021963
0.23,0.61,0.84,0.2,0.57,0.82,0.5021964
0.23,0.62,0.84,0.23,0.59,0.81,0.5021965
0.23,0.61,0.84,0.2,0.56,0.81,0.5021968
0.25,0.61,0.81,0.21,0.6,0.84,0.5021968
0.25,0.61,0.81,0.21,0.59,0.83,0.5021969
0.25,0.64,0.8,0.23,0.59,0.84,0.5021969
0.24,0.63,0.82,0.25,0.6,0.81,0.502197
0.25,0.61,0.81,0.21,0.58,0.82,0.5021971
0.22,0.63,0.81,0.25,0.59,0.8,0.5021972
0.23,0.62,0.84,0.23,0.58,0.8,0.5021972
0.2,0.65,0.8,0.22,0.57,0.81,0.5021973
0.23,0.61,0.84,0.2,0.55,0.8,0.5021973
0.25,0.65,0.83,0.24,0.6,0.85,0.5021974
0.24,0.63,0.82,0.25,0.59,0.8,0.5021975
0.25,0.61,0.81,0.21,0.57,0.81,0.5021975
0.24,0.61,0.83,0.22,0.6,0.82,0.5021976
0.24,0.64,0.85,0.22,0.59,0.85,0.5021976
0.25,0.65,0.83,0.24,0.59,0.84,0.5021976
0.25,0.64,0.83,0.21,0.57,0.85,0.5021977
0.2,0.65,0.81,0.23,0.59,0.81,0.5021978
0.25,0.64,0.83,0.21,0.56,0.84,0.5021978
0.24,0.64,0.85,0.22,0.58,0.84,0.5021979
0.25,0.61,0.81,0.21,0.56,0.8,0.5021979
0.25,0.65,0.83,0.24,0.58,0.83,0.5021979
0.21,0.65,0.8,0.22,0.57,0.82,0.502198
0.25,0.62,0.81,0.24,0.6,0.81,0.502198
0.24,0.61,0.83,0.22,0.59,0.81,0.5021981
0.25,0.64,0.83,0.21,0.55,0.83,0.5021981
0.2,0.65,0.82,0.24,0.56,0.82,0.5021982
0.24,0.64,0.85,0.22,0.57,0.83,0.5021982
0.21,0.65,0.81,0.23,0.59,0.82,0.5021983
0.2,0.65,0.83,0.25,0.58,0.82,0.5021985
0.25,0.62,0.81,0.24,0.59,0.8,0.5021985
0.25,0.65,0.83,0.24,0.57,0.82,0.5021985
0.2,0.6,0.8,0.22,0.57,0.8,0.5021986
0.22,0.65,0.8,0.22,0.57,0.83,0.5021987
0.24,0.61,0.83,0.22,0.58,0.8,0.5021987
0.23,0.6,0.85,0.2,0.6,0.83,0.5021988
0.24,0.64,0.85,0.22,0.56,0.82,0.5021988
0.2,0.6,0.8,0.22,0.58,0.81,0.5021989
0.22,0.65,0.81,0.23,0.59,0.83,0.5021989
0.2,0.6,0.8,0.22,0.59,0.82,0.5021992
0.23,0.6,0.85,0.2,0.59,0.82,0.5021992
0.24,0.65,0.85,0.25,0.6,0.83,0.5021992
0.25,0.65,0.83,0.24,0.56,0.81,0.5021993
0.2,0.64,0.81,0.22,0.55,0.84,0.5021996
0.23,0.65,0.8,0.22,0.57,0.84,0.5021996
0.23,0.65,0.81,0.23,0.59,0.84,0.5021996
0.24,0.64,0.85,0.22,0.55,0.81,0.5021996
0.23,0.6,0.85,0.2,0.58,0.81,0.5021997
0.25,0.6,0.82,0.21,0.6,0.82,0.5021997
0.2,0.6,0.8,0.22,0.6,0.83,0.5021998
0.2,0.64,0.8,0.23,0.55,0.8,0.5021998
0.24,0.65,0.85,0.25,0.59,0.82,0.5021998
0.25,0.63,0.84,0.21,0.59,0.85,0.5021998
0.2,0.63,0.82,0.22,0.55,0.82,0.5022
0.25,0.63,0.84,0.21,0.58,0.84,0.5022
0.2,0.64,0.81,0.22,0.56,0.85,0.5022001
0.2,0.64,0.81,0.24,0.57,0.8,0.5022001
0.21,0.63,0.8,0.21,0.55,0.84,0.5022001
0.25,0.6,0.82,0.21,0.59,0.81,0.5022001
0.25,0.65,0.83,0.24,0.55,0.8,0.5022001
0.2,0.63,0.82,0.22,0.56,0.83,0.5022003
0.23,0.6,0.85,0.2,0.57,0.8,0.5022003
0.25,0.63,0.84,0.21,0.57,0.83,0.5022003
0.25,0.64,0.84,0.24,0.6,0.83,0.5022003
0.23,0.61,0.85,0.23,0.6,0.8,0.5022004
0.21,0.62,0.81,0.21,0.55,0.82,0.5022005
0.24,0.65,0.81,0.23,0.59,0.85,0.5022005
0.24,0.65,0.85,0.25,0.58,0.81,0.5022005
0.21,0.63,0.8,0.21,0.56,0.85,0.5022006
0.21,0.64,0.8,0.23,0.55,0.81,0.5022006
0.2,0.63,0.82,0.22,0.57,0.84,0.5022007
0.25,0.6,0.82,0.21,0.58,0.8,0.5022007
0.21,0.64,0.81,0.24,0.57,0.81,0.5022008
0.25,0.63,0.84,0.21,0.56,0.82,0.5022008
0.25,0.64,0.84,0.24,0.59,0.82,0.5022008
0.21,0.62,0.81,0.21,0.56,0.83,0.5022009
0.24,0.65,0.8,0.22,0.57,0.85,0.5022009
0.2,0.61,0.8,0.25,0.6,0.8,0.502201
0.2,0.64,0.82,0.25,0.59,0.8,0.502201
0.2,0.63,0.82,0.22,0.58,0.85,0.5022011
0.2,0.64,0.82,0.25,0.56,0.8,0.5022012
0.21,0.63,0.81,0.24,0.56,0.8,0.5022012
0.24,0.65,0.85,0.25,0.57,0.8,0.5022013
0.2,0.62,0.83,0.22,0.55,0.8,0.5022014
0.21,0.62,0.81,0.21,0.57,0.84,0.5022014
0.21,0.63,0.81,0.24,0.57,0.81,0.5022014
0.2,0.62,0.83,0.22,0.56,0.81,0.5022015
0.21,0.64,0.82,0.25,0.59,0.81,0.5022015
0.22,0.64,0.8,0.23,0.55,0.82,0.5022015
0.22,0.64,0.81,0.24,0.57,0.82,0.5022015
0.21,0.63,0.81,0.24,0.58,0.82,0.5022016
0.25,0.63,0.84,0.21,0.55,0.81,0.5022016
0.25,0.64,0.84,0.24,0.58,0.81,0.5022016
0.2,0.62,0.83,0.22,0.57,0.82,0.5022017
0.22,0.61,0.8,0.2,0.55,0.82,0.5022017
0.21,0.64,0.8,0.23,0.6,0.8,0.5022018
0.22,0.62,0.8,0.23,0.56,0.8,0.5022018
0.22,0.62,0.8,0.23,0.57,0.81,0.5022018
0.2,0.62,0.83,0.22,0.58,0.83,0.5022019
0.21,0.62,0.81,0.21,0.58,0.85,0.5022019
0.21,0.63,0.81,0.24,0.59,0.83,0.5022019
0.22,0.62,0.8,0.23,0.58,0.82,0.5022019
0.22,0.64,0.82,0.25,0.59,0.82,0.502202
0.22,0.61,0.8,0.2,0.56,0.83,0.5022021
0.22,0.64,0.8,0.23,0.6,0.81,0.5022021
0.24,0.6,0.84,0.22,0.6,0.8,0.5022021
0.2,0.62,0.83,0.22,0.59,0.84,0.5022022
0.21,0.61,0.82,0.21,0.56,0.81,0.5022022
0.22,0.62,0.8,0.23,0.59,0.83,0.5022022
0.21,0.61,0.82,0.21,0.55,0.8,0.5022023
0.21,0.61,0.82,0.21,0.57,0.82,0.5022024
0.21,0.63,0.81,0.24,0.6,0.84,0.5022024
0.25,0.64,0.84,0.24,0.57,0.8,0.5022024
0.25,0.62,0.85,0.21,0.6,0.84,0.5022025
0.22,0.61,0.8,0.2,0.57,0.84,0.5022026
0.23,0.64,0.8,0.23,0.6,0.82,0.5022026
0.2,0.62,0.83,0.22,0.6,0.85,0.5022027
0.21,0.61,0.82,0.21,0.58,0.83,0.5022027
0.22,0.62,0.8,0.23,0.6,0.84,0.5022028
0.21,0.61,0.82,0.21,0.59,0.84,0.502203
0.24,0.62,0.8,0.25,0.6,0.8,0.502203
0.25,0.62,0.85,0.21,0.59,0.83,0.502203
0.2,0.63,0.83,0.25,0.59,0.81,0.5022031
0.22,0.61,0.8,0.2,0.58,0.85,0.5022031
0.2,0.63,0.83,0.25,0.58,0.8,0.5022032
0.22,0.65,0.82,0.23,0.55,0.83,0.5022032
0.2,0.63,0.83,0.25,0.6,0.82,0.5022033
0.2,0.65,0.85,0.22,0.55,0.84,0.5022033
0.21,0.62,0.82,0.24,0.59,0.81,0.5022033
0.21,0.62,0.82,0.24,0.58,0.8,0.5022034
0.21,0.62,0.82,0.24,0.6,0.82,0.5022034
0.22,0.65,0.82,0.23,0.56,0.84,0.5022034
0.24,0.64,0.8,0.23,0.6,0.83,0.5022034
0.2,0.65,0.85,0.22,0.56,0.85,0.5022035
0.21,0.61,0.82,0.21,0.6,0.85,0.5022036
0.25,0.62,0.85,0.21,0.58,0.82,0.5022036
0.2,0.61,0.84,0.22,0.58,0.81,0.5022037
0.21,0.64,0.84,0.21,0.55,0.84,0.5022037
0.22,0.65,0.82,0.23,0.57,0.85,0.5022037
0.2,0.61,0.84,0.22,0.59,0.82,0.5022038
0.22,0.6,0.81,0.2,0.56,0.81,0.5022038
0.22,0.6,0.81,0.2,0.57,0.82,0.5022038
0.22,0.61,0.81,0.23,0.59,0.81,0.5022039
0.22,0.63,0.8,0.24,0.58,0.8,0.5022039
0.23,0.64,0.81,0.22,0.55,0.83,0.5022039
0.2,0.61,0.84,0.22,0.57,0.8,0.502204
0.2,0.61,0.84,0.22,0.6,0.83,0.502204
0.21,0.64,0.84,0.21,0.56,0.85,0.502204
0.22,0.6,0.81,0.2,0.55,0.8,0.502204
0.22,0.6,0.81,0.2,0.58,0.83,0.502204
0.22,0.61,0.81,0.23,0.58,0.8,0.502204
0.22,0.61,0.81,0.23,0.6,0.82,0.502204
0.23,0.64,0.81,0.22,0.56,0.84,0.502204
0.21,0.65,0.84,0.24,0.56,0.82,0.5022041
0.21,0.65,0.84,0.24,0.57,0.83,0.5022042
0.22,0.6,0.81,0.2,0.59,0.84,0.5022043
0.25,0.62,0.85,0.21,0.57,0.81,0.5022043
0.21,0.65,0.84,0.24,0.55,0.81,0.5022044
0.21,0.65,0.84,0.24,0.58,0.84,0.5022045
0.22,0.64,0.83,0.23,0.56,0.82,0.5022045
0.23,0.64,0.81,0.22,0.57,0.85,0.5022045
0.25,0.63,0.85,0.24,0.6,0.81,0.5022045
0.22,0.64,0.83,0.23,0.57,0.83,0.5022046
0.21,0.6,0.83,0.21,0.59,0.82,0.5022047
0.21,0.65,0.84,0.24,0.59,0.85,0.5022047
0.25,0.64,0.8,0.23,0.6,0.84,0.5022047
0.21,0.6,0.83,0.21,0.58,0.81,0.5022048
0.22,0.64,0.83,0.23,0.55,0.81,0.5022048
0.22,0.64,0.83,0.23,0.58,0.84,0.5022048
0.21,0.6,0.83,0.21,0.6,0.83,0.5022049
0.22,0.6,0.81,0.2,0.6,0.85,0.5022049
0.21,0.6,0.83,0.21,0.57,0.8,0.502205
0.22,0.63,0.83,0.2,0.55,0.84,0.502205
0.22,0.64,0.83,0.23,0.59,0.85,0.502205
0.23,0.6,0.8,0.22,0.59,0.81,0.5022051
0.23,0.6,0.8,0.22,0.6,0.82,0.5022051
0.23,0.63,0.8,0.24,0.58,0.81,0.5022051
0.22,0.63,0.83,0.2,0.56,0.85,0.5022052
0.25,0.62,0.85,0.21,0.56,0.8,0.5022052
0.22,0.63,0.81,0.25,0.6,0.8,0.5022053
0.23,0.6,0.8,0.22,0.58,0.8,0.5022053
0.25,0.63,0.85,0.24,0.59,0.8,0.5022053
0.21,0.63,0.85,0.21,0.56,0.83,0.5022054
0.21,0.63,0.85,0.21,0.57,0.84,0.5022054
0.23,0.63,0.82,0.22,0.57,0.83,0.5022054
0.23,0.63,0.82,0.22,0.56,0.82,0.5022055
0.2,0.65,0.8,0.22,0.58,0.81,0.5022056
0.21,0.63,0.85,0.21,0.55,0.82,0.5022056
0.23,0.63,0.82,0.22,0.58,0.84,0.5022056
0.21,0.63,0.85,0.21,0.58,0.85,0.5022057
0.2,0.62,0.84,0.25,0.6,0.8,0.5022058
0.2,0.65,0.82,0.24,0.57,0.82,0.5022058
0.21,0.61,0.83,0.24,0.6,0.8,0.5022058
0.24,0.63,0.8,0.21,0.55,0.83,0.5022058
0.24,0.63,0.8,0.21,0.56,0.84,0.5022058
0.2,0.65,0.81,0.23,0.55,0.82,0.5022059
0.23,0.63,0.82,0.22,0.55,0.81,0.5022059
0.23,0.63,0.82,0.22,0.59,0.85,0.5022059
0.21,0.64,0.85,0.24,0.59,0.83,0.502206
0.24,0.63,0.8,0.21,0.57,0.85,0.502206
0.2,0.65,0.83,0.25,0.59,0.82,0.5022061
0.21,0.64,0.85,0.24,0.58,0.82,0.5022061
0.21,0.64,0.85,0.24,0.6,0.84,0.5022061
0.21,0.65,0.8,0.22,0.58,0.82,0.5022061
0.23,0.63,0.81,0.25,0.6,0.81,0.5022061
0.2,0.65,0.81,0.23,0.6,0.81,0.5022063
0.21,0.64,0.85,0.24,0.57,0.81,0.5022065
0.21,0.65,0.82,0.24,0.57,0.83,0.5022065
0.22,0.63,0.84,0.23,0.59,0.83,0.5022065
0.2,0.6,0.85,0.22,0.6,0.81,0.5022066
0.21,0.65,0.81,0.23,0.6,0.82,0.5022066
0.22,0.6,0.82,0.23,0.6,0.8,0.5022066
0.22,0.63,0.84,0.23,0.58,0.82,0.5022066
0.22,0.63,0.84,0.23,0.6,0.84,0.5022066
0.21,0.65,0.81,0.23,0.55,0.83,0.5022067
0.22,0.65,0.8,0.22,0.58,0.83,0.5022067
0.2,0.6,0.85,0.22,0.59,0.8,0.5022068
0.21,0.65,0.83,0.25,0.59,0.83,0.5022068
0.23,0.64,0.82,0.25,0.59,0.82,0.5022069
0.22,0.62,0.84,0.2,0.57,0.84,0.502207
0.22,0.62,0.84,0.2,0.58,0.85,0.502207
0.22,0.65,0.81,0.23,0.6,0.83,0.502207
0.21,0.64,0.85,0.24,0.56,0.8,0.5022071
0.22,0.62,0.84,0.2,0.56,0.83,0.5022071
0.22,0.63,0.84,0.23,0.57,0.81,0.5022071
0.22,0.62,0.84,0.2,0.55,0.82,0.5022072
0.23,0.64,0.82,0.25,0.58,0.81,0.5022074
0.2,0.64,0.8,0.23,0.56,0.8,0.5022075
0.23,0.65,0.8,0.22,0.58,0.84,0.5022075
0.24,0.62,0.81,0.21,0.57,0.83,0.5022075
0.24,0.62,0.81,0.21,0.58,0.84,0.5022075
0.24,0.62,0.81,0.21,0.59,0.85,0.5022075
0.23,0.65,0.81,0.23,0.6,0.84,0.5022076
0.23,0.62,0.83,0.22,0.59,0.83,0.5022077
0.23,0.62,0.83,0.22,0.6,0.84,0.5022077
0.24,0.62,0.81,0.21,0.56,0.82,0.5022078
0.24,0.63,0.81,0.24,0.6,0.83,0.5022078
0.22,0.63,0.84,0.23,0.56,0.8,0.5022079
0.2,0.64,0.81,0.24,0.58,0.8,0.502208
0.23,0.62,0.83,0.22,0.58,0.82,0.502208
0.23,0.64,0.82,0.25,0.57,0.8,0.502208
0.24,0.62,0.81,0.21,0.55,0.81,0.5022081
0.24,0.63,0.81,0.24,0.59,0.82,0.5022081
0.21,0.64,0.8,0.23,0.56,0.81,0.5022082
0.23,0.65,0.85,0.22,0.57,0.85,0.5022082
0.23,0.62,0.83,0.22,0.57,0.81,0.5022084
0.24,0.65,0.81,0.23,0.6,0.85,0.5022084
0.21,0.64,0.81,0.24,0.58,0.81,0.5022085
0.23,0.65,0.85,0.22,0.56,0.84,0.5022085
0.24,0.63,0.81,0.24,0.58,0.81,0.5022085
0.24,0.65,0.8,0.22,0.58,0.85,0.5022085
0.24,0.65,0.83,0.21,0.55,0.85,0.5022088
0.23,0.65,0.85,0.22,0.55,0.83,0.5022089
0.24,0.63,0.81,0.24,0.57,0.8,0.5022089
0.22,0.64,0.8,0.23,0.56,0.82,0.502209
0.23,0.62,0.83,0.22,0.56,0.8,0.502209
0.22,0.62,0.85,0.23,0.6,0.82,0.5022091
0.2,0.64,0.82,0.25,0.6,0.8,0.5022092
0.22,0.64,0.81,0.24,0.58,0.82,0.5022092
0.21,0.64,0.82,0.25,0.6,0.81,0.5022094
0.22,0.61,0.85,0.2,0.6,0.85,0.5022094
0.25,0.62,0.8,0.23,0.6,0.83,0.5022094
0.22,0.61,0.85,0.2,0.59,0.84,0.5022095
0.24,0.61,0.82,0.21,0.6,0.84,0.5022096
0.25,0.62,0.8,0.23,0.59,0.82,0.5022096
0.22,0.61,0.85,0.2,0.58,0.83,0.5022097
0.25,0.65,0.82,0.23,0.58,0.85,0.5022097
0.22,0.62,0.85,0.23,0.59,0.81,0.5022098
0.22,0.64,0.82,0.25,0.6,0.82,0.5022098
0.24,0.61,0.82,0.21,0.59,0.83,0.5022098
0.22,0.61,0.85,0.2,0.57,0.82,0.5022099
0.23,0.63,0.83,0.25,0.6,0.81,0.5022099
0.25,0.61,0.8,0.2,0.58,0.84,0.5022099
0.25,0.61,0.8,0.2,0.59,0.85,0.5022099
0.25,0.62,0.8,0.23,0.58,0.81,0.5022099
0.24,0.65,0.84,0.24,0.6,0.85,0.50221
0.25,0.65,0.82,0.23,0.57,0.84,0.50221
0.24,0.61,0.82,0.21,0.58,0.82,0.5022101
0.25,0.61,0.8,0.2,0.57,0.83,0.5022101
0.22,0.61,0.85,0.2,0.56,0.81,0.5022103
0.24,0.64,0.84,0.21,0.57,0.85,0.5022103
0.24,0.65,0.84,0.24,0.59,0.84,0.5022103
0.25,0.65,0.82,0.23,0.56,0.83,0.5022103
0.25,0.61,0.8,0.2,0.56,0.82,0.5022104
0.25,0.62,0.8,0.23,0.57,0.8,0.5022104
0.23,0.63,0.83,0.25,0.59,0.8,0.5022105
0.24,0.61,0.82,0.21,0.57,0.81,0.5022105
0.24,0.64,0.84,0.21,0.56,0.84,0.5022105
0.22,0.62,0.85,0.23,0.58,0.8,0.5022106
0.23,0.61,0.84,0.22,0.6,0.82,0.5022106
0.23,0.64,0.82,0.25,0.6,0.83,0.5022106
0.25,0.61,0.8,0.2,0.55,0.81,0.5022106
0.24,0.65,0.84,0.24,0.58,0.83,0.5022107
0.25,0.65,0.82,0.23,0.55,0.82,0.5022108
0.24,0.62,0.82,0.24,0.6,0.81,0.5022109
0.24,0.64,0.84,0.21,0.55,0.83,0.5022109
0.22,0.61,0.85,0.2,0.55,0.8,0.502211
0.24,0.61,0.82,0.21,0.56,0.8,0.5022111
0.23,0.61,0.84,0.22,0.59,0.81,0.5022112
0.25,0.64,0.82,0.2,0.55,0.85,0.5022113
0.24,0.65,0.84,0.24,0.57,0.82,0.5022114
0.25,0.64,0.83,0.23,0.6,0.85,0.5022115
0.24,0.62,0.82,0.24,0.59,0.8,0.5022116
0.25,0.64,0.83,0.23,0.59,0.84,0.5022117
0.23,0.61,0.84,0.22,0.58,0.8,0.5022119
0.22,0.63,0.8,0.24,0.59,0.8,0.502212
0.25,0.6,0.81,0.2,0.6,0.84,0.5022121
0.25,0.64,0.83,0.23,0.58,0.83,0.5022121
0.24,0.65,0.84,0.24,0.56,0.81,0.5022122
0.25,0.6,0.81,0.2,0.59,0.83,0.5022123
0.25,0.61,0.81,0.23,0.6,0.81,0.5022124
0.24,0.63,0.85,0.21,0.59,0.85,0.5022125
0.25,0.6,0.81,0.2,0.58,0.82,0.5022125
0.24,0.6,0.83,0.21,0.6,0.82,0.5022127
0.25,0.64,0.83,0.23,0.57,0.82,0.5022127
0.25,0.6,0.81,0.2,0.57,0.81,0.5022128
0.23,0.63,0.8,0.24,0.59,0.81,0.5022129
0.24,0.63,0.85,0.21,0.58,0.84,0.5022129
0.25,0.63,0.83,0.2,0.57,0.85,0.5022129
0.24,0.64,0.85,0.24,0.6,0.83,0.502213
0.25,0.61,0.81,0.23,0.59,0.8,0.502213
0.24,0.65,0.84,0.24,0.55,0.8,0.5022131
0.25,0.63,0.83,0.2,0.56,0.84,0.5022131
0.24,0.6,0.83,0.21,0.59,0.81,0.5022133
0.24,0.63,0.85,0.21,0.57,0.83,0.5022133
0.25,0.6,0.81,0.2,0.56,0.8,0.5022133
0.2,0.65,0.81,0.23,0.56,0.82,0.5022134
0.2,0.65,0.82,0.24,0.58,0.82,0.5022134
0.25,0.63,0.83,0.2,0.55,0.83,0.5022135
0.25,0.64,0.83,0.23,0.56,0.81,0.5022135
0.24,0.63,0.85,0.21,0.56,0.82,0.5022138
0.24,0.64,0.85,0.24,0.59,0.82,0.5022138
0.2,0.65,0.83,0.25,0.6,0.82,0.5022139
0.24,0.6,0.83,0.21,0.58,0.8,0.5022139
0.21,0.65,0.82,0.24,0.58,0.83,0.502214
0.2,0.65,0.8,0.22,0.59,0.81,0.5022141
0.24,0.63,0.8,0.24,0.59,0.82,0.5022141
0.2,0.63,0.81,0.21,0.55,0.84,0.5022142
0.21,0.63,0.8,0.23,0.55,0.81,0.5022142
0.21,0.65,0.81,0.23,0.56,0.83,0.5022142
0.21,0.65,0.83,0.25,0.6,0.83,0.5022143
0.21,0.63,0.8,0.23,0.56,0.82,0.5022144
0.21,0.65,0.8,0.22,0.59,0.82,0.5022144
0.25,0.64,0.83,0.23,0.55,0.8,0.5022144
0.2,0.63,0.81,0.21,0.56,0.85,0.5022146
0.22,0.65,0.82,0.24,0.58,0.84,0.5022146
0.24,0.63,0.85,0.21,0.55,0.81,0.5022146
0.24,0.64,0.85,0.24,0.58,0.81,0.5022146
0.25,0.63,0.84,0.23,0.6,0.83,0.5022146
0.2,0.62,0.82,0.21,0.55,0.82,0.5022147
0.21,0.63,0.8,0.23,0.57,0.83,0.5022147
0.22,0.65,0.8,0.22,0.59,0.83,0.5022149
0.22,0.65,0.83,0.25,0.6,0.84,0.5022149
0.2,0.62,0.82,0.21,0.56,0.83,0.502215
0.25,0.62,0.84,0.2,0.59,0.85,0.502215
0.21,0.62,0.8,0.2,0.55,0.84,0.5022151
0.22,0.65,0.81,0.23,0.56,0.84,0.5022151
0.2,0.6,0.8,0.24,0.6,0.8,0.5022152
0.21,0.63,0.8,0.23,0.58,0.84,0.5022152
0.25,0.62,0.84,0.2,0.58,0.84,0.5022152
0.25,0.63,0.84,0.23,0.59,0.82,0.5022152
0.2,0.63,0.82,0.24,0.56,0.8,0.5022153
0.23,0.6,0.85,0.22,0.6,0.8,0.5022153
0.2,0.62,0.82,0.21,0.57,0.84,0.5022154
0.2,0.63,0.82,0.24,0.57,0.81,0.5022154
0.24,0.64,0.85,0.24,0.57,0.8,0.5022154
0.2,0.64,0.8,0.23,0.57,0.8,0.5022155
0.21,0.62,0.8,0.2,0.56,0.85,0.5022155
0.23,0.65,0.8,0.22,0.59,0.84,0.5022155
0.2,0.63,0.82,0.24,0.58,0.82,0.5022156
0.25,0.62,0.84,0.2,0.57,0.83,0.5022156
0.21,0.61,0.81,0.2,0.55,0.82,0.5022157
0.21,0.62,0.81,0.23,0.56,0.8,0.5022157
0.21,0.62,0.81,0.23,0.57,0.81,0.5022157
0.21,0.63,0.8,0.23,0.59,0.85,0.5022157
0.2,0.62,0.82,0.21,0.58,0.85,0.5022158
0.2,0.63,0.82,0.24,0.59,0.83,0.5022158
0.21,0.62,0.81,0.23,0.58,0.82,0.5022159
0.25,0.63,0.84,0.23,0.58,0.81,0.502216
0.2,0.63,0.82,0.24,0.6,0.84,0.5022161
0.21,0.61,0.81,0.2,0.56,0.83,0.5022161
0.21,0.62,0.81,0.23,0.59,0.83,0.5022161
