slope, srtm, tpi, twi, coarse, stream, hdist
0.17,0.66,0.8,0.22,0.68,0.9,0.5029709
0.2,0.66,0.8,0.22,0.68,0.8,0.5029712
0.2,0.65,0.8,0.22,0.66,1,0.5029724
0.17,0.66,0.8,0.22,0.69,0.9,0.5029769
0.2,0.65,0.8,0.22,0.67,1,0.502977
0.17,0.65,0.8,0.24,0.7,0.8,0.5029773
0.17,0.67,0.8,0.2,0.65,1,0.5029777
0.16,0.67,0.8,0.2,0.68,0.8,0.5029781
0.2,0.65,0.8,0.22,0.68,1,0.5029816
0.17,0.67,0.8,0.2,0.66,1,0.5029824
0.16,0.65,0.8,0.24,0.65,0.8,0.5029826
0.17,0.66,0.8,0.22,0.7,0.9,0.5029831
0.19,0.66,0.8,0.2,0.68,0.8,0.5029847
0.2,0.65,0.8,0.22,0.69,1,0.5029865
0.17,0.67,0.8,0.2,0.67,1,0.5029874
0.15,0.67,0.8,0.22,0.69,0.8,0.502989
0.16,0.65,0.8,0.24,0.66,0.8,0.5029895
0.2,0.65,0.8,0.22,0.7,1,0.5029916
0.17,0.67,0.8,0.2,0.68,1,0.5029923
0.19,0.68,0.8,0.22,0.65,0.8,0.5029923
0.16,0.66,0.8,0.22,0.65,0.9,0.5029937
0.18,0.66,0.8,0.22,0.69,0.8,0.502995
0.16,0.65,0.8,0.24,0.67,0.8,0.5029964
0.17,0.67,0.8,0.2,0.69,1,0.5029975
0.19,0.69,0.8,0.2,0.65,0.9,0.5029978
0.16,0.66,0.8,0.22,0.66,0.9,0.5029994
0.17,0.67,0.8,0.2,0.7,1,0.5030028
0.16,0.65,0.8,0.24,0.68,0.8,0.5030034
0.19,0.69,0.8,0.2,0.66,0.9,0.5030042
0.16,0.66,0.8,0.22,0.67,0.9,0.5030052
0.19,0.65,0.8,0.22,0.65,1,0.5030069
0.17,0.66,0.8,0.2,0.69,0.8,0.5030091
0.16,0.65,0.8,0.24,0.69,0.8,0.5030104
0.19,0.69,0.8,0.2,0.67,0.9,0.5030105
0.16,0.66,0.8,0.22,0.68,0.9,0.5030111
0.19,0.65,0.8,0.22,0.66,1,0.5030112
0.2,0.65,0.8,0.24,0.7,0.8,0.5030126
0.19,0.65,0.8,0.22,0.67,1,0.5030158
0.2,0.65,0.8,0.2,0.69,0.8,0.5030162
0.19,0.69,0.8,0.2,0.68,0.9,0.5030169
0.16,0.66,0.8,0.22,0.69,0.9,0.503017
0.16,0.65,0.8,0.24,0.7,0.8,0.5030175
0.16,0.67,0.8,0.2,0.65,1,0.503018
0.16,0.66,0.8,0.22,0.7,0.8,0.5030195
0.2,0.65,0.8,0.22,0.65,1,0.5030201
0.19,0.65,0.8,0.22,0.68,1,0.5030204
0.16,0.67,0.8,0.2,0.66,1,0.5030225
0.16,0.66,0.8,0.22,0.7,0.9,0.5030231
0.19,0.69,0.8,0.2,0.69,0.9,0.5030232
0.15,0.65,0.8,0.24,0.65,0.8,0.5030239
0.19,0.65,0.8,0.22,0.69,1,0.5030251
0.19,0.65,0.8,0.22,0.7,0.8,0.503026
0.16,0.67,0.8,0.2,0.67,1,0.5030272
0.19,0.69,0.8,0.2,0.7,0.9,0.5030296
0.19,0.65,0.8,0.22,0.7,1,0.50303
0.15,0.65,0.8,0.24,0.66,0.8,0.5030306
0.16,0.67,0.8,0.2,0.68,1,0.503032
0.18,0.68,0.8,0.22,0.65,0.8,0.5030327
0.15,0.66,0.8,0.2,0.7,0.8,0.5030343
0.15,0.66,0.8,0.22,0.65,0.9,0.5030344
0.16,0.67,0.8,0.2,0.69,1,0.5030371
0.15,0.65,0.8,0.24,0.67,0.8,0.5030374
0.18,0.69,0.8,0.2,0.65,0.9,0.5030379
0.18,0.68,0.8,0.22,0.66,0.8,0.5030397
0.15,0.66,0.8,0.22,0.66,0.9,0.5030401
0.18,0.65,0.8,0.2,0.7,0.8,0.5030402
0.16,0.67,0.8,0.2,0.7,1,0.5030422
0.18,0.69,0.8,0.2,0.66,0.9,0.5030441
0.15,0.65,0.8,0.24,0.68,0.8,0.5030443
0.15,0.66,0.8,0.22,0.67,0.9,0.5030458
0.18,0.65,0.8,0.22,0.65,1,0.5030462
0.18,0.69,0.8,0.2,0.67,0.9,0.5030504
0.18,0.65,0.8,0.22,0.66,1,0.5030505
0.15,0.65,0.8,0.24,0.69,0.8,0.5030513
0.15,0.66,0.8,0.22,0.68,0.9,0.5030515
0.17,0.69,0.8,0.2,0.65,0.8,0.5030533
0.18,0.65,0.8,0.22,0.67,1,0.5030549
0.18,0.69,0.8,0.2,0.68,0.9,0.5030566
0.15,0.66,0.8,0.22,0.69,0.9,0.5030574
0.15,0.65,0.8,0.24,0.7,0.8,0.5030582
0.15,0.67,0.8,0.2,0.65,1,0.5030585
0.2,0.66,0.8,0.24,0.65,0.8,0.5030593
0.18,0.65,0.8,0.22,0.68,1,0.5030594
0.18,0.69,0.8,0.2,0.69,0.9,0.5030628
0.15,0.67,0.8,0.2,0.66,1,0.5030629
0.15,0.66,0.8,0.22,0.7,0.9,0.5030633
0.18,0.65,0.8,0.22,0.69,1,0.5030641
0.2,0.67,0.8,0.22,0.65,0.9,0.5030647
0.2,0.66,0.8,0.24,0.66,0.8,0.503066
0.15,0.67,0.8,0.2,0.67,1,0.5030674
0.18,0.65,0.8,0.22,0.7,1,0.5030689
0.18,0.69,0.8,0.2,0.7,0.9,0.5030691
0.19,0.68,0.8,0.22,0.66,0.8,0.5030693
0.2,0.67,0.8,0.22,0.66,0.9,0.50307
0.15,0.67,0.8,0.2,0.68,1,0.5030721
0.2,0.66,0.8,0.24,0.67,0.8,0.5030728
0.17,0.68,0.8,0.22,0.65,0.8,0.5030734
0.2,0.67,0.8,0.22,0.67,0.9,0.5030756
0.15,0.67,0.8,0.2,0.69,1,0.503077
0.17,0.69,0.8,0.2,0.65,0.9,0.5030784
0.15,0.69,0.8,0.2,0.66,0.8,0.5030785
0.2,0.66,0.8,0.24,0.68,0.8,0.5030796
0.17,0.68,0.8,0.22,0.66,0.8,0.5030802
0.2,0.67,0.8,0.22,0.68,0.9,0.5030815
0.15,0.67,0.8,0.2,0.7,1,0.503082
0.18,0.68,0.8,0.2,0.66,0.8,0.5030841
0.17,0.69,0.8,0.2,0.66,0.9,0.5030845
0.17,0.65,0.8,0.22,0.65,1,0.5030861
0.2,0.67,0.8,0.22,0.69,0.9,0.5030874
0.17,0.65,0.8,0.22,0.66,1,0.5030903
0.17,0.69,0.8,0.2,0.67,0.9,0.5030905
0.17,0.68,0.8,0.22,0.67,0.8,0.5030936
0.2,0.67,0.8,0.22,0.7,0.9,0.5030936
0.17,0.65,0.8,0.22,0.67,1,0.5030946
0.17,0.69,0.8,0.2,0.68,0.9,0.5030967
0.17,0.65,0.8,0.22,0.68,1,0.503099
0.19,0.66,0.8,0.24,0.65,0.8,0.5030998
0.2,0.67,0.8,0.22,0.67,0.8,0.5031001
0.17,0.69,0.8,0.2,0.69,0.9,0.5031028
0.17,0.65,0.8,0.22,0.69,1,0.5031035
0.19,0.67,0.8,0.22,0.65,0.9,0.5031045
0.19,0.66,0.8,0.24,0.66,0.8,0.5031063
0.17,0.65,0.8,0.22,0.7,1,0.5031082
0.16,0.68,0.8,0.2,0.67,0.8,0.5031089
0.17,0.69,0.8,0.2,0.7,0.9,0.503109
0.19,0.67,0.8,0.22,0.66,0.9,0.5031098
0.19,0.66,0.8,0.24,0.67,0.8,0.5031129
0.16,0.68,0.8,0.22,0.65,0.8,0.5031145
0.19,0.67,0.8,0.2,0.67,0.8,0.5031148
0.19,0.67,0.8,0.22,0.67,0.9,0.5031154
0.16,0.69,0.8,0.2,0.65,0.9,0.5031193
0.19,0.66,0.8,0.24,0.68,0.8,0.5031197
0.19,0.67,0.8,0.22,0.68,0.9,0.5031211
0.16,0.68,0.8,0.22,0.66,0.8,0.5031212
0.18,0.67,0.8,0.22,0.68,0.8,0.5031241
0.19,0.68,0.8,0.2,0.65,1,0.5031243
0.16,0.69,0.8,0.2,0.66,0.9,0.5031251
0.19,0.66,0.8,0.24,0.69,0.8,0.5031264
0.16,0.65,0.8,0.22,0.65,1,0.5031267
0.19,0.67,0.8,0.22,0.69,0.9,0.503127
0.16,0.68,0.8,0.22,0.67,0.8,0.5031279
0.19,0.68,0.8,0.2,0.66,1,0.5031287
0.16,0.65,0.8,0.22,0.66,1,0.5031309
0.16,0.69,0.8,0.2,0.67,0.9,0.503131
0.19,0.68,0.8,0.2,0.67,1,0.503133
0.19,0.67,0.8,0.22,0.7,0.9,0.5031331
0.16,0.65,0.8,0.22,0.67,1,0.503135
0.16,0.69,0.8,0.2,0.68,0.9,0.503137
0.19,0.68,0.8,0.2,0.68,1,0.5031376
0.16,0.65,0.8,0.22,0.68,1,0.503139
0.17,0.67,0.8,0.2,0.68,0.8,0.5031393
0.2,0.66,0.8,0.24,0.69,0.8,0.50314
0.18,0.66,0.8,0.24,0.65,0.8,0.5031405
0.19,0.68,0.8,0.2,0.69,1,0.5031424
0.16,0.69,0.8,0.2,0.69,0.9,0.503143
0.16,0.65,0.8,0.22,0.69,1,0.5031433
0.18,0.67,0.8,0.22,0.65,0.9,0.5031449
0.2,0.66,0.8,0.2,0.68,0.8,0.5031457
0.18,0.66,0.8,0.24,0.66,0.8,0.5031469
0.19,0.68,0.8,0.2,0.7,1,0.5031474
0.16,0.65,0.8,0.22,0.7,1,0.503148
0.16,0.67,0.8,0.22,0.69,0.8,0.5031489
0.16,0.69,0.8,0.2,0.7,0.9,0.5031491
0.18,0.67,0.8,0.22,0.66,0.9,0.5031502
0.18,0.66,0.8,0.24,0.67,0.8,0.5031535
0.19,0.66,0.8,0.22,0.69,0.8,0.5031546
0.18,0.67,0.8,0.22,0.67,0.9,0.5031556
0.15,0.68,0.8,0.22,0.65,0.8,0.5031558
0.18,0.66,0.8,0.24,0.68,0.8,0.50316
0.15,0.69,0.8,0.2,0.65,0.9,0.5031604
0.18,0.67,0.8,0.22,0.68,0.9,0.5031612
0.15,0.68,0.8,0.22,0.66,0.8,0.5031626
0.18,0.68,0.8,0.2,0.65,1,0.5031636
0.15,0.67,0.8,0.2,0.69,0.8,0.5031649
0.15,0.69,0.8,0.2,0.66,0.9,0.5031661
0.18,0.66,0.8,0.24,0.69,0.8,0.5031667
0.18,0.67,0.8,0.22,0.69,0.9,0.5031669
0.15,0.65,0.8,0.22,0.65,1,0.5031677
0.18,0.68,0.8,0.2,0.66,1,0.5031679
0.15,0.68,0.8,0.22,0.67,0.8,0.5031693
0.18,0.66,0.8,0.2,0.69,0.8,0.5031699
0.15,0.65,0.8,0.22,0.66,1,0.5031717
0.15,0.69,0.8,0.2,0.67,0.9,0.5031718
0.18,0.68,0.8,0.2,0.67,1,0.5031722
0.18,0.67,0.8,0.22,0.7,0.9,0.5031728
0.18,0.66,0.8,0.24,0.7,0.8,0.5031733
0.2,0.65,0.8,0.24,0.65,0.9,0.5031734
0.15,0.65,0.8,0.22,0.67,1,0.5031757
0.15,0.68,0.8,0.22,0.68,0.8,0.5031761
0.18,0.68,0.8,0.2,0.68,1,0.5031769
0.15,0.69,0.8,0.2,0.68,0.9,0.5031777
0.2,0.65,0.8,0.24,0.66,0.9,0.5031782
0.17,0.66,0.8,0.22,0.7,0.8,0.5031792
0.15,0.65,0.8,0.22,0.68,1,0.5031796
0.17,0.66,0.8,0.24,0.65,0.8,0.5031816
0.18,0.68,0.8,0.2,0.69,1,0.5031817
0.2,0.65,0.8,0.24,0.67,0.9,0.503183
0.15,0.69,0.8,0.2,0.69,0.9,0.5031836
0.15,0.65,0.8,0.22,0.69,1,0.5031837
0.2,0.65,0.8,0.22,0.7,0.8,0.5031851
0.17,0.67,0.8,0.22,0.65,0.9,0.5031856
0.18,0.68,0.8,0.2,0.7,1,0.5031865
0.17,0.66,0.8,0.24,0.66,0.8,0.5031879
0.2,0.65,0.8,0.24,0.68,0.9,0.503188
0.15,0.65,0.8,0.22,0.7,1,0.5031881
0.15,0.69,0.8,0.2,0.7,0.9,0.5031895
0.17,0.67,0.8,0.22,0.66,0.9,0.5031908
0.2,0.66,0.8,0.22,0.65,1,0.5031916
0.2,0.65,0.8,0.24,0.69,0.9,0.5031932
0.17,0.66,0.8,0.24,0.67,0.8,0.5031943
0.16,0.66,0.8,0.2,0.7,0.8,0.5031953
0.2,0.66,0.8,0.22,0.66,1,0.5031955
0.17,0.67,0.8,0.22,0.67,0.9,0.5031961
0.2,0.65,0.8,0.24,0.7,0.9,0.5031985
0.2,0.66,0.8,0.22,0.67,1,0.5031994
0.19,0.65,0.8,0.2,0.7,0.8,0.5032006
0.17,0.66,0.8,0.24,0.68,0.8,0.5032008
0.17,0.67,0.8,0.22,0.68,0.9,0.5032016
0.17,0.68,0.8,0.2,0.65,1,0.5032035
0.2,0.66,0.8,0.22,0.68,1,0.5032035
0.17,0.67,0.8,0.22,0.69,0.9,0.5032071
0.17,0.66,0.8,0.24,0.69,0.8,0.5032072
0.17,0.68,0.8,0.2,0.66,1,0.5032077
0.2,0.66,0.8,0.22,0.69,1,0.5032078
0.15,0.7,0.8,0.2,0.65,0.8,0.5032098
0.17,0.68,0.8,0.2,0.67,1,0.5032121
0.2,0.66,0.8,0.22,0.7,1,0.5032122
0.17,0.67,0.8,0.22,0.7,0.9,0.5032129
0.19,0.65,0.8,0.24,0.65,0.9,0.5032133
0.17,0.66,0.8,0.24,0.7,0.8,0.5032137
0.18,0.69,0.8,0.2,0.65,0.8,0.5032146
0.17,0.68,0.8,0.2,0.68,1,0.5032165
0.19,0.65,0.8,0.24,0.66,0.9,0.503218
0.17,0.68,0.8,0.2,0.69,1,0.5032212
0.19,0.65,0.8,0.24,0.67,0.9,0.5032228
0.16,0.66,0.8,0.24,0.65,0.8,0.503223
0.17,0.68,0.8,0.2,0.7,1,0.503226
0.16,0.67,0.8,0.22,0.65,0.9,0.5032266
0.19,0.65,0.8,0.24,0.68,0.9,0.5032277
0.16,0.66,0.8,0.24,0.66,0.8,0.5032292
0.19,0.7,0.8,0.2,0.65,0.9,0.5032294
0.19,0.69,0.8,0.22,0.65,0.8,0.5032304
0.19,0.66,0.8,0.22,0.65,1,0.5032309
0.16,0.67,0.8,0.22,0.66,0.9,0.5032317
0.19,0.65,0.8,0.24,0.69,0.9,0.503233
0.19,0.66,0.8,0.22,0.66,1,0.5032347
0.19,0.7,0.8,0.2,0.66,0.9,0.503235
0.16,0.66,0.8,0.24,0.67,0.8,0.5032355
0.16,0.67,0.8,0.22,0.67,0.9,0.5032369
0.19,0.65,0.8,0.24,0.7,0.9,0.5032384
0.19,0.66,0.8,0.22,0.67,1,0.5032386
0.16,0.69,0.8,0.2,0.66,0.8,0.5032397
0.19,0.7,0.8,0.2,0.67,0.9,0.5032406
0.16,0.66,0.8,0.24,0.68,0.8,0.5032418
0.16,0.67,0.8,0.22,0.68,0.9,0.5032422
0.19,0.66,0.8,0.22,0.68,1,0.5032425
0.16,0.68,0.8,0.2,0.65,1,0.5032441
0.19,0.68,0.8,0.2,0.66,0.8,0.5032448
0.19,0.7,0.8,0.2,0.68,0.9,0.5032463
0.19,0.66,0.8,0.22,0.69,1,0.5032468
0.16,0.67,0.8,0.22,0.69,0.9,0.5032477
0.16,0.66,0.8,0.24,0.69,0.8,0.5032481
0.16,0.68,0.8,0.2,0.66,1,0.5032481
0.19,0.66,0.8,0.22,0.7,1,0.5032511
0.19,0.7,0.8,0.2,0.69,0.9,0.5032521
0.16,0.68,0.8,0.2,0.67,1,0.5032524
0.16,0.67,0.8,0.22,0.7,0.9,0.5032532
0.18,0.68,0.8,0.22,0.67,0.8,0.5032532
0.18,0.65,0.8,0.24,0.65,0.9,0.5032536
0.16,0.66,0.8,0.24,0.7,0.8,0.5032545
0.16,0.68,0.8,0.2,0.68,1,0.5032567
0.19,0.7,0.8,0.2,0.7,0.9,0.5032578
0.18,0.65,0.8,0.24,0.66,0.9,0.5032583
0.16,0.68,0.8,0.2,0.69,1,0.5032612
0.18,0.65,0.8,0.24,0.67,0.9,0.5032631
0.15,0.66,0.8,0.24,0.65,0.8,0.5032646
0.16,0.68,0.8,0.2,0.7,1,0.5032658
0.15,0.67,0.8,0.22,0.65,0.9,0.503268
0.18,0.65,0.8,0.24,0.68,0.9,0.5032681
0.17,0.68,0.8,0.2,0.67,0.8,0.5032696
0.18,0.7,0.8,0.2,0.65,0.9,0.5032699
0.18,0.66,0.8,0.22,0.65,1,0.5032706
0.15,0.66,0.8,0.24,0.66,0.8,0.5032707
0.18,0.69,0.8,0.22,0.65,0.8,0.5032713
0.15,0.67,0.8,0.22,0.66,0.9,0.503273
0.18,0.65,0.8,0.24,0.69,0.9,0.5032732
0.18,0.66,0.8,0.22,0.66,1,0.5032744
0.2,0.67,0.8,0.2,0.67,0.8,0.5032753
0.18,0.7,0.8,0.2,0.66,0.9,0.5032755
0.15,0.66,0.8,0.24,0.67,0.8,0.5032769
0.15,0.67,0.8,0.22,0.67,0.9,0.503278
0.18,0.66,0.8,0.22,0.67,1,0.5032781
0.16,0.68,0.8,0.22,0.68,0.8,0.5032783
0.18,0.65,0.8,0.24,0.7,0.9,0.5032784
0.18,0.7,0.8,0.2,0.67,0.9,0.503281
0.18,0.66,0.8,0.22,0.68,1,0.5032821
0.15,0.66,0.8,0.24,0.68,0.8,0.5032831
0.15,0.67,0.8,0.22,0.68,0.9,0.5032833
0.19,0.67,0.8,0.22,0.68,0.8,0.5032833
0.15,0.68,0.8,0.2,0.65,1,0.503285
0.18,0.66,0.8,0.22,0.69,1,0.5032862
0.18,0.7,0.8,0.2,0.68,0.9,0.5032866
0.15,0.67,0.8,0.22,0.69,0.9,0.5032886
0.15,0.68,0.8,0.2,0.66,1,0.503289
0.15,0.66,0.8,0.24,0.69,0.8,0.5032893
0.18,0.66,0.8,0.22,0.7,1,0.5032906
0.18,0.7,0.8,0.2,0.69,0.9,0.5032922
0.15,0.68,0.8,0.2,0.67,1,0.5032931
0.15,0.67,0.8,0.22,0.7,0.9,0.503294
0.17,0.65,0.8,0.24,0.65,0.9,0.5032945
0.15,0.68,0.8,0.2,0.68,0.8,0.5032955
0.15,0.66,0.8,0.24,0.7,0.8,0.5032956
0.2,0.67,0.8,0.24,0.65,0.8,0.5032961
0.15,0.68,0.8,0.2,0.68,1,0.5032973
0.18,0.7,0.8,0.2,0.7,0.9,0.5032979
0.17,0.65,0.8,0.24,0.66,0.9,0.5032991
0.18,0.67,0.8,0.2,0.68,0.8,0.5032997
0.15,0.68,0.8,0.2,0.69,1,0.5033016
0.2,0.67,0.8,0.24,0.66,0.8,0.5033022
0.17,0.65,0.8,0.24,0.67,0.9,0.5033038
0.15,0.68,0.8,0.2,0.7,1,0.503306
0.17,0.67,0.8,0.22,0.69,0.8,0.5033081
0.2,0.67,0.8,0.24,0.67,0.8,0.5033083
0.17,0.65,0.8,0.24,0.68,0.9,0.5033086
0.17,0.7,0.8,0.2,0.65,0.9,0.5033108
0.17,0.66,0.8,0.22,0.65,1,0.503311
0.17,0.69,0.8,0.22,0.65,0.8,0.5033125
0.2,0.66,0.8,0.22,0.69,0.8,0.5033133
0.17,0.65,0.8,0.24,0.69,0.9,0.5033136
0.2,0.67,0.8,0.24,0.68,0.8,0.5033144
0.17,0.66,0.8,0.22,0.66,1,0.5033146
0.17,0.7,0.8,0.2,0.66,0.9,0.5033162
0.17,0.66,0.8,0.22,0.67,1,0.5033184
0.17,0.69,0.8,0.22,0.66,0.8,0.5033186
0.17,0.65,0.8,0.24,0.7,0.9,0.5033187
0.17,0.7,0.8,0.2,0.67,0.9,0.5033217
0.19,0.66,0.8,0.24,0.7,0.8,0.5033217
0.17,0.66,0.8,0.22,0.68,1,0.5033221
0.16,0.67,0.8,0.2,0.69,0.8,0.5033253
0.17,0.66,0.8,0.22,0.69,1,0.5033261
0.17,0.7,0.8,0.2,0.68,0.9,0.5033271
0.19,0.66,0.8,0.2,0.69,0.8,0.5033298
0.17,0.66,0.8,0.22,0.7,1,0.5033304
0.17,0.7,0.8,0.2,0.69,0.9,0.5033326
0.15,0.67,0.8,0.22,0.7,0.8,0.5033338
0.19,0.68,0.8,0.22,0.65,0.9,0.5033346
0.16,0.65,0.8,0.24,0.65,0.9,0.5033358
0.19,0.67,0.8,0.24,0.65,0.8,0.503337
0.18,0.66,0.8,0.22,0.7,0.8,0.503338
0.17,0.7,0.8,0.2,0.7,0.9,0.5033382
0.19,0.68,0.8,0.22,0.66,0.9,0.5033394
0.16,0.65,0.8,0.24,0.66,0.9,0.5033403
0.19,0.67,0.8,0.24,0.66,0.8,0.503343
0.19,0.68,0.8,0.22,0.67,0.9,0.5033445
0.16,0.65,0.8,0.24,0.67,0.9,0.5033448
0.19,0.69,0.8,0.2,0.65,1,0.5033479
0.19,0.67,0.8,0.24,0.67,0.8,0.5033489
0.16,0.65,0.8,0.24,0.68,0.9,0.5033495
0.19,0.68,0.8,0.22,0.68,0.9,0.5033498
0.19,0.69,0.8,0.2,0.66,1,0.5033517
0.16,0.7,0.8,0.2,0.65,0.9,0.5033519
0.16,0.66,0.8,0.22,0.65,1,0.503352
0.16,0.69,0.8,0.22,0.65,0.8,0.503354
0.16,0.65,0.8,0.24,0.69,0.9,0.5033544
0.19,0.67,0.8,0.24,0.68,0.8,0.5033549
0.19,0.68,0.8,0.22,0.69,0.9,0.5033552
0.17,0.66,0.8,0.2,0.7,0.8,0.5033553
0.16,0.66,0.8,0.22,0.66,1,0.5033554
0.19,0.69,0.8,0.2,0.67,1,0.5033555
0.16,0.7,0.8,0.2,0.66,0.9,0.5033572
0.16,0.66,0.8,0.22,0.67,1,0.503359
0.16,0.65,0.8,0.24,0.7,0.9,0.5033594
0.19,0.69,0.8,0.2,0.68,1,0.5033597
0.16,0.69,0.8,0.22,0.66,0.8,0.50336
0.2,0.65,0.8,0.2,0.7,0.8,0.50336
0.19,0.68,0.8,0.22,0.7,0.9,0.5033607
0.16,0.7,0.8,0.2,0.67,0.9,0.5033625
0.16,0.66,0.8,0.22,0.68,1,0.5033626
0.19,0.69,0.8,0.2,0.69,1,0.503364
0.16,0.66,0.8,0.22,0.69,1,0.5033664
0.16,0.7,0.8,0.2,0.68,0.9,0.5033679
0.19,0.69,0.8,0.2,0.7,1,0.5033684
0.16,0.66,0.8,0.22,0.7,1,0.5033705
0.16,0.7,0.8,0.2,0.65,0.8,0.5033705
0.16,0.7,0.8,0.2,0.69,0.9,0.5033733
0.19,0.69,0.8,0.2,0.65,0.8,0.5033748
0.18,0.68,0.8,0.22,0.65,0.9,0.5033755
0.15,0.65,0.8,0.24,0.65,0.9,0.5033773
0.18,0.67,0.8,0.24,0.65,0.8,0.5033783
0.16,0.7,0.8,0.2,0.7,0.9,0.5033787
0.18,0.68,0.8,0.22,0.66,0.9,0.5033803
0.15,0.65,0.8,0.24,0.66,0.9,0.5033817
0.18,0.69,0.8,0.22,0.66,0.8,0.5033823
0.18,0.67,0.8,0.24,0.66,0.8,0.5033841
0.18,0.68,0.8,0.22,0.67,0.9,0.5033851
0.15,0.65,0.8,0.24,0.67,0.9,0.5033862
0.18,0.69,0.8,0.2,0.65,1,0.5033877
0.18,0.67,0.8,0.24,0.67,0.8,0.5033899
0.18,0.68,0.8,0.22,0.68,0.9,0.5033903
0.15,0.65,0.8,0.24,0.68,0.9,0.5033907
0.18,0.69,0.8,0.2,0.66,1,0.5033913
0.15,0.66,0.8,0.22,0.65,1,0.5033933
0.15,0.7,0.8,0.2,0.65,0.9,0.5033935
0.15,0.65,0.8,0.24,0.69,0.9,0.5033954
0.18,0.69,0.8,0.2,0.67,1,0.5033954
0.18,0.68,0.8,0.22,0.69,0.9,0.5033955
0.18,0.67,0.8,0.24,0.68,0.8,0.5033958
0.15,0.69,0.8,0.22,0.65,0.8,0.503396
0.15,0.66,0.8,0.22,0.66,1,0.5033967
0.15,0.7,0.8,0.2,0.66,0.9,0.5033985
0.18,0.69,0.8,0.2,0.68,1,0.5033995
0.17,0.69,0.8,0.2,0.66,0.8,0.5033999
0.15,0.66,0.8,0.22,0.67,1,0.5034
0.15,0.65,0.8,0.24,0.7,0.9,0.5034003
0.18,0.68,0.8,0.22,0.7,0.9,0.5034008
0.18,0.67,0.8,0.24,0.69,0.8,0.5034017
0.2,0.66,0.8,0.24,0.65,0.9,0.5034018
0.15,0.69,0.8,0.22,0.66,0.8,0.503402
0.15,0.66,0.8,0.22,0.68,1,0.5034035
0.15,0.7,0.8,0.2,0.67,0.9,0.5034037
0.18,0.69,0.8,0.2,0.69,1,0.5034038
0.2,0.65,0.8,0.26,0.65,0.8,0.5034044
0.2,0.66,0.8,0.24,0.66,0.9,0.503406
0.15,0.66,0.8,0.22,0.69,1,0.5034071
0.16,0.69,0.8,0.22,0.67,0.8,0.5034077
0.15,0.69,0.8,0.22,0.67,0.8,0.5034081
0.18,0.69,0.8,0.2,0.7,1,0.5034081
0.15,0.7,0.8,0.2,0.68,0.9,0.503409
0.2,0.65,0.8,0.26,0.66,0.8,0.5034097
0.2,0.66,0.8,0.24,0.67,0.9,0.5034103
0.15,0.66,0.8,0.22,0.7,1,0.503411
0.19,0.68,0.8,0.22,0.67,0.8,0.5034119
0.2,0.67,0.8,0.22,0.65,1,0.5034138
0.15,0.7,0.8,0.2,0.69,0.9,0.5034143
0.2,0.66,0.8,0.24,0.68,0.9,0.5034149
0.2,0.65,0.8,0.26,0.67,0.8,0.5034151
0.17,0.68,0.8,0.22,0.65,0.9,0.5034167
0.2,0.67,0.8,0.22,0.66,1,0.503417
0.2,0.66,0.8,0.24,0.69,0.9,0.5034196
0.15,0.7,0.8,0.2,0.7,0.9,0.5034197
0.17,0.67,0.8,0.24,0.65,0.8,0.5034199
0.2,0.67,0.8,0.22,0.67,1,0.5034205
0.2,0.65,0.8,0.26,0.68,0.8,0.5034207
0.17,0.68,0.8,0.22,0.66,0.9,0.5034213
0.2,0.67,0.8,0.22,0.68,1,0.503424
0.2,0.66,0.8,0.24,0.7,0.9,0.5034245
0.17,0.67,0.8,0.24,0.66,0.8,0.5034255
0.15,0.69,0.8,0.2,0.67,0.8,0.5034261
0.17,0.68,0.8,0.22,0.67,0.9,0.5034261
0.2,0.65,0.8,0.26,0.69,0.8,0.5034263
0.2,0.67,0.8,0.22,0.69,1,0.5034277
0.17,0.69,0.8,0.2,0.65,1,0.503428
0.18,0.68,0.8,0.2,0.67,0.8,0.5034295
0.17,0.68,0.8,0.22,0.68,0.9,0.503431
0.17,0.67,0.8,0.24,0.67,0.8,0.5034312
0.2,0.67,0.8,0.22,0.7,1,0.5034316
0.17,0.69,0.8,0.2,0.66,1,0.5034317
0.2,0.65,0.8,0.26,0.7,0.8,0.503432
0.17,0.69,0.8,0.2,0.67,1,0.5034356
0.17,0.68,0.8,0.22,0.69,0.9,0.5034361
0.17,0.67,0.8,0.24,0.68,0.8,0.5034369
0.17,0.68,0.8,0.22,0.68,0.8,0.503437
0.17,0.69,0.8,0.2,0.68,1,0.5034396
0.17,0.68,0.8,0.22,0.7,0.9,0.5034412
0.2,0.67,0.8,0.22,0.68,0.8,0.5034415
0.19,0.66,0.8,0.24,0.65,0.9,0.5034422
0.17,0.67,0.8,0.24,0.69,0.8,0.5034427
0.17,0.69,0.8,0.2,0.69,1,0.5034438
0.19,0.65,0.8,0.26,0.65,0.8,0.5034455
0.19,0.66,0.8,0.24,0.66,0.9,0.5034464
0.17,0.69,0.8,0.2,0.7,1,0.503448
0.19,0.67,0.8,0.24,0.69,0.8,0.5034489
0.19,0.66,0.8,0.24,0.67,0.9,0.5034507
0.19,0.65,0.8,0.26,0.66,0.8,0.5034508
0.19,0.67,0.8,0.22,0.65,1,0.5034536
0.16,0.68,0.8,0.2,0.68,0.8,0.5034553
0.19,0.66,0.8,0.24,0.68,0.9,0.5034553
