slope, srtm, tpi, twi, coarse, stream, hdist
0.15,0.45,0.66,0.16,0.72,0.72,0.4871744
0.13,0.48,0.65,0.16,0.72,0.74,0.487175
0.16,0.48,0.69,0.16,0.74,0.75,0.4871751
0.12,0.47,0.65,0.17,0.73,0.74,0.4871757
0.15,0.47,0.68,0.19,0.71,0.72,0.4871758
0.12,0.48,0.69,0.19,0.73,0.74,0.487176
0.13,0.46,0.66,0.17,0.74,0.74,0.4871777
0.12,0.45,0.69,0.18,0.74,0.73,0.4871778
0.16,0.48,0.67,0.18,0.74,0.75,0.4871778
0.15,0.48,0.7,0.15,0.74,0.75,0.4871779
0.15,0.48,0.65,0.2,0.74,0.75,0.4871781
0.16,0.48,0.68,0.17,0.74,0.75,0.4871782
0.15,0.46,0.69,0.19,0.72,0.72,0.487179
0.12,0.46,0.68,0.2,0.72,0.72,0.4871791
0.16,0.45,0.69,0.2,0.73,0.72,0.4871797
0.13,0.46,0.65,0.18,0.74,0.74,0.48718
0.12,0.47,0.7,0.19,0.74,0.74,0.4871806
0.13,0.48,0.7,0.18,0.73,0.74,0.4871807
0.12,0.47,0.67,0.2,0.71,0.72,0.4871808
0.14,0.45,0.67,0.15,0.72,0.72,0.4871809
0.13,0.46,0.65,0.16,0.71,0.72,0.4871814
0.13,0.45,0.7,0.17,0.74,0.73,0.4871821
0.12,0.46,0.67,0.16,0.74,0.74,0.4871828
0.16,0.46,0.65,0.2,0.73,0.73,0.487183
0.14,0.45,0.66,0.16,0.72,0.72,0.4871846
0.14,0.45,0.65,0.17,0.72,0.72,0.4871848
0.15,0.48,0.69,0.16,0.74,0.75,0.4871849
0.14,0.47,0.68,0.19,0.71,0.72,0.487185
0.15,0.48,0.66,0.19,0.74,0.75,0.4871851
0.12,0.46,0.66,0.15,0.71,0.72,0.4871854
0.12,0.48,0.65,0.16,0.72,0.74,0.487187
0.14,0.46,0.69,0.19,0.72,0.72,0.4871876
0.14,0.48,0.7,0.15,0.74,0.75,0.4871876
0.15,0.45,0.69,0.2,0.73,0.72,0.4871879
0.15,0.48,0.68,0.17,0.74,0.75,0.4871883
0.15,0.48,0.67,0.18,0.74,0.75,0.4871884
0.16,0.47,0.69,0.18,0.71,0.72,0.4871887
0.12,0.46,0.66,0.17,0.74,0.74,0.4871891
0.12,0.48,0.7,0.18,0.73,0.74,0.48719
0.14,0.48,0.65,0.2,0.74,0.75,0.4871901
0.13,0.45,0.67,0.15,0.72,0.72,0.4871911
0.12,0.45,0.7,0.17,0.74,0.73,0.4871913
0.12,0.46,0.65,0.18,0.74,0.74,0.4871917
0.12,0.46,0.65,0.16,0.71,0.72,0.4871929
0.16,0.47,0.65,0.19,0.72,0.73,0.4871931
0.15,0.46,0.65,0.2,0.73,0.73,0.4871935
0.13,0.47,0.68,0.19,0.71,0.72,0.4871944
0.14,0.48,0.69,0.16,0.74,0.75,0.4871948
0.13,0.45,0.66,0.16,0.72,0.72,0.4871953
0.13,0.45,0.65,0.17,0.72,0.72,0.487196
0.16,0.46,0.7,0.18,0.72,0.72,0.487196
0.13,0.46,0.69,0.19,0.72,0.72,0.4871964
0.14,0.45,0.69,0.2,0.73,0.72,0.4871964
0.14,0.48,0.66,0.19,0.74,0.75,0.4871967
0.15,0.47,0.69,0.18,0.71,0.72,0.4871972
0.13,0.48,0.7,0.15,0.74,0.75,0.4871974
0.16,0.46,0.66,0.19,0.73,0.73,0.487198
0.14,0.48,0.68,0.17,0.74,0.75,0.4871986
0.14,0.48,0.67,0.18,0.74,0.75,0.4871994
0.12,0.45,0.67,0.15,0.72,0.72,0.4872015
0.13,0.48,0.65,0.2,0.74,0.75,0.4872021
0.16,0.47,0.66,0.18,0.72,0.73,0.4872021
0.12,0.47,0.68,0.19,0.71,0.72,0.4872039
0.15,0.47,0.65,0.19,0.72,0.73,0.4872039
0.15,0.46,0.7,0.18,0.72,0.72,0.4872041
0.14,0.46,0.65,0.2,0.73,0.73,0.4872047
0.13,0.48,0.69,0.16,0.74,0.75,0.4872052
0.13,0.45,0.69,0.2,0.73,0.72,0.4872054
0.12,0.46,0.69,0.19,0.72,0.72,0.4872056
0.14,0.47,0.69,0.18,0.71,0.72,0.487206
0.12,0.45,0.66,0.16,0.72,0.72,0.4872062
0.12,0.45,0.65,0.17,0.72,0.72,0.4872073
0.16,0.47,0.67,0.17,0.72,0.73,0.4872073
0.12,0.48,0.7,0.15,0.74,0.75,0.4872074
0.16,0.47,0.69,0.15,0.72,0.73,0.4872077
0.15,0.46,0.66,0.19,0.73,0.73,0.4872082
0.16,0.47,0.7,0.17,0.71,0.72,0.4872082
0.13,0.48,0.66,0.19,0.74,0.75,0.4872084
0.16,0.47,0.68,0.16,0.72,0.73,0.4872091
0.13,0.48,0.68,0.17,0.74,0.75,0.4872094
0.16,0.46,0.67,0.18,0.73,0.73,0.4872094
0.13,0.48,0.67,0.18,0.74,0.75,0.4872107
0.16,0.45,0.7,0.19,0.73,0.72,0.4872107
0.15,0.47,0.66,0.18,0.72,0.73,0.4872124
0.14,0.46,0.7,0.18,0.72,0.72,0.4872125
0.12,0.48,0.65,0.2,0.74,0.75,0.487214
0.12,0.45,0.69,0.2,0.73,0.72,0.4872145
0.14,0.47,0.65,0.19,0.72,0.73,0.487215
0.13,0.47,0.69,0.18,0.71,0.72,0.4872151
0.12,0.48,0.69,0.16,0.74,0.75,0.4872156
0.13,0.46,0.65,0.2,0.73,0.73,0.4872161
0.15,0.47,0.7,0.17,0.71,0.72,0.4872163
0.15,0.47,0.69,0.15,0.72,0.73,0.4872167
0.15,0.47,0.67,0.17,0.72,0.73,0.4872172
0.16,0.46,0.68,0.17,0.73,0.73,0.4872176
0.15,0.45,0.7,0.19,0.73,0.72,0.4872186
0.15,0.47,0.68,0.16,0.72,0.73,0.4872187
0.14,0.46,0.66,0.19,0.73,0.73,0.4872188
0.15,0.46,0.67,0.18,0.73,0.73,0.4872191
0.12,0.48,0.66,0.19,0.74,0.75,0.4872199
0.12,0.48,0.68,0.17,0.74,0.75,0.4872202
0.13,0.46,0.7,0.18,0.72,0.72,0.4872211
0.16,0.45,0.66,0.2,0.74,0.73,0.4872212
0.12,0.48,0.67,0.18,0.74,0.75,0.487222
0.16,0.48,0.7,0.2,0.72,0.73,0.487222
0.16,0.46,0.69,0.16,0.73,0.73,0.4872223
0.14,0.47,0.66,0.18,0.72,0.73,0.487223
0.12,0.47,0.69,0.18,0.71,0.72,0.4872241
0.16,0.46,0.7,0.15,0.73,0.73,0.4872243
0.14,0.47,0.7,0.17,0.71,0.72,0.4872248
0.14,0.47,0.69,0.15,0.72,0.73,0.4872261
0.13,0.47,0.65,0.19,0.72,0.73,0.4872266
0.14,0.45,0.7,0.19,0.73,0.72,0.4872268
0.15,0.46,0.68,0.17,0.73,0.73,0.4872269
0.12,0.46,0.65,0.2,0.73,0.73,0.4872275
0.14,0.47,0.67,0.17,0.72,0.73,0.4872275
0.16,0.48,0.68,0.15,0.71,0.73,0.4872283
0.14,0.47,0.68,0.16,0.72,0.73,0.4872286
0.14,0.46,0.67,0.18,0.73,0.73,0.4872292
0.13,0.46,0.66,0.19,0.73,0.73,0.4872298
0.12,0.46,0.7,0.18,0.72,0.72,0.4872299
0.15,0.48,0.7,0.2,0.72,0.73,0.4872304
0.15,0.46,0.69,0.16,0.73,0.73,0.4872313
0.15,0.45,0.66,0.2,0.74,0.73,0.4872314
0.16,0.48,0.65,0.18,0.71,0.73,0.4872317
0.16,0.47,0.66,0.15,0.73,0.74,0.4872324
0.15,0.46,0.7,0.15,0.73,0.73,0.4872329
0.16,0.48,0.67,0.16,0.71,0.73,0.4872332
0.13,0.47,0.7,0.17,0.71,0.72,0.4872335
0.13,0.47,0.66,0.18,0.72,0.73,0.4872339
0.16,0.48,0.66,0.17,0.71,0.73,0.4872342
0.13,0.45,0.7,0.19,0.73,0.72,0.4872354
0.13,0.47,0.69,0.15,0.72,0.73,0.4872356
0.16,0.47,0.68,0.2,0.74,0.74,0.4872361
0.16,0.48,0.67,0.2,0.73,0.74,0.4872361
0.14,0.46,0.68,0.17,0.73,0.73,0.4872365
0.13,0.47,0.67,0.17,0.72,0.73,0.487238
0.12,0.47,0.65,0.19,0.72,0.73,0.4872381
0.15,0.48,0.68,0.15,0.71,0.73,0.4872381
0.16,0.45,0.67,0.19,0.74,0.73,0.4872384
0.13,0.47,0.68,0.16,0.72,0.73,0.4872386
0.14,0.48,0.7,0.2,0.72,0.73,0.4872391
0.13,0.46,0.67,0.18,0.73,0.73,0.4872397
0.14,0.46,0.69,0.16,0.73,0.73,0.4872405
0.12,0.46,0.66,0.19,0.73,0.73,0.4872408
0.14,0.46,0.7,0.15,0.73,0.73,0.4872418
0.14,0.45,0.66,0.2,0.74,0.73,0.487242
0.12,0.47,0.7,0.17,0.71,0.72,0.4872424
0.15,0.48,0.65,0.18,0.71,0.73,0.4872427
0.15,0.48,0.67,0.16,0.71,0.73,0.4872433
0.15,0.47,0.66,0.15,0.73,0.74,0.4872435
0.12,0.45,0.7,0.19,0.73,0.72,0.4872442
0.15,0.48,0.66,0.17,0.71,0.73,0.4872447
0.12,0.47,0.66,0.18,0.72,0.73,0.4872451
0.12,0.47,0.69,0.15,0.72,0.73,0.4872454
0.15,0.47,0.68,0.2,0.74,0.74,0.4872457
0.15,0.48,0.67,0.2,0.73,0.74,0.4872462
0.16,0.47,0.65,0.16,0.73,0.74,0.4872464
0.13,0.46,0.68,0.17,0.73,0.73,0.4872466
0.13,0.48,0.7,0.2,0.72,0.73,0.487248
0.15,0.45,0.67,0.19,0.74,0.73,0.4872481
0.14,0.48,0.68,0.15,0.71,0.73,0.4872482
0.12,0.47,0.67,0.17,0.72,0.73,0.4872488
0.12,0.47,0.68,0.16,0.72,0.73,0.4872489
0.16,0.46,0.67,0.15,0.74,0.74,0.4872495
0.13,0.46,0.69,0.16,0.73,0.73,0.4872501
0.12,0.46,0.67,0.18,0.73,0.73,0.4872504
0.13,0.46,0.7,0.15,0.73,0.73,0.487251
0.16,0.48,0.68,0.19,0.73,0.74,0.4872513
0.16,0.48,0.65,0.15,0.72,0.74,0.4872517
0.16,0.45,0.68,0.18,0.74,0.73,0.4872522
0.13,0.45,0.66,0.2,0.74,0.73,0.4872529
0.14,0.48,0.67,0.16,0.71,0.73,0.4872538
0.14,0.48,0.65,0.18,0.71,0.73,0.487254
0.16,0.47,0.69,0.19,0.74,0.74,0.4872542
0.14,0.47,0.66,0.15,0.73,0.74,0.4872549
0.16,0.46,0.67,0.2,0.72,0.72,0.4872554
0.14,0.48,0.66,0.17,0.71,0.73,0.4872556
0.14,0.47,0.68,0.2,0.74,0.74,0.4872557
0.14,0.48,0.67,0.2,0.73,0.74,0.4872565
0.12,0.46,0.68,0.17,0.73,0.73,0.4872568
0.12,0.48,0.7,0.2,0.72,0.73,0.4872568
0.15,0.47,0.65,0.16,0.73,0.74,0.487258
0.14,0.45,0.67,0.19,0.74,0.73,0.4872583
0.13,0.48,0.68,0.15,0.71,0.73,0.4872585
0.16,0.47,0.66,0.2,0.71,0.72,0.4872588
0.12,0.46,0.69,0.16,0.73,0.73,0.4872599
0.15,0.46,0.67,0.15,0.74,0.74,0.48726
0.12,0.46,0.7,0.15,0.73,0.73,0.4872604
0.16,0.46,0.66,0.16,0.74,0.74,0.487261
0.15,0.48,0.68,0.19,0.73,0.74,0.4872612
0.15,0.45,0.68,0.18,0.74,0.73,0.4872613
0.16,0.45,0.69,0.17,0.74,0.73,0.4872626
0.15,0.47,0.69,0.19,0.74,0.74,0.4872633
0.15,0.48,0.65,0.15,0.72,0.74,0.4872634
0.16,0.48,0.69,0.18,0.73,0.74,0.4872634
0.12,0.45,0.66,0.2,0.74,0.73,0.4872637
0.13,0.48,0.67,0.16,0.71,0.73,0.4872644
0.15,0.46,0.67,0.2,0.72,0.72,0.4872646
0.16,0.46,0.65,0.15,0.71,0.72,0.4872647
0.13,0.48,0.65,0.18,0.71,0.73,0.4872655
0.13,0.47,0.68,0.2,0.74,0.74,0.4872661
0.13,0.48,0.66,0.17,0.71,0.73,0.4872666
0.13,0.47,0.66,0.15,0.73,0.74,0.4872667
0.13,0.48,0.67,0.2,0.73,0.74,0.4872674
0.12,0.48,0.68,0.15,0.71,0.73,0.4872687
0.15,0.47,0.66,0.2,0.71,0.72,0.4872687
0.13,0.45,0.67,0.19,0.74,0.73,0.4872688
0.16,0.46,0.65,0.17,0.74,0.74,0.4872689
0.16,0.47,0.7,0.18,0.74,0.74,0.4872691
0.14,0.47,0.65,0.16,0.73,0.74,0.48727
0.16,0.45,0.7,0.16,0.74,0.73,0.4872704
0.14,0.46,0.67,0.15,0.74,0.74,0.487271
0.14,0.45,0.68,0.18,0.74,0.73,0.4872712
0.14,0.48,0.68,0.19,0.73,0.74,0.4872713
0.15,0.45,0.69,0.17,0.74,0.73,0.4872716
0.15,0.46,0.66,0.16,0.74,0.74,0.4872719
0.16,0.48,0.7,0.17,0.73,0.74,0.4872725
0.14,0.47,0.69,0.19,0.74,0.74,0.4872728
0.15,0.48,0.69,0.18,0.73,0.74,0.4872729
0.14,0.46,0.67,0.2,0.72,0.72,0.4872743
0.12,0.48,0.67,0.16,0.71,0.73,0.487275
0.14,0.48,0.65,0.15,0.72,0.74,0.4872753
0.15,0.46,0.65,0.15,0.71,0.72,0.4872754
0.12,0.47,0.68,0.2,0.74,0.74,0.4872765
0.12,0.48,0.65,0.18,0.71,0.73,0.4872773
0.12,0.48,0.66,0.17,0.71,0.73,0.4872779
0.15,0.47,0.7,0.18,0.74,0.74,0.487278
0.12,0.48,0.67,0.2,0.73,0.74,0.4872783
0.12,0.47,0.66,0.15,0.73,0.74,0.4872785
0.16,0.45,0.66,0.15,0.72,0.72,0.4872788
0.14,0.47,0.66,0.2,0.71,0.72,0.487279
0.15,0.45,0.7,0.16,0.74,0.73,0.487279
0.16,0.46,0.68,0.19,0.72,0.72,0.4872793
0.12,0.45,0.67,0.19,0.74,0.73,0.4872794
0.16,0.47,0.67,0.19,0.71,0.72,0.48728
0.15,0.46,0.65,0.17,0.74,0.74,0.4872803
0.14,0.45,0.69,0.17,0.74,0.73,0.4872809
0.13,0.45,0.68,0.18,0.74,0.73,0.4872811
0.16,0.48,0.69,0.15,0.74,0.75,0.4872811
0.15,0.48,0.7,0.17,0.73,0.74,0.4872815
0.13,0.48,0.68,0.19,0.73,0.74,0.4872816
0.13,0.46,0.67,0.15,0.74,0.74,0.4872822
0.13,0.47,0.65,0.16,0.73,0.74,0.4872823
0.14,0.48,0.69,0.18,0.73,0.74,0.4872826
0.13,0.47,0.69,0.19,0.74,0.74,0.4872827
0.14,0.46,0.66,0.16,0.74,0.74,0.4872834
0.13,0.46,0.67,0.2,0.72,0.72,0.4872843
0.16,0.45,0.65,0.16,0.72,0.72,0.4872855
0.14,0.46,0.65,0.15,0.71,0.72,0.4872865
0.14,0.47,0.7,0.18,0.74,0.74,0.4872871
0.13,0.48,0.65,0.15,0.72,0.74,0.4872876
0.14,0.45,0.7,0.16,0.74,0.73,0.4872879
0.15,0.46,0.68,0.19,0.72,0.72,0.4872882
0.16,0.45,0.68,0.2,0.73,0.72,0.4872882
0.15,0.45,0.66,0.15,0.72,0.72,0.487289
0.13,0.47,0.66,0.2,0.71,0.72,0.4872894
0.15,0.47,0.67,0.19,0.71,0.72,0.4872895
0.13,0.45,0.69,0.17,0.74,0.73,0.4872906
0.14,0.48,0.7,0.17,0.73,0.74,0.4872908
0.15,0.48,0.69,0.15,0.74,0.75,0.4872911
0.16,0.48,0.68,0.16,0.74,0.75,0.4872912
0.12,0.45,0.68,0.18,0.74,0.73,0.4872913
0.12,0.48,0.68,0.19,0.73,0.74,0.4872922
0.14,0.46,0.65,0.17,0.74,0.74,0.4872923
0.13,0.48,0.69,0.18,0.73,0.74,0.4872925
0.12,0.47,0.69,0.19,0.74,0.74,0.4872927
0.12,0.46,0.67,0.15,0.74,0.74,0.4872934
0.12,0.47,0.65,0.16,0.73,0.74,0.4872944
0.12,0.46,0.67,0.2,0.72,0.72,0.4872946
0.13,0.46,0.66,0.16,0.74,0.74,0.4872951
0.15,0.45,0.65,0.16,0.72,0.72,0.4872961
0.13,0.47,0.7,0.18,0.74,0.74,0.4872965
0.15,0.45,0.68,0.2,0.73,0.72,0.4872969
0.13,0.45,0.7,0.16,0.74,0.73,0.4872973
0.14,0.46,0.68,0.19,0.72,0.72,0.4872975
0.16,0.48,0.67,0.17,0.74,0.75,0.4872975
0.16,0.47,0.68,0.18,0.71,0.72,0.4872977
0.13,0.46,0.65,0.15,0.71,0.72,0.4872979
0.14,0.47,0.67,0.19,0.71,0.72,0.4872994
0.14,0.45,0.66,0.15,0.72,0.72,0.4872995
0.12,0.48,0.65,0.15,0.72,0.74,0.4872999
0.16,0.48,0.65,0.19,0.74,0.75,0.4872999
0.16,0.46,0.69,0.18,0.72,0.72,0.4873001
0.13,0.48,0.7,0.17,0.73,0.74,0.4873002
0.12,0.47,0.66,0.2,0.71,0.72,0.4873003
0.12,0.45,0.69,0.17,0.74,0.73,0.4873004
0.16,0.48,0.66,0.18,0.74,0.75,0.4873006
0.14,0.48,0.69,0.15,0.74,0.75,0.4873013
0.15,0.48,0.68,0.16,0.74,0.75,0.4873015
0.12,0.48,0.69,0.18,0.73,0.74,0.4873026
0.13,0.46,0.65,0.17,0.74,0.74,0.4873045
0.12,0.47,0.7,0.18,0.74,0.74,0.487306
0.14,0.45,0.68,0.2,0.73,0.72,0.4873061
0.12,0.45,0.7,0.16,0.74,0.73,0.4873067
0.12,0.46,0.66,0.16,0.74,0.74,0.4873067
0.15,0.47,0.68,0.18,0.71,0.72,0.4873068
0.13,0.46,0.68,0.19,0.72,0.72,0.4873069
0.14,0.45,0.65,0.16,0.72,0.72,0.4873071
0.15,0.48,0.67,0.17,0.74,0.75,0.4873084
0.15,0.46,0.69,0.18,0.72,0.72,0.4873088
0.13,0.47,0.67,0.19,0.71,0.72,0.4873095
0.12,0.46,0.65,0.15,0.71,0.72,0.4873097
0.12,0.48,0.7,0.17,0.73,0.74,0.4873099
0.13,0.45,0.66,0.15,0.72,0.72,0.4873105
0.15,0.48,0.65,0.19,0.74,0.75,0.4873117
0.13,0.48,0.69,0.15,0.74,0.75,0.4873119
0.15,0.48,0.66,0.18,0.74,0.75,0.4873119
0.14,0.48,0.68,0.16,0.74,0.75,0.4873122
0.16,0.47,0.69,0.17,0.71,0.72,0.4873125
0.16,0.45,0.69,0.19,0.73,0.72,0.4873146
0.13,0.45,0.68,0.2,0.73,0.72,0.4873157
0.14,0.47,0.68,0.18,0.71,0.72,0.4873163
0.12,0.46,0.65,0.17,0.74,0.74,0.4873164
0.12,0.46,0.68,0.19,0.72,0.72,0.4873167
0.14,0.46,0.69,0.18,0.72,0.72,0.4873177
0.13,0.45,0.65,0.16,0.72,0.72,0.4873186
0.16,0.46,0.7,0.17,0.72,0.72,0.4873187
0.14,0.48,0.67,0.17,0.74,0.75,0.4873195
0.16,0.47,0.68,0.15,0.72,0.73,0.4873197
0.12,0.47,0.67,0.19,0.71,0.72,0.4873198
0.16,0.46,0.65,0.19,0.73,0.73,0.4873205
0.15,0.47,0.69,0.17,0.71,0.72,0.4873213
0.12,0.45,0.66,0.15,0.72,0.72,0.4873216
0.12,0.48,0.69,0.15,0.74,0.75,0.4873226
0.15,0.45,0.69,0.19,0.73,0.72,0.487323
0.13,0.48,0.68,0.16,0.74,0.75,0.4873232
0.14,0.48,0.66,0.18,0.74,0.75,0.4873238
0.14,0.48,0.65,0.19,0.74,0.75,0.487324
0.16,0.47,0.7,0.2,0.73,0.73,0.4873249
0.16,0.47,0.7,0.16,0.71,0.72,0.487325
0.16,0.47,0.65,0.18,0.72,0.73,0.4873251
0.16,0.47,0.67,0.16,0.72,0.73,0.4873251
0.12,0.45,0.68,0.2,0.73,0.72,0.4873254
0.13,0.47,0.68,0.18,0.71,0.72,0.487326
0.13,0.46,0.69,0.18,0.72,0.72,0.4873268
0.16,0.47,0.66,0.17,0.72,0.73,0.4873269
0.15,0.46,0.7,0.17,0.72,0.72,0.487327
0.16,0.46,0.66,0.18,0.73,0.73,0.4873285
0.15,0.47,0.68,0.15,0.72,0.73,0.4873296
0.16,0.48,0.69,0.2,0.72,0.73,0.4873297
0.12,0.45,0.65,0.16,0.72,0.72,0.4873302
0.14,0.47,0.69,0.17,0.71,0.72,0.4873304
0.13,0.48,0.67,0.17,0.74,0.75,0.4873312
0.15,0.46,0.65,0.19,0.73,0.73,0.4873314
0.14,0.45,0.69,0.19,0.73,0.72,0.4873319
0.16,0.46,0.69,0.15,0.73,0.73,0.4873319
0.16,0.46,0.67,0.17,0.73,0.73,0.4873331
0.15,0.47,0.7,0.16,0.71,0.72,0.4873334
0.15,0.47,0.7,0.2,0.73,0.73,0.4873334
0.16,0.46,0.68,0.16,0.73,0.73,0.4873342
0.12,0.48,0.68,0.16,0.74,0.75,0.4873343
0.15,0.47,0.67,0.16,0.72,0.73,0.4873354
0.14,0.46,0.7,0.17,0.72,0.72,0.4873357
0.12,0.47,0.68,0.18,0.71,0.72,0.4873358
0.13,0.48,0.66,0.18,0.74,0.75,0.4873358
0.12,0.46,0.69,0.18,0.72,0.72,0.4873362
0.15,0.47,0.65,0.18,0.72,0.73,0.4873362
0.13,0.48,0.65,0.19,0.74,0.75,0.4873364
0.15,0.47,0.66,0.17,0.72,0.73,0.4873375
0.15,0.48,0.69,0.2,0.72,0.73,0.4873387
0.15,0.46,0.66,0.18,0.73,0.73,0.4873389
0.16,0.45,0.7,0.18,0.73,0.72,0.487339
0.13,0.47,0.69,0.17,0.71,0.72,0.4873397
0.14,0.47,0.68,0.15,0.72,0.73,0.4873397
0.15,0.46,0.69,0.15,0.73,0.73,0.4873411
0.13,0.45,0.69,0.19,0.73,0.72,0.4873412
0.14,0.47,0.7,0.2,0.73,0.73,0.4873421
0.14,0.47,0.7,0.16,0.71,0.72,0.4873422
0.12,0.48,0.67,0.17,0.74,0.75,0.4873427
0.14,0.46,0.65,0.19,0.73,0.73,0.4873429
0.15,0.46,0.67,0.17,0.73,0.73,0.4873431
0.16,0.45,0.65,0.2,0.74,0.73,0.4873434
0.15,0.46,0.68,0.16,0.73,0.73,0.4873438
0.13,0.46,0.7,0.17,0.72,0.72,0.4873445
0.16,0.48,0.67,0.15,0.71,0.73,0.487345
0.14,0.47,0.67,0.16,0.72,0.73,0.4873459
0.15,0.45,0.7,0.18,0.73,0.72,0.4873472
0.12,0.48,0.66,0.18,0.74,0.75,0.4873476
0.14,0.47,0.65,0.18,0.72,0.73,0.4873476
0.14,0.48,0.69,0.2,0.72,0.73,0.487348
0.14,0.47,0.66,0.17,0.72,0.73,0.4873484
0.12,0.48,0.65,0.19,0.74,0.75,0.4873486
0.12,0.47,0.69,0.17,0.71,0.72,0.4873491
0.14,0.46,0.66,0.18,0.73,0.73,0.4873499
0.13,0.47,0.68,0.15,0.72,0.73,0.48735
0.12,0.45,0.69,0.19,0.73,0.72,0.4873506
0.14,0.46,0.69,0.15,0.73,0.73,0.4873506
0.13,0.47,0.7,0.2,0.73,0.73,0.487351
0.13,0.47,0.7,0.16,0.71,0.72,0.4873512
0.16,0.47,0.67,0.2,0.74,0.74,0.4873533
0.16,0.48,0.66,0.16,0.71,0.73,0.4873533
0.14,0.46,0.67,0.17,0.73,0.73,0.4873535
0.12,0.46,0.7,0.17,0.72,0.72,0.4873536
0.14,0.46,0.68,0.16,0.73,0.73,0.4873537
0.16,0.48,0.7,0.19,0.72,0.73,0.487354
0.15,0.45,0.65,0.2,0.74,0.73,0.4873543
0.13,0.46,0.65,0.19,0.73,0.73,0.4873547
0.15,0.48,0.67,0.15,0.71,0.73,0.4873554
0.14,0.45,0.7,0.18,0.73,0.72,0.4873557
0.13,0.47,0.67,0.16,0.72,0.73,0.4873567
0.16,0.48,0.66,0.2,0.73,0.74,0.4873569
0.16,0.45,0.66,0.19,0.74,0.73,0.4873573
0.13,0.48,0.69,0.2,0.72,0.73,0.4873575
0.16,0.47,0.65,0.15,0.73,0.74,0.4873579
0.16,0.48,0.65,0.17,0.71,0.73,0.4873579
0.13,0.47,0.65,0.18,0.72,0.73,0.4873595
0.13,0.47,0.66,0.17,0.72,0.73,0.4873596
0.12,0.47,0.7,0.2,0.73,0.73,0.4873601
0.12,0.47,0.7,0.16,0.71,0.72,0.4873602
0.13,0.46,0.69,0.15,0.73,0.73,0.4873604
0.12,0.47,0.68,0.15,0.72,0.73,0.4873606
0.13,0.46,0.66,0.18,0.73,0.73,0.4873612
0.15,0.48,0.7,0.19,0.72,0.73,0.4873627
0.15,0.47,0.67,0.2,0.74,0.74,0.4873635
0.13,0.46,0.68,0.16,0.73,0.73,0.4873641
0.15,0.48,0.66,0.16,0.71,0.73,0.4873642
0.13,0.46,0.67,0.17,0.73,0.73,0.4873643
0.13,0.45,0.7,0.18,0.73,0.72,0.4873646
0.14,0.45,0.65,0.2,0.74,0.73,0.4873657
0.14,0.48,0.67,0.15,0.71,0.73,0.4873662
0.12,0.46,0.65,0.19,0.73,0.73,0.4873664
0.12,0.48,0.69,0.2,0.72,0.73,0.4873671
0.16,0.45,0.67,0.18,0.74,0.73,0.4873677
0.12,0.47,0.67,0.16,0.72,0.73,0.4873678
0.15,0.45,0.66,0.19,0.74,0.73,0.4873678
0.15,0.48,0.66,0.2,0.73,0.74,0.4873678
0.16,0.47,0.68,0.19,0.74,0.74,0.487368
0.16,0.48,0.67,0.19,0.73,0.74,0.4873692
0.15,0.48,0.65,0.17,0.71,0.73,0.4873693
0.15,0.47,0.65,0.15,0.73,0.74,0.4873698
0.12,0.46,0.69,0.15,0.73,0.73,0.4873704
0.12,0.47,0.66,0.17,0.72,0.73,0.4873711
0.12,0.47,0.65,0.18,0.72,0.73,0.4873714
0.16,0.46,0.66,0.15,0.74,0.74,0.4873715
0.14,0.48,0.7,0.19,0.72,0.73,0.4873717
0.12,0.46,0.66,0.18,0.73,0.73,0.4873725
0.16,0.46,0.66,0.2,0.72,0.72,0.4873725
0.12,0.45,0.7,0.18,0.73,0.72,0.4873737
0.14,0.47,0.67,0.2,0.74,0.74,0.4873743
0.12,0.46,0.68,0.16,0.73,0.73,0.4873746
0.16,0.45,0.68,0.17,0.74,0.73,0.4873746
0.12,0.46,0.67,0.17,0.73,0.73,0.4873752
0.14,0.48,0.66,0.16,0.71,0.73,0.4873754
0.13,0.48,0.67,0.15,0.71,0.73,0.487377
0.13,0.45,0.65,0.2,0.74,0.73,0.4873773
0.15,0.45,0.67,0.18,0.74,0.73,0.4873777
0.16,0.48,0.68,0.18,0.73,0.74,0.4873777
0.15,0.47,0.68,0.19,0.74,0.74,0.4873778
0.16,0.45,0.69,0.16,0.74,0.73,0.4873781
0.14,0.45,0.66,0.19,0.74,0.73,0.4873788
0.14,0.48,0.66,0.2,0.73,0.74,0.487379
0.16,0.45,0.7,0.15,0.74,0.73,0.487379
0.16,0.47,0.69,0.18,0.74,0.74,0.4873795
0.15,0.48,0.67,0.19,0.73,0.74,0.4873797
0.16,0.47,0.65,0.2,0.71,0.72,0.48738
0.13,0.48,0.7,0.19,0.72,0.73,0.4873809
0.14,0.48,0.65,0.17,0.71,0.73,0.4873809
0.14,0.47,0.65,0.15,0.73,0.74,0.4873821
0.15,0.46,0.66,0.2,0.72,0.72,0.4873825
0.15,0.46,0.66,0.15,0.74,0.74,0.4873827
0.16,0.48,0.69,0.17,0.73,0.74,0.4873832
0.15,0.45,0.68,0.17,0.74,0.73,0.4873841
0.16,0.48,0.7,0.16,0.73,0.74,0.4873853
0.13,0.47,0.67,0.2,0.74,0.74,0.4873854
0.16,0.46,0.65,0.16,0.74,0.74,0.4873865
0.13,0.48,0.66,0.16,0.71,0.73,0.4873867
