slope, srtm, tpi, twi, coarse, stream, hdist
0.25,0.75,0.75,0.4,0.5,0.65,0.5111256
0.3,0.65,0.7,0.45,0.6,0.8,0.5111261
0.2,0.55,0.75,0.45,0.7,0.6,0.511127
0.25,0.5,0.65,0.5,0.7,0.8,0.5111271
0.35,0.5,0.75,0.35,0.5,0.75,0.5111271
0.3,0.55,0.75,0.45,0.5,0.7,0.5111275
0.3,0.55,0.65,0.4,0.5,0.75,0.5111286
0.2,0.6,0.65,0.4,0.5,0.7,0.5111287
0.15,0.55,0.7,0.5,0.7,0.8,0.5111291
0.2,0.65,0.75,0.5,0.7,0.7,0.5111291
0.2,0.65,0.75,0.5,0.75,0.8,0.5111298
0.35,0.6,0.7,0.5,0.5,0.6,0.5111298
0.15,0.65,0.6,0.3,0.75,0.75,0.5111301
0.15,0.6,0.75,0.3,0.6,0.6,0.5111305
0.3,0.6,0.7,0.5,0.75,0.8,0.5111306
0.35,0.55,0.55,0.35,0.5,0.65,0.511131
0.35,0.5,0.55,0.4,0.65,0.65,0.5111316
0.35,0.65,0.75,0.35,0.7,0.7,0.5111322
0.3,0.6,0.7,0.5,0.7,0.7,0.5111323
0.35,0.5,0.7,0.4,0.55,0.75,0.5111325
0.35,0.55,0.55,0.35,0.55,0.75,0.5111328
0.15,0.5,0.55,0.3,0.5,0.8,0.5111335
0.2,0.55,0.65,0.45,0.65,0.7,0.5111335
0.35,0.5,0.55,0.4,0.7,0.75,0.5111335
0.2,0.55,0.65,0.45,0.6,0.6,0.5111353
0.3,0.65,0.7,0.45,0.5,0.6,0.5111365
0.2,0.6,0.75,0.45,0.75,0.65,0.5111371
0.35,0.5,0.6,0.45,0.55,0.7,0.5111371
0.25,0.5,0.6,0.45,0.8,0.65,0.5111384
0.3,0.55,0.7,0.5,0.55,0.7,0.5111392
0.3,0.5,0.6,0.4,0.5,0.7,0.5111397
0.2,0.65,0.75,0.45,0.5,0.8,0.5111399
0.35,0.6,0.7,0.4,0.55,0.6,0.5111407
0.3,0.55,0.6,0.4,0.5,0.7,0.5111412
0.15,0.75,0.7,0.3,0.75,0.75,0.5111417
0.35,0.5,0.75,0.4,0.6,0.8,0.5111424
0.2,0.65,0.7,0.3,0.75,0.7,0.5111428
0.3,0.5,0.6,0.45,0.65,0.7,0.5111431
0.2,0.55,0.65,0.45,0.7,0.8,0.5111435
0.15,0.5,0.55,0.35,0.65,0.75,0.5111436
0.35,0.65,0.7,0.4,0.6,0.65,0.5111436
0.2,0.6,0.65,0.4,0.55,0.8,0.5111444
0.35,0.5,0.65,0.45,0.6,0.75,0.5111444
0.3,0.5,0.75,0.45,0.5,0.6,0.5111449
0.15,0.55,0.65,0.45,0.8,0.65,0.5111451
0.25,0.65,0.75,0.5,0.55,0.75,0.5111454
0.3,0.5,0.6,0.45,0.6,0.6,0.5111454
0.3,0.7,0.65,0.35,0.6,0.75,0.5111456
0.35,0.7,0.75,0.35,0.75,0.75,0.5111458
0.2,0.5,0.5,0.3,0.7,0.8,0.5111461
0.2,0.65,0.65,0.35,0.65,0.65,0.5111461
0.3,0.65,0.65,0.4,0.75,0.75,0.5111464
0.2,0.75,0.7,0.35,0.6,0.75,0.5111466
0.3,0.55,0.75,0.5,0.6,0.75,0.5111477
0.15,0.65,0.75,0.3,0.65,0.65,0.5111489
0.35,0.75,0.75,0.45,0.65,0.8,0.5111491
0.2,0.7,0.7,0.4,0.75,0.75,0.5111496
0.25,0.7,0.7,0.4,0.6,0.8,0.5111496
0.2,0.6,0.7,0.45,0.5,0.75,0.5111497
0.25,0.75,0.65,0.3,0.65,0.8,0.5111497
0.2,0.65,0.75,0.45,0.8,0.7,0.51115
0.25,0.65,0.75,0.5,0.5,0.65,0.51115
0.15,0.5,0.5,0.3,0.8,0.65,0.5111504
0.15,0.55,0.55,0.3,0.5,0.75,0.5111505
0.2,0.65,0.6,0.3,0.5,0.65,0.5111508
0.3,0.5,0.6,0.45,0.7,0.8,0.5111508
0.25,0.65,0.7,0.45,0.75,0.8,0.511151
0.25,0.7,0.65,0.35,0.8,0.8,0.5111511
0.35,0.7,0.75,0.5,0.8,0.8,0.5111511
0.3,0.5,0.65,0.3,0.8,0.65,0.5111512
0.25,0.7,0.7,0.4,0.55,0.7,0.5111515
0.25,0.5,0.7,0.3,0.7,0.6,0.5111517
0.2,0.6,0.6,0.35,0.65,0.65,0.5111524
0.2,0.6,0.6,0.35,0.7,0.75,0.5111535
0.25,0.5,0.5,0.3,0.5,0.75,0.5111537
0.35,0.65,0.6,0.35,0.8,0.8,0.5111537
0.35,0.5,0.7,0.45,0.65,0.8,0.5111539
0.25,0.65,0.7,0.45,0.7,0.7,0.5111544
0.3,0.5,0.6,0.35,0.7,0.6,0.5111544
0.3,0.55,0.6,0.4,0.55,0.8,0.5111549
0.35,0.7,0.7,0.4,0.65,0.7,0.511155
0.35,0.7,0.6,0.3,0.65,0.8,0.5111552
0.3,0.5,0.7,0.5,0.55,0.6,0.5111553
0.2,0.5,0.65,0.5,0.8,0.7,0.5111563
0.2,0.65,0.6,0.3,0.55,0.75,0.5111564
0.25,0.6,0.55,0.3,0.7,0.7,0.5111572
0.3,0.55,0.55,0.35,0.65,0.65,0.5111573
0.15,0.75,0.75,0.4,0.55,0.7,0.5111575
0.3,0.55,0.55,0.35,0.7,0.75,0.5111575
0.15,0.75,0.75,0.4,0.6,0.8,0.5111582
0.15,0.65,0.7,0.35,0.55,0.6,0.5111586
0.35,0.7,0.6,0.3,0.6,0.7,0.5111587
0.3,0.6,0.55,0.3,0.5,0.65,0.511159
0.2,0.5,0.5,0.3,0.6,0.65,0.5111601
0.25,0.55,0.6,0.4,0.65,0.7,0.5111603
0.35,0.6,0.65,0.45,0.75,0.8,0.5111606
0.35,0.5,0.55,0.35,0.8,0.65,0.5111607
0.3,0.5,0.75,0.5,0.6,0.65,0.5111613
0.15,0.7,0.75,0.45,0.75,0.8,0.5111614
0.35,0.75,0.75,0.35,0.8,0.8,0.5111614
0.35,0.65,0.65,0.4,0.6,0.8,0.5111617
0.3,0.65,0.75,0.4,0.5,0.6,0.5111619
0.25,0.6,0.6,0.35,0.5,0.7,0.511162
0.35,0.6,0.7,0.5,0.55,0.75,0.5111621
0.2,0.5,0.65,0.5,0.75,0.6,0.5111622
0.3,0.6,0.55,0.3,0.55,0.75,0.5111622
0.35,0.65,0.65,0.4,0.55,0.7,0.5111625
0.35,0.6,0.65,0.45,0.7,0.7,0.5111626
0.15,0.7,0.75,0.45,0.7,0.7,0.5111631
0.25,0.55,0.7,0.3,0.75,0.65,0.5111634
0.15,0.65,0.65,0.35,0.5,0.7,0.5111636
0.25,0.6,0.55,0.3,0.75,0.8,0.5111638
0.15,0.55,0.7,0.5,0.6,0.65,0.5111645
0.25,0.55,0.6,0.4,0.6,0.6,0.5111651
0.15,0.6,0.65,0.4,0.65,0.7,0.5111655
0.15,0.75,0.7,0.35,0.8,0.8,0.5111659
0.25,0.5,0.65,0.5,0.6,0.65,0.5111662
0.2,0.7,0.75,0.45,0.55,0.75,0.5111664
0.3,0.5,0.75,0.4,0.7,0.6,0.5111665
0.3,0.7,0.75,0.4,0.55,0.65,0.5111666
0.15,0.6,0.65,0.4,0.6,0.6,0.5111673
0.15,0.55,0.7,0.5,0.65,0.75,0.5111678
0.35,0.55,0.5,0.3,0.7,0.7,0.511168
0.25,0.5,0.65,0.5,0.65,0.75,0.5111682
0.25,0.55,0.6,0.4,0.7,0.8,0.5111682
0.15,0.6,0.7,0.45,0.5,0.75,0.5111686
0.15,0.65,0.6,0.3,0.7,0.7,0.5111689
0.2,0.7,0.7,0.3,0.8,0.75,0.5111692
0.2,0.65,0.75,0.5,0.7,0.75,0.5111697
0.3,0.5,0.7,0.4,0.5,0.7,0.5111698
0.35,0.5,0.65,0.5,0.7,0.8,0.5111699
0.2,0.7,0.75,0.45,0.5,0.65,0.5111701
0.25,0.55,0.65,0.35,0.65,0.6,0.5111702
0.3,0.65,0.7,0.45,0.55,0.75,0.5111706
0.35,0.55,0.75,0.35,0.6,0.6,0.5111707
0.35,0.6,0.7,0.5,0.5,0.65,0.5111708
0.15,0.7,0.75,0.3,0.7,0.7,0.5111709
0.3,0.55,0.6,0.35,0.75,0.65,0.5111709
0.35,0.55,0.5,0.3,0.75,0.8,0.5111718
0.15,0.5,0.55,0.35,0.55,0.6,0.5111723
0.2,0.55,0.6,0.4,0.8,0.65,0.5111727
0.3,0.6,0.7,0.5,0.7,0.75,0.5111727
0.2,0.55,0.75,0.3,0.65,0.6,0.5111737
0.2,0.65,0.75,0.5,0.65,0.65,0.5111749
0.15,0.65,0.6,0.3,0.75,0.8,0.511175
0.15,0.6,0.65,0.4,0.7,0.8,0.5111751
0.25,0.6,0.6,0.35,0.55,0.8,0.5111757
0.35,0.6,0.7,0.4,0.5,0.8,0.5111767
0.3,0.65,0.7,0.45,0.5,0.65,0.511177
0.3,0.75,0.75,0.4,0.6,0.7,0.5111772
0.3,0.5,0.55,0.4,0.8,0.65,0.5111773
0.25,0.5,0.75,0.45,0.75,0.6,0.5111776
0.35,0.5,0.55,0.4,0.65,0.7,0.5111782
0.3,0.75,0.75,0.45,0.8,0.8,0.5111784
0.25,0.5,0.6,0.45,0.8,0.7,0.5111787
0.3,0.5,0.75,0.4,0.55,0.75,0.5111788
0.15,0.65,0.65,0.35,0.55,0.8,0.5111789
0.3,0.6,0.7,0.5,0.65,0.65,0.5111796
0.15,0.7,0.7,0.35,0.6,0.65,0.5111798
0.25,0.55,0.75,0.45,0.8,0.65,0.5111799
0.2,0.5,0.5,0.3,0.65,0.75,0.5111808
0.2,0.55,0.65,0.45,0.6,0.65,0.5111813
0.2,0.5,0.55,0.3,0.5,0.8,0.5111815
0.25,0.6,0.7,0.3,0.8,0.7,0.5111816
0.3,0.5,0.65,0.45,0.55,0.7,0.5111818
0.35,0.55,0.55,0.35,0.5,0.7,0.5111831
0.25,0.55,0.7,0.5,0.5,0.65,0.5111833
0.35,0.5,0.55,0.4,0.7,0.8,0.5111835
0.2,0.55,0.65,0.45,0.65,0.75,0.5111838
0.15,0.5,0.55,0.3,0.75,0.6,0.5111842
0.15,0.5,0.55,0.35,0.6,0.7,0.5111845
0.35,0.5,0.55,0.4,0.6,0.6,0.5111846
0.3,0.65,0.65,0.4,0.75,0.8,0.5111851
0.3,0.5,0.65,0.5,0.75,0.6,0.5111854
0.15,0.55,0.65,0.45,0.8,0.7,0.5111857
0.25,0.5,0.6,0.45,0.75,0.6,0.511186
0.25,0.6,0.65,0.35,0.7,0.65,0.5111863
0.2,0.6,0.65,0.4,0.5,0.75,0.5111866
0.2,0.6,0.75,0.3,0.7,0.65,0.5111866
0.2,0.7,0.7,0.4,0.75,0.8,0.5111881
0.25,0.65,0.75,0.45,0.5,0.8,0.5111883
0.3,0.6,0.6,0.35,0.8,0.7,0.5111887
0.3,0.7,0.65,0.35,0.6,0.8,0.5111892
0.2,0.75,0.7,0.35,0.6,0.8,0.5111893
0.35,0.55,0.65,0.4,0.5,0.75,0.5111893
0.3,0.5,0.7,0.45,0.6,0.75,0.5111896
0.25,0.55,0.75,0.5,0.55,0.7,0.5111898
0.25,0.7,0.65,0.35,0.75,0.75,0.51119
0.3,0.65,0.65,0.4,0.7,0.7,0.5111905
0.25,0.75,0.65,0.3,0.6,0.75,0.5111909
0.3,0.5,0.6,0.45,0.6,0.65,0.5111916
0.35,0.55,0.55,0.35,0.55,0.8,0.5111919
0.2,0.7,0.7,0.4,0.7,0.7,0.5111922
0.25,0.65,0.7,0.45,0.7,0.75,0.5111926
0.3,0.5,0.6,0.45,0.65,0.75,0.5111926
0.2,0.75,0.7,0.35,0.55,0.7,0.5111927
0.35,0.7,0.75,0.5,0.75,0.75,0.5111931
0.15,0.5,0.5,0.3,0.75,0.6,0.5111938
0.25,0.65,0.75,0.5,0.55,0.8,0.5111938
0.3,0.7,0.65,0.35,0.55,0.7,0.5111938
0.35,0.75,0.75,0.45,0.6,0.75,0.5111938
0.25,0.65,0.75,0.5,0.5,0.7,0.5111948
0.25,0.7,0.7,0.4,0.55,0.75,0.5111948
0.35,0.65,0.6,0.35,0.75,0.75,0.5111951
0.15,0.75,0.75,0.3,0.75,0.75,0.5111961
0.2,0.6,0.6,0.35,0.65,0.7,0.5111964
0.2,0.6,0.7,0.35,0.6,0.6,0.5111975
0.15,0.5,0.5,0.3,0.8,0.7,0.5111976
0.3,0.5,0.75,0.45,0.65,0.8,0.5111984
0.2,0.5,0.65,0.5,0.8,0.75,0.5111985
0.35,0.7,0.6,0.3,0.6,0.75,0.5111992
0.25,0.6,0.7,0.45,0.5,0.75,0.5112006
0.2,0.65,0.6,0.3,0.5,0.7,0.5112008
0.15,0.75,0.75,0.4,0.55,0.75,0.5112009
0.3,0.7,0.6,0.3,0.8,0.8,0.511201
0.15,0.7,0.75,0.45,0.7,0.75,0.5112016
0.2,0.5,0.65,0.5,0.75,0.65,0.5112018
0.3,0.55,0.55,0.35,0.65,0.7,0.5112018
0.25,0.6,0.55,0.3,0.7,0.75,0.5112019
0.2,0.6,0.6,0.35,0.6,0.6,0.511202
0.25,0.65,0.7,0.45,0.65,0.65,0.511202
0.25,0.55,0.7,0.5,0.7,0.6,0.5112021
0.25,0.6,0.55,0.3,0.65,0.65,0.5112023
0.25,0.7,0.7,0.4,0.5,0.65,0.5112023
0.35,0.6,0.65,0.45,0.7,0.75,0.5112028
0.2,0.6,0.6,0.35,0.7,0.8,0.5112037
0.15,0.75,0.7,0.35,0.75,0.75,0.5112043
0.2,0.65,0.75,0.3,0.75,0.7,0.5112044
0.25,0.65,0.65,0.35,0.75,0.7,0.5112059
0.35,0.5,0.6,0.4,0.5,0.7,0.5112059
0.15,0.75,0.75,0.4,0.5,0.65,0.5112066
0.3,0.55,0.55,0.35,0.7,0.8,0.511207
0.3,0.5,0.65,0.5,0.65,0.75,0.5112073
0.35,0.65,0.65,0.4,0.55,0.75,0.5112074
0.25,0.5,0.75,0.5,0.55,0.6,0.5112089
0.3,0.55,0.55,0.35,0.6,0.6,0.5112091
0.25,0.55,0.6,0.4,0.6,0.65,0.5112096
0.15,0.5,0.55,0.35,0.65,0.8,0.5112098
0.25,0.55,0.6,0.4,0.65,0.75,0.5112099
0.2,0.75,0.65,0.3,0.8,0.8,0.51121
0.3,0.6,0.55,0.3,0.5,0.7,0.5112107
0.2,0.5,0.5,0.3,0.55,0.6,0.5112109
0.35,0.6,0.65,0.45,0.65,0.65,0.5112119
0.2,0.55,0.6,0.4,0.8,0.7,0.511212
0.35,0.65,0.75,0.4,0.6,0.65,0.5112121
0.2,0.65,0.75,0.5,0.7,0.8,0.5112122
0.15,0.6,0.65,0.4,0.6,0.65,0.5112123
0.15,0.55,0.7,0.5,0.6,0.7,0.5112124
0.2,0.65,0.7,0.35,0.65,0.65,0.5112124
0.15,0.65,0.6,0.3,0.65,0.65,0.5112132
0.15,0.65,0.6,0.3,0.7,0.75,0.5112133
0.35,0.55,0.5,0.3,0.7,0.75,0.5112134
0.3,0.5,0.7,0.5,0.7,0.8,0.5112136
0.2,0.7,0.75,0.45,0.55,0.8,0.5112137
0.2,0.7,0.75,0.45,0.5,0.7,0.5112142
0.2,0.65,0.75,0.5,0.65,0.7,0.5112144
0.3,0.6,0.7,0.5,0.7,0.8,0.5112147
0.15,0.6,0.65,0.4,0.65,0.75,0.5112151
0.2,0.65,0.6,0.3,0.55,0.8,0.5112153
0.15,0.55,0.55,0.3,0.8,0.65,0.5112157
0.35,0.65,0.65,0.4,0.5,0.65,0.5112157
0.35,0.6,0.75,0.4,0.55,0.6,0.511216
0.25,0.55,0.65,0.45,0.5,0.7,0.5112162
0.35,0.55,0.5,0.3,0.65,0.65,0.5112162
0.3,0.5,0.55,0.4,0.8,0.7,0.5112163
0.35,0.7,0.75,0.4,0.65,0.7,0.511217
0.15,0.55,0.7,0.5,0.55,0.6,0.5112178
0.3,0.6,0.7,0.5,0.65,0.7,0.511219
0.25,0.6,0.6,0.35,0.5,0.75,0.5112192
0.3,0.65,0.7,0.45,0.55,0.8,0.5112193
0.3,0.5,0.7,0.3,0.8,0.65,0.5112195
0.35,0.75,0.7,0.4,0.8,0.8,0.5112202
0.3,0.6,0.55,0.3,0.55,0.8,0.5112204
0.2,0.5,0.5,0.3,0.6,0.7,0.5112207
0.15,0.65,0.65,0.35,0.5,0.75,0.5112208
0.3,0.65,0.7,0.45,0.5,0.7,0.5112211
0.25,0.5,0.65,0.5,0.55,0.6,0.5112217
0.25,0.5,0.75,0.4,0.5,0.7,0.5112219
0.25,0.5,0.6,0.45,0.8,0.75,0.5112222
0.15,0.55,0.7,0.5,0.65,0.8,0.5112228
0.2,0.7,0.75,0.3,0.8,0.75,0.5112246
0.35,0.5,0.6,0.35,0.8,0.65,0.511225
0.25,0.5,0.6,0.45,0.75,0.65,0.5112252
0.2,0.6,0.75,0.5,0.65,0.6,0.5112253
0.3,0.5,0.65,0.35,0.7,0.6,0.5112259
0.35,0.75,0.75,0.4,0.7,0.75,0.5112267
0.15,0.55,0.55,0.3,0.5,0.8,0.5112269
0.35,0.5,0.55,0.4,0.65,0.75,0.5112271
0.35,0.7,0.75,0.5,0.75,0.8,0.5112271
0.25,0.5,0.65,0.45,0.5,0.65,0.5112275
0.3,0.65,0.65,0.4,0.7,0.75,0.5112277
0.15,0.55,0.65,0.45,0.8,0.75,0.5112278
0.25,0.7,0.65,0.35,0.75,0.8,0.5112278
0.25,0.5,0.75,0.3,0.7,0.6,0.5112281
0.25,0.7,0.65,0.35,0.8,0.75,0.5112281
0.35,0.5,0.5,0.35,0.8,0.65,0.5112281
0.35,0.5,0.55,0.4,0.6,0.65,0.5112289
0.2,0.65,0.75,0.5,0.7,0.65,0.5112293
0.2,0.55,0.65,0.45,0.6,0.7,0.5112294
0.2,0.7,0.7,0.35,0.7,0.7,0.5112297
0.2,0.7,0.7,0.4,0.7,0.75,0.5112304
0.15,0.55,0.65,0.45,0.75,0.65,0.5112305
0.15,0.65,0.75,0.35,0.55,0.6,0.5112305
0.35,0.75,0.75,0.45,0.6,0.8,0.5112308
0.15,0.5,0.55,0.35,0.55,0.65,0.5112315
0.25,0.55,0.75,0.3,0.75,0.65,0.5112321
0.3,0.6,0.7,0.5,0.6,0.6,0.5112326
0.25,0.5,0.7,0.45,0.55,0.7,0.5112328
0.35,0.65,0.6,0.35,0.75,0.8,0.5112329
0.25,0.5,0.55,0.3,0.5,0.8,0.5112331
0.2,0.75,0.7,0.35,0.55,0.75,0.5112339
0.25,0.65,0.7,0.45,0.7,0.8,0.5112339
0.3,0.55,0.65,0.35,0.75,0.65,0.5112345
0.25,0.75,0.65,0.3,0.6,0.8,0.5112347
0.2,0.55,0.65,0.45,0.55,0.6,0.5112348
0.3,0.7,0.65,0.35,0.55,0.75,0.5112358
0.35,0.5,0.55,0.4,0.7,0.6,0.5112367
0.2,0.55,0.65,0.45,0.65,0.8,0.5112374
0.15,0.5,0.5,0.3,0.75,0.65,0.5112383
0.25,0.75,0.65,0.3,0.55,0.7,0.5112392
0.25,0.5,0.75,0.45,0.6,0.75,0.5112393
0.25,0.65,0.7,0.45,0.65,0.7,0.5112396
0.35,0.55,0.55,0.35,0.5,0.75,0.5112397
0.35,0.5,0.75,0.3,0.5,0.6,0.51124
0.25,0.7,0.7,0.4,0.55,0.8,0.5112404
0.3,0.5,0.6,0.45,0.6,0.7,0.5112405
0.35,0.65,0.7,0.45,0.5,0.6,0.5112406
0.2,0.55,0.75,0.5,0.5,0.65,0.5112408
0.3,0.65,0.75,0.45,0.5,0.8,0.5112408
0.35,0.65,0.6,0.35,0.7,0.7,0.5112412
0.3,0.7,0.6,0.3,0.75,0.75,0.5112413
0.2,0.5,0.65,0.5,0.75,0.7,0.511242
0.35,0.7,0.6,0.3,0.6,0.8,0.5112423
0.15,0.75,0.7,0.35,0.75,0.8,0.5112424
0.35,0.75,0.75,0.45,0.55,0.7,0.5112425
0.25,0.55,0.7,0.35,0.65,0.6,0.5112426
0.25,0.6,0.75,0.3,0.8,0.7,0.5112428
0.2,0.75,0.7,0.35,0.5,0.65,0.5112431
0.35,0.7,0.65,0.3,0.5,0.65,0.5112431
0.15,0.7,0.75,0.45,0.7,0.8,0.5112433
0.2,0.5,0.65,0.5,0.8,0.8,0.5112438
0.15,0.7,0.75,0.35,0.6,0.65,0.511244
0.2,0.6,0.6,0.35,0.65,0.75,0.5112444
0.35,0.6,0.65,0.45,0.7,0.8,0.5112446
0.25,0.7,0.7,0.4,0.5,0.7,0.5112448
0.25,0.6,0.55,0.3,0.65,0.7,0.5112459
0.15,0.7,0.75,0.45,0.65,0.7,0.511246
0.2,0.6,0.6,0.35,0.6,0.65,0.511246
0.3,0.5,0.6,0.45,0.65,0.8,0.5112467
0.15,0.5,0.5,0.3,0.8,0.75,0.511247
0.2,0.5,0.5,0.3,0.65,0.8,0.511247
0.3,0.7,0.65,0.35,0.5,0.65,0.5112471
0.15,0.75,0.75,0.4,0.55,0.8,0.5112472
0.3,0.5,0.6,0.45,0.55,0.6,0.5112474
0.3,0.6,0.65,0.35,0.8,0.7,0.5112479
0.15,0.75,0.75,0.4,0.5,0.7,0.5112484
0.35,0.7,0.6,0.3,0.55,0.7,0.5112486
0.3,0.55,0.6,0.4,0.65,0.6,0.5112488
0.15,0.5,0.55,0.35,0.6,0.75,0.5112489
0.35,0.6,0.65,0.45,0.65,0.7,0.5112501
0.25,0.5,0.65,0.5,0.6,0.7,0.5112504
0.25,0.6,0.7,0.35,0.7,0.65,0.5112506
0.3,0.55,0.7,0.5,0.8,0.65,0.5112506
0.15,0.5,0.6,0.3,0.75,0.6,0.5112507
0.3,0.55,0.55,0.35,0.65,0.75,0.5112507
0.25,0.6,0.55,0.3,0.7,0.8,0.511251
0.2,0.75,0.7,0.35,0.75,0.75,0.5112515
0.25,0.6,0.7,0.5,0.8,0.7,0.5112518
0.3,0.55,0.55,0.35,0.6,0.65,0.5112521
0.2,0.5,0.65,0.5,0.7,0.6,0.5112522
0.3,0.75,0.75,0.45,0.75,0.8,0.511253
0.3,0.5,0.7,0.5,0.75,0.6,0.5112532
0.2,0.55,0.6,0.4,0.8,0.75,0.5112535
0.25,0.55,0.55,0.35,0.8,0.7,0.5112539
0.35,0.65,0.65,0.4,0.55,0.8,0.5112545
0.35,0.75,0.65,0.3,0.55,0.7,0.5112548
0.25,0.5,0.7,0.5,0.65,0.75,0.511255
0.2,0.65,0.75,0.5,0.65,0.75,0.5112557
0.15,0.65,0.6,0.3,0.65,0.7,0.5112559
0.3,0.6,0.7,0.45,0.5,0.75,0.511256
0.25,0.55,0.6,0.4,0.6,0.7,0.5112568
0.2,0.55,0.6,0.4,0.75,0.65,0.5112571
0.2,0.65,0.6,0.3,0.5,0.75,0.5112573
0.3,0.5,0.55,0.4,0.8,0.75,0.5112583
0.35,0.65,0.65,0.4,0.5,0.7,0.511259
0.3,0.6,0.7,0.5,0.65,0.75,0.5112598
0.15,0.65,0.75,0.5,0.8,0.7,0.5112599
0.2,0.7,0.75,0.45,0.5,0.75,0.5112603
0.25,0.5,0.75,0.5,0.7,0.8,0.5112603
0.35,0.55,0.5,0.3,0.65,0.7,0.5112603
0.15,0.6,0.65,0.4,0.6,0.7,0.5112604
0.35,0.55,0.65,0.5,0.8,0.7,0.5112604
0.35,0.55,0.5,0.3,0.7,0.8,0.5112608
0.15,0.75,0.75,0.35,0.65,0.7,0.5112613
0.15,0.55,0.6,0.35,0.5,0.8,0.5112615
0.15,0.65,0.6,0.3,0.7,0.8,0.5112616
0.3,0.5,0.55,0.4,0.75,0.65,0.5112634
0.25,0.55,0.6,0.4,0.65,0.8,0.5112637
0.2,0.65,0.75,0.5,0.6,0.65,0.5112639
0.15,0.55,0.7,0.5,0.55,0.65,0.511264
0.25,0.65,0.7,0.35,0.75,0.7,0.5112645
0.15,0.6,0.6,0.35,0.8,0.7,0.5112649
0.15,0.6,0.65,0.4,0.55,0.6,0.511265
0.25,0.55,0.6,0.4,0.55,0.6,0.5112652
0.3,0.6,0.55,0.3,0.5,0.75,0.5112653
0.15,0.55,0.7,0.5,0.6,0.75,0.5112662
0.25,0.5,0.6,0.45,0.75,0.7,0.5112665
0.35,0.5,0.5,0.35,0.8,0.7,0.5112665
0.25,0.5,0.6,0.45,0.8,0.8,0.5112667
0.2,0.5,0.5,0.3,0.55,0.65,0.5112677
0.3,0.65,0.7,0.45,0.5,0.75,0.5112677
0.15,0.6,0.65,0.4,0.65,0.8,0.5112682
0.25,0.6,0.75,0.5,0.75,0.65,0.5112682
0.3,0.65,0.65,0.4,0.7,0.8,0.5112689
0.15,0.5,0.65,0.45,0.8,0.6,0.5112694
0.25,0.55,0.75,0.5,0.7,0.6,0.5112695
0.2,0.6,0.75,0.35,0.6,0.6,0.5112696
0.3,0.6,0.7,0.5,0.6,0.65,0.5112697
0.25,0.7,0.65,0.35,0.7,0.75,0.5112698
0.2,0.7,0.7,0.4,0.7,0.8,0.5112699
0.25,0.6,0.65,0.4,0.6,0.6,0.5112701
0.35,0.7,0.75,0.5,0.7,0.75,0.5112716
0.15,0.55,0.65,0.45,0.75,0.7,0.5112717
0.15,0.55,0.65,0.45,0.8,0.8,0.5112723
0.25,0.65,0.75,0.5,0.8,0.7,0.5112726
0.15,0.55,0.6,0.3,0.8,0.65,0.5112745
0.3,0.55,0.65,0.45,0.5,0.7,0.5112745
0.3,0.65,0.65,0.4,0.65,0.7,0.511276
0.25,0.5,0.6,0.45,0.7,0.6,0.5112765
0.35,0.5,0.55,0.4,0.6,0.7,0.5112767
0.2,0.7,0.7,0.4,0.65,0.7,0.5112769
0.35,0.65,0.6,0.35,0.7,0.75,0.5112771
0.2,0.65,0.75,0.35,0.65,0.65,0.511278
0.2,0.75,0.7,0.35,0.55,0.8,0.511278
0.35,0.75,0.75,0.45,0.55,0.75,0.5112787
0.25,0.65,0.7,0.45,0.65,0.75,0.5112789
0.35,0.5,0.55,0.4,0.65,0.8,0.5112793
0.3,0.7,0.6,0.3,0.75,0.8,0.5112794
0.25,0.75,0.65,0.3,0.55,0.75,0.5112795
0.15,0.55,0.65,0.45,0.7,0.6,0.5112801
0.2,0.55,0.65,0.45,0.6,0.75,0.5112812
0.3,0.7,0.65,0.35,0.55,0.8,0.5112812
0.2,0.55,0.65,0.45,0.55,0.65,0.5112813
0.25,0.7,0.7,0.35,0.8,0.75,0.5112813
0.25,0.6,0.6,0.35,0.5,0.8,0.5112816
0.15,0.65,0.65,0.35,0.5,0.8,0.5112817
0.3,0.6,0.65,0.45,0.8,0.7,0.5112826
0.2,0.75,0.7,0.35,0.5,0.7,0.511283
0.2,0.65,0.7,0.45,0.8,0.7,0.5112834
0.15,0.75,0.7,0.35,0.7,0.75,0.5112838
0.2,0.5,0.7,0.45,0.5,0.65,0.5112853
0.15,0.5,0.5,0.3,0.7,0.6,0.5112858
0.15,0.5,0.55,0.35,0.5,0.6,0.5112859
0.2,0.5,0.65,0.5,0.75,0.75,0.511286
0.15,0.5,0.5,0.3,0.75,0.7,0.5112862
0.2,0.75,0.65,0.3,0.75,0.8,0.5112864
0.15,0.7,0.75,0.45,0.65,0.75,0.5112868
0.2,0.5,0.5,0.3,0.6,0.75,0.5112868
0.25,0.6,0.7,0.5,0.8,0.75,0.5112873
0.3,0.7,0.65,0.35,0.5,0.7,0.5112874
0.3,0.5,0.75,0.3,0.8,0.65,0.5112882
0.35,0.5,0.55,0.4,0.55,0.6,0.5112884
0.3,0.5,0.55,0.3,0.5,0.8,0.5112886
0.2,0.5,0.75,0.45,0.55,0.7,0.5112889
0.25,0.7,0.7,0.4,0.5,0.75,0.511289
0.35,0.5,0.65,0.35,0.8,0.65,0.5112899
0.2,0.7,0.75,0.35,0.7,0.7,0.51129
