slope, srtm, tpi, twi, coarse, stream, hdist
0.23,0.82,0.27,0.06,0.98,0.14,0.1480287
0.18,0.88,0.28,0.06,0.99,0.16,0.1480288
0.19,0.88,0.28,0.06,0.98,0.16,0.1480289
0.18,0.82,0.22,0.06,1,0.15,0.148029
0.19,0.85,0.22,0.06,0.98,0.16,0.148029
0.19,0.87,0.26,0.06,0.99,0.16,0.148029
0.22,0.89,0.22,0.06,1,0.17,0.148029
0.2,0.8,0.24,0.06,1,0.14,0.1480291
0.22,0.82,0.27,0.06,1,0.14,0.1480292
0.22,0.85,0.27,0.06,1,0.15,0.1480292
0.23,0.83,0.23,0.06,0.99,0.15,0.1480292
0.23,0.84,0.25,0.06,0.99,0.15,0.1480292
0.2,0.87,0.26,0.06,0.98,0.16,0.1480293
0.19,0.86,0.24,0.06,0.99,0.16,0.1480294
0.2,0.82,0.22,0.06,0.99,0.15,0.1480295
0.23,0.85,0.27,0.06,0.98,0.15,0.1480295
0.18,0.8,0.25,0.06,0.99,0.14,0.1480296
0.21,0.8,0.24,0.06,0.99,0.14,0.1480296
0.2,0.82,0.28,0.06,0.99,0.14,0.1480297
0.2,0.81,0.26,0.06,1,0.14,0.1480298
0.17,0.86,0.24,0.06,1,0.16,0.14803
0.19,0.85,0.28,0.06,1,0.15,0.1480302
0.22,0.88,0.27,0.06,0.99,0.16,0.1480302
0.17,0.88,0.28,0.06,1,0.16,0.1480304
0.18,0.87,0.26,0.06,1,0.16,0.1480306
0.23,0.89,0.22,0.06,0.99,0.17,0.1480309
0.18,0.82,0.23,0.06,0.98,0.15,0.148031
0.21,0.89,0.23,0.06,0.98,0.17,0.148031
0.2,0.89,0.23,0.06,0.99,0.17,0.1480314
0.2,0.85,0.28,0.06,0.99,0.15,0.1480318
0.23,0.86,0.23,0.06,0.98,0.16,0.1480318
0.17,0.83,0.25,0.06,0.99,0.15,0.1480319
0.23,0.9,0.24,0.06,1,0.17,0.1480319
0.23,0.87,0.25,0.06,0.98,0.16,0.148032
0.2,0.83,0.24,0.06,1,0.15,0.1480322
0.18,0.84,0.27,0.06,0.98,0.15,0.1480323
0.17,0.85,0.22,0.06,0.99,0.16,0.1480325
0.17,0.89,0.23,0.06,1,0.17,0.1480326
0.18,0.89,0.23,0.06,1,0.17,0.1480326
0.21,0.81,0.26,0.06,0.99,0.14,0.1480326
0.2,0.84,0.26,0.06,1,0.15,0.1480327
0.2,0.9,0.25,0.06,1,0.17,0.1480329
0.22,0.8,0.24,0.06,0.98,0.14,0.1480329
0.22,0.87,0.25,0.06,1,0.16,0.1480329
0.21,0.83,0.24,0.06,0.99,0.15,0.148033
0.18,0.86,0.24,0.06,1,0.16,0.1480331
0.19,0.82,0.22,0.06,1,0.15,0.1480334
0.21,0.9,0.25,0.06,0.99,0.17,0.1480336
0.18,0.81,0.27,0.06,0.99,0.14,0.1480338
0.17,0.84,0.27,0.06,0.99,0.15,0.1480342
0.18,0.85,0.22,0.06,0.99,0.16,0.1480342
0.19,0.81,0.27,0.06,0.98,0.14,0.1480342
0.2,0.85,0.22,0.06,0.98,0.16,0.1480342
0.17,0.8,0.25,0.06,1,0.14,0.1480344
0.19,0.89,0.23,0.06,1,0.17,0.1480346
0.21,0.82,0.28,0.06,0.98,0.14,0.1480346
0.19,0.88,0.28,0.06,0.99,0.16,0.1480348
0.21,0.84,0.26,0.06,0.99,0.15,0.1480349
0.19,0.83,0.25,0.06,0.98,0.15,0.1480351
0.18,0.88,0.28,0.06,1,0.16,0.1480353
0.22,0.86,0.23,0.06,1,0.16,0.1480353
0.2,0.86,0.24,0.06,0.99,0.16,0.1480359
0.2,0.87,0.26,0.06,0.99,0.16,0.148036
0.22,0.83,0.24,0.06,0.98,0.15,0.148036
0.17,0.81,0.27,0.06,1,0.14,0.1480361
0.17,0.9,0.26,0.06,0.98,0.17,0.1480361
0.21,0.85,0.28,0.06,0.98,0.15,0.1480361
0.23,0.85,0.27,0.06,0.99,0.15,0.1480361
0.19,0.87,0.26,0.06,1,0.16,0.1480362
0.2,0.88,0.28,0.06,0.98,0.16,0.1480363
0.22,0.88,0.27,0.06,1,0.16,0.1480364
0.23,0.82,0.27,0.06,0.99,0.14,0.1480364
0.21,0.86,0.24,0.06,0.98,0.16,0.1480367
0.17,0.82,0.23,0.06,0.99,0.15,0.1480369
0.19,0.82,0.23,0.06,0.98,0.15,0.1480369
0.23,0.81,0.25,0.06,1,0.14,0.148037
0.23,0.84,0.25,0.06,1,0.15,0.148037
0.18,0.83,0.25,0.06,0.99,0.15,0.1480371
0.21,0.89,0.23,0.06,0.99,0.17,0.1480372
0.22,0.9,0.25,0.06,0.98,0.17,0.1480372
0.23,0.89,0.22,0.06,1,0.17,0.1480373
0.19,0.86,0.24,0.06,1,0.16,0.1480374
0.19,0.85,0.22,0.06,0.99,0.16,0.1480377
0.23,0.88,0.27,0.06,0.98,0.16,0.1480377
0.22,0.81,0.26,0.06,0.98,0.14,0.1480379
0.19,0.8,0.25,0.06,0.99,0.14,0.148038
0.23,0.83,0.23,0.06,1,0.15,0.148038
0.21,0.82,0.22,0.06,0.99,0.15,0.1480381
0.23,0.87,0.25,0.06,0.99,0.16,0.1480381
0.2,0.82,0.28,0.06,1,0.14,0.1480382
0.2,0.89,0.23,0.06,1,0.17,0.1480382
0.23,0.8,0.23,0.06,1,0.14,0.1480382
0.21,0.87,0.26,0.06,0.98,0.16,0.1480384
0.18,0.9,0.26,0.06,0.98,0.17,0.1480386
0.2,0.8,0.25,0.06,0.98,0.14,0.1480388
0.23,0.86,0.23,0.06,0.99,0.16,0.1480388
0.22,0.89,0.23,0.06,0.98,0.17,0.148039
0.2,0.85,0.28,0.06,1,0.15,0.1480392
0.17,0.86,0.25,0.06,0.98,0.16,0.1480393
0.17,0.89,0.24,0.06,0.98,0.17,0.1480394
0.21,0.9,0.25,0.06,1,0.17,0.1480394
0.22,0.82,0.22,0.06,0.98,0.15,0.1480394
0.19,0.84,0.27,0.06,0.98,0.15,0.1480397
0.2,0.82,0.22,0.06,1,0.15,0.1480398
0.22,0.84,0.26,0.06,0.98,0.15,0.1480398
0.18,0.84,0.27,0.06,0.99,0.15,0.1480401
0.18,0.8,0.25,0.06,1,0.14,0.1480403
0.21,0.8,0.24,0.06,1,0.14,0.1480403
0.18,0.89,0.24,0.06,0.98,0.17,0.1480406
0.18,0.82,0.23,0.06,0.99,0.15,0.1480408
0.19,0.88,0.28,0.06,1,0.16,0.1480411
0.17,0.87,0.27,0.06,0.98,0.16,0.1480412
0.17,0.83,0.25,0.06,1,0.15,0.1480413
0.21,0.85,0.22,0.06,0.98,0.16,0.1480413
0.17,0.9,0.26,0.06,0.99,0.17,0.1480415
0.21,0.81,0.26,0.06,1,0.14,0.1480417
0.21,0.83,0.24,0.06,1,0.15,0.1480418
0.17,0.85,0.22,0.06,1,0.16,0.1480419
0.2,0.88,0.28,0.06,0.99,0.16,0.148042
0.22,0.9,0.25,0.06,0.99,0.17,0.1480422
0.17,0.84,0.27,0.06,1,0.15,0.1480425
0.21,0.82,0.28,0.06,0.99,0.14,0.1480427
0.2,0.85,0.22,0.06,0.99,0.16,0.1480428
0.22,0.8,0.24,0.06,0.99,0.14,0.1480428
0.18,0.81,0.27,0.06,1,0.14,0.148043
0.19,0.81,0.27,0.06,0.99,0.14,0.148043
0.19,0.9,0.26,0.06,0.98,0.17,0.148043
0.21,0.84,0.26,0.06,1,0.15,0.148043
0.21,0.85,0.28,0.06,0.99,0.15,0.148043
0.23,0.88,0.27,0.06,0.99,0.16,0.148043
0.2,0.87,0.26,0.06,1,0.16,0.1480431
0.23,0.85,0.27,0.06,1,0.15,0.1480431
0.18,0.85,0.22,0.06,1,0.16,0.1480434
0.18,0.86,0.25,0.06,0.98,0.16,0.1480434
0.19,0.83,0.25,0.06,0.99,0.15,0.1480437
0.19,0.89,0.24,0.06,0.98,0.17,0.1480437
0.2,0.86,0.24,0.06,1,0.16,0.1480438
0.21,0.89,0.23,0.06,1,0.17,0.1480438
0.2,0.83,0.25,0.06,0.98,0.15,0.1480439
0.18,0.9,0.26,0.06,0.99,0.17,0.148044
0.21,0.86,0.24,0.06,0.99,0.16,0.1480442
0.22,0.83,0.24,0.06,0.99,0.15,0.1480443
0.23,0.82,0.27,0.06,1,0.14,0.1480443
0.17,0.8,0.26,0.06,0.98,0.14,0.1480444
0.17,0.85,0.23,0.06,0.98,0.16,0.1480445
0.23,0.87,0.25,0.06,1,0.16,0.1480447
0.21,0.87,0.26,0.06,0.99,0.16,0.1480449
0.22,0.89,0.23,0.06,0.99,0.17,0.1480449
0.2,0.82,0.23,0.06,0.98,0.15,0.148045
0.17,0.89,0.24,0.06,0.99,0.17,0.1480457
0.21,0.88,0.28,0.06,0.98,0.16,0.1480458
0.2,0.81,0.27,0.06,0.98,0.14,0.1480459
0.18,0.83,0.25,0.06,1,0.15,0.1480461
0.18,0.87,0.27,0.06,0.98,0.16,0.1480462
0.19,0.82,0.23,0.06,0.99,0.15,0.1480463
0.23,0.86,0.23,0.06,1,0.16,0.1480463
0.22,0.81,0.26,0.06,0.99,0.14,0.1480464
0.18,0.89,0.24,0.06,0.99,0.17,0.1480468
0.19,0.85,0.22,0.06,1,0.16,0.1480468
0.22,0.86,0.24,0.06,0.98,0.16,0.1480469
0.17,0.86,0.25,0.06,0.99,0.16,0.1480471
0.22,0.84,0.26,0.06,0.99,0.15,0.1480472
0.18,0.85,0.23,0.06,0.98,0.16,0.1480474
0.19,0.84,0.27,0.06,0.99,0.15,0.1480474
0.17,0.82,0.23,0.06,1,0.15,0.1480475
0.17,0.9,0.26,0.06,1,0.17,0.1480475
0.22,0.9,0.25,0.06,1,0.17,0.1480478
0.17,0.87,0.27,0.06,0.99,0.16,0.1480479
0.21,0.82,0.22,0.06,1,0.15,0.1480481
0.23,0.8,0.24,0.06,0.98,0.14,0.1480481
0.19,0.9,0.26,0.06,0.99,0.17,0.1480482
0.23,0.9,0.25,0.06,0.98,0.17,0.1480482
0.18,0.84,0.27,0.06,1,0.15,0.1480483
0.2,0.88,0.28,0.06,1,0.16,0.1480483
0.2,0.89,0.24,0.06,0.98,0.17,0.1480484
0.19,0.8,0.25,0.06,1,0.14,0.1480485
0.2,0.8,0.25,0.06,0.99,0.14,0.1480485
0.2,0.9,0.26,0.06,0.98,0.17,0.1480486
0.2,0.84,0.27,0.06,0.98,0.15,0.1480487
0.22,0.82,0.22,0.06,0.99,0.15,0.1480487
0.23,0.88,0.27,0.06,1,0.16,0.1480487
0.19,0.86,0.25,0.06,0.98,0.16,0.1480489
0.23,0.89,0.23,0.06,0.98,0.17,0.1480489
0.22,0.87,0.26,0.06,0.98,0.16,0.1480494
0.21,0.85,0.22,0.06,0.99,0.16,0.1480495
0.22,0.82,0.28,0.06,0.98,0.14,0.1480495
0.23,0.83,0.24,0.06,0.98,0.15,0.1480496
0.18,0.9,0.26,0.06,1,0.17,0.1480497
0.22,0.85,0.28,0.06,0.98,0.15,0.1480498
0.19,0.89,0.24,0.06,0.99,0.17,0.14805
0.21,0.85,0.28,0.06,1,0.15,0.1480502
0.22,0.85,0.22,0.06,0.98,0.16,0.1480506
0.18,0.86,0.25,0.06,0.99,0.16,0.1480509
0.21,0.82,0.28,0.06,1,0.14,0.148051
0.18,0.82,0.23,0.06,1,0.15,0.1480511
0.18,0.88,0.22,0.06,0.98,0.17,0.1480511
0.21,0.8,0.25,0.06,0.98,0.14,0.1480511
0.22,0.89,0.23,0.06,1,0.17,0.1480512
0.17,0.88,0.22,0.06,0.98,0.17,0.1480513
0.18,0.8,0.26,0.06,0.98,0.14,0.1480514
0.21,0.88,0.28,0.06,0.99,0.16,0.1480514
0.17,0.81,0.28,0.06,0.98,0.14,0.1480517
0.2,0.85,0.22,0.06,1,0.16,0.1480517
0.19,0.85,0.23,0.06,0.98,0.16,0.1480518
0.21,0.86,0.24,0.06,1,0.16,0.1480518
0.21,0.87,0.26,0.06,1,0.16,0.1480518
0.19,0.81,0.27,0.06,1,0.14,0.1480521
0.2,0.83,0.25,0.06,0.99,0.15,0.1480521
0.23,0.82,0.22,0.06,0.98,0.15,0.1480522
0.19,0.87,0.27,0.06,0.98,0.16,0.1480523
0.17,0.89,0.24,0.06,1,0.17,0.1480524
0.19,0.83,0.25,0.06,1,0.15,0.1480524
0.17,0.83,0.26,0.06,0.98,0.15,0.1480525
0.19,0.88,0.22,0.06,0.98,0.17,0.1480526
0.17,0.82,0.24,0.06,0.98,0.15,0.1480527
0.18,0.87,0.27,0.06,0.99,0.16,0.1480528
0.22,0.8,0.24,0.06,1,0.14,0.1480529
0.22,0.83,0.24,0.06,1,0.15,0.1480529
0.17,0.85,0.23,0.06,0.99,0.16,0.148053
0.23,0.9,0.25,0.06,0.99,0.17,0.1480531
0.18,0.89,0.24,0.06,1,0.17,0.1480535
0.23,0.81,0.26,0.06,0.98,0.14,0.1480537
0.2,0.9,0.26,0.06,0.99,0.17,0.1480539
0.19,0.9,0.26,0.06,1,0.17,0.148054
0.22,0.86,0.24,0.06,0.99,0.16,0.148054
0.17,0.8,0.26,0.06,0.99,0.14,0.1480541
0.2,0.82,0.23,0.06,0.99,0.15,0.1480541
0.23,0.84,0.26,0.06,0.98,0.15,0.1480541
0.21,0.83,0.25,0.06,0.98,0.15,0.1480542
0.2,0.89,0.24,0.06,0.99,0.17,0.1480545
0.23,0.89,0.23,0.06,0.99,0.17,0.1480545
0.2,0.81,0.27,0.06,0.99,0.14,0.1480546
0.17,0.87,0.27,0.06,1,0.16,0.1480548
0.22,0.84,0.26,0.06,1,0.15,0.1480548
0.21,0.82,0.23,0.06,0.98,0.15,0.1480549
0.17,0.86,0.25,0.06,1,0.16,0.148055
0.21,0.89,0.24,0.06,0.98,0.17,0.1480551
0.22,0.81,0.26,0.06,1,0.14,0.1480552
0.19,0.84,0.27,0.06,1,0.15,0.1480554
0.22,0.87,0.26,0.06,0.99,0.16,0.1480556
0.18,0.85,0.23,0.06,0.99,0.16,0.1480558
0.21,0.9,0.26,0.06,0.98,0.17,0.1480559
0.2,0.86,0.25,0.06,0.98,0.16,0.148056
0.19,0.86,0.25,0.06,0.99,0.16,0.1480561
0.2,0.88,0.22,0.06,0.98,0.17,0.1480561
0.19,0.82,0.23,0.06,1,0.15,0.1480562
0.2,0.84,0.27,0.06,0.99,0.15,0.1480563
0.22,0.85,0.28,0.06,0.99,0.15,0.1480564
0.19,0.89,0.24,0.06,1,0.17,0.1480566
0.22,0.82,0.28,0.06,0.99,0.14,0.1480573
0.21,0.88,0.28,0.06,1,0.16,0.1480574
0.22,0.88,0.28,0.06,0.98,0.16,0.1480574
0.23,0.8,0.24,0.06,0.99,0.14,0.1480575
0.23,0.83,0.24,0.06,0.99,0.15,0.1480575
0.18,0.82,0.24,0.06,0.98,0.15,0.1480577
0.18,0.88,0.22,0.06,0.99,0.17,0.1480581
0.21,0.85,0.22,0.06,1,0.16,0.1480581
0.2,0.85,0.23,0.06,0.98,0.16,0.1480582
0.22,0.82,0.22,0.06,1,0.15,0.1480583
0.22,0.85,0.22,0.06,0.99,0.16,0.1480584
0.17,0.88,0.22,0.06,0.99,0.17,0.1480585
0.18,0.83,0.26,0.06,0.98,0.15,0.1480585
0.2,0.8,0.25,0.06,1,0.14,0.1480585
0.23,0.9,0.25,0.06,1,0.17,0.1480585
0.18,0.86,0.25,0.06,1,0.16,0.1480586
0.19,0.87,0.27,0.06,0.99,0.16,0.1480589
0.21,0.81,0.27,0.06,0.98,0.14,0.1480589
0.17,0.84,0.28,0.06,0.98,0.15,0.1480592
0.23,0.86,0.24,0.06,0.98,0.16,0.1480593
0.2,0.9,0.26,0.06,1,0.17,0.1480595
0.19,0.88,0.22,0.06,0.99,0.17,0.1480596
0.18,0.87,0.27,0.06,1,0.16,0.1480598
0.2,0.87,0.27,0.06,0.98,0.16,0.1480598
0.18,0.81,0.28,0.06,0.98,0.14,0.1480599
0.19,0.85,0.23,0.06,0.99,0.16,0.14806
0.21,0.84,0.27,0.06,0.98,0.15,0.14806
0.17,0.81,0.28,0.06,0.99,0.14,0.1480603
0.21,0.8,0.25,0.06,0.99,0.14,0.1480604
0.23,0.89,0.23,0.06,1,0.17,0.1480605
0.2,0.83,0.25,0.06,1,0.15,0.1480606
0.19,0.8,0.26,0.06,0.98,0.14,0.1480607
0.18,0.8,0.26,0.06,0.99,0.14,0.1480608
0.21,0.9,0.26,0.06,0.99,0.17,0.1480608
0.17,0.83,0.26,0.06,0.99,0.15,0.148061
0.2,0.89,0.24,0.06,1,0.17,0.148061
0.21,0.89,0.24,0.06,0.99,0.17,0.1480611
0.23,0.82,0.22,0.06,0.99,0.15,0.1480611
0.23,0.84,0.26,0.06,0.99,0.15,0.1480612
0.21,0.88,0.22,0.06,0.98,0.17,0.1480614
0.22,0.86,0.24,0.06,1,0.16,0.1480614
0.17,0.81,0.22,0.06,0.98,0.15,0.1480615
0.23,0.81,0.26,0.06,0.99,0.14,0.1480618
0.17,0.85,0.23,0.06,1,0.16,0.148062
0.17,0.82,0.24,0.06,0.99,0.15,0.1480621
0.22,0.87,0.26,0.06,1,0.16,0.1480621
0.23,0.85,0.22,0.06,0.98,0.16,0.1480621
0.21,0.83,0.25,0.06,0.99,0.15,0.1480623
0.23,0.87,0.26,0.06,0.98,0.16,0.1480624
0.22,0.88,0.28,0.06,0.99,0.16,0.1480625
0.17,0.89,0.25,0.06,0.98,0.17,0.1480628
0.2,0.88,0.22,0.06,0.99,0.17,0.1480631
0.2,0.86,0.25,0.06,0.99,0.16,0.1480632
0.2,0.81,0.27,0.06,1,0.14,0.1480634
0.22,0.85,0.28,0.06,1,0.15,0.1480634
0.17,0.9,0.27,0.06,0.98,0.17,0.1480635
0.19,0.86,0.25,0.06,1,0.16,0.1480638
0.2,0.82,0.23,0.06,1,0.15,0.1480638
0.21,0.82,0.23,0.06,0.99,0.15,0.1480638
0.22,0.89,0.24,0.06,0.98,0.17,0.1480639
0.17,0.8,0.26,0.06,1,0.14,0.1480641
0.2,0.84,0.27,0.06,1,0.15,0.1480641
0.19,0.82,0.24,0.06,0.98,0.15,0.1480643
0.18,0.85,0.23,0.06,1,0.16,0.1480645
0.18,0.89,0.25,0.06,0.98,0.17,0.1480649
0.23,0.85,0.28,0.06,0.98,0.15,0.1480649
0.18,0.81,0.22,0.06,0.98,0.15,0.148065
0.21,0.86,0.25,0.06,0.98,0.16,0.148065
0.22,0.8,0.25,0.06,0.98,0.14,0.148065
0.22,0.82,0.28,0.06,1,0.14,0.1480653
0.18,0.84,0.28,0.06,0.98,0.15,0.1480654
0.18,0.88,0.22,0.06,1,0.17,0.1480656
0.19,0.87,0.27,0.06,1,0.16,0.1480657
0.22,0.9,0.26,0.06,0.98,0.17,0.1480657
0.19,0.83,0.26,0.06,0.98,0.15,0.1480658
0.23,0.83,0.24,0.06,1,0.15,0.1480659
0.23,0.86,0.24,0.06,0.99,0.16,0.1480659
0.17,0.88,0.22,0.06,1,0.17,0.148066
0.23,0.82,0.28,0.06,0.98,0.14,0.148066
0.2,0.85,0.23,0.06,0.99,0.16,0.1480662
0.2,0.87,0.27,0.06,0.99,0.16,0.1480662
0.21,0.85,0.23,0.06,0.98,0.16,0.1480665
0.21,0.9,0.26,0.06,1,0.17,0.1480665
0.22,0.82,0.23,0.06,0.98,0.15,0.1480665
0.22,0.83,0.25,0.06,0.98,0.15,0.1480665
0.22,0.85,0.22,0.06,1,0.16,0.1480667
0.17,0.84,0.28,0.06,0.99,0.15,0.1480668
0.18,0.82,0.24,0.06,0.99,0.15,0.1480668
0.18,0.83,0.26,0.06,0.99,0.15,0.1480668
0.18,0.9,0.27,0.06,0.98,0.17,0.1480668
0.17,0.86,0.26,0.06,0.98,0.16,0.1480669
0.19,0.88,0.22,0.06,1,0.17,0.148067
0.21,0.84,0.27,0.06,0.99,0.15,0.1480673
0.23,0.8,0.24,0.06,1,0.14,0.1480673
0.21,0.81,0.27,0.06,0.99,0.14,0.1480674
0.21,0.89,0.24,0.06,1,0.17,0.1480675
0.22,0.88,0.28,0.06,1,0.16,0.1480681
0.21,0.88,0.22,0.06,0.99,0.17,0.1480682
0.23,0.87,0.26,0.06,0.99,0.16,0.1480682
0.18,0.81,0.28,0.06,0.99,0.14,0.1480684
0.17,0.9,0.27,0.06,0.99,0.17,0.1480685
0.19,0.85,0.23,0.06,1,0.16,0.1480686
0.23,0.84,0.26,0.06,1,0.15,0.1480686
0.17,0.85,0.24,0.06,0.98,0.16,0.1480687
0.17,0.89,0.25,0.06,0.99,0.17,0.1480688
0.19,0.89,0.25,0.06,0.98,0.17,0.1480689
0.22,0.88,0.22,0.06,0.98,0.17,0.148069
0.17,0.81,0.28,0.06,1,0.14,0.1480693
0.21,0.87,0.27,0.06,0.98,0.16,0.1480693
0.23,0.85,0.22,0.06,0.99,0.16,0.1480695
0.22,0.89,0.24,0.06,0.99,0.17,0.1480696
0.17,0.83,0.26,0.06,1,0.15,0.1480699
0.17,0.88,0.23,0.06,0.98,0.17,0.14807
0.19,0.8,0.26,0.06,0.99,0.14,0.14807
0.21,0.8,0.25,0.06,1,0.14,0.1480701
0.23,0.81,0.26,0.06,1,0.14,0.1480701
0.19,0.81,0.28,0.06,0.98,0.14,0.1480703
0.22,0.9,0.26,0.06,0.99,0.17,0.1480703
0.23,0.82,0.22,0.06,1,0.15,0.1480703
0.19,0.81,0.22,0.06,0.98,0.15,0.1480704
0.2,0.88,0.22,0.06,1,0.17,0.1480704
0.2,0.86,0.25,0.06,1,0.16,0.1480706
0.21,0.83,0.25,0.06,1,0.15,0.1480706
0.18,0.88,0.23,0.06,0.98,0.17,0.1480707
0.18,0.8,0.26,0.06,1,0.14,0.1480708
0.18,0.89,0.25,0.06,0.99,0.17,0.1480708
0.23,0.85,0.28,0.06,0.99,0.15,0.1480712
0.23,0.88,0.28,0.06,0.98,0.16,0.1480714
0.19,0.9,0.27,0.06,0.98,0.17,0.1480716
0.18,0.86,0.26,0.06,0.98,0.16,0.1480718
0.18,0.9,0.27,0.06,0.99,0.17,0.1480718
0.17,0.82,0.24,0.06,1,0.15,0.148072
0.2,0.8,0.26,0.06,0.98,0.14,0.148072
0.21,0.86,0.25,0.06,0.99,0.16,0.148072
0.18,0.85,0.24,0.06,0.98,0.16,0.1480723
0.17,0.81,0.22,0.06,0.99,0.15,0.1480724
0.18,0.84,0.28,0.06,0.99,0.15,0.1480728
0.2,0.82,0.24,0.06,0.98,0.15,0.1480728
0.23,0.86,0.24,0.06,1,0.16,0.1480728
0.2,0.87,0.27,0.06,1,0.16,0.1480729
0.17,0.87,0.28,0.06,0.98,0.16,0.1480731
0.19,0.82,0.24,0.06,0.99,0.15,0.1480731
0.21,0.82,0.23,0.06,1,0.15,0.1480731
0.19,0.84,0.28,0.06,0.98,0.15,0.1480733
0.19,0.88,0.23,0.06,0.98,0.17,0.1480733
0.23,0.82,0.28,0.06,0.99,0.14,0.1480733
0.22,0.84,0.27,0.06,0.98,0.15,0.1480735
0.22,0.81,0.27,0.06,0.98,0.14,0.1480737
0.19,0.83,0.26,0.06,0.99,0.15,0.1480739
0.17,0.9,0.27,0.06,1,0.17,0.148074
0.22,0.8,0.25,0.06,0.99,0.14,0.1480741
0.17,0.86,0.26,0.06,0.99,0.16,0.1480742
0.21,0.85,0.23,0.06,0.99,0.16,0.1480742
0.22,0.83,0.25,0.06,0.99,0.15,0.1480742
0.2,0.89,0.25,0.06,0.98,0.17,0.1480743
0.23,0.87,0.26,0.06,1,0.16,0.1480743
0.2,0.85,0.23,0.06,1,0.16,0.1480745
0.17,0.84,0.28,0.06,1,0.15,0.1480746
0.19,0.89,0.25,0.06,0.99,0.17,0.1480747
0.2,0.83,0.26,0.06,0.98,0.15,0.1480749
0.23,0.89,0.24,0.06,0.98,0.17,0.1480749
0.21,0.84,0.27,0.06,1,0.15,0.148075
0.22,0.82,0.23,0.06,0.99,0.15,0.1480752
0.17,0.89,0.25,0.06,1,0.17,0.1480753
0.18,0.83,0.26,0.06,1,0.15,0.1480753
0.22,0.88,0.22,0.06,0.99,0.17,0.1480753
0.21,0.88,0.22,0.06,1,0.17,0.1480754
0.21,0.87,0.27,0.06,0.99,0.16,0.1480755
0.18,0.81,0.22,0.06,0.99,0.15,0.1480756
0.22,0.9,0.26,0.06,1,0.17,0.1480756
0.22,0.89,0.24,0.06,1,0.17,0.1480758
0.22,0.86,0.25,0.06,0.98,0.16,0.1480759
0.21,0.81,0.27,0.06,1,0.14,0.148076
0.23,0.88,0.28,0.06,0.99,0.16,0.1480761
0.18,0.82,0.24,0.06,1,0.15,0.1480763
0.22,0.85,0.23,0.06,0.98,0.16,0.1480765
0.19,0.9,0.27,0.06,0.99,0.17,0.1480766
0.17,0.85,0.24,0.06,0.99,0.16,0.1480768
0.17,0.88,0.23,0.06,0.99,0.17,0.1480768
0.18,0.81,0.28,0.06,1,0.14,0.1480771
0.18,0.89,0.25,0.06,1,0.17,0.1480772
0.18,0.9,0.27,0.06,1,0.17,0.1480772
0.23,0.85,0.22,0.06,1,0.16,0.1480773
0.19,0.85,0.24,0.06,0.98,0.16,0.1480774
0.23,0.9,0.26,0.06,0.98,0.17,0.1480774
0.17,0.8,0.27,0.06,0.98,0.14,0.1480775
0.18,0.88,0.23,0.06,0.99,0.17,0.1480775
0.2,0.88,0.23,0.06,0.98,0.17,0.1480778
0.19,0.86,0.26,0.06,0.98,0.16,0.1480779
0.2,0.81,0.22,0.06,0.98,0.15,0.1480779
0.2,0.9,0.27,0.06,0.98,0.17,0.1480779
0.23,0.85,0.28,0.06,1,0.15,0.1480779
0.17,0.84,0.22,0.06,0.98,0.16,0.148078
0.18,0.87,0.28,0.06,0.98,0.16,0.1480781
0.23,0.88,0.22,0.06,0.98,0.17,0.1480785
0.19,0.81,0.28,0.06,0.99,0.14,0.1480787
0.18,0.86,0.26,0.06,0.99,0.16,0.1480788
0.21,0.86,0.25,0.06,1,0.16,0.1480792
0.17,0.87,0.28,0.06,0.99,0.16,0.1480793
0.19,0.8,0.26,0.06,1,0.14,0.1480796
0.23,0.82,0.23,0.06,0.98,0.15,0.1480798
0.19,0.88,0.23,0.06,0.99,0.17,0.14808
0.2,0.89,0.25,0.06,0.99,0.17,0.1480801
0.18,0.85,0.24,0.06,0.99,0.16,0.1480802
0.23,0.89,0.24,0.06,0.99,0.17,0.1480802
0.18,0.84,0.22,0.06,0.98,0.16,0.1480804
0.19,0.84,0.28,0.06,0.99,0.15,0.1480805
0.22,0.84,0.27,0.06,0.99,0.15,0.1480805
0.18,0.84,0.28,0.06,1,0.15,0.1480806
0.23,0.83,0.25,0.06,0.98,0.15,0.1480806
0.19,0.81,0.22,0.06,0.99,0.15,0.1480807
0.23,0.8,0.25,0.06,0.98,0.14,0.1480807
0.22,0.87,0.27,0.06,0.98,0.16,0.1480808
0.23,0.82,0.28,0.06,1,0.14,0.1480809
0.17,0.82,0.25,0.06,0.98,0.15,0.148081
0.19,0.89,0.25,0.06,1,0.17,0.1480811
0.2,0.8,0.26,0.06,0.99,0.14,0.1480811
0.23,0.88,0.28,0.06,1,0.16,0.1480813
0.2,0.82,0.24,0.06,0.99,0.15,0.1480815
0.21,0.89,0.25,0.06,0.98,0.17,0.1480816
0.17,0.86,0.26,0.06,1,0.16,0.1480817
0.22,0.81,0.27,0.06,0.99,0.14,0.1480818
0.23,0.9,0.26,0.06,0.99,0.17,0.1480819
0.19,0.9,0.27,0.06,1,0.17,0.148082
0.21,0.87,0.27,0.06,1,0.16,0.148082
0.22,0.88,0.22,0.06,1,0.17,0.148082
0.19,0.82,0.24,0.06,1,0.15,0.1480823
0.19,0.83,0.26,0.06,1,0.15,0.1480823
0.21,0.85,0.23,0.06,1,0.16,0.1480823
