slope, srtm, tpi, twi, coarse, stream, hdist
0.14,0.65,0.85,0.16,0.58,0.85,0.4992755
0.11,0.63,0.84,0.17,0.58,0.82,0.4992756
0.12,0.63,0.83,0.14,0.53,0.82,0.4992756
0.14,0.65,0.84,0.16,0.57,0.82,0.4992756
0.11,0.65,0.85,0.17,0.57,0.8,0.4992757
0.1,0.65,0.86,0.18,0.55,0.8,0.4992758
0.11,0.63,0.85,0.16,0.59,0.84,0.4992759
0.12,0.65,0.83,0.15,0.59,0.8,0.4992759
0.15,0.65,0.84,0.16,0.56,0.83,0.4992759
0.1,0.64,0.83,0.15,0.56,0.85,0.4992762
0.11,0.64,0.84,0.15,0.52,0.81,0.4992762
0.11,0.65,0.84,0.14,0.52,0.84,0.4992762
0.13,0.65,0.84,0.16,0.58,0.81,0.4992762
0.1,0.64,0.86,0.17,0.58,0.83,0.4992763
0.11,0.64,0.82,0.14,0.58,0.85,0.4992763
0.15,0.65,0.82,0.14,0.59,0.82,0.4992763
0.11,0.64,0.82,0.15,0.54,0.8,0.4992766
0.12,0.64,0.82,0.15,0.53,0.81,0.4992766
0.1,0.64,0.82,0.14,0.59,0.84,0.4992767
0.1,0.64,0.83,0.16,0.52,0.8,0.4992769
0.15,0.63,0.83,0.17,0.58,0.8,0.4992769
0.12,0.65,0.84,0.16,0.59,0.8,0.499277
0.11,0.64,0.85,0.14,0.53,0.83,0.4992771
0.11,0.66,0.85,0.16,0.6,0.8,0.4992771
0.15,0.63,0.84,0.16,0.59,0.83,0.4992771
0.15,0.63,0.83,0.14,0.52,0.8,0.4992772
0.14,0.64,0.85,0.17,0.58,0.82,0.4992773
0.14,0.65,0.85,0.17,0.57,0.82,0.4992773
0.1,0.66,0.83,0.14,0.53,0.82,0.4992774
0.15,0.63,0.85,0.15,0.6,0.85,0.4992774
0.15,0.65,0.83,0.15,0.59,0.82,0.4992774
0.1,0.65,0.86,0.15,0.52,0.82,0.4992775
0.14,0.64,0.86,0.16,0.59,0.84,0.4992775
0.14,0.65,0.83,0.15,0.6,0.8,0.4992775
0.1,0.66,0.86,0.14,0.52,0.85,0.4992776
0.14,0.64,0.85,0.14,0.52,0.81,0.4992776
0.11,0.64,0.83,0.15,0.58,0.85,0.4992777
0.11,0.65,0.86,0.18,0.57,0.8,0.4992777
0.11,0.66,0.83,0.14,0.52,0.83,0.4992777
0.1,0.64,0.83,0.15,0.59,0.84,0.4992778
0.13,0.65,0.85,0.17,0.58,0.81,0.4992778
0.13,0.65,0.86,0.18,0.57,0.81,0.4992778
0.14,0.65,0.82,0.14,0.6,0.81,0.4992779
0.12,0.64,0.83,0.15,0.53,0.82,0.4992781
0.13,0.63,0.82,0.14,0.54,0.83,0.4992781
0.11,0.63,0.85,0.15,0.53,0.8,0.4992782
0.1,0.63,0.86,0.18,0.58,0.8,0.4992783
0.11,0.64,0.83,0.16,0.54,0.8,0.4992784
0.12,0.63,0.84,0.16,0.6,0.85,0.4992784
0.12,0.64,0.82,0.14,0.6,0.85,0.4992784
0.15,0.65,0.83,0.14,0.52,0.83,0.4992784
0.12,0.65,0.83,0.14,0.53,0.85,0.4992785
0.12,0.65,0.85,0.17,0.59,0.8,0.4992785
0.14,0.65,0.83,0.15,0.6,0.81,0.4992785
0.14,0.65,0.86,0.17,0.6,0.8,0.4992785
0.11,0.64,0.85,0.17,0.59,0.84,0.4992786
0.13,0.64,0.82,0.15,0.55,0.81,0.4992786
0.11,0.63,0.86,0.14,0.54,0.82,0.4992787
0.15,0.65,0.84,0.16,0.59,0.82,0.4992787
0.1,0.66,0.84,0.15,0.53,0.82,0.4992788
0.11,0.65,0.84,0.16,0.52,0.81,0.4992788
0.12,0.66,0.83,0.14,0.54,0.83,0.4992789
0.14,0.66,0.85,0.14,0.52,0.84,0.4992789
0.12,0.64,0.84,0.14,0.54,0.84,0.499279
0.14,0.64,0.82,0.15,0.54,0.82,0.499279
0.11,0.66,0.83,0.14,0.55,0.82,0.4992791
0.12,0.64,0.82,0.15,0.56,0.8,0.4992791
0.11,0.64,0.84,0.16,0.58,0.85,0.4992792
0.11,0.66,0.84,0.15,0.52,0.83,0.4992792
0.1,0.64,0.84,0.16,0.59,0.84,0.4992793
0.11,0.65,0.85,0.15,0.53,0.83,0.4992793
0.15,0.64,0.83,0.15,0.52,0.8,0.4992794
0.12,0.64,0.83,0.15,0.6,0.85,0.4992795
0.14,0.65,0.84,0.16,0.6,0.81,0.4992795
0.13,0.65,0.86,0.18,0.58,0.81,0.4992796
0.14,0.65,0.85,0.15,0.52,0.81,0.4992796
0.13,0.66,0.83,0.14,0.53,0.84,0.4992797
0.15,0.64,0.85,0.16,0.6,0.85,0.4992797
0.12,0.63,0.84,0.15,0.54,0.81,0.4992798
0.15,0.64,0.84,0.14,0.53,0.82,0.4992798
0.1,0.66,0.83,0.14,0.56,0.81,0.4992799
0.14,0.65,0.86,0.17,0.59,0.84,0.4992799
0.1,0.66,0.86,0.16,0.52,0.82,0.49928
0.14,0.63,0.86,0.14,0.53,0.8,0.49928
0.13,0.64,0.83,0.16,0.55,0.81,0.4992802
0.14,0.65,0.86,0.14,0.53,0.83,0.4992802
0.11,0.65,0.86,0.14,0.54,0.85,0.4992803
0.12,0.66,0.84,0.15,0.54,0.83,0.4992803
0.14,0.63,0.86,0.17,0.59,0.81,0.4992803
0.15,0.65,0.85,0.17,0.59,0.82,0.4992803
0.11,0.66,0.84,0.15,0.55,0.82,0.4992804
0.12,0.63,0.85,0.14,0.55,0.83,0.4992804
0.12,0.65,0.86,0.18,0.59,0.8,0.4992804
0.11,0.63,0.85,0.18,0.59,0.81,0.4992805
0.1,0.66,0.85,0.16,0.53,0.82,0.4992806
0.11,0.63,0.86,0.17,0.6,0.83,0.4992806
0.12,0.64,0.83,0.16,0.56,0.8,0.4992806
0.11,0.64,0.85,0.16,0.53,0.8,0.4992807
0.13,0.66,0.83,0.14,0.56,0.83,0.4992808
0.11,0.64,0.86,0.15,0.54,0.82,0.4992809
0.14,0.65,0.85,0.17,0.6,0.81,0.4992809
0.1,0.63,0.82,0.14,0.55,0.85,0.499281
0.1,0.66,0.84,0.15,0.56,0.81,0.499281
0.12,0.64,0.84,0.16,0.6,0.85,0.499281
0.15,0.66,0.83,0.14,0.6,0.81,0.499281
0.1,0.64,0.85,0.17,0.59,0.84,0.4992811
0.13,0.66,0.84,0.15,0.53,0.84,0.4992811
0.14,0.66,0.83,0.14,0.55,0.84,0.4992811
0.15,0.66,0.86,0.16,0.6,0.81,0.4992812
0.12,0.65,0.84,0.15,0.54,0.84,0.4992813
0.14,0.64,0.82,0.15,0.57,0.81,0.4992814
0.15,0.64,0.82,0.15,0.56,0.82,0.4992814
0.15,0.66,0.84,0.14,0.53,0.85,0.4992814
0.12,0.66,0.83,0.14,0.57,0.82,0.4992815
0.13,0.63,0.82,0.16,0.54,0.8,0.4992816
0.13,0.64,0.83,0.14,0.55,0.85,0.4992816
0.13,0.63,0.83,0.15,0.55,0.82,0.4992819
0.15,0.63,0.85,0.14,0.54,0.81,0.4992819
0.15,0.65,0.84,0.15,0.53,0.82,0.4992819
0.11,0.66,0.85,0.16,0.55,0.82,0.499282
0.12,0.66,0.85,0.16,0.54,0.83,0.499282
0.15,0.65,0.86,0.18,0.59,0.82,0.499282
0.13,0.64,0.82,0.15,0.58,0.8,0.4992821
0.14,0.64,0.86,0.15,0.53,0.8,0.4992821
0.14,0.66,0.85,0.16,0.52,0.81,0.4992821
0.13,0.66,0.84,0.15,0.56,0.83,0.4992822
0.14,0.66,0.86,0.15,0.53,0.83,0.4992822
0.12,0.64,0.84,0.16,0.54,0.81,0.4992823
0.12,0.64,0.84,0.17,0.56,0.8,0.4992823
0.15,0.63,0.85,0.17,0.6,0.82,0.4992823
0.11,0.66,0.86,0.15,0.54,0.85,0.4992824
0.15,0.65,0.85,0.14,0.54,0.84,0.4992824
0.13,0.63,0.84,0.14,0.56,0.84,0.4992825
0.14,0.66,0.84,0.15,0.55,0.84,0.4992825
0.15,0.66,0.83,0.14,0.54,0.85,0.4992825
0.1,0.66,0.85,0.16,0.56,0.81,0.4992826
0.11,0.66,0.83,0.14,0.58,0.81,0.4992826
0.14,0.65,0.86,0.18,0.6,0.81,0.4992826
0.12,0.64,0.85,0.15,0.55,0.83,0.4992827
0.14,0.64,0.86,0.18,0.59,0.81,0.4992827
0.12,0.66,0.84,0.15,0.57,0.82,0.4992828
0.14,0.64,0.83,0.16,0.57,0.81,0.4992829
0.14,0.66,0.86,0.14,0.58,0.8,0.499283
0.15,0.64,0.83,0.16,0.56,0.82,0.499283
0.11,0.64,0.86,0.18,0.6,0.83,0.4992833
0.11,0.65,0.85,0.17,0.53,0.8,0.4992833
0.1,0.63,0.82,0.15,0.56,0.84,0.4992834
0.11,0.65,0.86,0.16,0.54,0.82,0.4992834
0.12,0.64,0.86,0.14,0.56,0.85,0.4992834
0.15,0.66,0.83,0.14,0.57,0.84,0.4992834
0.13,0.64,0.83,0.16,0.58,0.8,0.4992835
0.14,0.66,0.83,0.14,0.58,0.83,0.4992836
0.11,0.66,0.84,0.15,0.58,0.81,0.4992837
0.13,0.66,0.85,0.16,0.56,0.83,0.4992837
0.11,0.66,0.86,0.17,0.55,0.82,0.4992839
0.15,0.64,0.85,0.15,0.54,0.81,0.499284
0.1,0.63,0.83,0.15,0.56,0.84,0.4992842
0.12,0.66,0.85,0.16,0.57,0.82,0.4992842
0.15,0.64,0.86,0.14,0.55,0.83,0.4992842
0.14,0.65,0.86,0.16,0.53,0.8,0.4992843
0.1,0.66,0.83,0.14,0.59,0.8,0.4992844
0.1,0.66,0.86,0.17,0.56,0.81,0.4992844
0.1,0.65,0.82,0.14,0.53,0.81,0.4992845
0.13,0.66,0.83,0.14,0.59,0.82,0.4992845
0.14,0.64,0.84,0.17,0.57,0.81,0.4992845
0.15,0.66,0.85,0.15,0.54,0.84,0.4992845
0.11,0.65,0.82,0.14,0.52,0.82,0.4992846
0.14,0.63,0.82,0.15,0.56,0.83,0.4992846
0.15,0.66,0.84,0.15,0.57,0.84,0.4992846
0.12,0.63,0.85,0.16,0.55,0.8,0.4992847
0.14,0.66,0.84,0.15,0.58,0.83,0.4992848
0.15,0.64,0.82,0.15,0.59,0.81,0.4992848
0.11,0.63,0.82,0.15,0.58,0.84,0.4992849
0.11,0.66,0.85,0.16,0.58,0.81,0.4992849
0.12,0.63,0.86,0.15,0.56,0.82,0.4992849
0.13,0.64,0.84,0.15,0.56,0.84,0.499285
0.1,0.66,0.84,0.15,0.59,0.8,0.4992851
0.12,0.65,0.85,0.16,0.55,0.83,0.4992851
0.13,0.64,0.84,0.17,0.58,0.8,0.4992851
0.1,0.63,0.82,0.15,0.59,0.83,0.4992852
0.14,0.63,0.83,0.14,0.57,0.85,0.4992853
0.13,0.66,0.86,0.17,0.56,0.83,0.4992854
0.12,0.65,0.86,0.15,0.56,0.85,0.4992856
0.13,0.66,0.84,0.15,0.59,0.82,0.4992856
0.1,0.65,0.83,0.15,0.53,0.81,0.4992858
0.12,0.66,0.86,0.17,0.57,0.82,0.4992858
0.12,0.65,0.82,0.14,0.54,0.82,0.4992859
0.11,0.66,0.86,0.17,0.54,0.82,0.499286
0.15,0.64,0.83,0.16,0.59,0.81,0.499286
0.11,0.65,0.83,0.15,0.52,0.82,0.4992861
0.15,0.66,0.85,0.16,0.57,0.84,0.4992861
0.11,0.65,0.82,0.14,0.55,0.81,0.4992862
0.14,0.64,0.82,0.15,0.6,0.8,0.4992862
0.14,0.66,0.85,0.16,0.58,0.83,0.4992862
0.15,0.65,0.86,0.15,0.55,0.83,0.4992862
0.15,0.65,0.85,0.16,0.54,0.81,0.4992863
0.1,0.66,0.85,0.16,0.59,0.8,0.4992864
0.11,0.66,0.86,0.17,0.58,0.81,0.4992865
0.12,0.66,0.83,0.14,0.6,0.81,0.4992865
0.13,0.63,0.84,0.16,0.56,0.81,0.4992865
0.13,0.65,0.82,0.14,0.53,0.83,0.4992865
0.1,0.63,0.83,0.16,0.59,0.83,0.4992866
0.13,0.63,0.82,0.15,0.59,0.85,0.4992866
0.13,0.65,0.85,0.14,0.6,0.8,0.4992866
0.14,0.66,0.86,0.17,0.53,0.8,0.4992866
0.12,0.63,0.82,0.15,0.6,0.84,0.4992868
0.13,0.63,0.85,0.15,0.57,0.83,0.4992868
0.12,0.66,0.84,0.15,0.6,0.81,0.4992869
0.13,0.66,0.85,0.16,0.59,0.82,0.4992869
0.13,0.64,0.85,0.18,0.58,0.8,0.499287
0.15,0.63,0.86,0.15,0.55,0.8,0.499287
0.14,0.64,0.83,0.16,0.6,0.8,0.4992871
0.1,0.65,0.82,0.14,0.56,0.8,0.4992872
0.12,0.64,0.85,0.17,0.55,0.8,0.4992872
0.12,0.64,0.86,0.16,0.56,0.82,0.4992872
0.15,0.66,0.83,0.14,0.6,0.83,0.4992872
0.12,0.65,0.83,0.15,0.54,0.82,0.4992874
0.13,0.63,0.86,0.14,0.58,0.85,0.4992874
0.1,0.65,0.83,0.14,0.6,0.85,0.4992875
0.15,0.64,0.84,0.17,0.59,0.81,0.4992875
0.11,0.65,0.83,0.15,0.55,0.81,0.4992876
0.13,0.63,0.82,0.16,0.55,0.8,0.4992876
0.1,0.65,0.84,0.16,0.53,0.81,0.4992877
0.14,0.64,0.83,0.15,0.57,0.85,0.4992877
0.14,0.66,0.86,0.17,0.58,0.83,0.4992877
0.1,0.66,0.86,0.17,0.59,0.8,0.4992879
0.12,0.66,0.85,0.16,0.6,0.81,0.4992879
0.12,0.66,0.86,0.16,0.56,0.85,0.4992879
0.1,0.63,0.84,0.16,0.57,0.83,0.499288
0.13,0.65,0.82,0.14,0.56,0.82,0.499288
0.13,0.65,0.83,0.15,0.53,0.83,0.499288
0.14,0.65,0.82,0.14,0.55,0.83,0.4992881
0.15,0.66,0.84,0.15,0.6,0.83,0.4992881
0.1,0.65,0.83,0.15,0.56,0.8,0.4992883
0.12,0.63,0.83,0.16,0.6,0.84,0.4992883
0.13,0.66,0.84,0.15,0.59,0.8,0.4992883
0.13,0.66,0.86,0.17,0.59,0.82,0.4992883
0.1,0.63,0.84,0.17,0.59,0.83,0.4992884
0.15,0.66,0.86,0.16,0.55,0.83,0.4992884
0.1,0.65,0.84,0.15,0.6,0.85,0.4992885
0.14,0.64,0.84,0.17,0.6,0.8,0.4992885
0.1,0.63,0.85,0.15,0.58,0.85,0.4992887
0.12,0.65,0.82,0.14,0.57,0.81,0.4992887
0.14,0.63,0.83,0.16,0.57,0.82,0.4992887
0.12,0.65,0.84,0.16,0.54,0.82,0.499289
0.14,0.63,0.84,0.15,0.58,0.84,0.499289
0.13,0.64,0.85,0.16,0.57,0.83,0.4992891
0.15,0.64,0.86,0.16,0.55,0.8,0.4992891
0.15,0.66,0.85,0.16,0.6,0.83,0.4992891
0.11,0.65,0.84,0.16,0.55,0.81,0.4992892
0.12,0.66,0.86,0.17,0.6,0.81,0.4992892
0.15,0.64,0.85,0.18,0.59,0.81,0.4992893
0.13,0.65,0.83,0.15,0.56,0.82,0.4992894
0.14,0.65,0.83,0.15,0.55,0.83,0.4992894
0.15,0.65,0.82,0.14,0.54,0.84,0.4992894
0.13,0.64,0.86,0.15,0.58,0.85,0.4992895
0.12,0.65,0.86,0.17,0.56,0.82,0.4992896
0.1,0.65,0.85,0.16,0.6,0.85,0.4992897
0.1,0.65,0.84,0.16,0.56,0.8,0.4992898
0.11,0.65,0.82,0.14,0.58,0.8,0.4992899
0.12,0.65,0.83,0.15,0.57,0.81,0.49929
0.15,0.63,0.82,0.16,0.56,0.81,0.4992902
0.14,0.63,0.82,0.16,0.57,0.8,0.4992903
0.14,0.64,0.85,0.18,0.6,0.8,0.4992903
0.11,0.63,0.83,0.16,0.58,0.84,0.4992906
0.15,0.65,0.82,0.14,0.57,0.83,0.4992906
0.15,0.66,0.86,0.17,0.6,0.83,0.4992906
0.13,0.65,0.84,0.16,0.56,0.82,0.4992908
0.11,0.65,0.83,0.15,0.58,0.8,0.499291
0.11,0.65,0.85,0.17,0.55,0.81,0.499291
0.14,0.65,0.82,0.14,0.58,0.82,0.499291
0.1,0.64,0.85,0.16,0.58,0.85,0.4992912
0.15,0.65,0.86,0.17,0.55,0.8,0.4992912
0.1,0.65,0.86,0.17,0.6,0.85,0.4992913
0.12,0.65,0.84,0.16,0.57,0.81,0.4992913
0.1,0.65,0.85,0.17,0.56,0.8,0.4992915
0.14,0.64,0.84,0.16,0.58,0.84,0.4992915
0.13,0.63,0.86,0.16,0.58,0.82,0.4992916
0.1,0.63,0.85,0.14,0.52,0.81,0.4992917
0.13,0.63,0.85,0.17,0.57,0.8,0.4992917
0.13,0.65,0.86,0.16,0.58,0.85,0.4992918
0.15,0.63,0.83,0.15,0.59,0.85,0.4992918
0.15,0.65,0.83,0.15,0.57,0.83,0.4992918
0.14,0.63,0.83,0.17,0.57,0.8,0.4992919
0.13,0.65,0.82,0.14,0.59,0.81,0.4992921
0.14,0.65,0.83,0.15,0.58,0.82,0.4992921
0.11,0.65,0.84,0.16,0.58,0.8,0.4992922
0.11,0.64,0.83,0.14,0.52,0.83,0.4992924
0.13,0.65,0.85,0.17,0.56,0.82,0.4992925
0.1,0.64,0.82,0.14,0.57,0.85,0.4992926
0.1,0.63,0.85,0.17,0.58,0.82,0.4992927
0.11,0.63,0.83,0.15,0.52,0.8,0.4992927
0.1,0.63,0.86,0.16,0.59,0.84,0.4992928
0.12,0.65,0.85,0.17,0.57,0.81,0.4992929
0.13,0.65,0.83,0.15,0.59,0.81,0.499293
0.1,0.64,0.82,0.15,0.53,0.8,0.4992931
0.11,0.64,0.82,0.15,0.52,0.81,0.4992932
0.15,0.65,0.84,0.16,0.57,0.83,0.4992932
0.11,0.63,0.84,0.14,0.53,0.82,0.4992933
0.1,0.65,0.86,0.18,0.56,0.8,0.4992935
0.14,0.65,0.84,0.16,0.58,0.82,0.4992935
0.1,0.65,0.85,0.14,0.52,0.84,0.4992936
0.14,0.63,0.85,0.16,0.59,0.83,0.4992936
0.15,0.63,0.82,0.16,0.59,0.8,0.4992936
0.11,0.65,0.85,0.17,0.58,0.8,0.4992937
0.14,0.63,0.84,0.17,0.58,0.81,0.4992937
0.1,0.64,0.85,0.15,0.52,0.81,0.4992938
0.14,0.63,0.86,0.15,0.6,0.85,0.4992938
0.1,0.64,0.83,0.15,0.57,0.85,0.4992939
0.13,0.64,0.86,0.17,0.58,0.82,0.4992939
0.14,0.63,0.84,0.14,0.52,0.8,0.499294
0.13,0.64,0.85,0.18,0.57,0.8,0.4992942
0.13,0.65,0.84,0.16,0.59,0.81,0.4992942
0.11,0.64,0.82,0.14,0.59,0.85,0.4992943
0.12,0.65,0.82,0.14,0.6,0.8,0.4992944
0.13,0.64,0.86,0.14,0.52,0.81,0.4992944
0.1,0.64,0.86,0.14,0.53,0.83,0.4992946
0.12,0.63,0.82,0.15,0.53,0.81,0.4992946
0.12,0.64,0.82,0.14,0.53,0.84,0.4992946
0.12,0.64,0.82,0.15,0.54,0.81,0.4992946
0.12,0.65,0.83,0.15,0.6,0.8,0.4992946
0.15,0.64,0.82,0.14,0.52,0.82,0.4992946
0.1,0.64,0.82,0.14,0.6,0.84,0.4992947
0.12,0.65,0.86,0.18,0.57,0.81,0.4992947
0.15,0.65,0.82,0.14,0.6,0.82,0.4992947
0.14,0.65,0.84,0.14,0.52,0.83,0.4992948
0.11,0.64,0.82,0.15,0.55,0.8,0.4992949
0.1,0.64,0.83,0.16,0.53,0.8,0.499295
0.11,0.63,0.84,0.17,0.59,0.83,0.499295
0.14,0.65,0.85,0.17,0.58,0.82,0.499295
0.15,0.63,0.83,0.17,0.59,0.8,0.499295
0.11,0.63,0.85,0.16,0.6,0.85,0.4992951
0.13,0.64,0.82,0.15,0.53,0.82,0.4992951
0.12,0.63,0.83,0.14,0.54,0.83,0.4992952
0.1,0.64,0.86,0.17,0.59,0.84,0.4992953
0.11,0.64,0.83,0.16,0.52,0.8,0.4992953
0.11,0.66,0.83,0.14,0.53,0.83,0.4992953
0.1,0.66,0.83,0.14,0.54,0.82,0.4992954
0.11,0.64,0.83,0.15,0.59,0.85,0.4992954
0.11,0.65,0.86,0.18,0.58,0.8,0.4992954
0.13,0.66,0.86,0.14,0.52,0.84,0.4992954
0.11,0.64,0.84,0.15,0.53,0.82,0.4992955
0.12,0.65,0.84,0.16,0.6,0.8,0.4992955
0.15,0.65,0.83,0.15,0.6,0.82,0.4992955
0.11,0.65,0.84,0.14,0.53,0.85,0.4992956
0.13,0.65,0.85,0.17,0.59,0.81,0.4992956
0.1,0.66,0.85,0.15,0.52,0.84,0.4992957
0.1,0.63,0.86,0.15,0.53,0.8,0.4992958
0.15,0.63,0.84,0.16,0.6,0.84,0.4992958
0.1,0.64,0.83,0.15,0.6,0.84,0.4992959
0.14,0.64,0.84,0.15,0.52,0.8,0.499296
0.14,0.64,0.85,0.17,0.59,0.83,0.499296
0.14,0.64,0.86,0.16,0.6,0.85,0.499296
0.15,0.63,0.83,0.14,0.53,0.81,0.499296
0.12,0.64,0.83,0.16,0.54,0.81,0.4992962
0.1,0.65,0.85,0.16,0.52,0.81,0.4992963
0.11,0.64,0.85,0.14,0.54,0.84,0.4992963
0.12,0.66,0.83,0.14,0.52,0.84,0.4992963
0.13,0.65,0.86,0.15,0.52,0.81,0.4992963
0.14,0.64,0.85,0.14,0.53,0.82,0.4992963
0.1,0.66,0.84,0.15,0.54,0.82,0.4992965
0.11,0.64,0.83,0.16,0.55,0.8,0.4992965
0.15,0.65,0.84,0.16,0.6,0.82,0.4992965
0.14,0.64,0.82,0.15,0.55,0.82,0.4992966
0.1,0.65,0.86,0.15,0.53,0.83,0.4992967
0.11,0.66,0.84,0.15,0.53,0.83,0.4992967
0.12,0.65,0.85,0.17,0.6,0.8,0.4992967
0.12,0.66,0.83,0.14,0.55,0.83,0.4992967
0.11,0.64,0.84,0.16,0.59,0.85,0.4992968
0.13,0.64,0.82,0.15,0.56,0.81,0.4992968
0.14,0.66,0.84,0.15,0.52,0.83,0.4992968
0.15,0.63,0.84,0.18,0.59,0.8,0.4992968
0.13,0.66,0.83,0.14,0.54,0.84,0.4992969
0.1,0.64,0.84,0.16,0.6,0.84,0.4992971
0.11,0.66,0.83,0.14,0.56,0.82,0.4992971
0.15,0.65,0.83,0.14,0.53,0.84,0.4992972
0.11,0.63,0.85,0.15,0.54,0.81,0.4992973
0.13,0.65,0.86,0.18,0.59,0.81,0.4992973
0.1,0.63,0.86,0.18,0.59,0.81,0.4992975
0.12,0.64,0.82,0.15,0.57,0.8,0.4992975
0.12,0.64,0.83,0.15,0.54,0.83,0.4992975
0.14,0.66,0.85,0.14,0.53,0.85,0.4992975
0.11,0.63,0.86,0.14,0.55,0.83,0.4992977
0.13,0.63,0.82,0.14,0.55,0.84,0.4992978
0.15,0.65,0.85,0.17,0.6,0.82,0.4992978
0.12,0.66,0.84,0.15,0.55,0.83,0.4992979
0.12,0.66,0.86,0.14,0.59,0.8,0.4992981
0.1,0.66,0.83,0.14,0.57,0.81,0.4992982
0.1,0.66,0.85,0.16,0.54,0.82,0.4992982
0.11,0.66,0.85,0.16,0.53,0.83,0.4992982
0.13,0.64,0.83,0.16,0.56,0.81,0.4992982
0.14,0.65,0.85,0.15,0.53,0.82,0.4992982
0.15,0.64,0.83,0.15,0.53,0.81,0.4992982
0.1,0.64,0.86,0.16,0.53,0.8,0.4992983
0.11,0.64,0.84,0.17,0.55,0.8,0.4992983
0.11,0.65,0.85,0.15,0.54,0.84,0.4992983
0.11,0.66,0.84,0.15,0.56,0.82,0.4992983
0.12,0.65,0.86,0.18,0.6,0.8,0.4992983
0.13,0.66,0.84,0.15,0.54,0.84,0.4992983
0.14,0.65,0.84,0.16,0.52,0.8,0.4992983
0.12,0.64,0.84,0.14,0.55,0.85,0.4992984
0.14,0.63,0.86,0.14,0.54,0.81,0.4992984
0.14,0.66,0.83,0.14,0.53,0.85,0.4992984
0.15,0.64,0.84,0.14,0.54,0.83,0.4992984
0.14,0.65,0.86,0.17,0.6,0.85,0.4992985
0.14,0.66,0.83,0.14,0.56,0.84,0.4992985
0.13,0.66,0.86,0.16,0.52,0.81,0.4992986
0.14,0.65,0.86,0.14,0.54,0.84,0.4992986
0.1,0.64,0.85,0.17,0.6,0.84,0.4992987
0.13,0.66,0.83,0.14,0.57,0.83,0.4992987
0.14,0.63,0.86,0.17,0.6,0.82,0.4992987
0.12,0.64,0.83,0.16,0.57,0.8,0.4992988
0.12,0.63,0.83,0.16,0.54,0.8,0.4992989
0.1,0.66,0.86,0.16,0.53,0.83,0.499299
0.12,0.63,0.84,0.15,0.55,0.82,0.4992991
0.15,0.64,0.82,0.15,0.57,0.82,0.4992991
0.1,0.66,0.84,0.15,0.57,0.81,0.4992992
0.14,0.63,0.85,0.18,0.59,0.8,0.4992992
0.12,0.66,0.85,0.16,0.55,0.83,0.4992994
0.12,0.63,0.85,0.14,0.56,0.84,0.4992995
0.12,0.66,0.83,0.14,0.58,0.82,0.4992995
0.15,0.65,0.86,0.18,0.6,0.82,0.4992995
0.15,0.66,0.83,0.14,0.55,0.85,0.4992995
0.11,0.63,0.85,0.18,0.6,0.82,0.4992996
0.14,0.64,0.82,0.15,0.58,0.81,0.4992996
0.11,0.66,0.85,0.16,0.56,0.82,0.4992997
0.14,0.66,0.84,0.15,0.56,0.84,0.4992997
0.11,0.64,0.85,0.16,0.54,0.81,0.4992998
0.11,0.64,0.86,0.15,0.55,0.83,0.4992998
0.13,0.64,0.84,0.17,0.56,0.81,0.4992998
0.13,0.66,0.84,0.15,0.57,0.83,0.4992999
0.1,0.66,0.86,0.17,0.54,0.82,0.4993
0.12,0.64,0.84,0.17,0.57,0.8,0.4993003
0.14,0.64,0.86,0.15,0.54,0.81,0.4993004
0.15,0.63,0.85,0.14,0.55,0.82,0.4993004
0.15,0.64,0.83,0.16,0.57,0.82,0.4993004
0.15,0.66,0.83,0.14,0.58,0.8,0.4993004
0.1,0.66,0.85,0.16,0.57,0.81,0.4993005
0.12,0.65,0.84,0.15,0.55,0.85,0.4993005
0.14,0.66,0.85,0.16,0.53,0.82,0.4993005
0.14,0.66,0.86,0.15,0.54,0.84,0.4993005
0.15,0.63,0.84,0.15,0.54,0.8,0.4993005
0.15,0.65,0.84,0.15,0.54,0.83,0.4993005
0.13,0.64,0.82,0.15,0.59,0.8,0.4993006
0.12,0.66,0.84,0.15,0.58,0.82,0.4993007
0.1,0.65,0.86,0.17,0.53,0.8,0.4993009
0.11,0.66,0.83,0.14,0.59,0.81,0.4993009
0.14,0.64,0.83,0.16,0.58,0.81,0.4993009
0.15,0.65,0.85,0.14,0.55,0.85,0.4993009
0.15,0.66,0.84,0.15,0.55,0.85,0.4993009
0.14,0.64,0.86,0.18,0.6,0.82,0.499301
0.14,0.66,0.85,0.16,0.56,0.84,0.4993011
0.15,0.66,0.83,0.14,0.58,0.84,0.4993011
0.13,0.66,0.85,0.16,0.57,0.83,0.4993012
0.1,0.63,0.82,0.15,0.57,0.84,0.4993013
0.11,0.66,0.86,0.17,0.56,0.82,0.4993014
0.12,0.64,0.84,0.16,0.55,0.82,0.4993014
0.13,0.63,0.83,0.15,0.56,0.83,0.4993014
0.15,0.66,0.86,0.16,0.58,0.8,0.4993014
0.13,0.64,0.83,0.16,0.59,0.8,0.4993016
0.14,0.66,0.83,0.14,0.59,0.83,0.4993016
0.11,0.66,0.84,0.15,0.59,0.81,0.4993017
0.12,0.64,0.85,0.15,0.56,0.84,0.4993017
0.13,0.63,0.84,0.14,0.57,0.85,0.4993018
0.12,0.66,0.85,0.16,0.58,0.82,0.4993019
0.1,0.66,0.86,0.17,0.57,0.81,0.499302
0.15,0.66,0.84,0.15,0.58,0.84,0.499302
