slope, srtm, tpi, twi, coarse, stream, hdist
0.28,0.6,0.46,0.1,0.97,0.48,0.1620796
0.31,0.6,0.45,0.09,0.95,0.48,0.1620802
0.33,0.59,0.45,0.06,0.94,0.48,0.1620807
0.28,0.6,0.48,0.06,0.94,0.48,0.1620812
0.3,0.6,0.45,0.07,0.97,0.49,0.1620812
0.29,0.59,0.46,0.08,0.97,0.48,0.1620822
0.32,0.58,0.46,0.06,0.97,0.48,0.1620822
0.33,0.59,0.48,0.06,0.96,0.48,0.1620823
0.28,0.59,0.46,0.07,0.96,0.48,0.1620833
0.32,0.6,0.45,0.1,0.96,0.48,0.1620837
0.29,0.6,0.48,0.08,0.96,0.48,0.1620839
0.32,0.59,0.45,0.06,0.94,0.48,0.1620839
0.29,0.6,0.45,0.06,0.96,0.49,0.162084
0.3,0.6,0.48,0.09,0.97,0.48,0.1620849
0.32,0.59,0.48,0.06,0.96,0.48,0.1620851
0.28,0.6,0.48,0.07,0.95,0.48,0.1620853
0.33,0.59,0.45,0.07,0.95,0.48,0.1620853
0.31,0.58,0.46,0.06,0.97,0.48,0.1620863
0.29,0.6,0.45,0.08,0.94,0.48,0.1620865
0.33,0.59,0.48,0.07,0.97,0.48,0.1620865
0.3,0.6,0.45,0.09,0.95,0.48,0.1620867
0.33,0.6,0.47,0.06,0.97,0.49,0.1620881
0.31,0.59,0.45,0.06,0.94,0.48,0.1620882
0.32,0.59,0.45,0.07,0.95,0.48,0.1620887
0.31,0.59,0.48,0.06,0.96,0.48,0.1620889
0.31,0.6,0.45,0.1,0.96,0.48,0.1620892
0.32,0.59,0.48,0.07,0.97,0.48,0.1620894
0.33,0.6,0.47,0.07,0.94,0.48,0.1620894
0.29,0.6,0.45,0.07,0.97,0.49,0.1620897
0.28,0.59,0.46,0.08,0.97,0.48,0.1620906
0.28,0.6,0.48,0.08,0.96,0.48,0.1620915
0.32,0.6,0.47,0.06,0.97,0.49,0.1620915
0.33,0.59,0.45,0.08,0.96,0.48,0.1620915
0.29,0.6,0.48,0.09,0.97,0.48,0.1620916
0.3,0.58,0.46,0.06,0.97,0.48,0.1620921
0.33,0.6,0.5,0.06,0.95,0.48,0.1620921
0.32,0.6,0.47,0.07,0.94,0.48,0.1620923
0.31,0.59,0.45,0.07,0.95,0.48,0.1620934
0.31,0.59,0.48,0.07,0.97,0.48,0.1620936
0.33,0.6,0.47,0.08,0.95,0.48,0.1620938
0.3,0.59,0.48,0.06,0.96,0.48,0.1620939
0.28,0.6,0.45,0.06,0.96,0.49,0.162094
0.3,0.59,0.45,0.06,0.94,0.48,0.162094
0.29,0.6,0.45,0.09,0.95,0.48,0.1620941
0.32,0.6,0.5,0.06,0.95,0.48,0.1620945
0.32,0.59,0.45,0.08,0.96,0.48,0.1620951
0.33,0.6,0.5,0.07,0.96,0.48,0.1620952
0.28,0.6,0.45,0.08,0.94,0.48,0.1620953
0.3,0.6,0.45,0.1,0.96,0.48,0.1620957
0.31,0.6,0.47,0.06,0.97,0.49,0.1620964
0.31,0.6,0.47,0.07,0.94,0.48,0.1620964
0.32,0.6,0.47,0.08,0.95,0.48,0.1620972
0.31,0.6,0.5,0.06,0.95,0.48,0.162098
0.32,0.6,0.5,0.07,0.96,0.48,0.162098
0.3,0.59,0.48,0.07,0.97,0.48,0.1620989
0.33,0.59,0.45,0.09,0.97,0.48,0.162099
0.28,0.6,0.48,0.09,0.97,0.48,0.1620993
0.29,0.58,0.46,0.06,0.97,0.48,0.1620993
0.3,0.59,0.45,0.07,0.95,0.48,0.1620996
0.28,0.6,0.45,0.07,0.97,0.49,0.1620998
0.33,0.6,0.5,0.08,0.97,0.48,0.1620998
0.31,0.59,0.45,0.08,0.96,0.48,0.1621001
0.33,0.6,0.47,0.09,0.96,0.48,0.1621001
0.29,0.59,0.48,0.06,0.96,0.48,0.1621002
0.29,0.59,0.45,0.06,0.94,0.48,0.1621014
0.31,0.6,0.5,0.07,0.96,0.48,0.1621017
0.3,0.6,0.47,0.07,0.94,0.48,0.1621018
0.31,0.6,0.47,0.08,0.95,0.48,0.1621019
0.3,0.6,0.5,0.06,0.95,0.48,0.1621024
0.3,0.6,0.47,0.06,0.97,0.49,0.1621029
0.32,0.6,0.5,0.08,0.97,0.48,0.1621029
0.28,0.6,0.45,0.09,0.95,0.48,0.162103
0.29,0.6,0.45,0.1,0.96,0.48,0.1621031
0.32,0.59,0.45,0.09,0.97,0.48,0.1621031
0.32,0.6,0.47,0.09,0.96,0.48,0.1621043
0.29,0.59,0.48,0.07,0.97,0.48,0.1621053
0.3,0.6,0.5,0.07,0.96,0.48,0.1621063
0.3,0.59,0.45,0.08,0.96,0.48,0.1621066
0.31,0.6,0.5,0.08,0.97,0.48,0.1621068
0.29,0.59,0.45,0.07,0.95,0.48,0.162107
0.3,0.6,0.47,0.08,0.95,0.48,0.1621077
0.28,0.58,0.46,0.06,0.97,0.48,0.1621078
0.28,0.59,0.48,0.06,0.96,0.48,0.1621079
0.29,0.6,0.5,0.06,0.95,0.48,0.1621082
0.31,0.59,0.45,0.09,0.97,0.48,0.1621084
0.33,0.6,0.47,0.1,0.97,0.48,0.1621084
0.29,0.6,0.47,0.07,0.94,0.48,0.1621085
0.31,0.6,0.47,0.09,0.96,0.48,0.1621091
0.33,0.58,0.45,0.06,0.96,0.48,0.1621095
0.28,0.59,0.45,0.06,0.94,0.48,0.1621105
0.29,0.6,0.47,0.06,0.97,0.49,0.1621107
0.3,0.6,0.5,0.08,0.97,0.48,0.1621115
0.33,0.59,0.47,0.06,0.95,0.48,0.1621115
0.29,0.6,0.5,0.07,0.96,0.48,0.1621119
0.28,0.6,0.45,0.1,0.96,0.48,0.1621121
0.32,0.6,0.47,0.1,0.97,0.48,0.1621125
0.32,0.58,0.45,0.06,0.96,0.48,0.162113
0.28,0.59,0.48,0.07,0.97,0.48,0.1621131
0.29,0.59,0.45,0.08,0.96,0.48,0.1621141
0.32,0.59,0.47,0.06,0.95,0.48,0.1621143
0.29,0.6,0.47,0.08,0.95,0.48,0.1621147
0.3,0.59,0.45,0.09,0.97,0.48,0.1621148
0.33,0.58,0.45,0.07,0.97,0.48,0.1621149
0.3,0.6,0.47,0.09,0.96,0.48,0.1621151
0.28,0.6,0.5,0.06,0.95,0.48,0.1621152
0.33,0.59,0.47,0.07,0.96,0.48,0.1621154
0.28,0.59,0.45,0.07,0.95,0.48,0.162116
0.28,0.6,0.47,0.07,0.94,0.48,0.1621164
0.29,0.6,0.5,0.08,0.97,0.48,0.1621171
0.31,0.58,0.45,0.06,0.96,0.48,0.1621174
0.31,0.6,0.47,0.1,0.97,0.48,0.1621175
0.33,0.59,0.5,0.06,0.97,0.48,0.1621177
0.31,0.59,0.47,0.06,0.95,0.48,0.1621182
0.32,0.59,0.47,0.07,0.96,0.48,0.1621184
0.32,0.58,0.45,0.07,0.97,0.48,0.1621185
0.33,0.6,0.46,0.06,0.96,0.49,0.1621187
0.28,0.6,0.5,0.07,0.96,0.48,0.1621189
0.28,0.6,0.47,0.06,0.97,0.49,0.16212
0.32,0.59,0.5,0.06,0.97,0.48,0.1621203
0.33,0.6,0.49,0.06,0.94,0.48,0.1621203
0.33,0.59,0.47,0.08,0.97,0.48,0.1621208
0.29,0.6,0.47,0.09,0.96,0.48,0.162122
0.29,0.59,0.45,0.09,0.97,0.48,0.1621223
0.32,0.6,0.46,0.06,0.96,0.49,0.1621225
0.28,0.6,0.47,0.08,0.95,0.48,0.1621227
0.31,0.59,0.47,0.07,0.96,0.48,0.1621228
0.32,0.6,0.49,0.06,0.94,0.48,0.1621228
0.33,0.6,0.49,0.07,0.95,0.48,0.162123
0.28,0.59,0.45,0.08,0.96,0.48,0.1621231
0.33,0.6,0.46,0.07,0.97,0.49,0.1621231
0.31,0.58,0.45,0.07,0.97,0.48,0.1621233
0.3,0.58,0.45,0.06,0.96,0.48,0.1621235
0.3,0.59,0.47,0.06,0.95,0.48,0.1621236
0.3,0.6,0.47,0.1,0.97,0.48,0.1621236
0.31,0.59,0.5,0.06,0.97,0.48,0.1621239
0.28,0.6,0.5,0.08,0.97,0.48,0.1621242
0.32,0.59,0.47,0.08,0.97,0.48,0.1621243
0.33,0.6,0.46,0.08,0.94,0.48,0.1621248
0.32,0.6,0.49,0.07,0.95,0.48,0.162126
0.31,0.6,0.49,0.06,0.94,0.48,0.1621265
0.32,0.6,0.46,0.07,0.97,0.49,0.1621272
0.33,0.6,0.49,0.08,0.96,0.48,0.1621273
0.31,0.6,0.46,0.06,0.96,0.49,0.1621277
0.32,0.6,0.46,0.08,0.94,0.48,0.1621283
0.3,0.59,0.47,0.07,0.96,0.48,0.1621285
0.3,0.59,0.5,0.06,0.97,0.48,0.1621287
0.31,0.59,0.47,0.08,0.97,0.48,0.162129
0.3,0.58,0.45,0.07,0.97,0.48,0.1621295
0.31,0.6,0.49,0.07,0.95,0.48,0.16213
0.28,0.6,0.47,0.09,0.96,0.48,0.1621301
0.29,0.59,0.47,0.06,0.95,0.48,0.1621305
0.32,0.6,0.49,0.08,0.96,0.48,0.1621307
0.29,0.6,0.47,0.1,0.97,0.48,0.1621308
0.33,0.6,0.46,0.09,0.95,0.48,0.1621308
0.29,0.58,0.45,0.06,0.96,0.48,0.1621309
0.28,0.59,0.45,0.09,0.97,0.48,0.1621312
0.3,0.6,0.49,0.06,0.94,0.48,0.1621312
0.31,0.6,0.46,0.07,0.97,0.49,0.1621328
0.33,0.6,0.49,0.09,0.97,0.48,0.162133
0.31,0.6,0.46,0.08,0.94,0.48,0.1621331
0.3,0.6,0.46,0.06,0.96,0.49,0.1621345
0.29,0.59,0.5,0.06,0.97,0.48,0.1621347
0.3,0.6,0.49,0.07,0.95,0.48,0.1621347
0.3,0.59,0.47,0.08,0.97,0.48,0.1621348
0.31,0.6,0.49,0.08,0.96,0.48,0.1621349
0.32,0.6,0.46,0.09,0.95,0.48,0.1621349
0.29,0.59,0.47,0.07,0.96,0.48,0.1621354
0.32,0.6,0.49,0.09,0.97,0.48,0.1621367
0.29,0.58,0.45,0.07,0.97,0.48,0.1621369
0.29,0.6,0.49,0.06,0.94,0.48,0.1621372
0.28,0.59,0.47,0.06,0.95,0.48,0.1621387
0.33,0.6,0.46,0.1,0.96,0.48,0.1621387
0.28,0.6,0.47,0.1,0.97,0.48,0.1621388
0.3,0.6,0.46,0.08,0.94,0.48,0.1621395
0.3,0.6,0.46,0.07,0.97,0.49,0.1621396
0.28,0.58,0.45,0.06,0.96,0.48,0.1621398
0.3,0.6,0.49,0.08,0.96,0.48,0.1621398
0.33,0.58,0.47,0.06,0.97,0.48,0.16214
0.31,0.6,0.46,0.09,0.95,0.48,0.1621401
0.29,0.6,0.49,0.07,0.95,0.48,0.1621406
0.31,0.6,0.49,0.09,0.97,0.48,0.1621412
0.28,0.59,0.5,0.06,0.97,0.48,0.1621416
0.29,0.59,0.47,0.08,0.97,0.48,0.1621419
0.33,0.59,0.46,0.06,0.94,0.48,0.1621422
0.29,0.6,0.46,0.06,0.96,0.49,0.1621428
0.32,0.6,0.46,0.1,0.96,0.48,0.1621428
0.32,0.58,0.47,0.06,0.97,0.48,0.1621429
0.28,0.59,0.47,0.07,0.96,0.48,0.1621437
0.28,0.6,0.49,0.06,0.94,0.48,0.1621447
0.32,0.59,0.46,0.06,0.94,0.48,0.1621453
0.33,0.59,0.49,0.06,0.96,0.48,0.1621453
0.28,0.58,0.45,0.07,0.97,0.48,0.1621459
0.29,0.6,0.49,0.08,0.96,0.48,0.1621459
0.33,0.59,0.46,0.07,0.95,0.48,0.1621459
0.3,0.6,0.49,0.09,0.97,0.48,0.1621464
0.3,0.6,0.46,0.09,0.95,0.48,0.1621465
0.29,0.6,0.46,0.08,0.94,0.48,0.1621468
0.31,0.58,0.47,0.06,0.97,0.48,0.162147
0.29,0.6,0.46,0.07,0.97,0.49,0.1621477
0.28,0.6,0.49,0.07,0.95,0.48,0.162148
0.32,0.59,0.49,0.06,0.96,0.48,0.1621481
0.31,0.6,0.46,0.1,0.96,0.48,0.1621482
0.33,0.6,0.48,0.06,0.97,0.49,0.1621485
0.33,0.59,0.49,0.07,0.97,0.48,0.1621489
0.32,0.59,0.46,0.07,0.95,0.48,0.1621492
0.31,0.59,0.46,0.06,0.94,0.48,0.1621493
0.28,0.59,0.47,0.08,0.97,0.48,0.1621504
0.33,0.6,0.45,0.06,0.95,0.49,0.1621506
0.33,0.59,0.46,0.08,0.96,0.48,0.1621512
0.32,0.59,0.49,0.07,0.97,0.48,0.1621518
0.31,0.59,0.49,0.06,0.96,0.48,0.162152
0.32,0.6,0.48,0.06,0.97,0.49,0.1621521
0.33,0.6,0.48,0.07,0.94,0.48,0.1621522
0.28,0.6,0.46,0.06,0.96,0.49,0.1621525
0.3,0.58,0.47,0.06,0.97,0.48,0.1621526
0.29,0.6,0.49,0.09,0.97,0.48,0.1621527
0.28,0.6,0.49,0.08,0.96,0.48,0.1621533
0.31,0.59,0.46,0.07,0.95,0.48,0.1621536
0.29,0.6,0.46,0.09,0.95,0.48,0.1621538
0.32,0.59,0.46,0.08,0.96,0.48,0.1621547
0.3,0.6,0.46,0.1,0.96,0.48,0.1621548
0.33,0.6,0.45,0.07,0.96,0.49,0.1621549
0.3,0.59,0.46,0.06,0.94,0.48,0.162155
0.32,0.6,0.45,0.06,0.95,0.49,0.1621551
0.28,0.6,0.46,0.08,0.94,0.48,0.1621553
0.32,0.6,0.48,0.07,0.94,0.48,0.1621553
0.31,0.59,0.49,0.07,0.97,0.48,0.162156
0.33,0.6,0.48,0.08,0.95,0.48,0.162156
0.31,0.6,0.48,0.06,0.97,0.49,0.1621568
0.3,0.59,0.49,0.06,0.96,0.48,0.1621569
0.28,0.6,0.46,0.07,0.97,0.49,0.1621576
0.33,0.59,0.46,0.09,0.97,0.48,0.1621579
0.31,0.6,0.48,0.07,0.94,0.48,0.1621594
0.32,0.6,0.48,0.08,0.95,0.48,0.1621595
0.29,0.58,0.47,0.06,0.97,0.48,0.1621596
0.32,0.6,0.45,0.07,0.96,0.49,0.1621596
0.3,0.59,0.46,0.07,0.95,0.48,0.1621598
0.31,0.59,0.46,0.08,0.96,0.48,0.1621598
0.28,0.6,0.49,0.09,0.97,0.48,0.1621602
0.31,0.6,0.45,0.06,0.95,0.49,0.1621607
0.33,0.6,0.45,0.08,0.97,0.49,0.1621607
0.3,0.59,0.49,0.07,0.97,0.48,0.1621611
0.33,0.6,0.48,0.09,0.96,0.48,0.1621617
0.32,0.59,0.46,0.09,0.97,0.48,0.162162
0.29,0.59,0.46,0.06,0.94,0.48,0.1621623
0.28,0.6,0.46,0.09,0.95,0.48,0.1621624
0.29,0.6,0.46,0.1,0.96,0.48,0.1621624
0.3,0.6,0.48,0.06,0.97,0.49,0.162163
0.29,0.59,0.49,0.06,0.96,0.48,0.1621631
0.33,0.6,0.45,0.09,0.94,0.48,0.1621632
0.31,0.6,0.48,0.08,0.95,0.48,0.162164
0.3,0.6,0.48,0.07,0.94,0.48,0.1621645
0.31,0.6,0.45,0.07,0.96,0.49,0.1621655
0.32,0.6,0.45,0.08,0.97,0.49,0.1621655
0.32,0.6,0.48,0.09,0.96,0.48,0.1621657
0.3,0.59,0.46,0.08,0.96,0.48,0.1621662
0.29,0.59,0.46,0.07,0.95,0.48,0.1621671
0.29,0.59,0.49,0.07,0.97,0.48,0.1621673
0.32,0.6,0.45,0.09,0.94,0.48,0.1621673
0.31,0.59,0.46,0.09,0.97,0.48,0.1621674
0.3,0.6,0.45,0.06,0.95,0.49,0.1621679
0.28,0.58,0.47,0.06,0.97,0.48,0.1621681
0.33,0.6,0.48,0.1,0.97,0.48,0.1621691
0.3,0.6,0.48,0.08,0.95,0.48,0.1621693
0.33,0.58,0.46,0.06,0.96,0.48,0.16217
0.31,0.6,0.48,0.09,0.96,0.48,0.1621703
0.28,0.59,0.49,0.06,0.96,0.48,0.1621704
0.29,0.6,0.48,0.06,0.97,0.49,0.1621706
0.33,0.6,0.45,0.1,0.95,0.48,0.1621707
0.28,0.6,0.46,0.1,0.96,0.48,0.1621708
0.29,0.6,0.48,0.07,0.94,0.48,0.1621708
0.28,0.59,0.46,0.06,0.94,0.48,0.1621709
0.31,0.6,0.45,0.08,0.97,0.49,0.1621716
0.3,0.6,0.45,0.07,0.96,0.49,0.1621725
0.31,0.6,0.45,0.09,0.94,0.48,0.1621727
0.32,0.6,0.48,0.1,0.97,0.48,0.162173
0.32,0.58,0.46,0.06,0.96,0.48,0.1621734
0.29,0.59,0.46,0.08,0.96,0.48,0.1621737
0.3,0.59,0.46,0.09,0.97,0.48,0.1621737
0.33,0.59,0.48,0.06,0.95,0.48,0.1621741
0.33,0.58,0.46,0.07,0.97,0.48,0.1621746
0.28,0.59,0.49,0.07,0.97,0.48,0.1621748
0.32,0.6,0.45,0.1,0.95,0.48,0.1621749
0.28,0.59,0.46,0.07,0.95,0.48,0.1621758
0.3,0.6,0.48,0.09,0.96,0.48,0.162176
0.29,0.6,0.48,0.08,0.95,0.48,0.1621761
0.29,0.6,0.45,0.06,0.95,0.49,0.1621765
0.32,0.59,0.48,0.06,0.95,0.48,0.1621771
0.33,0.59,0.48,0.07,0.96,0.48,0.1621774
0.31,0.58,0.46,0.06,0.96,0.48,0.1621777
0.33,0.59,0.45,0.07,0.94,0.48,0.1621778
0.31,0.6,0.48,0.1,0.97,0.48,0.162178
0.32,0.58,0.46,0.07,0.97,0.48,0.1621781
0.28,0.6,0.48,0.07,0.94,0.48,0.1621787
0.3,0.6,0.45,0.08,0.97,0.49,0.1621788
0.33,0.59,0.45,0.06,0.97,0.49,0.1621788
0.33,0.6,0.47,0.06,0.96,0.49,0.1621789
0.3,0.6,0.45,0.09,0.94,0.48,0.1621793
0.28,0.6,0.48,0.06,0.97,0.49,0.1621796
0.31,0.6,0.45,0.1,0.95,0.48,0.1621805
0.32,0.59,0.48,0.07,0.96,0.48,0.1621806
0.31,0.59,0.48,0.06,0.95,0.48,0.162181
0.29,0.59,0.46,0.09,0.97,0.48,0.1621811
0.29,0.6,0.45,0.07,0.96,0.49,0.1621812
0.32,0.59,0.45,0.07,0.94,0.48,0.1621815
0.33,0.59,0.48,0.08,0.97,0.48,0.162182
0.28,0.59,0.46,0.08,0.96,0.48,0.1621823
0.33,0.6,0.47,0.07,0.97,0.49,0.1621825
0.32,0.6,0.47,0.06,0.96,0.49,0.1621826
0.29,0.6,0.48,0.09,0.96,0.48,0.1621828
0.31,0.58,0.46,0.07,0.97,0.48,0.1621828
0.33,0.59,0.45,0.08,0.95,0.48,0.1621829
0.32,0.59,0.45,0.06,0.97,0.49,0.1621831
0.3,0.58,0.46,0.06,0.96,0.48,0.1621836
0.3,0.6,0.48,0.1,0.97,0.48,0.1621838
0.28,0.6,0.48,0.08,0.95,0.48,0.162184
0.33,0.6,0.5,0.06,0.94,0.48,0.1621846
0.31,0.59,0.48,0.07,0.96,0.48,0.1621849
0.32,0.59,0.48,0.08,0.97,0.48,0.1621855
0.3,0.59,0.48,0.06,0.95,0.48,0.1621861
0.31,0.59,0.45,0.07,0.94,0.48,0.1621863
0.33,0.6,0.47,0.08,0.94,0.48,0.1621863
0.32,0.6,0.47,0.07,0.97,0.49,0.1621864
0.28,0.6,0.45,0.06,0.95,0.49,0.1621866
0.32,0.59,0.45,0.08,0.95,0.48,0.1621868
0.33,0.6,0.5,0.07,0.95,0.48,0.1621868
0.29,0.6,0.45,0.09,0.94,0.48,0.1621869
0.32,0.6,0.5,0.06,0.94,0.48,0.1621871
0.29,0.6,0.45,0.08,0.97,0.49,0.1621874
0.3,0.6,0.45,0.1,0.95,0.48,0.1621874
0.31,0.6,0.47,0.06,0.96,0.49,0.1621876
0.31,0.59,0.45,0.06,0.97,0.49,0.1621887
0.3,0.58,0.46,0.07,0.97,0.48,0.162189
0.32,0.6,0.5,0.07,0.95,0.48,0.1621896
0.33,0.59,0.45,0.09,0.96,0.48,0.1621896
0.28,0.59,0.46,0.09,0.97,0.48,0.1621899
0.32,0.6,0.47,0.08,0.94,0.48,0.16219
0.31,0.59,0.48,0.08,0.97,0.48,0.1621901
0.3,0.59,0.48,0.07,0.96,0.48,0.1621902
0.33,0.6,0.5,0.08,0.96,0.48,0.1621904
0.28,0.6,0.48,0.09,0.96,0.48,0.1621906
0.29,0.6,0.48,0.1,0.97,0.48,0.1621907
0.31,0.6,0.5,0.06,0.94,0.48,0.1621907
0.29,0.58,0.46,0.06,0.96,0.48,0.1621911
0.28,0.6,0.45,0.07,0.96,0.49,0.1621914
0.33,0.6,0.47,0.09,0.95,0.48,0.1621917
0.31,0.6,0.47,0.07,0.97,0.49,0.1621918
0.31,0.59,0.45,0.08,0.95,0.48,0.1621922
0.29,0.59,0.48,0.06,0.95,0.48,0.1621926
0.3,0.59,0.45,0.07,0.94,0.48,0.1621927
0.31,0.6,0.5,0.07,0.95,0.48,0.1621935
0.32,0.6,0.5,0.08,0.96,0.48,0.1621936
0.32,0.59,0.45,0.09,0.96,0.48,0.1621938
0.3,0.6,0.47,0.06,0.96,0.49,0.1621943
0.31,0.6,0.47,0.08,0.94,0.48,0.1621946
0.29,0.6,0.45,0.1,0.95,0.48,0.1621951
0.3,0.6,0.5,0.06,0.94,0.48,0.1621954
0.33,0.6,0.5,0.09,0.97,0.48,0.1621955
0.3,0.59,0.48,0.08,0.97,0.48,0.1621958
0.32,0.6,0.47,0.09,0.95,0.48,0.1621958
0.3,0.59,0.45,0.06,0.97,0.49,0.1621959
0.28,0.6,0.45,0.09,0.94,0.48,0.162196
0.29,0.58,0.46,0.07,0.97,0.48,0.1621963
0.29,0.59,0.48,0.07,0.96,0.48,0.1621969
0.28,0.6,0.45,0.08,0.97,0.49,0.1621976
0.33,0.59,0.45,0.1,0.97,0.48,0.1621977
0.31,0.6,0.5,0.08,0.96,0.48,0.1621979
0.3,0.6,0.5,0.07,0.95,0.48,0.1621983
0.28,0.6,0.48,0.1,0.97,0.48,0.1621987
0.3,0.6,0.47,0.07,0.97,0.49,0.1621987
0.3,0.59,0.45,0.08,0.95,0.48,0.1621988
0.33,0.6,0.47,0.1,0.96,0.48,0.1621989
0.32,0.6,0.5,0.09,0.97,0.48,0.162199
0.31,0.59,0.45,0.09,0.96,0.48,0.1621994
0.28,0.58,0.46,0.06,0.96,0.48,0.1621996
0.29,0.59,0.45,0.07,0.94,0.48,0.1622003
0.28,0.59,0.48,0.06,0.95,0.48,0.1622006
0.3,0.6,0.47,0.08,0.94,0.48,0.1622006
0.31,0.6,0.47,0.09,0.95,0.48,0.1622008
0.33,0.58,0.45,0.06,0.95,0.48,0.1622015
0.29,0.6,0.5,0.06,0.94,0.48,0.1622016
0.33,0.58,0.48,0.06,0.97,0.48,0.1622018
0.29,0.6,0.47,0.06,0.96,0.49,0.1622023
0.32,0.59,0.45,0.1,0.97,0.48,0.1622023
0.29,0.59,0.48,0.08,0.97,0.48,0.1622026
0.3,0.6,0.5,0.08,0.96,0.48,0.1622029
0.32,0.6,0.47,0.1,0.96,0.48,0.162203
0.31,0.6,0.5,0.09,0.97,0.48,0.1622036
0.28,0.6,0.45,0.1,0.95,0.48,0.1622041
0.29,0.6,0.5,0.07,0.95,0.48,0.1622043
0.33,0.59,0.47,0.06,0.94,0.48,0.1622043
0.29,0.59,0.45,0.06,0.97,0.49,0.1622045
0.32,0.58,0.48,0.06,0.97,0.48,0.1622047
0.28,0.59,0.48,0.07,0.96,0.48,0.1622048
0.28,0.58,0.46,0.07,0.97,0.48,0.1622049
0.32,0.58,0.45,0.06,0.95,0.48,0.1622052
0.33,0.58,0.45,0.07,0.96,0.48,0.162206
0.3,0.59,0.45,0.09,0.96,0.48,0.1622061
0.29,0.59,0.45,0.08,0.95,0.48,0.1622066
0.29,0.6,0.47,0.07,0.97,0.49,0.1622066
0.3,0.6,0.47,0.09,0.95,0.48,0.162207
0.32,0.59,0.47,0.06,0.94,0.48,0.1622073
0.33,0.59,0.47,0.07,0.95,0.48,0.1622073
0.29,0.6,0.47,0.08,0.94,0.48,0.1622078
0.31,0.59,0.45,0.1,0.97,0.48,0.1622081
0.31,0.6,0.47,0.1,0.96,0.48,0.1622083
0.31,0.58,0.48,0.06,0.97,0.48,0.1622087
0.29,0.6,0.5,0.08,0.96,0.48,0.1622088
0.3,0.6,0.5,0.09,0.97,0.48,0.1622088
0.33,0.59,0.5,0.06,0.96,0.48,0.1622089
0.28,0.6,0.5,0.06,0.94,0.48,0.1622093
0.28,0.59,0.45,0.07,0.94,0.48,0.1622096
0.31,0.58,0.45,0.06,0.95,0.48,0.1622098
0.32,0.58,0.45,0.07,0.96,0.48,0.1622098
0.33,0.6,0.49,0.06,0.97,0.49,0.16221
0.32,0.59,0.47,0.07,0.95,0.48,0.1622105
0.33,0.6,0.46,0.06,0.95,0.49,0.1622106
0.28,0.59,0.48,0.08,0.97,0.48,0.1622109
0.31,0.59,0.47,0.06,0.94,0.48,0.1622115
0.28,0.6,0.47,0.06,0.96,0.49,0.1622116
0.28,0.6,0.5,0.07,0.95,0.48,0.1622116
0.32,0.59,0.5,0.06,0.96,0.48,0.1622116
0.33,0.59,0.47,0.08,0.96,0.48,0.1622116
0.33,0.59,0.5,0.07,0.97,0.48,0.1622118
0.33,0.58,0.45,0.08,0.97,0.48,0.1622119
0.32,0.6,0.49,0.06,0.97,0.49,0.1622136
0.29,0.59,0.45,0.09,0.96,0.48,0.162214
0.33,0.6,0.46,0.07,0.96,0.49,0.162214
0.3,0.58,0.48,0.06,0.97,0.48,0.1622142
0.29,0.6,0.47,0.09,0.95,0.48,0.1622143
0.28,0.59,0.45,0.06,0.97,0.49,0.1622147
0.3,0.6,0.47,0.1,0.96,0.48,0.1622147
0.32,0.59,0.5,0.07,0.97,0.48,0.1622147
0.32,0.6,0.46,0.06,0.95,0.49,0.1622147
0.3,0.59,0.45,0.1,0.97,0.48,0.1622149
0.31,0.58,0.45,0.07,0.96,0.48,0.1622149
0.29,0.6,0.5,0.09,0.97,0.48,0.162215
0.31,0.59,0.47,0.07,0.95,0.48,0.162215
0.32,0.59,0.47,0.08,0.96,0.48,0.1622154
0.31,0.59,0.5,0.06,0.96,0.48,0.1622155
0.28,0.59,0.45,0.08,0.95,0.48,0.1622156
0.33,0.6,0.49,0.07,0.94,0.48,0.1622157
0.32,0.58,0.45,0.08,0.97,0.48,0.1622158
0.3,0.58,0.45,0.06,0.95,0.48,0.1622159
0.28,0.6,0.5,0.08,0.96,0.48,0.1622161
0.28,0.6,0.47,0.07,0.97,0.49,0.1622162
0.28,0.6,0.47,0.08,0.94,0.48,0.1622162
0.3,0.59,0.47,0.06,0.94,0.48,0.1622169
0.33,0.59,0.47,0.09,0.97,0.48,0.162218
0.31,0.6,0.49,0.06,0.97,0.49,0.1622182
0.32,0.6,0.46,0.07,0.96,0.49,0.1622183
0.31,0.59,0.5,0.07,0.97,0.48,0.1622187
0.32,0.6,0.49,0.07,0.94,0.48,0.1622187
0.33,0.6,0.46,0.08,0.97,0.49,0.1622189
0.33,0.6,0.49,0.08,0.95,0.48,0.1622191
0.31,0.6,0.46,0.06,0.95,0.49,0.1622201
0.3,0.59,0.5,0.06,0.96,0.48,0.1622204
0.31,0.59,0.47,0.08,0.96,0.48,0.1622204
0.3,0.59,0.47,0.07,0.95,0.48,0.1622208
0.29,0.58,0.48,0.06,0.97,0.48,0.162221
0.31,0.58,0.45,0.08,0.97,0.48,0.1622212
0.3,0.58,0.45,0.07,0.96,0.48,0.1622213
0.32,0.59,0.47,0.09,0.97,0.48,0.162222
0.29,0.6,0.47,0.1,0.96,0.48,0.1622222
0.28,0.6,0.5,0.09,0.97,0.48,0.1622223
0.32,0.6,0.49,0.08,0.95,0.48,0.1622225
0.28,0.6,0.47,0.09,0.95,0.48,0.1622226
