slope, srtm, tpi, twi, coarse, stream, hdist
0.15, 0.6, 0.41, 0.64, 0.68, 0.8, 0.2082154
0.15, 0.6, 0.41, 0.64, 0.69, 0.75, 0.2058545
0.15, 0.6, 0.41, 0.64, 0.69, 0.76, 0.2062337
0.15, 0.6, 0.41, 0.64, 0.69, 0.77, 0.2066179
0.15, 0.6, 0.41, 0.64, 0.69, 0.78, 0.207006
0.15, 0.6, 0.41, 0.64, 0.69, 0.79, 0.207398
0.15, 0.6, 0.41, 0.64, 0.69, 0.8, 0.2077947
0.15, 0.6, 0.41, 0.64, 0.7, 0.75, 0.2054472
0.15, 0.6, 0.41, 0.64, 0.7, 0.76, 0.2058245
0.15, 0.6, 0.41, 0.64, 0.7, 0.77, 0.2062067
0.15, 0.6, 0.41, 0.64, 0.7, 0.78, 0.2065936
0.15, 0.6, 0.41, 0.64, 0.7, 0.79, 0.2069836
0.15, 0.6, 0.41, 0.64, 0.7, 0.8, 0.2073774
0.15, 0.6, 0.41, 0.65, 0.65, 0.75, 0.2080747
0.15, 0.6, 0.41, 0.65, 0.65, 0.76, 0.208452
0.15, 0.6, 0.41, 0.65, 0.65, 0.77, 0.2088328
0.15, 0.6, 0.41, 0.65, 0.65, 0.78, 0.2092182
0.15, 0.6, 0.41, 0.65, 0.65, 0.79, 0.2096084
0.15, 0.6, 0.41, 0.65, 0.65, 0.8, 0.210003
0.15, 0.6, 0.41, 0.65, 0.66, 0.75, 0.2076514
0.15, 0.6, 0.41, 0.65, 0.66, 0.76, 0.2080272
0.15, 0.6, 0.41, 0.65, 0.66, 0.77, 0.208407
0.15, 0.6, 0.41, 0.65, 0.66, 0.78, 0.2087915
0.15, 0.6, 0.41, 0.65, 0.66, 0.79, 0.2091799
0.15, 0.6, 0.41, 0.65, 0.66, 0.8, 0.2095725
0.15, 0.6, 0.41, 0.65, 0.67, 0.75, 0.2072307
0.15, 0.6, 0.41, 0.65, 0.67, 0.76, 0.2076058
0.15, 0.6, 0.41, 0.65, 0.67, 0.77, 0.207984
0.15, 0.6, 0.41, 0.65, 0.67, 0.78, 0.2083666
0.15, 0.6, 0.41, 0.65, 0.67, 0.79, 0.2087544
0.15, 0.6, 0.41, 0.65, 0.67, 0.8, 0.2091454
0.15, 0.6, 0.41, 0.65, 0.68, 0.75, 0.2068121
0.15, 0.6, 0.41, 0.65, 0.68, 0.76, 0.2071861
0.15, 0.6, 0.41, 0.65, 0.68, 0.77, 0.2075639
0.15, 0.6, 0.41, 0.65, 0.68, 0.78, 0.2079452
0.15, 0.6, 0.41, 0.65, 0.68, 0.79, 0.2083315
0.15, 0.6, 0.41, 0.65, 0.68, 0.8, 0.2087213
0.15, 0.6, 0.41, 0.65, 0.69, 0.75, 0.2063983
0.15, 0.6, 0.41, 0.65, 0.69, 0.76, 0.2067698
0.15, 0.6, 0.41, 0.65, 0.69, 0.77, 0.2071461
0.15, 0.6, 0.41, 0.65, 0.69, 0.78, 0.2075263
0.15, 0.6, 0.41, 0.65, 0.69, 0.79, 0.2079112
0.15, 0.6, 0.41, 0.65, 0.69, 0.8, 0.2083003
0.15, 0.6, 0.41, 0.65, 0.7, 0.75, 0.2059886
0.15, 0.6, 0.41, 0.65, 0.7, 0.76, 0.2063581
0.15, 0.6, 0.41, 0.65, 0.7, 0.77, 0.2067323
0.15, 0.6, 0.41, 0.65, 0.7, 0.78, 0.2071109
0.15, 0.6, 0.41, 0.65, 0.7, 0.79, 0.2074939
0.15, 0.6, 0.41, 0.65, 0.7, 0.8, 0.2078811
0.15, 0.6, 0.42, 0.6, 0.65, 0.75, 0.2050343
0.15, 0.6, 0.42, 0.6, 0.65, 0.76, 0.2054524
0.15, 0.6, 0.42, 0.6, 0.65, 0.77, 0.2058763
0.15, 0.6, 0.42, 0.6, 0.65, 0.78, 0.2063029
0.15, 0.6, 0.42, 0.6, 0.65, 0.79, 0.2067328
0.15, 0.6, 0.42, 0.6, 0.65, 0.8, 0.2071657
0.15, 0.6, 0.42, 0.6, 0.66, 0.75, 0.2046253
0.15, 0.6, 0.42, 0.6, 0.66, 0.76, 0.2050418
0.15, 0.6, 0.42, 0.6, 0.66, 0.77, 0.205463
0.15, 0.6, 0.42, 0.6, 0.66, 0.78, 0.2058878
0.15, 0.6, 0.42, 0.6, 0.66, 0.79, 0.2063159
0.15, 0.6, 0.42, 0.6, 0.66, 0.8, 0.2067469
0.15, 0.6, 0.42, 0.6, 0.67, 0.75, 0.2042194
0.15, 0.6, 0.42, 0.6, 0.67, 0.76, 0.2046342
0.15, 0.6, 0.42, 0.6, 0.67, 0.77, 0.205054
0.15, 0.6, 0.42, 0.6, 0.67, 0.78, 0.2054768
0.15, 0.6, 0.42, 0.6, 0.67, 0.79, 0.2059032
0.15, 0.6, 0.42, 0.6, 0.67, 0.8, 0.2063322
0.15, 0.6, 0.42, 0.6, 0.68, 0.75, 0.2038157
0.15, 0.6, 0.42, 0.6, 0.68, 0.76, 0.2042301
0.15, 0.6, 0.42, 0.6, 0.68, 0.77, 0.2046477
0.15, 0.6, 0.42, 0.6, 0.68, 0.78, 0.2050689
0.15, 0.6, 0.42, 0.6, 0.68, 0.79, 0.2054938
0.15, 0.6, 0.42, 0.6, 0.68, 0.8, 0.2059217
0.15, 0.6, 0.42, 0.6, 0.69, 0.75, 0.2034166
0.15, 0.6, 0.42, 0.6, 0.69, 0.76, 0.2038289
0.15, 0.6, 0.42, 0.6, 0.69, 0.77, 0.2042456
0.15, 0.6, 0.42, 0.6, 0.69, 0.78, 0.2046649
0.15, 0.6, 0.42, 0.6, 0.69, 0.79, 0.2050874
0.15, 0.6, 0.42, 0.6, 0.69, 0.8, 0.2055136
0.15, 0.6, 0.42, 0.6, 0.7, 0.75, 0.2030219
0.15, 0.6, 0.42, 0.6, 0.7, 0.76, 0.203432
0.15, 0.6, 0.42, 0.6, 0.7, 0.77, 0.2038464
0.15, 0.6, 0.42, 0.6, 0.7, 0.78, 0.2042641
0.15, 0.6, 0.42, 0.6, 0.7, 0.79, 0.2046854
0.15, 0.6, 0.42, 0.6, 0.7, 0.8, 0.2051094
0.15, 0.6, 0.42, 0.61, 0.65, 0.75, 0.2055637
0.15, 0.6, 0.42, 0.61, 0.65, 0.76, 0.2059748
0.15, 0.6, 0.42, 0.61, 0.65, 0.77, 0.2063897
0.15, 0.6, 0.42, 0.61, 0.65, 0.78, 0.2068081
0.15, 0.6, 0.42, 0.61, 0.65, 0.79, 0.2072301
0.15, 0.6, 0.42, 0.61, 0.65, 0.8, 0.2076555
0.15, 0.6, 0.42, 0.61, 0.66, 0.75, 0.2051524
0.15, 0.6, 0.42, 0.61, 0.66, 0.76, 0.2055606
0.15, 0.6, 0.42, 0.61, 0.66, 0.77, 0.205974
0.15, 0.6, 0.42, 0.61, 0.66, 0.78, 0.206391
0.15, 0.6, 0.42, 0.61, 0.66, 0.79, 0.2068112
0.15, 0.6, 0.42, 0.61, 0.66, 0.8, 0.207235
0.15, 0.6, 0.42, 0.61, 0.67, 0.75, 0.2047444
0.15, 0.6, 0.42, 0.61, 0.67, 0.76, 0.2051513
0.15, 0.6, 0.42, 0.61, 0.67, 0.77, 0.205562
0.15, 0.6, 0.42, 0.61, 0.67, 0.78, 0.2059774
0.15, 0.6, 0.42, 0.61, 0.67, 0.79, 0.2063959
0.15, 0.6, 0.42, 0.61, 0.67, 0.8, 0.2068174
0.15, 0.6, 0.42, 0.61, 0.68, 0.75, 0.2043395
0.15, 0.6, 0.42, 0.61, 0.68, 0.76, 0.2047448
0.15, 0.6, 0.42, 0.61, 0.68, 0.77, 0.2051542
0.15, 0.6, 0.42, 0.61, 0.68, 0.78, 0.2055677
0.15, 0.6, 0.42, 0.61, 0.68, 0.79, 0.2059847
0.15, 0.6, 0.42, 0.61, 0.68, 0.8, 0.2064043
0.15, 0.6, 0.42, 0.61, 0.69, 0.75, 0.2039376
0.15, 0.6, 0.42, 0.61, 0.69, 0.76, 0.2043416
0.15, 0.6, 0.42, 0.61, 0.69, 0.77, 0.2047493
0.15, 0.6, 0.42, 0.61, 0.69, 0.78, 0.205161
0.15, 0.6, 0.42, 0.61, 0.69, 0.79, 0.2055764
0.15, 0.6, 0.42, 0.61, 0.69, 0.8, 0.2059951
0.15, 0.6, 0.42, 0.61, 0.7, 0.75, 0.2035396
0.15, 0.6, 0.42, 0.61, 0.7, 0.76, 0.2039419
0.15, 0.6, 0.42, 0.61, 0.7, 0.77, 0.2043481
0.15, 0.6, 0.42, 0.61, 0.7, 0.78, 0.2047583
0.15, 0.6, 0.42, 0.61, 0.7, 0.79, 0.2051717
0.15, 0.6, 0.42, 0.61, 0.7, 0.8, 0.2055882
0.15, 0.6, 0.42, 0.62, 0.65, 0.75, 0.2061008
0.15, 0.6, 0.42, 0.62, 0.65, 0.76, 0.2065034
0.15, 0.6, 0.42, 0.62, 0.65, 0.77, 0.2069092
0.15, 0.6, 0.42, 0.62, 0.65, 0.78, 0.2073188
0.15, 0.6, 0.42, 0.62, 0.65, 0.79, 0.2077336
0.15, 0.6, 0.42, 0.62, 0.65, 0.8, 0.2081525
0.15, 0.6, 0.42, 0.62, 0.66, 0.75, 0.205686
0.15, 0.6, 0.42, 0.62, 0.66, 0.76, 0.206087
0.15, 0.6, 0.42, 0.62, 0.66, 0.77, 0.2064919
0.15, 0.6, 0.42, 0.62, 0.66, 0.78, 0.2069006
0.15, 0.6, 0.42, 0.62, 0.66, 0.79, 0.2073128
0.15, 0.6, 0.42, 0.62, 0.66, 0.8, 0.2077299
0.15, 0.6, 0.42, 0.62, 0.67, 0.75, 0.2052758
0.15, 0.6, 0.42, 0.62, 0.67, 0.76, 0.2056742
0.15, 0.6, 0.42, 0.62, 0.67, 0.77, 0.2060779
0.15, 0.6, 0.42, 0.62, 0.67, 0.78, 0.2064847
0.15, 0.6, 0.42, 0.62, 0.67, 0.79, 0.2068954
0.15, 0.6, 0.42, 0.62, 0.67, 0.8, 0.20731
0.15, 0.6, 0.42, 0.62, 0.68, 0.75, 0.2048693
0.15, 0.6, 0.42, 0.62, 0.68, 0.76, 0.2052658
0.15, 0.6, 0.42, 0.62, 0.68, 0.77, 0.2056673
0.15, 0.6, 0.42, 0.62, 0.68, 0.78, 0.2060728
0.15, 0.6, 0.42, 0.62, 0.68, 0.79, 0.2064814
0.15, 0.6, 0.42, 0.62, 0.68, 0.8, 0.2068938
0.15, 0.6, 0.42, 0.62, 0.69, 0.75, 0.2044654
0.15, 0.6, 0.42, 0.62, 0.69, 0.76, 0.2048609
0.15, 0.6, 0.42, 0.62, 0.69, 0.77, 0.2052604
0.15, 0.6, 0.42, 0.62, 0.69, 0.78, 0.2056642
0.15, 0.6, 0.42, 0.62, 0.69, 0.79, 0.2060719
0.15, 0.6, 0.42, 0.62, 0.69, 0.8, 0.2064822
0.15, 0.6, 0.42, 0.62, 0.7, 0.75, 0.2040648
0.15, 0.6, 0.42, 0.62, 0.7, 0.76, 0.204459
0.15, 0.6, 0.42, 0.62, 0.7, 0.77, 0.2048572
0.15, 0.6, 0.42, 0.62, 0.7, 0.78, 0.2052591
0.15, 0.6, 0.42, 0.62, 0.7, 0.79, 0.2056647
0.15, 0.6, 0.42, 0.62, 0.7, 0.8, 0.2060743
0.15, 0.6, 0.42, 0.63, 0.65, 0.75, 0.206644
0.15, 0.6, 0.42, 0.63, 0.65, 0.76, 0.2070374
0.15, 0.6, 0.42, 0.63, 0.65, 0.77, 0.2074334
0.15, 0.6, 0.42, 0.63, 0.65, 0.78, 0.2078358
0.15, 0.6, 0.42, 0.63, 0.65, 0.79, 0.208243
0.15, 0.6, 0.42, 0.63, 0.65, 0.8, 0.2086537
0.15, 0.6, 0.42, 0.63, 0.66, 0.75, 0.2062268
0.15, 0.6, 0.42, 0.63, 0.66, 0.76, 0.2066194
0.15, 0.6, 0.42, 0.63, 0.66, 0.77, 0.2070155
0.15, 0.6, 0.42, 0.63, 0.66, 0.78, 0.2074154
0.15, 0.6, 0.42, 0.63, 0.66, 0.79, 0.2078205
0.15, 0.6, 0.42, 0.63, 0.66, 0.8, 0.2082303
0.15, 0.6, 0.42, 0.63, 0.67, 0.75, 0.2058135
0.15, 0.6, 0.42, 0.63, 0.67, 0.76, 0.2062042
0.15, 0.6, 0.42, 0.63, 0.67, 0.77, 0.2065991
0.15, 0.6, 0.42, 0.63, 0.67, 0.78, 0.2069981
0.15, 0.6, 0.42, 0.63, 0.67, 0.79, 0.2074011
0.15, 0.6, 0.42, 0.63, 0.67, 0.8, 0.207809
0.15, 0.6, 0.42, 0.63, 0.68, 0.75, 0.2054047
0.15, 0.6, 0.42, 0.63, 0.68, 0.76, 0.2057929
0.15, 0.6, 0.42, 0.63, 0.68, 0.77, 0.2061863
0.15, 0.6, 0.42, 0.63, 0.68, 0.78, 0.2065837
0.15, 0.6, 0.42, 0.63, 0.68, 0.79, 0.2069846
0.15, 0.6, 0.42, 0.63, 0.68, 0.8, 0.2073904
0.15, 0.6, 0.42, 0.63, 0.69, 0.75, 0.2049993
0.15, 0.6, 0.42, 0.63, 0.69, 0.76, 0.2053858
0.15, 0.6, 0.42, 0.63, 0.69, 0.77, 0.2057768
0.15, 0.6, 0.42, 0.63, 0.69, 0.78, 0.2061733
0.15, 0.6, 0.42, 0.63, 0.69, 0.79, 0.2065721
0.15, 0.6, 0.42, 0.63, 0.69, 0.8, 0.2069751
0.15, 0.6, 0.42, 0.63, 0.7, 0.75, 0.2045968
0.15, 0.6, 0.42, 0.63, 0.7, 0.76, 0.2049824
0.15, 0.6, 0.42, 0.63, 0.7, 0.77, 0.2053716
0.15, 0.6, 0.42, 0.63, 0.7, 0.78, 0.2057658
0.15, 0.6, 0.42, 0.63, 0.7, 0.79, 0.2061638
0.15, 0.6, 0.42, 0.63, 0.7, 0.8, 0.206565
0.15, 0.6, 0.42, 0.64, 0.65, 0.75, 0.2071916
0.15, 0.6, 0.42, 0.64, 0.65, 0.76, 0.2075759
0.15, 0.6, 0.42, 0.64, 0.65, 0.77, 0.2079649
0.15, 0.6, 0.42, 0.64, 0.65, 0.78, 0.2083589
0.15, 0.6, 0.42, 0.64, 0.65, 0.79, 0.2087569
0.15, 0.6, 0.42, 0.64, 0.65, 0.8, 0.2091587
0.15, 0.6, 0.42, 0.64, 0.66, 0.75, 0.2067735
0.15, 0.6, 0.42, 0.64, 0.66, 0.76, 0.2071572
0.15, 0.6, 0.42, 0.64, 0.66, 0.77, 0.2075442
0.15, 0.6, 0.42, 0.64, 0.66, 0.78, 0.2079361
0.15, 0.6, 0.42, 0.64, 0.66, 0.79, 0.2083335
0.15, 0.6, 0.42, 0.64, 0.66, 0.8, 0.2087338
0.15, 0.6, 0.42, 0.64, 0.67, 0.75, 0.2063573
0.15, 0.6, 0.42, 0.64, 0.67, 0.76, 0.2067401
0.15, 0.6, 0.42, 0.64, 0.67, 0.77, 0.2071268
0.15, 0.6, 0.42, 0.64, 0.67, 0.78, 0.2075168
0.15, 0.6, 0.42, 0.64, 0.67, 0.79, 0.2079123
0.15, 0.6, 0.42, 0.64, 0.67, 0.8, 0.2083119
0.15, 0.6, 0.42, 0.64, 0.68, 0.75, 0.2059455
0.15, 0.6, 0.42, 0.64, 0.68, 0.76, 0.2063261
0.15, 0.6, 0.42, 0.64, 0.68, 0.77, 0.2067112
0.15, 0.6, 0.42, 0.64, 0.68, 0.78, 0.2071003
0.15, 0.6, 0.42, 0.64, 0.68, 0.79, 0.207494
0.15, 0.6, 0.42, 0.64, 0.68, 0.8, 0.2078921
0.15, 0.6, 0.42, 0.64, 0.69, 0.75, 0.205538
0.15, 0.6, 0.42, 0.64, 0.69, 0.76, 0.2059165
0.15, 0.6, 0.42, 0.64, 0.69, 0.77, 0.2062995
0.15, 0.6, 0.42, 0.64, 0.69, 0.78, 0.206687
0.15, 0.6, 0.42, 0.64, 0.69, 0.79, 0.2070786
0.15, 0.6, 0.42, 0.64, 0.69, 0.8, 0.2074749
0.15, 0.6, 0.42, 0.64, 0.7, 0.75, 0.2051342
0.15, 0.6, 0.42, 0.64, 0.7, 0.76, 0.2055106
0.15, 0.6, 0.42, 0.64, 0.7, 0.77, 0.2058916
0.15, 0.6, 0.42, 0.64, 0.7, 0.78, 0.2062778
0.15, 0.6, 0.42, 0.64, 0.7, 0.79, 0.2066678
0.15, 0.6, 0.42, 0.64, 0.7, 0.8, 0.2070611
0.15, 0.6, 0.42, 0.65, 0.65, 0.75, 0.207744
0.15, 0.6, 0.42, 0.65, 0.65, 0.76, 0.2081214
0.15, 0.6, 0.42, 0.65, 0.65, 0.77, 0.208502
0.15, 0.6, 0.42, 0.65, 0.65, 0.78, 0.2088866
0.15, 0.6, 0.42, 0.65, 0.65, 0.79, 0.209276
0.15, 0.6, 0.42, 0.65, 0.65, 0.8, 0.2096698
0.15, 0.6, 0.42, 0.65, 0.66, 0.75, 0.207324
0.15, 0.6, 0.42, 0.65, 0.66, 0.76, 0.2076996
0.15, 0.6, 0.42, 0.65, 0.66, 0.77, 0.2080793
0.15, 0.6, 0.42, 0.65, 0.66, 0.78, 0.2084632
0.15, 0.6, 0.42, 0.65, 0.66, 0.79, 0.2088513
0.15, 0.6, 0.42, 0.65, 0.66, 0.8, 0.2092432
0.15, 0.6, 0.42, 0.65, 0.67, 0.75, 0.2069064
0.15, 0.6, 0.42, 0.65, 0.67, 0.76, 0.2072813
0.15, 0.6, 0.42, 0.65, 0.67, 0.77, 0.2076593
0.15, 0.6, 0.42, 0.65, 0.67, 0.78, 0.2080416
0.15, 0.6, 0.42, 0.65, 0.67, 0.79, 0.2084288
0.15, 0.6, 0.42, 0.65, 0.67, 0.8, 0.2088197
0.15, 0.6, 0.42, 0.65, 0.68, 0.75, 0.2064915
0.15, 0.6, 0.42, 0.65, 0.68, 0.76, 0.2068649
0.15, 0.6, 0.42, 0.65, 0.68, 0.77, 0.2072422
0.15, 0.6, 0.42, 0.65, 0.68, 0.78, 0.2076234
0.15, 0.6, 0.42, 0.65, 0.68, 0.79, 0.2080091
0.15, 0.6, 0.42, 0.65, 0.68, 0.8, 0.2083987
0.15, 0.6, 0.42, 0.65, 0.69, 0.75, 0.2060815
0.15, 0.6, 0.42, 0.65, 0.69, 0.76, 0.2064524
0.15, 0.6, 0.42, 0.65, 0.69, 0.77, 0.2068277
0.15, 0.6, 0.42, 0.65, 0.69, 0.78, 0.2072075
0.15, 0.6, 0.42, 0.65, 0.69, 0.79, 0.2075919
0.15, 0.6, 0.42, 0.65, 0.69, 0.8, 0.2079805
0.15, 0.6, 0.42, 0.65, 0.7, 0.75, 0.2056752
0.15, 0.6, 0.42, 0.65, 0.7, 0.76, 0.2060444
0.15, 0.6, 0.42, 0.65, 0.7, 0.77, 0.2064175
0.15, 0.6, 0.42, 0.65, 0.7, 0.78, 0.2067953
0.15, 0.6, 0.42, 0.65, 0.7, 0.79, 0.2071777
0.15, 0.6, 0.42, 0.65, 0.7, 0.8, 0.2075646
0.15, 0.6, 0.43, 0.6, 0.65, 0.75, 0.2047056
0.15, 0.6, 0.43, 0.6, 0.65, 0.76, 0.2051222
0.15, 0.6, 0.43, 0.6, 0.65, 0.77, 0.2055447
0.15, 0.6, 0.43, 0.6, 0.65, 0.78, 0.2059713
0.15, 0.6, 0.43, 0.6, 0.65, 0.79, 0.2064008
0.15, 0.6, 0.43, 0.6, 0.65, 0.8, 0.2068327
0.15, 0.6, 0.43, 0.6, 0.66, 0.75, 0.2042997
0.15, 0.6, 0.43, 0.6, 0.66, 0.76, 0.2047159
0.15, 0.6, 0.43, 0.6, 0.66, 0.77, 0.2051353
0.15, 0.6, 0.43, 0.6, 0.66, 0.78, 0.2055597
0.15, 0.6, 0.43, 0.6, 0.66, 0.79, 0.2059871
0.15, 0.6, 0.43, 0.6, 0.66, 0.8, 0.2064173
0.15, 0.6, 0.43, 0.6, 0.67, 0.75, 0.2038962
0.15, 0.6, 0.43, 0.6, 0.67, 0.76, 0.2043116
0.15, 0.6, 0.43, 0.6, 0.67, 0.77, 0.2047302
0.15, 0.6, 0.43, 0.6, 0.67, 0.78, 0.2051522
0.15, 0.6, 0.43, 0.6, 0.67, 0.79, 0.2055777
0.15, 0.6, 0.43, 0.6, 0.67, 0.8, 0.206006
0.15, 0.6, 0.43, 0.6, 0.68, 0.75, 0.203496
0.15, 0.6, 0.43, 0.6, 0.68, 0.76, 0.2039096
0.15, 0.6, 0.43, 0.6, 0.68, 0.77, 0.2043274
0.15, 0.6, 0.43, 0.6, 0.68, 0.78, 0.2047482
0.15, 0.6, 0.43, 0.6, 0.68, 0.79, 0.2051717
0.15, 0.6, 0.43, 0.6, 0.68, 0.8, 0.2055986
0.15, 0.6, 0.43, 0.6, 0.69, 0.75, 0.2031003
0.15, 0.6, 0.43, 0.6, 0.69, 0.76, 0.2035117
0.15, 0.6, 0.43, 0.6, 0.69, 0.77, 0.2039277
0.15, 0.6, 0.43, 0.6, 0.69, 0.78, 0.2043474
0.15, 0.6, 0.43, 0.6, 0.69, 0.79, 0.2047693
0.15, 0.6, 0.43, 0.6, 0.69, 0.8, 0.205194
0.15, 0.6, 0.43, 0.6, 0.7, 0.75, 0.2027092
0.15, 0.6, 0.43, 0.6, 0.7, 0.76, 0.2031182
0.15, 0.6, 0.43, 0.6, 0.7, 0.77, 0.2035317
0.15, 0.6, 0.43, 0.6, 0.7, 0.78, 0.2039489
0.15, 0.6, 0.43, 0.6, 0.7, 0.79, 0.2043702
0.15, 0.6, 0.43, 0.6, 0.7, 0.8, 0.2047936
0.15, 0.6, 0.43, 0.61, 0.65, 0.75, 0.2052338
0.15, 0.6, 0.43, 0.61, 0.65, 0.76, 0.2056441
0.15, 0.6, 0.43, 0.61, 0.65, 0.77, 0.2060584
0.15, 0.6, 0.43, 0.61, 0.65, 0.78, 0.2064766
0.15, 0.6, 0.43, 0.61, 0.65, 0.79, 0.2068979
0.15, 0.6, 0.43, 0.61, 0.65, 0.8, 0.2073227
0.15, 0.6, 0.43, 0.61, 0.66, 0.75, 0.2048266
0.15, 0.6, 0.43, 0.61, 0.66, 0.76, 0.2052337
0.15, 0.6, 0.43, 0.61, 0.66, 0.77, 0.2056461
0.15, 0.6, 0.43, 0.61, 0.66, 0.78, 0.2060626
0.15, 0.6, 0.43, 0.61, 0.66, 0.79, 0.2064824
0.15, 0.6, 0.43, 0.61, 0.66, 0.8, 0.2069056
0.15, 0.6, 0.43, 0.61, 0.67, 0.75, 0.2044219
0.15, 0.6, 0.43, 0.61, 0.67, 0.76, 0.2048285
0.15, 0.6, 0.43, 0.61, 0.67, 0.77, 0.2052377
0.15, 0.6, 0.43, 0.61, 0.67, 0.78, 0.2056525
0.15, 0.6, 0.43, 0.61, 0.67, 0.79, 0.2060706
0.15, 0.6, 0.43, 0.61, 0.67, 0.8, 0.2064913
0.15, 0.6, 0.43, 0.61, 0.68, 0.75, 0.2040194
0.15, 0.6, 0.43, 0.61, 0.68, 0.76, 0.2044252
0.15, 0.6, 0.43, 0.61, 0.68, 0.77, 0.2048337
0.15, 0.6, 0.43, 0.61, 0.68, 0.78, 0.2052461
0.15, 0.6, 0.43, 0.61, 0.68, 0.79, 0.2056627
0.15, 0.6, 0.43, 0.61, 0.68, 0.8, 0.2060812
0.15, 0.6, 0.43, 0.61, 0.69, 0.75, 0.2036203
0.15, 0.6, 0.43, 0.61, 0.69, 0.76, 0.2040244
0.15, 0.6, 0.43, 0.61, 0.69, 0.77, 0.2044321
0.15, 0.6, 0.43, 0.61, 0.69, 0.78, 0.2048431
0.15, 0.6, 0.43, 0.61, 0.69, 0.79, 0.2052577
0.15, 0.6, 0.43, 0.61, 0.69, 0.8, 0.2056752
0.15, 0.6, 0.43, 0.61, 0.7, 0.75, 0.2032255
0.15, 0.6, 0.43, 0.61, 0.7, 0.76, 0.2036278
0.15, 0.6, 0.43, 0.61, 0.7, 0.77, 0.2040336
0.15, 0.6, 0.43, 0.61, 0.7, 0.78, 0.2044437
0.15, 0.6, 0.43, 0.61, 0.7, 0.79, 0.2048566
0.15, 0.6, 0.43, 0.61, 0.7, 0.8, 0.2052719
0.15, 0.6, 0.43, 0.62, 0.65, 0.75, 0.2057708
0.15, 0.6, 0.43, 0.62, 0.65, 0.76, 0.2061726
0.15, 0.6, 0.43, 0.62, 0.65, 0.77, 0.2065781
0.15, 0.6, 0.43, 0.62, 0.65, 0.78, 0.2069871
0.15, 0.6, 0.43, 0.62, 0.65, 0.79, 0.207401
0.15, 0.6, 0.43, 0.62, 0.65, 0.8, 0.2078192
0.15, 0.6, 0.43, 0.62, 0.66, 0.75, 0.2053595
0.15, 0.6, 0.43, 0.62, 0.66, 0.76, 0.2057597
0.15, 0.6, 0.43, 0.62, 0.66, 0.77, 0.2061641
0.15, 0.6, 0.43, 0.62, 0.66, 0.78, 0.2065719
0.15, 0.6, 0.43, 0.62, 0.66, 0.79, 0.2069843
0.15, 0.6, 0.43, 0.62, 0.66, 0.8, 0.2073998
0.15, 0.6, 0.43, 0.62, 0.67, 0.75, 0.2049531
0.15, 0.6, 0.43, 0.62, 0.67, 0.76, 0.2053504
0.15, 0.6, 0.43, 0.62, 0.67, 0.77, 0.2057531
0.15, 0.6, 0.43, 0.62, 0.67, 0.78, 0.2061592
0.15, 0.6, 0.43, 0.62, 0.67, 0.79, 0.2065698
0.15, 0.6, 0.43, 0.62, 0.67, 0.8, 0.2069838
0.15, 0.6, 0.43, 0.62, 0.68, 0.75, 0.2045494
0.15, 0.6, 0.43, 0.62, 0.68, 0.76, 0.204946
0.15, 0.6, 0.43, 0.62, 0.68, 0.77, 0.2053461
0.15, 0.6, 0.43, 0.62, 0.68, 0.78, 0.2057506
0.15, 0.6, 0.43, 0.62, 0.68, 0.79, 0.2061589
0.15, 0.6, 0.43, 0.62, 0.68, 0.8, 0.2065707
0.15, 0.6, 0.43, 0.62, 0.69, 0.75, 0.204148
0.15, 0.6, 0.43, 0.62, 0.69, 0.76, 0.204544
0.15, 0.6, 0.43, 0.62, 0.69, 0.77, 0.204943
0.15, 0.6, 0.43, 0.62, 0.69, 0.78, 0.2053455
0.15, 0.6, 0.43, 0.62, 0.69, 0.79, 0.2057526
0.15, 0.6, 0.43, 0.62, 0.69, 0.8, 0.2061623
0.15, 0.6, 0.43, 0.62, 0.7, 0.75, 0.2037499
0.15, 0.6, 0.43, 0.62, 0.7, 0.76, 0.2041447
0.15, 0.6, 0.43, 0.62, 0.7, 0.77, 0.2045431
0.15, 0.6, 0.43, 0.62, 0.7, 0.78, 0.2049437
0.15, 0.6, 0.43, 0.62, 0.7, 0.79, 0.2053488
0.15, 0.6, 0.43, 0.62, 0.7, 0.8, 0.2057571
0.15, 0.6, 0.43, 0.63, 0.65, 0.75, 0.2063136
0.15, 0.6, 0.43, 0.63, 0.65, 0.76, 0.2067066
0.15, 0.6, 0.43, 0.63, 0.65, 0.77, 0.2071027
0.15, 0.6, 0.43, 0.63, 0.65, 0.78, 0.2075036
0.15, 0.6, 0.43, 0.63, 0.65, 0.79, 0.20791
0.15, 0.6, 0.43, 0.63, 0.65, 0.8, 0.2083202
0.15, 0.6, 0.43, 0.63, 0.66, 0.75, 0.2059001
0.15, 0.6, 0.43, 0.63, 0.66, 0.76, 0.2062922
0.15, 0.6, 0.43, 0.63, 0.66, 0.77, 0.2066877
0.15, 0.6, 0.43, 0.63, 0.66, 0.78, 0.2070871
0.15, 0.6, 0.43, 0.63, 0.66, 0.79, 0.2074909
0.15, 0.6, 0.43, 0.63, 0.66, 0.8, 0.2078998
0.15, 0.6, 0.43, 0.63, 0.67, 0.75, 0.20549
0.15, 0.6, 0.43, 0.63, 0.67, 0.76, 0.2058805
0.15, 0.6, 0.43, 0.63, 0.67, 0.77, 0.2062745
0.15, 0.6, 0.43, 0.63, 0.67, 0.78, 0.2066728
