slope, srtm, tpi, twi, coarse, stream, hdist
0.26,0.5,0.53,0.11,0.94,0.53,0.1673121
0.27,0.51,0.53,0.1,0.91,0.53,0.1673123
0.28,0.53,0.55,0.1,0.94,0.55,0.1673125
0.25,0.51,0.51,0.09,0.93,0.54,0.1673126
0.28,0.54,0.55,0.1,0.92,0.55,0.1673129
0.24,0.54,0.53,0.1,0.92,0.55,0.167313
0.25,0.55,0.52,0.09,0.95,0.57,0.167313
0.24,0.53,0.5,0.09,0.92,0.55,0.1673132
0.24,0.53,0.53,0.1,0.94,0.55,0.1673134
0.26,0.51,0.52,0.09,0.9,0.53,0.1673135
0.26,0.53,0.55,0.11,0.92,0.54,0.1673135
0.26,0.55,0.54,0.1,0.9,0.55,0.1673135
0.28,0.52,0.54,0.11,0.9,0.53,0.1673135
0.25,0.52,0.55,0.12,0.95,0.54,0.1673136
0.24,0.5,0.52,0.11,0.94,0.53,0.1673138
0.25,0.5,0.52,0.1,0.93,0.53,0.1673138
0.24,0.53,0.54,0.11,0.92,0.54,0.1673139
0.27,0.5,0.54,0.12,0.95,0.53,0.1673139
0.27,0.53,0.54,0.09,0.93,0.55,0.1673139
0.27,0.54,0.51,0.12,0.92,0.55,0.1673141
0.24,0.54,0.5,0.09,0.9,0.55,0.1673142
0.27,0.53,0.51,0.12,0.94,0.55,0.1673144
0.28,0.51,0.54,0.11,0.92,0.53,0.1673144
0.26,0.52,0.55,0.11,0.94,0.54,0.1673147
0.24,0.51,0.51,0.09,0.9,0.53,0.1673151
0.25,0.53,0.53,0.09,0.93,0.55,0.1673152
0.27,0.54,0.54,0.09,0.91,0.55,0.1673154
0.28,0.55,0.5,0.11,0.95,0.57,0.1673154
0.24,0.52,0.54,0.11,0.94,0.54,0.1673155
0.24,0.54,0.54,0.11,0.9,0.54,0.1673155
0.25,0.53,0.54,0.1,0.91,0.54,0.1673155
0.27,0.5,0.53,0.1,0.93,0.53,0.1673155
0.24,0.52,0.5,0.09,0.94,0.55,0.1673156
0.25,0.54,0.53,0.09,0.91,0.55,0.1673156
0.26,0.54,0.55,0.11,0.9,0.54,0.1673156
0.27,0.52,0.54,0.09,0.95,0.55,0.1673158
0.27,0.5,0.52,0.09,0.95,0.54,0.167316
0.26,0.5,0.52,0.09,0.92,0.53,0.1673161
0.24,0.55,0.53,0.1,0.9,0.55,0.1673163
0.28,0.55,0.55,0.1,0.9,0.55,0.1673164
0.25,0.52,0.54,0.1,0.93,0.54,0.1673165
0.26,0.55,0.5,0.12,0.93,0.56,0.1673166
0.28,0.51,0.5,0.12,0.91,0.53,0.1673166
0.26,0.54,0.5,0.12,0.95,0.56,0.1673169
0.27,0.55,0.53,0.12,0.94,0.56,0.1673169
0.24,0.54,0.52,0.09,0.94,0.56,0.167317
0.28,0.53,0.51,0.11,0.93,0.55,0.167317
0.27,0.55,0.51,0.12,0.9,0.55,0.1673171
0.27,0.54,0.5,0.11,0.94,0.56,0.1673172
0.27,0.55,0.5,0.11,0.92,0.56,0.1673176
0.25,0.52,0.53,0.09,0.95,0.55,0.1673177
0.26,0.53,0.51,0.12,0.91,0.54,0.1673177
0.28,0.54,0.51,0.11,0.91,0.55,0.1673177
0.28,0.5,0.54,0.11,0.94,0.53,0.1673179
0.24,0.55,0.52,0.09,0.92,0.56,0.167318
0.24,0.5,0.51,0.09,0.92,0.53,0.1673184
0.27,0.52,0.55,0.1,0.93,0.54,0.1673185
0.27,0.53,0.55,0.1,0.91,0.54,0.1673186
0.25,0.5,0.51,0.09,0.95,0.54,0.1673187
0.28,0.53,0.52,0.12,0.91,0.54,0.1673187
0.26,0.52,0.51,0.12,0.93,0.54,0.1673188
0.24,0.55,0.55,0.1,0.94,0.56,0.167319
0.25,0.54,0.5,0.12,0.92,0.55,0.1673194
0.28,0.51,0.53,0.09,0.9,0.53,0.1673194
0.28,0.52,0.52,0.12,0.93,0.54,0.1673194
0.26,0.52,0.54,0.09,0.92,0.54,0.1673195
0.28,0.52,0.51,0.11,0.95,0.55,0.1673196
0.24,0.52,0.55,0.12,0.92,0.53,0.1673197
0.24,0.53,0.55,0.12,0.9,0.53,0.1673198
0.26,0.53,0.5,0.11,0.93,0.55,0.1673198
0.28,0.54,0.5,0.1,0.93,0.56,0.1673198
0.28,0.54,0.53,0.11,0.95,0.56,0.1673198
0.26,0.54,0.5,0.11,0.91,0.55,0.16732
0.25,0.51,0.54,0.1,0.95,0.54,0.1673201
0.25,0.53,0.5,0.12,0.94,0.55,0.1673201
0.28,0.5,0.5,0.12,0.93,0.53,0.1673203
0.27,0.52,0.51,0.11,0.92,0.54,0.1673204
0.26,0.53,0.54,0.09,0.9,0.54,0.1673205
0.28,0.55,0.53,0.11,0.93,0.56,0.1673205
0.27,0.53,0.51,0.11,0.9,0.54,0.1673207
0.25,0.52,0.55,0.11,0.91,0.53,0.167321
0.24,0.53,0.53,0.09,0.9,0.54,0.1673211
0.25,0.54,0.55,0.09,0.95,0.56,0.1673211
0.28,0.55,0.5,0.1,0.91,0.56,0.1673211
0.24,0.52,0.53,0.09,0.92,0.54,0.1673212
0.28,0.55,0.52,0.1,0.95,0.57,0.1673213
0.25,0.55,0.52,0.12,0.94,0.56,0.1673214
0.25,0.55,0.55,0.09,0.93,0.56,0.1673214
0.27,0.51,0.55,0.1,0.95,0.54,0.1673215
0.28,0.5,0.53,0.09,0.92,0.53,0.1673215
0.25,0.55,0.5,0.12,0.9,0.55,0.1673216
0.26,0.54,0.53,0.12,0.93,0.55,0.1673216
0.28,0.53,0.5,0.1,0.95,0.56,0.1673218
0.27,0.53,0.5,0.1,0.92,0.55,0.1673219
0.26,0.54,0.52,0.11,0.95,0.56,0.1673221
0.24,0.51,0.55,0.12,0.94,0.53,0.1673223
0.26,0.51,0.54,0.09,0.94,0.54,0.1673223
0.26,0.55,0.52,0.11,0.93,0.56,0.1673225
0.24,0.52,0.54,0.1,0.9,0.53,0.1673226
0.25,0.52,0.51,0.12,0.9,0.53,0.1673227
0.26,0.53,0.53,0.12,0.95,0.55,0.1673227
0.24,0.53,0.5,0.12,0.91,0.54,0.1673228
0.28,0.54,0.54,0.12,0.93,0.55,0.1673228
0.27,0.54,0.5,0.1,0.9,0.55,0.1673229
0.25,0.51,0.55,0.11,0.93,0.53,0.167323
0.26,0.52,0.5,0.11,0.95,0.55,0.167323
0.28,0.51,0.52,0.12,0.95,0.54,0.167323
0.25,0.53,0.5,0.11,0.9,0.54,0.1673231
0.25,0.52,0.5,0.11,0.92,0.54,0.1673233
0.26,0.51,0.51,0.12,0.95,0.54,0.1673233
0.28,0.53,0.54,0.12,0.95,0.55,0.1673233
0.27,0.52,0.52,0.12,0.9,0.53,0.1673236
0.27,0.51,0.51,0.11,0.94,0.54,0.1673237
0.27,0.53,0.53,0.11,0.94,0.55,0.1673241
0.26,0.55,0.53,0.12,0.91,0.55,0.1673242
0.27,0.52,0.5,0.1,0.94,0.55,0.1673242
0.24,0.51,0.54,0.1,0.92,0.53,0.1673243
0.25,0.51,0.51,0.12,0.92,0.53,0.1673243
0.24,0.52,0.5,0.12,0.93,0.54,0.1673244
0.27,0.54,0.52,0.1,0.94,0.56,0.1673244
0.27,0.54,0.53,0.11,0.92,0.55,0.1673245
0.24,0.51,0.53,0.09,0.94,0.54,0.1673246
0.27,0.51,0.52,0.12,0.92,0.53,0.1673246
0.26,0.51,0.51,0.11,0.91,0.53,0.1673251
0.26,0.52,0.5,0.1,0.91,0.54,0.1673251
0.28,0.52,0.51,0.1,0.91,0.54,0.1673253
0.28,0.55,0.54,0.12,0.91,0.55,0.1673254
0.27,0.55,0.52,0.1,0.92,0.56,0.1673255
0.26,0.52,0.55,0.1,0.9,0.53,0.1673256
0.28,0.52,0.55,0.09,0.92,0.54,0.1673256
0.26,0.51,0.55,0.1,0.92,0.53,0.167326
0.24,0.54,0.52,0.12,0.93,0.55,0.1673263
0.26,0.55,0.55,0.12,0.95,0.56,0.1673264
0.25,0.54,0.52,0.11,0.92,0.55,0.1673267
0.28,0.53,0.55,0.09,0.9,0.54,0.1673267
0.25,0.51,0.54,0.09,0.91,0.53,0.1673268
0.25,0.53,0.52,0.11,0.94,0.55,0.1673268
0.28,0.53,0.5,0.09,0.91,0.55,0.1673268
0.25,0.5,0.55,0.11,0.95,0.53,0.167327
0.25,0.51,0.5,0.11,0.94,0.54,0.1673274
0.28,0.51,0.51,0.1,0.93,0.54,0.1673274
0.28,0.51,0.55,0.09,0.94,0.54,0.1673274
0.25,0.53,0.53,0.12,0.92,0.54,0.1673276
0.26,0.55,0.51,0.1,0.95,0.57,0.1673276
0.24,0.53,0.52,0.12,0.95,0.55,0.1673277
0.24,0.54,0.55,0.09,0.92,0.55,0.1673278
0.26,0.51,0.5,0.1,0.93,0.54,0.1673279
0.24,0.53,0.55,0.09,0.94,0.55,0.1673281
0.27,0.55,0.53,0.11,0.9,0.55,0.1673281
0.28,0.52,0.5,0.09,0.93,0.55,0.1673281
0.24,0.5,0.54,0.1,0.94,0.53,0.1673283
0.24,0.51,0.5,0.11,0.91,0.53,0.1673283
0.27,0.53,0.54,0.12,0.92,0.54,0.1673284
0.24,0.55,0.52,0.12,0.91,0.55,0.1673285
0.28,0.53,0.53,0.1,0.93,0.55,0.1673285
0.26,0.53,0.52,0.1,0.93,0.55,0.1673286
0.27,0.5,0.52,0.12,0.94,0.53,0.1673287
0.27,0.55,0.55,0.11,0.94,0.56,0.167329
0.26,0.5,0.51,0.11,0.93,0.53,0.1673291
0.27,0.51,0.51,0.1,0.9,0.53,0.1673291
0.28,0.54,0.52,0.09,0.93,0.56,0.1673291
0.25,0.52,0.53,0.12,0.94,0.54,0.1673292
0.28,0.51,0.52,0.11,0.91,0.53,0.1673292
0.25,0.5,0.51,0.12,0.94,0.53,0.1673293
0.27,0.52,0.5,0.09,0.9,0.54,0.1673293
0.25,0.51,0.5,0.1,0.9,0.53,0.1673294
0.25,0.54,0.53,0.12,0.9,0.54,0.1673294
0.26,0.5,0.55,0.1,0.94,0.53,0.1673294
0.26,0.54,0.52,0.1,0.91,0.55,0.1673294
0.27,0.52,0.54,0.12,0.94,0.54,0.1673294
0.24,0.51,0.5,0.12,0.95,0.54,0.1673295
0.26,0.53,0.53,0.11,0.91,0.54,0.1673295
0.27,0.55,0.51,0.09,0.94,0.57,0.1673299
0.25,0.55,0.52,0.11,0.9,0.55,0.16733
0.26,0.52,0.53,0.11,0.93,0.54,0.16733
0.28,0.53,0.52,0.09,0.95,0.56,0.16733
0.28,0.54,0.53,0.1,0.91,0.55,0.16733
0.25,0.5,0.54,0.09,0.93,0.53,0.1673302
0.27,0.54,0.54,0.12,0.9,0.54,0.1673304
0.24,0.54,0.51,0.11,0.95,0.56,0.1673305
0.25,0.54,0.51,0.1,0.94,0.56,0.1673305
0.28,0.52,0.53,0.1,0.95,0.55,0.1673305
0.24,0.55,0.51,0.11,0.93,0.56,0.1673306
0.27,0.51,0.5,0.09,0.92,0.54,0.1673308
0.24,0.55,0.54,0.12,0.95,0.56,0.1673309
0.25,0.55,0.54,0.11,0.94,0.56,0.1673311
0.26,0.52,0.52,0.1,0.95,0.55,0.1673313
0.25,0.55,0.51,0.1,0.92,0.56,0.1673314
0.28,0.55,0.52,0.09,0.91,0.56,0.1673315
0.27,0.5,0.51,0.1,0.92,0.53,0.1673318
0.24,0.55,0.55,0.09,0.9,0.55,0.1673319
0.24,0.53,0.52,0.11,0.91,0.54,0.167332
0.26,0.54,0.51,0.09,0.93,0.56,0.1673323
0.28,0.5,0.52,0.11,0.93,0.53,0.1673323
0.27,0.51,0.55,0.09,0.91,0.53,0.1673325
0.28,0.5,0.51,0.1,0.95,0.54,0.1673325
0.28,0.51,0.5,0.09,0.95,0.55,0.1673325
0.28,0.55,0.54,0.09,0.95,0.57,0.1673325
0.27,0.53,0.52,0.09,0.92,0.55,0.1673326
0.24,0.52,0.52,0.11,0.93,0.54,0.1673328
0.25,0.5,0.5,0.1,0.92,0.53,0.1673328
0.28,0.54,0.55,0.1,0.95,0.56,0.1673329
0.24,0.5,0.5,0.11,0.93,0.53,0.167333
0.26,0.54,0.54,0.1,0.95,0.56,0.1673331
0.25,0.54,0.55,0.12,0.94,0.55,0.1673332
0.28,0.53,0.54,0.11,0.91,0.54,0.1673333
0.26,0.51,0.53,0.11,0.95,0.54,0.1673335
0.27,0.52,0.53,0.1,0.92,0.54,0.1673335
0.26,0.55,0.54,0.1,0.93,0.56,0.1673336
0.28,0.52,0.54,0.11,0.93,0.54,0.1673336
0.26,0.5,0.5,0.1,0.95,0.54,0.1673338
0.27,0.52,0.52,0.09,0.94,0.55,0.1673338
0.25,0.52,0.52,0.1,0.92,0.54,0.1673339
0.26,0.53,0.51,0.09,0.95,0.56,0.1673339
0.26,0.55,0.51,0.09,0.91,0.56,0.167334
0.25,0.53,0.52,0.1,0.9,0.54,0.1673341
0.27,0.53,0.53,0.1,0.9,0.54,0.1673343
0.28,0.55,0.55,0.1,0.93,0.56,0.1673343
0.25,0.55,0.55,0.12,0.92,0.55,0.1673346
0.27,0.5,0.55,0.09,0.93,0.53,0.1673346
0.24,0.52,0.53,0.12,0.91,0.53,0.1673347
0.24,0.53,0.51,0.1,0.93,0.55,0.1673347
0.27,0.54,0.52,0.09,0.9,0.55,0.1673347
0.26,0.54,0.55,0.11,0.93,0.55,0.1673348
0.26,0.5,0.5,0.09,0.91,0.53,0.1673349
0.26,0.52,0.54,0.12,0.91,0.53,0.1673351
0.24,0.54,0.51,0.1,0.91,0.55,0.1673352
0.26,0.55,0.53,0.09,0.95,0.57,0.1673354
0.26,0.53,0.55,0.11,0.95,0.55,0.1673356
0.25,0.52,0.53,0.11,0.9,0.53,0.1673358
0.27,0.5,0.5,0.09,0.94,0.54,0.1673358
0.27,0.51,0.53,0.1,0.94,0.54,0.167336
0.25,0.53,0.51,0.09,0.92,0.55,0.1673361
0.28,0.51,0.54,0.11,0.95,0.54,0.1673365
0.26,0.51,0.54,0.12,0.93,0.53,0.1673366
0.27,0.54,0.54,0.09,0.94,0.56,0.1673366
0.24,0.51,0.53,0.12,0.93,0.53,0.1673369
0.25,0.51,0.53,0.11,0.92,0.53,0.167337
0.26,0.52,0.52,0.09,0.91,0.54,0.167337
0.24,0.51,0.52,0.11,0.95,0.54,0.1673372
0.24,0.54,0.54,0.11,0.93,0.55,0.1673372
0.25,0.51,0.52,0.1,0.94,0.54,0.1673372
0.25,0.54,0.51,0.09,0.9,0.55,0.1673375
0.24,0.52,0.51,0.1,0.95,0.55,0.1673377
0.26,0.55,0.55,0.11,0.91,0.55,0.1673377
0.28,0.5,0.51,0.09,0.91,0.53,0.1673378
0.25,0.52,0.51,0.09,0.94,0.55,0.1673381
0.24,0.53,0.54,0.11,0.95,0.55,0.1673384
0.27,0.55,0.54,0.09,0.92,0.56,0.1673387
0.27,0.53,0.55,0.1,0.94,0.55,0.1673388
0.24,0.54,0.53,0.1,0.95,0.56,0.1673389
0.26,0.51,0.52,0.09,0.93,0.54,0.167339
0.25,0.54,0.54,0.1,0.92,0.55,0.1673391
0.24,0.55,0.53,0.1,0.93,0.56,0.1673392
0.25,0.53,0.54,0.1,0.94,0.55,0.1673392
0.27,0.52,0.54,0.11,0.9,0.53,0.1673392
0.27,0.54,0.51,0.12,0.95,0.56,0.1673394
0.27,0.54,0.55,0.1,0.92,0.55,0.1673394
0.28,0.52,0.5,0.12,0.92,0.54,0.1673395
0.27,0.55,0.51,0.12,0.93,0.56,0.1673396
0.24,0.55,0.5,0.1,0.95,0.57,0.1673397
0.26,0.51,0.53,0.1,0.91,0.53,0.1673397
0.25,0.55,0.5,0.09,0.94,0.57,0.1673398
0.27,0.51,0.54,0.11,0.92,0.53,0.1673398
0.28,0.53,0.5,0.12,0.9,0.54,0.1673398
0.24,0.55,0.54,0.11,0.91,0.55,0.1673399
0.28,0.52,0.53,0.09,0.91,0.54,0.1673401
0.25,0.54,0.53,0.09,0.94,0.56,0.1673402
0.24,0.51,0.52,0.1,0.91,0.53,0.1673405
0.26,0.5,0.54,0.12,0.95,0.53,0.1673409
0.25,0.5,0.53,0.11,0.94,0.53,0.167341
0.24,0.52,0.51,0.09,0.91,0.54,0.1673411
0.24,0.53,0.55,0.12,0.93,0.54,0.1673412
0.28,0.53,0.52,0.12,0.94,0.55,0.1673412
0.28,0.54,0.51,0.11,0.94,0.56,0.1673412
0.25,0.55,0.53,0.09,0.92,0.56,0.1673413
0.28,0.54,0.52,0.12,0.92,0.55,0.1673413
0.28,0.51,0.53,0.09,0.93,0.54,0.1673417
0.24,0.5,0.53,0.12,0.95,0.53,0.1673419
0.24,0.54,0.55,0.12,0.91,0.54,0.1673419
0.25,0.53,0.55,0.11,0.92,0.54,0.1673419
0.26,0.53,0.54,0.09,0.93,0.55,0.1673419
0.28,0.52,0.55,0.12,0.91,0.53,0.1673419
0.28,0.55,0.51,0.11,0.92,0.56,0.1673423
0.24,0.54,0.5,0.09,0.93,0.56,0.1673424
0.25,0.51,0.52,0.09,0.9,0.53,0.1673427
0.28,0.51,0.5,0.12,0.94,0.54,0.1673427
0.26,0.5,0.53,0.1,0.93,0.53,0.1673428
0.25,0.55,0.54,0.1,0.9,0.55,0.1673429
0.26,0.54,0.51,0.12,0.92,0.55,0.1673429
0.26,0.53,0.51,0.12,0.94,0.55,0.1673432
0.27,0.55,0.55,0.1,0.9,0.55,0.1673432
0.26,0.54,0.54,0.09,0.91,0.55,0.1673433
0.27,0.5,0.54,0.11,0.94,0.53,0.1673433
0.28,0.51,0.55,0.12,0.93,0.53,0.1673433
0.24,0.52,0.55,0.12,0.95,0.54,0.1673434
0.27,0.51,0.5,0.12,0.91,0.53,0.1673434
0.25,0.52,0.55,0.11,0.94,0.54,0.1673435
0.24,0.51,0.51,0.09,0.93,0.54,0.1673436
0.24,0.55,0.5,0.09,0.91,0.56,0.1673439
0.25,0.54,0.55,0.11,0.9,0.54,0.1673441
0.26,0.52,0.54,0.09,0.95,0.55,0.1673441
0.24,0.5,0.52,0.1,0.93,0.53,0.1673442
0.28,0.55,0.54,0.12,0.94,0.56,0.1673442
0.24,0.53,0.5,0.09,0.95,0.56,0.1673443
0.27,0.55,0.5,0.11,0.95,0.57,0.1673444
0.27,0.53,0.51,0.11,0.93,0.55,0.1673445
0.26,0.5,0.52,0.09,0.95,0.54,0.1673447
0.28,0.55,0.52,0.12,0.9,0.55,0.1673447
0.24,0.55,0.52,0.09,0.95,0.57,0.1673449
0.28,0.53,0.55,0.09,0.93,0.55,0.167345
0.27,0.54,0.51,0.11,0.91,0.55,0.1673453
0.26,0.55,0.53,0.12,0.94,0.56,0.1673455
0.25,0.5,0.52,0.09,0.92,0.53,0.1673456
0.27,0.51,0.53,0.09,0.9,0.53,0.1673456
0.24,0.53,0.54,0.1,0.91,0.54,0.1673457
0.26,0.52,0.55,0.1,0.93,0.54,0.1673458
0.26,0.53,0.55,0.1,0.91,0.54,0.1673458
0.27,0.53,0.52,0.12,0.91,0.54,0.1673458
0.24,0.53,0.53,0.09,0.93,0.55,0.1673459
0.26,0.55,0.51,0.12,0.9,0.55,0.1673459
0.28,0.5,0.53,0.09,0.95,0.54,0.167346
0.27,0.52,0.52,0.12,0.93,0.54,0.1673462
0.28,0.51,0.54,0.1,0.91,0.53,0.1673463
0.28,0.52,0.55,0.09,0.95,0.55,0.1673465
0.24,0.52,0.54,0.1,0.93,0.54,0.1673466
0.24,0.54,0.53,0.09,0.91,0.55,0.1673466
0.28,0.55,0.5,0.1,0.94,0.57,0.1673467
0.26,0.54,0.5,0.11,0.94,0.56,0.1673469
0.28,0.54,0.55,0.09,0.91,0.55,0.1673469
0.28,0.5,0.55,0.12,0.95,0.53,0.167347
0.27,0.5,0.5,0.12,0.93,0.53,0.1673471
0.27,0.54,0.53,0.11,0.95,0.56,0.1673471
0.25,0.55,0.5,0.12,0.93,0.56,0.1673472
0.25,0.53,0.51,0.12,0.91,0.54,0.1673473
0.25,0.54,0.5,0.12,0.95,0.56,0.1673473
0.27,0.52,0.51,0.11,0.95,0.55,0.1673473
0.26,0.55,0.5,0.11,0.92,0.56,0.1673475
0.27,0.5,0.53,0.09,0.92,0.53,0.1673476
0.28,0.51,0.5,0.11,0.9,0.53,0.1673478
0.27,0.55,0.53,0.11,0.93,0.56,0.167348
0.25,0.52,0.51,0.12,0.93,0.54,0.1673483
0.25,0.52,0.54,0.09,0.92,0.54,0.1673486
0.27,0.54,0.5,0.1,0.93,0.56,0.1673486
0.24,0.52,0.53,0.09,0.95,0.55,0.1673487
0.28,0.5,0.54,0.1,0.93,0.53,0.1673488
0.28,0.53,0.51,0.1,0.92,0.55,0.1673488
0.26,0.51,0.55,0.1,0.95,0.54,0.1673489
0.26,0.52,0.51,0.11,0.92,0.54,0.1673489
0.25,0.53,0.54,0.09,0.9,0.54,0.1673492
0.26,0.53,0.51,0.11,0.9,0.54,0.1673493
0.27,0.54,0.54,0.12,0.93,0.55,0.1673496
0.27,0.55,0.52,0.1,0.95,0.57,0.1673497
0.24,0.5,0.51,0.09,0.95,0.54,0.1673498
0.27,0.51,0.52,0.12,0.95,0.54,0.1673498
0.27,0.55,0.5,0.1,0.91,0.56,0.1673498
0.27,0.53,0.54,0.12,0.95,0.55,0.1673499
0.28,0.52,0.52,0.11,0.92,0.54,0.1673499
0.25,0.53,0.5,0.11,0.93,0.55,0.16735
0.27,0.53,0.5,0.1,0.95,0.56,0.1673502
0.28,0.52,0.51,0.1,0.94,0.55,0.1673502
0.24,0.51,0.54,0.1,0.95,0.54,0.1673503
0.28,0.5,0.5,0.11,0.92,0.53,0.1673504
0.24,0.52,0.55,0.11,0.91,0.53,0.1673505
0.24,0.54,0.5,0.12,0.92,0.55,0.1673505
0.25,0.54,0.5,0.11,0.91,0.55,0.1673505
0.28,0.53,0.52,0.11,0.9,0.54,0.1673505
0.28,0.54,0.51,0.1,0.9,0.55,0.1673506
0.25,0.54,0.53,0.12,0.93,0.55,0.167351
0.28,0.54,0.53,0.1,0.94,0.56,0.1673511
0.24,0.53,0.5,0.12,0.94,0.55,0.1673512
0.26,0.53,0.5,0.1,0.92,0.55,0.1673514
0.26,0.52,0.52,0.12,0.9,0.53,0.1673515
0.27,0.52,0.55,0.09,0.92,0.54,0.1673516
0.25,0.51,0.54,0.09,0.94,0.54,0.1673517
0.24,0.54,0.55,0.09,0.95,0.56,0.1673518
0.25,0.53,0.53,0.12,0.95,0.55,0.1673518
0.25,0.54,0.52,0.11,0.95,0.56,0.1673521
0.24,0.55,0.55,0.09,0.93,0.56,0.1673523
0.26,0.51,0.52,0.12,0.92,0.53,0.1673523
0.27,0.55,0.54,0.12,0.91,0.55,0.1673523
0.24,0.55,0.52,0.12,0.94,0.56,0.1673524
0.26,0.51,0.51,0.11,0.94,0.54,0.1673524
0.26,0.54,0.5,0.1,0.9,0.55,0.1673524
0.27,0.52,0.51,0.1,0.91,0.54,0.1673524
0.24,0.51,0.55,0.11,0.93,0.53,0.1673525
0.25,0.55,0.52,0.11,0.93,0.56,0.1673526
0.26,0.53,0.53,0.11,0.94,0.55,0.1673526
0.27,0.53,0.55,0.09,0.9,0.54,0.1673527
0.28,0.51,0.52,0.11,0.94,0.54,0.1673527
0.26,0.54,0.53,0.11,0.92,0.55,0.1673528
0.28,0.54,0.5,0.09,0.92,0.56,0.1673528
0.25,0.51,0.51,0.12,0.95,0.54,0.1673529
0.24,0.52,0.51,0.12,0.9,0.53,0.1673532
0.24,0.55,0.5,0.12,0.9,0.55,0.1673532
0.25,0.52,0.5,0.11,0.95,0.55,0.1673532
0.28,0.55,0.53,0.1,0.92,0.56,0.1673532
0.26,0.52,0.5,0.1,0.94,0.55,0.1673534
0.28,0.53,0.54,0.11,0.94,0.55,0.1673534
0.26,0.54,0.52,0.1,0.94,0.56,0.1673535
0.27,0.51,0.55,0.09,0.94,0.54,0.1673535
0.25,0.52,0.55,0.1,0.9,0.53,0.1673536
0.25,0.55,0.53,0.12,0.91,0.55,0.1673536
0.28,0.53,0.5,0.09,0.94,0.56,0.1673537
0.28,0.55,0.52,0.09,0.94,0.57,0.1673538
0.28,0.54,0.54,0.11,0.92,0.55,0.1673541
0.27,0.51,0.51,0.1,0.93,0.54,0.1673543
0.24,0.53,0.5,0.11,0.9,0.54,0.1673544
0.25,0.51,0.55,0.1,0.92,0.53,0.1673544
0.24,0.52,0.5,0.11,0.92,0.54,0.1673545
0.24,0.51,0.51,0.12,0.92,0.53,0.1673546
0.25,0.51,0.51,0.11,0.91,0.53,0.1673547
0.28,0.55,0.5,0.09,0.9,0.56,0.1673547
0.26,0.55,0.52,0.1,0.92,0.56,0.1673548
0.27,0.53,0.5,0.09,0.91,0.55,0.1673551
0.25,0.52,0.5,0.1,0.91,0.54,0.1673552
0.27,0.51,0.52,0.11,0.91,0.53,0.1673552
0.25,0.55,0.55,0.12,0.95,0.56,0.1673555
0.27,0.53,0.53,0.1,0.93,0.55,0.1673556
0.26,0.53,0.54,0.12,0.92,0.54,0.1673559
0.28,0.52,0.53,0.12,0.9,0.53,0.167356
0.27,0.52,0.5,0.09,0.93,0.55,0.1673563
0.26,0.5,0.52,0.12,0.94,0.53,0.1673564
0.26,0.55,0.53,0.11,0.9,0.55,0.1673565
0.24,0.5,0.55,0.11,0.95,0.53,0.1673567
0.28,0.51,0.53,0.12,0.92,0.53,0.1673568
0.24,0.51,0.54,0.09,0.91,0.53,0.1673569
0.26,0.52,0.54,0.12,0.94,0.54,0.1673569
0.26,0.51,0.51,0.1,0.9,0.53,0.1673571
0.26,0.55,0.55,0.11,0.94,0.56,0.1673571
0.27,0.54,0.52,0.09,0.93,0.56,0.1673571
0.27,0.54,0.53,0.1,0.91,0.55,0.1673572
0.27,0.52,0.53,0.1,0.95,0.55,0.1673575
0.24,0.53,0.52,0.11,0.94,0.55,0.1673576
0.24,0.53,0.53,0.12,0.92,0.54,0.1673577
0.24,0.54,0.52,0.11,0.92,0.55,0.1673577
0.28,0.55,0.54,0.11,0.9,0.55,0.1673577
0.25,0.5,0.55,0.1,0.94,0.53,0.1673579
0.25,0.51,0.5,0.1,0.93,0.54,0.167358
0.26,0.54,0.54,0.12,0.9,0.54,0.1673581
0.25,0.55,0.51,0.1,0.95,0.57,0.1673582
0.27,0.53,0.52,0.09,0.95,0.56,0.1673582
0.27,0.5,0.52,0.11,0.93,0.53,0.1673583
0.24,0.51,0.5,0.11,0.94,0.54,0.1673585
0.25,0.53,0.52,0.1,0.93,0.55,0.1673585
0.26,0.52,0.5,0.09,0.9,0.54,0.1673585
0.25,0.5,0.51,0.11,0.93,0.53,0.1673586
0.25,0.53,0.53,0.11,0.91,0.54,0.1673587
0.28,0.52,0.51,0.09,0.9,0.54,0.1673587
0.24,0.52,0.53,0.12,0.94,0.54,0.1673591
0.25,0.52,0.53,0.11,0.93,0.54,0.1673593
0.26,0.51,0.55,0.09,0.91,0.53,0.1673593
0.27,0.55,0.52,0.09,0.91,0.56,0.1673593
0.25,0.54,0.52,0.1,0.91,0.55,0.1673594
0.24,0.54,0.53,0.12,0.9,0.54,0.1673596
0.28,0.51,0.51,0.09,0.92,0.54,0.1673596
0.24,0.5,0.51,0.12,0.94,0.53,0.1673597
0.27,0.54,0.55,0.1,0.95,0.56,0.1673597
0.26,0.5,0.51,0.1,0.92,0.53,0.1673598
0.26,0.55,0.51,0.09,0.94,0.57,0.1673598
0.27,0.52,0.54,0.11,0.93,0.54,0.1673598
0.27,0.53,0.54,0.11,0.91,0.54,0.1673598
0.27,0.5,0.51,0.1,0.95,0.54,0.1673599
0.28,0.53,0.55,0.12,0.92,0.54,0.16736
0.26,0.51,0.5,0.09,0.92,0.54,0.1673601
0.27,0.55,0.54,0.09,0.95,0.57,0.1673601
0.28,0.5,0.53,0.12,0.94,0.53,0.1673601
