slope, srtm, tpi, twi, coarse, stream, hdist
0.2,0.6,0.55,0.5,0.5,0.75,0.1276883
0.2,0.6,0.6,0.5,0.65,0.85,0.1276852
0.15,0.65,0.6,0.45,0.55,0.85,0.1276791
0.2,0.6,0.65,0.45,0.65,0.85,0.1276741
0.15,0.6,0.5,0.45,0.6,0.85,0.1276392
0.25,0.6,0.65,0.5,0.55,0.75,0.1276276
0.25,0.65,0.55,0.5,0.5,0.8,0.12762
0.25,0.6,0.5,0.45,0.55,0.8,0.1276027
0.25,0.65,0.65,0.4,0.5,0.8,0.1274843
0.2,0.6,0.55,0.45,0.55,0.8,0.1274795
0.2,0.6,0.65,0.5,0.6,0.8,0.1274411
0.2,0.6,0.6,0.4,0.55,0.8,0.127418
0.15,0.65,0.55,0.5,0.55,0.85,0.1273902
0.15,0.65,0.65,0.4,0.55,0.85,0.1273899
0.2,0.6,0.65,0.4,0.5,0.75,0.1273863
0.25,0.7,0.6,0.5,0.5,0.85,0.1273523
0.25,0.7,0.65,0.45,0.5,0.85,0.1273437
0.2,0.65,0.6,0.5,0.5,0.8,0.127241
0.25,0.65,0.65,0.5,0.6,0.85,0.1272235
0.2,0.65,0.65,0.45,0.5,0.8,0.1271637
0.2,0.6,0.5,0.5,0.55,0.8,0.1269066
0.25,0.65,0.6,0.4,0.55,0.85,0.126901
0.25,0.65,0.55,0.45,0.55,0.85,0.1268957
0.25,0.6,0.5,0.4,0.6,0.85,0.1268626
0.15,0.6,0.65,0.5,0.65,0.85,0.1268524
0.2,0.7,0.65,0.5,0.5,0.85,0.1268311
0.15,0.6,0.6,0.5,0.5,0.75,0.126822
0.2,0.6,0.55,0.4,0.6,0.85,0.126815
0.15,0.65,0.5,0.4,0.5,0.85,0.1267378
0.15,0.6,0.6,0.45,0.55,0.8,0.1267288
0.15,0.6,0.65,0.45,0.5,0.75,0.1266593
0.2,0.65,0.6,0.45,0.55,0.85,0.1266019
0.2,0.6,0.5,0.45,0.6,0.85,0.1265209
0.15,0.6,0.55,0.5,0.55,0.8,0.1264798
0.25,0.65,0.5,0.5,0.55,0.85,0.1263388
0.25,0.6,0.6,0.5,0.65,0.85,0.1263342
0.15,0.6,0.65,0.4,0.55,0.8,0.126332
0.2,0.65,0.55,0.5,0.55,0.85,0.126322
0.25,0.6,0.65,0.45,0.65,0.85,0.1263187
0.2,0.65,0.65,0.4,0.55,0.85,0.1263134
0.15,0.65,0.65,0.5,0.5,0.8,0.1262642
0.25,0.6,0.6,0.45,0.5,0.75,0.1262606
0.15,0.6,0.6,0.4,0.6,0.85,0.1261854
0.15,0.6,0.55,0.45,0.6,0.85,0.1261826
0.15,0.6,0.5,0.4,0.5,0.8,0.1260738
0.25,0.6,0.55,0.5,0.5,0.75,0.1260652
0.25,0.6,0.65,0.5,0.6,0.8,0.1260057
0.25,0.6,0.55,0.45,0.55,0.8,0.1259502
0.25,0.6,0.6,0.4,0.55,0.8,0.1258833
0.2,0.6,0.65,0.5,0.65,0.85,0.1258049
0.25,0.65,0.6,0.5,0.5,0.8,0.1257962
0.15,0.65,0.6,0.5,0.55,0.85,0.1257597
0.25,0.6,0.65,0.4,0.5,0.75,0.1257584
0.15,0.65,0.65,0.45,0.55,0.85,0.125745
0.25,0.65,0.65,0.45,0.5,0.8,0.1257151
0.2,0.65,0.5,0.4,0.5,0.85,0.1256293
0.15,0.6,0.5,0.5,0.6,0.85,0.1256155
0.2,0.6,0.6,0.5,0.5,0.75,0.1255639
0.2,0.6,0.6,0.45,0.55,0.8,0.1255408
0.25,0.7,0.65,0.5,0.5,0.85,0.1255407
0.2,0.6,0.65,0.45,0.5,0.75,0.1254007
0.25,0.6,0.5,0.5,0.55,0.8,0.1253977
0.25,0.6,0.55,0.4,0.6,0.85,0.1253892
0.2,0.6,0.55,0.5,0.55,0.8,0.1253006
0.15,0.65,0.55,0.4,0.5,0.85,0.1252987
0.25,0.65,0.6,0.45,0.55,0.85,0.1252398
0.2,0.6,0.65,0.4,0.55,0.8,0.1251474
0.2,0.65,0.65,0.5,0.5,0.8,0.1251463
0.25,0.6,0.5,0.45,0.6,0.85,0.1251087
0.2,0.6,0.55,0.45,0.6,0.85,0.1250771
0.2,0.6,0.6,0.4,0.6,0.85,0.1250758
0.15,0.65,0.5,0.45,0.5,0.85,0.1249974
0.25,0.65,0.55,0.5,0.55,0.85,0.1249718
0.25,0.65,0.65,0.4,0.55,0.85,0.1249518
0.2,0.6,0.5,0.4,0.5,0.8,0.1248317
0.2,0.65,0.6,0.5,0.55,0.85,0.1247069
0.2,0.65,0.65,0.45,0.55,0.85,0.1246888
0.15,0.6,0.6,0.5,0.55,0.8,0.1246017
0.2,0.6,0.5,0.5,0.6,0.85,0.1245233
0.15,0.6,0.65,0.45,0.55,0.8,0.1245136
0.25,0.6,0.65,0.5,0.65,0.85,0.1244821
0.15,0.6,0.6,0.45,0.6,0.85,0.124482
0.15,0.6,0.65,0.5,0.5,0.75,0.1244111
0.15,0.6,0.55,0.4,0.5,0.8,0.1243674
0.25,0.65,0.5,0.4,0.5,0.85,0.1242263
0.15,0.6,0.55,0.5,0.6,0.85,0.1242109
0.2,0.65,0.55,0.4,0.5,0.85,0.1241996
0.15,0.6,0.65,0.4,0.6,0.85,0.1241846
0.15,0.6,0.5,0.45,0.5,0.8,0.1241052
0.25,0.6,0.6,0.45,0.55,0.8,0.1240425
0.25,0.6,0.6,0.5,0.5,0.75,0.1239801
0.2,0.65,0.5,0.45,0.5,0.85,0.1239089
0.15,0.65,0.65,0.5,0.55,0.85,0.1238986
0.25,0.6,0.65,0.45,0.5,0.75,0.1238156
0.25,0.6,0.55,0.5,0.55,0.8,0.1238143
0.25,0.65,0.65,0.5,0.5,0.8,0.1237356
0.25,0.6,0.55,0.45,0.6,0.85,0.1236811
0.25,0.6,0.6,0.4,0.6,0.85,0.1236738
0.25,0.6,0.65,0.4,0.55,0.8,0.123653
0.15,0.65,0.6,0.4,0.5,0.85,0.1236016
0.15,0.65,0.55,0.45,0.5,0.85,0.1236
0.2,0.6,0.6,0.5,0.55,0.8,0.1234454
0.2,0.6,0.6,0.45,0.6,0.85,0.1233939
0.25,0.65,0.6,0.5,0.55,0.85,0.1233772
0.2,0.6,0.65,0.45,0.55,0.8,0.1233556
0.25,0.65,0.65,0.45,0.55,0.85,0.1233545
0.25,0.6,0.5,0.4,0.5,0.8,0.1232636
0.2,0.6,0.65,0.5,0.5,0.75,0.1231898
0.25,0.6,0.5,0.5,0.6,0.85,0.1231458
0.2,0.6,0.55,0.4,0.5,0.8,0.1231426
0.2,0.6,0.55,0.5,0.6,0.85,0.1231313
0.2,0.6,0.65,0.4,0.6,0.85,0.1230983
0.15,0.65,0.5,0.5,0.5,0.85,0.1230397
0.15,0.6,0.5,0.4,0.55,0.85,0.1230333
0.2,0.6,0.5,0.45,0.5,0.8,0.1228907
0.2,0.65,0.65,0.5,0.55,0.85,0.1228661
0.25,0.65,0.55,0.4,0.5,0.85,0.12281
0.15,0.6,0.6,0.5,0.6,0.85,0.1225743
0.15,0.6,0.65,0.45,0.6,0.85,0.1225481
0.25,0.65,0.5,0.45,0.5,0.85,0.122532
0.2,0.65,0.55,0.45,0.5,0.85,0.1225215
0.2,0.65,0.6,0.4,0.5,0.85,0.1225181
0.15,0.6,0.65,0.5,0.55,0.8,0.1224828
0.15,0.6,0.55,0.45,0.5,0.8,0.1224609
0.15,0.6,0.6,0.4,0.5,0.8,0.1223851
0.25,0.6,0.6,0.45,0.6,0.85,0.1220222
0.25,0.6,0.6,0.5,0.55,0.8,0.1219892
0.2,0.65,0.5,0.5,0.5,0.85,0.1219748
0.15,0.65,0.6,0.45,0.5,0.85,0.1219575
0.15,0.6,0.5,0.5,0.5,0.8,0.1219056
0.2,0.6,0.5,0.4,0.55,0.85,0.1219051
0.25,0.6,0.65,0.45,0.55,0.8,0.1218964
0.25,0.6,0.55,0.5,0.6,0.85,0.1217701
0.25,0.6,0.65,0.4,0.6,0.85,0.1217277
0.15,0.65,0.55,0.5,0.5,0.85,0.1216919
0.15,0.65,0.65,0.4,0.5,0.85,0.1216588
0.25,0.6,0.65,0.5,0.5,0.75,0.1216531
0.25,0.6,0.55,0.4,0.5,0.8,0.1215982
0.15,0.6,0.55,0.4,0.55,0.85,0.1215745
0.25,0.65,0.65,0.5,0.55,0.85,0.1215632
0.2,0.6,0.6,0.5,0.6,0.85,0.1215124
0.2,0.6,0.65,0.45,0.6,0.85,0.1214833
0.25,0.6,0.5,0.45,0.5,0.8,0.12136
0.2,0.6,0.65,0.5,0.55,0.8,0.1213555
0.15,0.6,0.5,0.45,0.55,0.85,0.1212947
0.2,0.6,0.55,0.45,0.5,0.8,0.1212639
0.2,0.6,0.6,0.4,0.5,0.8,0.1211852
0.25,0.65,0.55,0.45,0.5,0.85,0.1211589
0.25,0.65,0.6,0.4,0.5,0.85,0.1211495
0.2,0.65,0.6,0.45,0.5,0.85,0.1208943
0.2,0.6,0.5,0.5,0.5,0.8,0.1207238
0.15,0.6,0.65,0.5,0.6,0.85,0.1207152
0.2,0.65,0.55,0.5,0.5,0.85,0.1206374
0.25,0.65,0.5,0.5,0.5,0.85,0.1206303
0.2,0.65,0.65,0.4,0.5,0.85,0.120597
0.15,0.6,0.6,0.45,0.5,0.8,0.1205541
0.25,0.6,0.5,0.4,0.55,0.85,0.1204813
0.2,0.6,0.55,0.4,0.55,0.85,0.1204585
0.15,0.6,0.55,0.5,0.5,0.8,0.1203317
0.2,0.6,0.5,0.45,0.55,0.85,0.1201882
0.25,0.6,0.6,0.5,0.6,0.85,0.1201744
0.15,0.6,0.65,0.4,0.5,0.8,0.1201476
0.25,0.6,0.65,0.45,0.6,0.85,0.1201412
0.15,0.65,0.6,0.5,0.5,0.85,0.1201106
0.15,0.65,0.65,0.45,0.5,0.85,0.120079
0.25,0.6,0.65,0.5,0.55,0.8,0.1199364
0.15,0.6,0.55,0.45,0.55,0.85,0.1198811
0.15,0.6,0.6,0.4,0.55,0.85,0.1198665
0.25,0.6,0.55,0.45,0.5,0.8,0.1197566
0.2,0.6,0.65,0.5,0.6,0.85,0.1196759
0.25,0.6,0.6,0.4,0.5,0.8,0.1196735
0.25,0.65,0.6,0.45,0.5,0.85,0.1195529
0.2,0.6,0.6,0.45,0.5,0.8,0.1193814
0.15,0.6,0.5,0.5,0.55,0.85,0.1193458
0.25,0.65,0.55,0.5,0.5,0.85,0.119307
0.25,0.65,0.65,0.4,0.5,0.85,0.1192569
0.25,0.6,0.5,0.5,0.5,0.8,0.119236
0.2,0.6,0.55,0.5,0.5,0.8,0.1191671
0.2,0.65,0.6,0.5,0.5,0.85,0.1190714
0.25,0.6,0.55,0.4,0.55,0.85,0.1190516
0.2,0.65,0.65,0.45,0.5,0.85,0.1190377
0.2,0.6,0.65,0.4,0.5,0.8,0.1189787
0.25,0.6,0.5,0.45,0.55,0.85,0.1187937
0.2,0.6,0.55,0.45,0.55,0.85,0.1187877
0.2,0.6,0.6,0.4,0.55,0.85,0.1187694
0.15,0.6,0.6,0.5,0.5,0.8,0.1185091
0.15,0.6,0.65,0.45,0.5,0.8,0.1184031
0.25,0.6,0.65,0.5,0.6,0.85,0.1183668
0.15,0.65,0.65,0.5,0.5,0.85,0.1183046
0.2,0.6,0.5,0.5,0.55,0.85,0.1182651
0.15,0.6,0.6,0.45,0.55,0.85,0.1182303
0.15,0.6,0.55,0.5,0.55,0.85,0.1179848
0.15,0.6,0.65,0.4,0.55,0.85,0.1179223
0.25,0.6,0.6,0.45,0.5,0.8,0.1179059
0.25,0.65,0.6,0.5,0.5,0.85,0.117762
0.25,0.65,0.65,0.45,0.5,0.85,0.1177236
0.25,0.6,0.55,0.5,0.5,0.8,0.117702
0.25,0.6,0.65,0.4,0.5,0.8,0.1175082
0.25,0.6,0.55,0.45,0.55,0.85,0.1174103
0.25,0.6,0.6,0.4,0.55,0.85,0.117387
0.2,0.6,0.6,0.5,0.5,0.8,0.1173681
0.2,0.65,0.65,0.5,0.5,0.85,0.1172866
0.2,0.6,0.65,0.45,0.5,0.8,0.117261
0.2,0.6,0.6,0.45,0.55,0.85,0.1171554
0.2,0.6,0.55,0.5,0.55,0.85,0.1169175
0.25,0.6,0.5,0.5,0.55,0.85,0.1169055
0.2,0.6,0.65,0.4,0.55,0.85,0.1168496
0.15,0.6,0.5,0.4,0.5,0.85,0.1166564
0.15,0.6,0.65,0.5,0.5,0.8,0.1164547
0.15,0.6,0.6,0.5,0.55,0.85,0.1163986
0.15,0.6,0.65,0.45,0.55,0.85,0.1163536
0.25,0.65,0.65,0.5,0.5,0.85,0.116004
0.25,0.6,0.6,0.5,0.5,0.8,0.115934
0.25,0.6,0.65,0.45,0.5,0.8,0.115825
0.25,0.6,0.6,0.45,0.55,0.85,0.1158021
0.25,0.6,0.55,0.5,0.55,0.85,0.1155745
0.2,0.6,0.5,0.4,0.5,0.85,0.1155455
0.25,0.6,0.65,0.4,0.55,0.85,0.1154986
0.2,0.6,0.6,0.5,0.55,0.85,0.1153489
0.2,0.6,0.65,0.5,0.5,0.8,0.1153427
0.2,0.6,0.65,0.45,0.55,0.85,0.115302
0.15,0.6,0.55,0.4,0.5,0.85,0.1152533
0.15,0.6,0.5,0.45,0.5,0.85,0.1149983
0.15,0.6,0.65,0.5,0.55,0.85,0.1145964
0.2,0.6,0.55,0.4,0.5,0.85,0.1141549
0.25,0.6,0.5,0.4,0.5,0.85,0.1141475
0.25,0.6,0.6,0.5,0.55,0.85,0.1140297
0.25,0.6,0.65,0.45,0.55,0.85,0.1139799
0.25,0.6,0.65,0.5,0.5,0.8,0.1139469
0.2,0.6,0.5,0.45,0.5,0.85,0.1139091
0.15,0.6,0.55,0.45,0.5,0.85,0.1136403
0.15,0.6,0.6,0.4,0.5,0.85,0.1136088
0.2,0.6,0.65,0.5,0.55,0.85,0.1135704
0.15,0.6,0.5,0.5,0.5,0.85,0.1131393
0.25,0.6,0.55,0.4,0.5,0.85,0.1127739
0.2,0.6,0.55,0.45,0.5,0.85,0.1125641
0.25,0.6,0.5,0.45,0.5,0.85,0.1125396
0.2,0.6,0.6,0.4,0.5,0.85,0.1125295
0.25,0.6,0.65,0.5,0.55,0.85,0.1122809
0.2,0.6,0.5,0.5,0.5,0.85,0.1120754
0.15,0.6,0.6,0.45,0.5,0.85,0.1120523
0.15,0.6,0.55,0.5,0.5,0.85,0.1118329
0.15,0.6,0.65,0.4,0.5,0.85,0.1117366
0.25,0.6,0.55,0.45,0.5,0.85,0.1112119
0.25,0.6,0.6,0.4,0.5,0.85,0.1111731
0.2,0.6,0.6,0.45,0.5,0.85,0.1109946
0.2,0.6,0.55,0.5,0.5,0.85,0.1107823
0.25,0.6,0.5,0.5,0.5,0.85,0.1107399
0.2,0.6,0.65,0.4,0.5,0.85,0.1106818
0.15,0.6,0.6,0.5,0.5,0.85,0.1103086
0.15,0.6,0.65,0.45,0.5,0.85,0.1102465
0.25,0.6,0.6,0.45,0.5,0.85,0.1096668
0.25,0.6,0.55,0.5,0.5,0.85,0.1094639
0.25,0.6,0.65,0.4,0.5,0.85,0.1093572
0.2,0.6,0.6,0.5,0.5,0.85,0.1092764
0.2,0.6,0.65,0.45,0.5,0.85,0.1092132
0.15,0.6,0.65,0.5,0.5,0.85,0.1085769
0.25,0.6,0.6,0.5,0.5,0.85,0.1079817
0.25,0.6,0.65,0.45,0.5,0.85,0.1079164
0.2,0.6,0.65,0.5,0.5,0.85,0.1075683
0.25,0.6,0.65,0.5,0.5,0.85,0.1063035
