slope, srtm, tpi, twi, coarse, stream, hdist
0.21, 0.9, 0.19, 0.06, 0.98, 0.09, 0.1466556
0.21, 0.9, 0.19, 0.06, 0.98, 0.1, 0.1467943
0.21, 0.9, 0.19, 0.06, 0.99, 0, 0.145691
0.21, 0.9, 0.19, 0.06, 0.99, 0.01, 0.1457745
0.21, 0.9, 0.19, 0.06, 0.99, 0.02, 0.1458653
0.21, 0.9, 0.19, 0.06, 0.99, 0.03, 0.1459631
0.21, 0.9, 0.19, 0.06, 0.99, 0.04, 0.1460679
0.21, 0.9, 0.19, 0.06, 0.99, 0.05, 0.1461782
0.21, 0.9, 0.19, 0.06, 0.99, 0.06, 0.1462937
0.21, 0.9, 0.19, 0.06, 0.99, 0.07, 0.1464146
0.21, 0.9, 0.19, 0.06, 0.99, 0.08, 0.1465402
0.21, 0.9, 0.19, 0.06, 0.99, 0.09, 0.1466717
0.21, 0.9, 0.19, 0.06, 0.99, 0.1, 0.1468098
0.21, 0.9, 0.2, 0.06, 0.95, 0, 0.1456032
0.21, 0.9, 0.2, 0.06, 0.95, 0.01, 0.1456906
0.21, 0.9, 0.2, 0.06, 0.95, 0.02, 0.145785
0.21, 0.9, 0.2, 0.06, 0.95, 0.03, 0.1458859
0.21, 0.9, 0.2, 0.06, 0.95, 0.04, 0.1459935
0.21, 0.9, 0.2, 0.06, 0.95, 0.05, 0.1461079
0.21, 0.9, 0.2, 0.06, 0.95, 0.06, 0.1462276
0.21, 0.9, 0.2, 0.06, 0.95, 0.07, 0.1463524
0.21, 0.9, 0.2, 0.06, 0.95, 0.08, 0.146482
0.21, 0.9, 0.2, 0.06, 0.95, 0.09, 0.1466187
0.21, 0.9, 0.2, 0.06, 0.95, 0.1, 0.1467604
0.21, 0.9, 0.2, 0.06, 0.96, 0, 0.1456246
0.21, 0.9, 0.2, 0.06, 0.96, 0.01, 0.1457114
0.21, 0.9, 0.2, 0.06, 0.96, 0.02, 0.145805
0.21, 0.9, 0.2, 0.06, 0.96, 0.03, 0.1459055
0.21, 0.9, 0.2, 0.06, 0.96, 0.04, 0.1460124
0.21, 0.9, 0.2, 0.06, 0.96, 0.05, 0.1461262
0.21, 0.9, 0.2, 0.06, 0.96, 0.06, 0.1462451
0.21, 0.9, 0.2, 0.06, 0.96, 0.07, 0.1463691
0.21, 0.9, 0.2, 0.06, 0.96, 0.08, 0.1464979
0.21, 0.9, 0.2, 0.06, 0.96, 0.09, 0.1466335
0.21, 0.9, 0.2, 0.06, 0.96, 0.1, 0.1467743
0.21, 0.9, 0.2, 0.06, 0.97, 0, 0.1456463
0.21, 0.9, 0.2, 0.06, 0.97, 0.01, 0.1457324
0.21, 0.9, 0.2, 0.06, 0.97, 0.02, 0.1458254
0.21, 0.9, 0.2, 0.06, 0.97, 0.03, 0.1459253
0.21, 0.9, 0.2, 0.06, 0.97, 0.04, 0.1460317
0.21, 0.9, 0.2, 0.06, 0.97, 0.05, 0.1461449
0.21, 0.9, 0.2, 0.06, 0.97, 0.06, 0.1462629
0.21, 0.9, 0.2, 0.06, 0.97, 0.07, 0.1463861
0.21, 0.9, 0.2, 0.06, 0.97, 0.08, 0.1465141
0.21, 0.9, 0.2, 0.06, 0.97, 0.09, 0.1466489
0.21, 0.9, 0.2, 0.06, 0.97, 0.1, 0.1467887
0.21, 0.9, 0.2, 0.06, 0.98, 0, 0.1456684
0.21, 0.9, 0.2, 0.06, 0.98, 0.01, 0.1457538
0.21, 0.9, 0.2, 0.06, 0.98, 0.02, 0.1458461
0.21, 0.9, 0.2, 0.06, 0.98, 0.03, 0.1459455
0.21, 0.9, 0.2, 0.06, 0.98, 0.04, 0.1460514
0.21, 0.9, 0.2, 0.06, 0.98, 0.05, 0.1461637
0.21, 0.9, 0.2, 0.06, 0.98, 0.06, 0.1462809
0.21, 0.9, 0.2, 0.06, 0.98, 0.07, 0.1464033
0.21, 0.9, 0.2, 0.06, 0.98, 0.08, 0.1465306
0.21, 0.9, 0.2, 0.06, 0.98, 0.09, 0.1466644
0.21, 0.9, 0.2, 0.06, 0.98, 0.1, 0.1468036
0.21, 0.9, 0.2, 0.06, 0.99, 0, 0.1456907
0.21, 0.9, 0.2, 0.06, 0.99, 0.01, 0.1457755
0.21, 0.9, 0.2, 0.06, 0.99, 0.02, 0.1458671
0.21, 0.9, 0.2, 0.06, 0.99, 0.03, 0.145966
0.21, 0.9, 0.2, 0.06, 0.99, 0.04, 0.1460713
0.21, 0.9, 0.2, 0.06, 0.99, 0.05, 0.1461828
0.21, 0.9, 0.2, 0.06, 0.99, 0.06, 0.1462993
0.21, 0.9, 0.2, 0.06, 0.99, 0.07, 0.1464209
0.21, 0.9, 0.2, 0.06, 0.99, 0.08, 0.1465475
0.21, 0.9, 0.2, 0.06, 0.99, 0.09, 0.1466804
0.21, 0.9, 0.2, 0.06, 0.99, 0.1, 0.1468188
0.21, 0.9, 0.21, 0.06, 0.95, 0, 0.1456063
0.21, 0.9, 0.21, 0.06, 0.95, 0.01, 0.1456947
0.21, 0.9, 0.21, 0.06, 0.95, 0.02, 0.14579
0.21, 0.9, 0.21, 0.06, 0.95, 0.03, 0.1458921
0.21, 0.9, 0.21, 0.06, 0.95, 0.04, 0.1460008
0.21, 0.9, 0.21, 0.06, 0.95, 0.05, 0.1461162
0.21, 0.9, 0.21, 0.06, 0.95, 0.06, 0.1462372
0.21, 0.9, 0.21, 0.06, 0.95, 0.07, 0.1463627
0.21, 0.9, 0.21, 0.06, 0.95, 0.08, 0.1464936
0.21, 0.9, 0.21, 0.06, 0.95, 0.09, 0.146631
0.21, 0.9, 0.21, 0.06, 0.95, 0.1, 0.1467735
0.21, 0.9, 0.21, 0.06, 0.96, 0, 0.1456274
0.21, 0.9, 0.21, 0.06, 0.96, 0.01, 0.1457153
0.21, 0.9, 0.21, 0.06, 0.96, 0.02, 0.1458098
0.21, 0.9, 0.21, 0.06, 0.96, 0.03, 0.1459112
0.21, 0.9, 0.21, 0.06, 0.96, 0.04, 0.1460194
0.21, 0.9, 0.21, 0.06, 0.96, 0.05, 0.1461341
0.21, 0.9, 0.21, 0.06, 0.96, 0.06, 0.1462542
0.21, 0.9, 0.21, 0.06, 0.96, 0.07, 0.1463789
0.21, 0.9, 0.21, 0.06, 0.96, 0.08, 0.1465092
0.21, 0.9, 0.21, 0.06, 0.96, 0.09, 0.1466455
0.21, 0.9, 0.21, 0.06, 0.96, 0.1, 0.146787
0.21, 0.9, 0.21, 0.06, 0.97, 0, 0.1456489
0.21, 0.9, 0.21, 0.06, 0.97, 0.01, 0.1457362
0.21, 0.9, 0.21, 0.06, 0.97, 0.02, 0.1458298
0.21, 0.9, 0.21, 0.06, 0.97, 0.03, 0.1459307
0.21, 0.9, 0.21, 0.06, 0.97, 0.04, 0.1460384
0.21, 0.9, 0.21, 0.06, 0.97, 0.05, 0.1461523
0.21, 0.9, 0.21, 0.06, 0.97, 0.06, 0.1462714
0.21, 0.9, 0.21, 0.06, 0.97, 0.07, 0.1463954
0.21, 0.9, 0.21, 0.06, 0.97, 0.08, 0.1465249
0.21, 0.9, 0.21, 0.06, 0.97, 0.09, 0.1466604
0.21, 0.9, 0.21, 0.06, 0.97, 0.1, 0.1468009
0.21, 0.9, 0.21, 0.06, 0.98, 0, 0.1456706
0.21, 0.9, 0.21, 0.06, 0.98, 0.01, 0.1457572
0.21, 0.9, 0.21, 0.06, 0.98, 0.02, 0.1458503
0.21, 0.9, 0.21, 0.06, 0.98, 0.03, 0.1459506
0.21, 0.9, 0.21, 0.06, 0.98, 0.04, 0.1460576
0.21, 0.9, 0.21, 0.06, 0.98, 0.05, 0.1461708
0.21, 0.9, 0.21, 0.06, 0.98, 0.06, 0.1462891
0.21, 0.9, 0.21, 0.06, 0.98, 0.07, 0.1464123
0.21, 0.9, 0.21, 0.06, 0.98, 0.08, 0.1465408
0.21, 0.9, 0.21, 0.06, 0.98, 0.09, 0.1466756
0.21, 0.9, 0.21, 0.06, 0.98, 0.1, 0.1468154
0.21, 0.9, 0.21, 0.06, 0.99, 0, 0.1456926
0.21, 0.9, 0.21, 0.06, 0.99, 0.01, 0.1457787
0.21, 0.9, 0.21, 0.06, 0.99, 0.02, 0.1458712
0.21, 0.9, 0.21, 0.06, 0.99, 0.03, 0.1459708
0.21, 0.9, 0.21, 0.06, 0.99, 0.04, 0.1460772
0.21, 0.9, 0.21, 0.06, 0.99, 0.05, 0.1461897
0.21, 0.9, 0.21, 0.06, 0.99, 0.06, 0.1463071
0.21, 0.9, 0.21, 0.06, 0.99, 0.07, 0.1464295
0.21, 0.9, 0.21, 0.06, 0.99, 0.08, 0.1465573
0.21, 0.9, 0.21, 0.06, 0.99, 0.09, 0.1466914
0.21, 0.9, 0.21, 0.06, 0.99, 0.1, 0.1468301
0.21, 0.9, 0.22, 0.06, 0.95, 0, 0.1456119
0.21, 0.9, 0.22, 0.06, 0.95, 0.01, 0.1457013
0.21, 0.9, 0.22, 0.06, 0.95, 0.02, 0.1457974
0.21, 0.9, 0.22, 0.06, 0.95, 0.03, 0.1459011
0.21, 0.9, 0.22, 0.06, 0.95, 0.04, 0.1460109
0.21, 0.9, 0.22, 0.06, 0.95, 0.05, 0.1461277
0.21, 0.9, 0.22, 0.06, 0.95, 0.06, 0.1462495
0.21, 0.9, 0.22, 0.06, 0.95, 0.07, 0.1463761
0.21, 0.9, 0.22, 0.06, 0.95, 0.08, 0.146508
0.21, 0.9, 0.22, 0.06, 0.95, 0.09, 0.1466457
0.21, 0.9, 0.22, 0.06, 0.95, 0.1, 0.146789
0.21, 0.9, 0.22, 0.06, 0.96, 0, 0.1456328
0.21, 0.9, 0.22, 0.06, 0.96, 0.01, 0.1457215
0.21, 0.9, 0.22, 0.06, 0.96, 0.02, 0.1458171
0.21, 0.9, 0.22, 0.06, 0.96, 0.03, 0.1459199
0.21, 0.9, 0.22, 0.06, 0.96, 0.04, 0.1460291
0.21, 0.9, 0.22, 0.06, 0.96, 0.05, 0.1461451
0.21, 0.9, 0.22, 0.06, 0.96, 0.06, 0.1462662
0.21, 0.9, 0.22, 0.06, 0.96, 0.07, 0.1463918
0.21, 0.9, 0.22, 0.06, 0.96, 0.08, 0.146523
0.21, 0.9, 0.22, 0.06, 0.96, 0.09, 0.1466599
0.21, 0.9, 0.22, 0.06, 0.96, 0.1, 0.1468022
0.21, 0.9, 0.22, 0.06, 0.97, 0, 0.145654
0.21, 0.9, 0.22, 0.06, 0.97, 0.01, 0.1457421
0.21, 0.9, 0.22, 0.06, 0.97, 0.02, 0.145837
0.21, 0.9, 0.22, 0.06, 0.97, 0.03, 0.1459391
0.21, 0.9, 0.22, 0.06, 0.97, 0.04, 0.1460478
0.21, 0.9, 0.22, 0.06, 0.97, 0.05, 0.1461629
0.21, 0.9, 0.22, 0.06, 0.97, 0.06, 0.1462832
0.21, 0.9, 0.22, 0.06, 0.97, 0.07, 0.146408
0.21, 0.9, 0.22, 0.06, 0.97, 0.08, 0.1465385
0.21, 0.9, 0.22, 0.06, 0.97, 0.09, 0.1466744
0.21, 0.9, 0.22, 0.06, 0.97, 0.1, 0.1468158
0.21, 0.9, 0.22, 0.06, 0.98, 0, 0.1456754
0.21, 0.9, 0.22, 0.06, 0.98, 0.01, 0.1457632
0.21, 0.9, 0.22, 0.06, 0.98, 0.02, 0.1458573
0.21, 0.9, 0.22, 0.06, 0.98, 0.03, 0.1459587
0.21, 0.9, 0.22, 0.06, 0.98, 0.04, 0.1460667
0.21, 0.9, 0.22, 0.06, 0.98, 0.05, 0.1461809
0.21, 0.9, 0.22, 0.06, 0.98, 0.06, 0.1463004
0.21, 0.9, 0.22, 0.06, 0.98, 0.07, 0.1464245
0.21, 0.9, 0.22, 0.06, 0.98, 0.08, 0.1465541
0.21, 0.9, 0.22, 0.06, 0.98, 0.09, 0.1466893
0.21, 0.9, 0.22, 0.06, 0.98, 0.1, 0.1468299
0.21, 0.9, 0.22, 0.06, 0.99, 0, 0.1456971
0.21, 0.9, 0.22, 0.06, 0.99, 0.01, 0.1457844
0.21, 0.9, 0.22, 0.06, 0.99, 0.02, 0.145878
0.21, 0.9, 0.22, 0.06, 0.99, 0.03, 0.1459787
0.21, 0.9, 0.22, 0.06, 0.99, 0.04, 0.146086
0.21, 0.9, 0.22, 0.06, 0.99, 0.05, 0.1461993
0.21, 0.9, 0.22, 0.06, 0.99, 0.06, 0.146318
0.21, 0.9, 0.22, 0.06, 0.99, 0.07, 0.1464412
0.21, 0.9, 0.22, 0.06, 0.99, 0.08, 0.14657
0.21, 0.9, 0.22, 0.06, 0.99, 0.09, 0.1467047
0.21, 0.9, 0.22, 0.06, 0.99, 0.1, 0.1468443
0.21, 0.91, 0.18, 0.06, 0.95, 0, 0.145583
0.21, 0.91, 0.18, 0.06, 0.95, 0.01, 0.145666
0.21, 0.91, 0.18, 0.06, 0.95, 0.02, 0.1457574
0.21, 0.91, 0.18, 0.06, 0.95, 0.03, 0.1458553
0.21, 0.91, 0.18, 0.06, 0.95, 0.04, 0.1459598
0.21, 0.91, 0.18, 0.06, 0.95, 0.05, 0.1460708
0.21, 0.91, 0.18, 0.06, 0.95, 0.06, 0.1461877
0.21, 0.91, 0.18, 0.06, 0.95, 0.07, 0.1463097
0.21, 0.91, 0.18, 0.06, 0.95, 0.08, 0.146436
0.21, 0.91, 0.18, 0.06, 0.95, 0.09, 0.1465681
0.21, 0.91, 0.18, 0.06, 0.95, 0.1, 0.1467072
0.21, 0.91, 0.18, 0.06, 0.96, 0, 0.1456043
0.21, 0.91, 0.18, 0.06, 0.96, 0.01, 0.1456867
0.21, 0.91, 0.18, 0.06, 0.96, 0.02, 0.1457775
0.21, 0.91, 0.18, 0.06, 0.96, 0.03, 0.1458748
0.21, 0.91, 0.18, 0.06, 0.96, 0.04, 0.1459789
0.21, 0.91, 0.18, 0.06, 0.96, 0.05, 0.1460892
0.21, 0.91, 0.18, 0.06, 0.96, 0.06, 0.1462054
0.21, 0.91, 0.18, 0.06, 0.96, 0.07, 0.1463266
0.21, 0.91, 0.18, 0.06, 0.96, 0.08, 0.1464522
0.21, 0.91, 0.18, 0.06, 0.96, 0.09, 0.1465833
0.21, 0.91, 0.18, 0.06, 0.96, 0.1, 0.1467215
0.21, 0.91, 0.18, 0.06, 0.97, 0, 0.1456259
0.21, 0.91, 0.18, 0.06, 0.97, 0.01, 0.1457076
0.21, 0.91, 0.18, 0.06, 0.97, 0.02, 0.1457979
0.21, 0.91, 0.18, 0.06, 0.97, 0.03, 0.1458949
0.21, 0.91, 0.18, 0.06, 0.97, 0.04, 0.1459985
0.21, 0.91, 0.18, 0.06, 0.97, 0.05, 0.1461081
0.21, 0.91, 0.18, 0.06, 0.97, 0.06, 0.1462234
0.21, 0.91, 0.18, 0.06, 0.97, 0.07, 0.1463437
0.21, 0.91, 0.18, 0.06, 0.97, 0.08, 0.1464687
0.21, 0.91, 0.18, 0.06, 0.97, 0.09, 0.1465989
0.21, 0.91, 0.18, 0.06, 0.97, 0.1, 0.1467362
0.21, 0.91, 0.18, 0.06, 0.98, 0, 0.1456478
0.21, 0.91, 0.18, 0.06, 0.98, 0.01, 0.1457292
0.21, 0.91, 0.18, 0.06, 0.98, 0.02, 0.1458186
0.21, 0.91, 0.18, 0.06, 0.98, 0.03, 0.1459152
0.21, 0.91, 0.18, 0.06, 0.98, 0.04, 0.1460182
0.21, 0.91, 0.18, 0.06, 0.98, 0.05, 0.1461272
0.21, 0.91, 0.18, 0.06, 0.98, 0.06, 0.1462416
0.21, 0.91, 0.18, 0.06, 0.98, 0.07, 0.1463611
0.21, 0.91, 0.18, 0.06, 0.98, 0.08, 0.1464855
0.21, 0.91, 0.18, 0.06, 0.98, 0.09, 0.1466149
0.21, 0.91, 0.18, 0.06, 0.98, 0.1, 0.1467511
0.21, 0.91, 0.18, 0.06, 0.99, 0, 0.14567
0.21, 0.91, 0.18, 0.06, 0.99, 0.01, 0.1457509
0.21, 0.91, 0.18, 0.06, 0.99, 0.02, 0.1458397
0.21, 0.91, 0.18, 0.06, 0.99, 0.03, 0.1459357
0.21, 0.91, 0.18, 0.06, 0.99, 0.04, 0.1460383
0.21, 0.91, 0.18, 0.06, 0.99, 0.05, 0.1461465
0.21, 0.91, 0.18, 0.06, 0.99, 0.06, 0.1462601
0.21, 0.91, 0.18, 0.06, 0.99, 0.07, 0.1463788
0.21, 0.91, 0.18, 0.06, 0.99, 0.08, 0.1465025
0.21, 0.91, 0.18, 0.06, 0.99, 0.09, 0.146631
0.21, 0.91, 0.18, 0.06, 0.99, 0.1, 0.1467664
0.21, 0.91, 0.19, 0.06, 0.95, 0, 0.1455796
0.21, 0.91, 0.19, 0.06, 0.95, 0.01, 0.1456644
0.21, 0.91, 0.19, 0.06, 0.95, 0.02, 0.1457568
0.21, 0.91, 0.19, 0.06, 0.95, 0.03, 0.1458556
0.21, 0.91, 0.19, 0.06, 0.95, 0.04, 0.145961
0.21, 0.91, 0.19, 0.06, 0.95, 0.05, 0.1460733
0.21, 0.91, 0.19, 0.06, 0.95, 0.06, 0.146191
0.21, 0.91, 0.19, 0.06, 0.95, 0.07, 0.1463136
0.21, 0.91, 0.19, 0.06, 0.95, 0.08, 0.1464403
0.21, 0.91, 0.19, 0.06, 0.95, 0.09, 0.1465745
0.21, 0.91, 0.19, 0.06, 0.95, 0.1, 0.1467139
0.21, 0.91, 0.19, 0.06, 0.96, 0, 0.1456006
0.21, 0.91, 0.19, 0.06, 0.96, 0.01, 0.1456848
0.21, 0.91, 0.19, 0.06, 0.96, 0.02, 0.1457766
0.21, 0.91, 0.19, 0.06, 0.96, 0.03, 0.1458748
0.21, 0.91, 0.19, 0.06, 0.96, 0.04, 0.1459798
0.21, 0.91, 0.19, 0.06, 0.96, 0.05, 0.1460914
0.21, 0.91, 0.19, 0.06, 0.96, 0.06, 0.1462084
0.21, 0.91, 0.19, 0.06, 0.96, 0.07, 0.1463304
0.21, 0.91, 0.19, 0.06, 0.96, 0.08, 0.1464563
0.21, 0.91, 0.19, 0.06, 0.96, 0.09, 0.1465892
0.21, 0.91, 0.19, 0.06, 0.96, 0.1, 0.1467281
0.21, 0.91, 0.19, 0.06, 0.97, 0, 0.1456219
0.21, 0.91, 0.19, 0.06, 0.97, 0.01, 0.1457054
0.21, 0.91, 0.19, 0.06, 0.97, 0.02, 0.1457967
0.21, 0.91, 0.19, 0.06, 0.97, 0.03, 0.1458944
0.21, 0.91, 0.19, 0.06, 0.97, 0.04, 0.145999
0.21, 0.91, 0.19, 0.06, 0.97, 0.05, 0.1461098
0.21, 0.91, 0.19, 0.06, 0.97, 0.06, 0.146226
0.21, 0.91, 0.19, 0.06, 0.97, 0.07, 0.1463473
0.21, 0.91, 0.19, 0.06, 0.97, 0.08, 0.1464725
0.21, 0.91, 0.19, 0.06, 0.97, 0.09, 0.1466044
0.21, 0.91, 0.19, 0.06, 0.97, 0.1, 0.1467426
0.21, 0.91, 0.19, 0.06, 0.98, 0, 0.1456436
0.21, 0.91, 0.19, 0.06, 0.98, 0.01, 0.1457265
0.21, 0.91, 0.19, 0.06, 0.98, 0.02, 0.1458172
0.21, 0.91, 0.19, 0.06, 0.98, 0.03, 0.1459145
0.21, 0.91, 0.19, 0.06, 0.98, 0.04, 0.1460185
0.21, 0.91, 0.19, 0.06, 0.98, 0.05, 0.1461286
0.21, 0.91, 0.19, 0.06, 0.98, 0.06, 0.1462439
0.21, 0.91, 0.19, 0.06, 0.98, 0.07, 0.1463644
0.21, 0.91, 0.19, 0.06, 0.98, 0.08, 0.1464892
0.21, 0.91, 0.19, 0.06, 0.98, 0.09, 0.14662
0.21, 0.91, 0.19, 0.06, 0.98, 0.1, 0.1467574
0.21, 0.91, 0.19, 0.06, 0.99, 0, 0.1456657
0.21, 0.91, 0.19, 0.06, 0.99, 0.01, 0.145748
0.21, 0.91, 0.19, 0.06, 0.99, 0.02, 0.1458379
0.21, 0.91, 0.19, 0.06, 0.99, 0.03, 0.1459347
0.21, 0.91, 0.19, 0.06, 0.99, 0.04, 0.1460383
0.21, 0.91, 0.19, 0.06, 0.99, 0.05, 0.1461475
0.21, 0.91, 0.19, 0.06, 0.99, 0.06, 0.1462621
0.21, 0.91, 0.19, 0.06, 0.99, 0.07, 0.1463818
0.21, 0.91, 0.19, 0.06, 0.99, 0.08, 0.146506
0.21, 0.91, 0.19, 0.06, 0.99, 0.09, 0.1466358
0.21, 0.91, 0.19, 0.06, 0.99, 0.1, 0.1467724
0.21, 0.91, 0.2, 0.06, 0.95, 0, 0.1455789
0.21, 0.91, 0.2, 0.06, 0.95, 0.01, 0.1456654
0.21, 0.91, 0.2, 0.06, 0.95, 0.02, 0.1457587
0.21, 0.91, 0.2, 0.06, 0.95, 0.03, 0.1458585
0.21, 0.91, 0.2, 0.06, 0.95, 0.04, 0.1459649
0.21, 0.91, 0.2, 0.06, 0.95, 0.05, 0.1460782
0.21, 0.91, 0.2, 0.06, 0.95, 0.06, 0.1461965
0.21, 0.91, 0.2, 0.06, 0.95, 0.07, 0.14632
0.21, 0.91, 0.2, 0.06, 0.95, 0.08, 0.146448
0.21, 0.91, 0.2, 0.06, 0.95, 0.09, 0.1465832
0.21, 0.91, 0.2, 0.06, 0.95, 0.1, 0.1467236
0.21, 0.91, 0.2, 0.06, 0.96, 0, 0.1455998
0.21, 0.91, 0.2, 0.06, 0.96, 0.01, 0.1456857
0.21, 0.91, 0.2, 0.06, 0.96, 0.02, 0.1457784
0.21, 0.91, 0.2, 0.06, 0.96, 0.03, 0.1458776
0.21, 0.91, 0.2, 0.06, 0.96, 0.04, 0.1459834
0.21, 0.91, 0.2, 0.06, 0.96, 0.05, 0.1460961
0.21, 0.91, 0.2, 0.06, 0.96, 0.06, 0.1462137
0.21, 0.91, 0.2, 0.06, 0.96, 0.07, 0.1463366
0.21, 0.91, 0.2, 0.06, 0.96, 0.08, 0.1464636
0.21, 0.91, 0.2, 0.06, 0.96, 0.09, 0.1465978
0.21, 0.91, 0.2, 0.06, 0.96, 0.1, 0.1467373
0.21, 0.91, 0.2, 0.06, 0.97, 0, 0.145621
0.21, 0.91, 0.2, 0.06, 0.97, 0.01, 0.1457063
0.21, 0.91, 0.2, 0.06, 0.97, 0.02, 0.1457983
0.21, 0.91, 0.2, 0.06, 0.97, 0.03, 0.145897
0.21, 0.91, 0.2, 0.06, 0.97, 0.04, 0.1460023
0.21, 0.91, 0.2, 0.06, 0.97, 0.05, 0.1461143
0.21, 0.91, 0.2, 0.06, 0.97, 0.06, 0.1462312
0.21, 0.91, 0.2, 0.06, 0.97, 0.07, 0.1463533
0.21, 0.91, 0.2, 0.06, 0.97, 0.08, 0.1464796
0.21, 0.91, 0.2, 0.06, 0.97, 0.09, 0.1466127
0.21, 0.91, 0.2, 0.06, 0.97, 0.1, 0.1467514
0.21, 0.91, 0.2, 0.06, 0.98, 0, 0.1456425
0.21, 0.91, 0.2, 0.06, 0.98, 0.01, 0.145727
0.21, 0.91, 0.2, 0.06, 0.98, 0.02, 0.1458186
0.21, 0.91, 0.2, 0.06, 0.98, 0.03, 0.1459168
0.21, 0.91, 0.2, 0.06, 0.98, 0.04, 0.1460215
0.21, 0.91, 0.2, 0.06, 0.98, 0.05, 0.1461328
0.21, 0.91, 0.2, 0.06, 0.98, 0.06, 0.1462489
0.21, 0.91, 0.2, 0.06, 0.98, 0.07, 0.1463703
0.21, 0.91, 0.2, 0.06, 0.98, 0.08, 0.146496
0.21, 0.91, 0.2, 0.06, 0.98, 0.09, 0.1466281
0.21, 0.91, 0.2, 0.06, 0.98, 0.1, 0.1467659
0.21, 0.91, 0.2, 0.06, 0.99, 0, 0.1456645
0.21, 0.91, 0.2, 0.06, 0.99, 0.01, 0.1457483
0.21, 0.91, 0.2, 0.06, 0.99, 0.02, 0.1458392
0.21, 0.91, 0.2, 0.06, 0.99, 0.03, 0.1459369
0.21, 0.91, 0.2, 0.06, 0.99, 0.04, 0.1460412
0.21, 0.91, 0.2, 0.06, 0.99, 0.05, 0.1461516
0.21, 0.91, 0.2, 0.06, 0.99, 0.06, 0.1462669
0.21, 0.91, 0.2, 0.06, 0.99, 0.07, 0.1463874
0.21, 0.91, 0.2, 0.06, 0.99, 0.08, 0.1465125
0.21, 0.91, 0.2, 0.06, 0.99, 0.09, 0.1466438
0.21, 0.91, 0.2, 0.06, 0.99, 0.1, 0.1467809
0.21, 0.91, 0.21, 0.06, 0.95, 0, 0.1455812
0.21, 0.91, 0.21, 0.06, 0.95, 0.01, 0.1456686
0.21, 0.91, 0.21, 0.06, 0.95, 0.02, 0.145763
0.21, 0.91, 0.21, 0.06, 0.95, 0.03, 0.1458639
0.21, 0.91, 0.21, 0.06, 0.95, 0.04, 0.1459715
0.21, 0.91, 0.21, 0.06, 0.95, 0.05, 0.1460857
0.21, 0.91, 0.21, 0.06, 0.95, 0.06, 0.1462056
0.21, 0.91, 0.21, 0.06, 0.95, 0.07, 0.1463295
0.21, 0.91, 0.21, 0.06, 0.95, 0.08, 0.1464589
0.21, 0.91, 0.21, 0.06, 0.95, 0.09, 0.146595
0.21, 0.91, 0.21, 0.06, 0.95, 0.1, 0.1467362
0.21, 0.91, 0.21, 0.06, 0.96, 0, 0.145602
0.21, 0.91, 0.21, 0.06, 0.96, 0.01, 0.1456889
0.21, 0.91, 0.21, 0.06, 0.96, 0.02, 0.1457825
0.21, 0.91, 0.21, 0.06, 0.96, 0.03, 0.1458828
0.21, 0.91, 0.21, 0.06, 0.96, 0.04, 0.1459897
0.21, 0.91, 0.21, 0.06, 0.96, 0.05, 0.1461031
0.21, 0.91, 0.21, 0.06, 0.96, 0.06, 0.1462222
0.21, 0.91, 0.21, 0.06, 0.96, 0.07, 0.1463456
0.21, 0.91, 0.21, 0.06, 0.96, 0.08, 0.1464741
0.21, 0.91, 0.21, 0.06, 0.96, 0.09, 0.1466092
0.21, 0.91, 0.21, 0.06, 0.96, 0.1, 0.1467494
0.21, 0.91, 0.21, 0.06, 0.97, 0, 0.1456231
0.21, 0.91, 0.21, 0.06, 0.97, 0.01, 0.1457094
0.21, 0.91, 0.21, 0.06, 0.97, 0.02, 0.1458022
0.21, 0.91, 0.21, 0.06, 0.97, 0.03, 0.1459019
0.21, 0.91, 0.21, 0.06, 0.97, 0.04, 0.1460082
0.21, 0.91, 0.21, 0.06, 0.97, 0.05, 0.146121
0.21, 0.91, 0.21, 0.06, 0.97, 0.06, 0.1462392
0.21, 0.91, 0.21, 0.06, 0.97, 0.07, 0.1463619
0.21, 0.91, 0.21, 0.06, 0.97, 0.08, 0.1464897
0.21, 0.91, 0.21, 0.06, 0.97, 0.09, 0.1466239
0.21, 0.91, 0.21, 0.06, 0.97, 0.1, 0.146763
0.21, 0.91, 0.21, 0.06, 0.98, 0, 0.1456444
0.21, 0.91, 0.21, 0.06, 0.98, 0.01, 0.1457301
0.21, 0.91, 0.21, 0.06, 0.98, 0.02, 0.1458223
0.21, 0.91, 0.21, 0.06, 0.98, 0.03, 0.1459214
0.21, 0.91, 0.21, 0.06, 0.98, 0.04, 0.1460271
0.21, 0.91, 0.21, 0.06, 0.98, 0.05, 0.1461393
0.21, 0.91, 0.21, 0.06, 0.98, 0.06, 0.1462565
0.21, 0.91, 0.21, 0.06, 0.98, 0.07, 0.1463784
0.21, 0.91, 0.21, 0.06, 0.98, 0.08, 0.1465055
0.21, 0.91, 0.21, 0.06, 0.98, 0.09, 0.1466388
0.21, 0.91, 0.21, 0.06, 0.98, 0.1, 0.146777
0.21, 0.91, 0.21, 0.06, 0.99, 0, 0.145666
0.21, 0.91, 0.21, 0.06, 0.99, 0.01, 0.145751
0.21, 0.91, 0.21, 0.06, 0.99, 0.02, 0.1458427
0.21, 0.91, 0.21, 0.06, 0.99, 0.03, 0.1459413
