slope, srtm, tpi, twi, coarse, stream, hdist
0.1,1,0.1,0,0.8,0.3,0.5671821
0.3,0.7,0.1,0.1,1,0.2,0.5671923
0,0.7,0.3,0.3,0.9,0.1,0.5671971
0.2,0.8,0.3,0.3,0.8,0.1,0.5672075
0.1,1,0.2,0.2,0.7,0.2,0.5672195
0.2,0.9,0.2,0.2,1,0.2,0.5672208
0.3,0.7,0,0.1,0.8,0.2,0.5672292
0.2,0.9,0,0,0.9,0.3,0.5672312
0,0.7,0.2,0.3,0.7,0.1,0.5672442
0.2,0.9,0.1,0.2,0.8,0.2,0.5672635
0.3,0.7,0.2,0.3,0.9,0.1,0.5672692
0,0.7,0.3,0,0.9,0.2,0.5672879
0,0.8,0,0,1,0.3,0.5672888
0,0.8,0.1,0.2,0.9,0.2,0.5672971
0.2,0.8,0.3,0,0.8,0.2,0.5673029
0.3,0.7,0.1,0.3,0.7,0.1,0.5673059
0.2,1,0,0.1,1,0.3,0.5673174
0.3,0.8,0,0.2,0.9,0.2,0.5673232
0.2,1,0.1,0.3,0.9,0.2,0.5673526
0.1,0.7,0,0.2,1,0.2,0.5673561
0,0.7,0.2,0,0.7,0.2,0.5673595
0.3,0.7,0.2,0,0.9,0.2,0.5673722
0,0.8,0.3,0.1,1,0.2,0.5673726
0.2,0.9,0.3,0.1,0.9,0.2,0.5673738
0,0.9,0.1,0.3,1,0.2,0.5673959
0.3,0.9,0,0.3,1,0.2,0.5674022
0,0.8,0,0.2,0.7,0.2,0.5674052
0.3,0.8,0.2,0.1,1,0.2,0.5674322
0.2,0.9,0.2,0.1,0.7,0.2,0.5674324
0.3,0.7,0.1,0,0.7,0.2,0.5674326
0.2,1,0.3,0.2,1,0.2,0.5674341
0.2,1,0,0.3,0.7,0.2,0.5674376
0,0.8,0.2,0.1,0.8,0.2,0.5674493
0.3,0.7,0.3,0.2,0.8,0.1,0.5674515
0.2,1,0.1,0,0.9,0.3,0.567462
0.3,0.8,0.1,0.1,0.8,0.2,0.5674947
0.1,0.7,0.3,0.3,1,0.1,0.5674948
0.2,1,0.2,0.2,0.8,0.2,0.5674956
0.3,0.8,0.3,0.3,0.9,0.1,0.5675023
0,0.9,0,0.3,0.8,0.2,0.5675044
0.1,0.7,0.1,0.1,0.9,0.2,0.5675068
0,0.8,0.3,0.3,0.7,0.1,0.5675128
0,0.9,0.1,0,1,0.3,0.5675137
0.3,0.9,0,0,1,0.3,0.5675171
0,0.9,0.2,0.2,0.9,0.2,0.5675249
0.3,0.9,0.1,0.2,0.9,0.2,0.5675484
0.1,0.7,0.2,0.3,0.8,0.1,0.5675623
0.3,0.8,0.2,0.3,0.7,0.1,0.5675624
0.2,1,0,0,0.7,0.3,0.5675695
0.1,0.8,0.1,0.2,1,0.2,0.5675756
0,1,0.2,0.3,1,0.2,0.5675882
0.3,1,0.1,0.3,1,0.2,0.567595
0.1,0.7,0.3,0,1,0.2,0.5676086
0.3,0.8,0.3,0,0.9,0.2,0.5676147
0.1,0.7,0,0.1,0.7,0.2,0.5676328
0.3,0.9,0,0.2,0.7,0.2,0.5676424
0.3,0.9,0.3,0.1,1,0.2,0.5676424
0,0.8,0.3,0,0.7,0.2,0.5676438
0,0.9,0.1,0.2,0.7,0.2,0.5676442
0,0.9,0,0,0.8,0.3,0.5676509
0.2,1,0.3,0.1,0.7,0.2,0.5676668
0,0.9,0.3,0.1,0.8,0.2,0.567686
0.3,1,0,0.3,0.8,0.2,0.5676887
0,1,0,0.1,0.9,0.3,0.5676929
0.1,0.8,0,0.2,0.8,0.2,0.5676967
0.3,0.8,0.2,0,0.7,0.2,0.5677
0.1,0.7,0.2,0,0.8,0.2,0.5677016
0,1,0.1,0.3,0.8,0.2,0.5677034
0,1,0.2,0,1,0.3,0.5677129
0.3,1,0.1,0,1,0.3,0.5677144
0.3,0.9,0.2,0.1,0.8,0.2,0.5677234
0,1,0.3,0.2,0.9,0.2,0.5677254
0.1,0.8,0.2,0.1,0.9,0.2,0.5677354
0.3,1,0.2,0.2,0.9,0.2,0.5677466
0.1,0.9,0,0.3,0.9,0.2,0.5677496
0.1,0.7,0.3,0.2,0.7,0.1,0.5677579
0.1,0.9,0.2,0.2,1,0.2,0.5677697
0.3,0.9,0.3,0.3,0.7,0.1,0.5677854
0.1,0.8,0.3,0.3,0.8,0.1,0.5677896
0.2,0.7,0.1,0.1,1,0.2,0.5677992
0.3,1,0,0,0.8,0.3,0.567834
0.2,0.7,0.2,0.3,0.9,0.1,0.5678486
0.3,1,0.1,0.2,0.7,0.2,0.5678521
0,1,0.2,0.2,0.7,0.2,0.5678545
0,1,0.1,0,0.8,0.3,0.5678586
0.1,0.8,0.1,0.1,0.7,0.2,0.5678755
0.1,0.9,0.1,0.2,0.8,0.2,0.5678975
0.1,0.9,0,0,0.9,0.3,0.5679048
0.1,1,0,0.1,1,0.3,0.5679137
0.1,1,0.1,0.3,0.9,0.2,0.5679202
0.3,1,0.3,0.1,0.8,0.2,0.5679211
0.3,0.9,0.3,0,0.7,0.2,0.5679286
0.1,0.9,0.3,0.1,0.9,0.2,0.567938
0.1,0.8,0.3,0,0.8,0.2,0.5679394
0.2,0.7,0,0.1,0.8,0.2,0.5679425
0.1,1,0.3,0.2,1,0.2,0.5679434
0.2,0.8,0,0.2,0.9,0.2,0.5679547
0.2,0.9,0,0.3,1,0.2,0.5679683
0.2,0.7,0.1,0.3,0.7,0.1,0.5679758
0.2,0.8,0.2,0.1,1,0.2,0.567995
0.2,0.7,0.2,0,0.9,0.2,0.5680046
0.2,0.8,0.3,0.3,0.9,0.1,0.5680395
0.2,0.7,0.3,0.2,0.8,0.1,0.5680513
0,0.7,0,0.2,1,0.2,0.5680697
0.1,1,0.2,0.2,0.8,0.2,0.5680786
0.1,1,0.1,0,0.9,0.3,0.5680791
0.1,0.9,0.2,0.1,0.7,0.2,0.5680861
0.1,1,0,0.3,0.7,0.2,0.5680911
0,0.7,0.3,0.3,1,0.1,0.5680949
0.3,0.7,0.2,0.3,1,0.1,0.568102
0.2,1,0.1,0.3,1,0.2,0.5681186
0.2,0.9,0.1,0.2,0.9,0.2,0.5681267
0.2,0.9,0,0,1,0.3,0.5681331
0.2,0.8,0.1,0.1,0.8,0.2,0.5681428
0.2,0.9,0.3,0.1,1,0.2,0.5681677
0.2,0.7,0.1,0,0.7,0.2,0.5681733
0.2,0.8,0.2,0.3,0.7,0.1,0.5681777
0.3,0.8,0,0.2,1,0.2,0.5681868
0.2,0.8,0.3,0,0.9,0.2,0.5681986
0.3,0.7,0,0.1,0.9,0.2,0.5682157
0,0.8,0.1,0.2,1,0.2,0.5682285
0.3,0.7,0.1,0.3,0.8,0.1,0.5682437
0,0.7,0.1,0.1,0.9,0.2,0.5682543
0.3,0.8,0.3,0.3,1,0.1,0.5682633
0,0.7,0.3,0,1,0.2,0.5682636
0,0.7,0.2,0.3,0.8,0.1,0.5682657
0.3,0.7,0.2,0,1,0.2,0.5682659
0.1,1,0.3,0.1,0.7,0.2,0.5682679
0.2,1,0.1,0,1,0.3,0.5682819
0.2,1,0.2,0.2,0.9,0.2,0.5682829
0.2,1,0,0.3,0.8,0.2,0.5682877
0.1,1,0,0,0.7,0.3,0.5682901
0.3,0.7,0.3,0.2,0.9,0.1,0.568306
0.2,0.9,0,0.2,0.7,0.2,0.5683152
0.2,0.9,0.2,0.1,0.8,0.2,0.5683209
0.3,0.9,0.1,0.2,1,0.2,0.568336
0.2,0.9,0.3,0.3,0.7,0.1,0.5683542
0,0.9,0.2,0.2,1,0.2,0.5683706
0.2,0.8,0.2,0,0.7,0.2,0.5683779
0.3,0.8,0.1,0.1,0.9,0.2,0.5683834
0.3,0.8,0.2,0.3,0.8,0.1,0.5684116
0,0.8,0.2,0.1,0.9,0.2,0.568414
0,0.9,0,0.3,0.9,0.2,0.5684213
0.3,0.8,0.3,0,1,0.2,0.5684279
0,0.8,0.3,0.3,0.8,0.1,0.5684296
0.3,0.7,0.1,0,0.8,0.2,0.5684522
0,0.8,0,0.2,0.8,0.2,0.5684652
0.3,1,0,0.3,0.9,0.2,0.5684683
0.2,1,0.1,0.2,0.7,0.2,0.5684688
0.3,1,0.2,0.2,1,0.2,0.5684711
0.1,0.7,0.1,0.1,1,0.2,0.5684742
0.2,1,0.3,0.1,0.8,0.2,0.5684759
0.3,0.7,0.2,0.2,0.7,0.1,0.5684773
0,0.7,0.2,0,0.8,0.2,0.5684805
0,0.7,0.3,0.2,0.7,0.1,0.568481
0.1,0.7,0.2,0.3,0.9,0.1,0.5684835
0.2,1,0,0,0.8,0.3,0.5684861
0,1,0.3,0.2,1,0.2,0.5684982
0.3,0.9,0,0.2,0.8,0.2,0.5685228
0,0.7,0,0.1,0.7,0.2,0.5685325
0.3,0.9,0.2,0.1,0.9,0.2,0.5685325
0,1,0.1,0.3,0.9,0.2,0.5685377
0.2,0.9,0.3,0,0.7,0.2,0.5685504
0,0.9,0.3,0.1,0.9,0.2,0.568557
0.3,0.9,0.3,0.3,0.8,0.1,0.5685583
0,1,0,0.1,1,0.3,0.5685634
0.1,0.9,0,0.3,1,0.2,0.5685858
0,0.9,0.1,0.2,0.8,0.2,0.5685947
0.3,0.8,0,0.1,0.7,0.2,0.5686013
0.1,0.8,0.2,0.1,1,0.2,0.5686091
0.3,0.8,0.2,0,0.8,0.2,0.5686144
0.1,0.8,0.3,0.3,0.9,0.1,0.5686245
0,0.8,0.3,0,0.8,0.2,0.5686402
0.3,0.8,0.3,0.2,0.7,0.1,0.5686405
0,0.9,0,0,0.9,0.3,0.5686457
0.1,0.8,0,0.2,0.9,0.2,0.568651
0.3,1,0.1,0.2,0.8,0.2,0.5686547
0.3,1,0.3,0.1,0.9,0.2,0.5686625
0.3,1,0,0,0.9,0.3,0.5686691
0,0.8,0.1,0.1,0.7,0.2,0.5686794
0.2,0.7,0.2,0.3,1,0.1,0.568686
0.1,1,0.1,0.3,1,0.2,0.5686869
0.1,0.7,0.2,0,0.9,0.2,0.5687018
0.1,0.7,0.3,0.2,0.8,0.1,0.5687091
0,1,0.2,0.2,0.8,0.2,0.5687151
0.1,0.7,0.1,0.3,0.7,0.1,0.5687273
0.1,0.9,0.3,0.1,1,0.2,0.5687348
0.1,0.7,0,0.1,0.8,0.2,0.5687436
0.3,0.9,0.1,0.1,0.7,0.2,0.568746
0,1,0.1,0,0.9,0.3,0.5687563
0.3,0.9,0.3,0,0.8,0.2,0.5687572
0.1,0.9,0.1,0.2,0.9,0.2,0.5687617
0.2,0.8,0.3,0.3,1,0.1,0.5688049
0.1,0.9,0,0,1,0.3,0.5688059
0,1,0,0.3,0.7,0.2,0.5688077
0,0.9,0.2,0.1,0.7,0.2,0.568812
0.2,0.8,0,0.2,1,0.2,0.568821
0.1,0.8,0.3,0,0.9,0.2,0.5688384
0.1,0.8,0.2,0.3,0.7,0.1,0.5688579
0.1,0.8,0.1,0.1,0.8,0.2,0.5688645
0.1,1,0.2,0.2,0.9,0.2,0.5688662
0.3,1,0.2,0.1,0.7,0.2,0.5688721
0.1,1,0.1,0,1,0.3,0.5688994
0.2,0.7,0.2,0,1,0.2,0.5689042
0.2,0.7,0.3,0.2,0.9,0.1,0.5689113
0.2,0.9,0.1,0.2,1,0.2,0.5689178
0.2,0.7,0.1,0.3,0.8,0.1,0.5689185
0,1,0.3,0.1,0.7,0.2,0.5689306
0.2,0.7,0,0.1,0.9,0.2,0.5689344
0.1,1,0,0.3,0.8,0.2,0.5689417
0.1,0.9,0.2,0.1,0.8,0.2,0.5689761
0.1,0.9,0.3,0.3,0.7,0.1,0.5689762
0.2,1,0.2,0.2,1,0.2,0.5690096
0.1,0.7,0.1,0,0.7,0.2,0.5690118
0.2,0.8,0.3,0,1,0.2,0.5690169
0.2,0.8,0.2,0.3,0.8,0.1,0.5690304
0.2,0.8,0.1,0.1,0.9,0.2,0.5690348
0.1,0.9,0,0.2,0.7,0.2,0.5690602
0.2,1,0,0.3,0.9,0.2,0.5690688
0.1,1,0.3,0.1,0.8,0.2,0.5690786
0.3,0.7,0.3,0.2,1,0.1,0.5690901
0,1,0,0,0.7,0.3,0.5690909
0.3,0.7,0.1,0.3,0.9,0.1,0.5690966
0.3,0.7,0,0.1,1,0.2,0.5691085
0.1,0.8,0.2,0,0.7,0.2,0.5691288
0.2,0.9,0.3,0.3,0.8,0.1,0.5691303
0.2,0.9,0.2,0.1,0.9,0.2,0.5691323
0.1,1,0.1,0.2,0.7,0.2,0.5691452
0.2,0.7,0.2,0.2,0.7,0.1,0.5691787
0,0.7,0.2,0.3,0.9,0.1,0.5691865
0.3,1,0,0.3,1,0.2,0.569189
0.3,0.8,0.2,0.3,0.9,0.1,0.5691898
0.3,0.8,0.1,0.1,1,0.2,0.5691943
0.2,0.9,0,0.2,0.8,0.2,0.5691975
0.2,0.7,0.1,0,0.8,0.2,0.5691977
0.1,1,0,0,0.8,0.3,0.5692069
0.2,1,0.3,0.1,0.9,0.2,0.5692202
0,0.7,0.1,0.1,1,0.2,0.569221
0.1,0.9,0.3,0,0.7,0.2,0.5692342
0,0.9,0,0.3,1,0.2,0.5692547
0,0.8,0.3,0.3,0.9,0.1,0.5692645
0.2,1,0.1,0.2,0.8,0.2,0.5692699
0.3,0.9,0.3,0.3,0.9,0.1,0.5692734
0.3,0.9,0.2,0.1,1,0.2,0.5692761
0.2,0.8,0.3,0.2,0.7,0.1,0.5692839
0,0.8,0.2,0.1,1,0.2,0.5692886
0.2,0.8,0.2,0,0.8,0.2,0.5692957
0,1,0.1,0.3,1,0.2,0.5693029
0.1,0.7,0.2,0.3,1,0.1,0.5693227
0.2,1,0,0,0.9,0.3,0.569323
0.3,0.9,0,0.2,0.9,0.2,0.5693276
0.3,1,0.3,0.1,1,0.2,0.569348
0.3,0.7,0.2,0.2,0.8,0.1,0.5693533
0,0.9,0.3,0.1,1,0.2,0.5693546
0.3,0.7,0.1,0,0.9,0.2,0.5693697
0.2,0.8,0,0.1,0.7,0.2,0.569372
0.2,0.9,0.3,0,0.8,0.2,0.569382
0.1,0.8,0.3,0.3,1,0.1,0.5693911
0.3,1,0.1,0.2,0.9,0.2,0.5693926
0.3,0.7,0,0.3,0.7,0.1,0.5694088
0,0.8,0,0.2,0.9,0.2,0.569416
0,0.7,0.3,0.2,0.8,0.1,0.5694329
0.3,1,0,0,1,0.3,0.5694353
0.3,0.8,0.3,0.2,0.8,0.1,0.5694372
0.2,0.9,0.1,0.1,0.7,0.2,0.5694448
0.3,0.8,0.2,0,0.9,0.2,0.5694465
0,0.9,0.1,0.2,0.9,0.2,0.5694582
0,0.7,0.2,0,0.9,0.2,0.5694819
0.3,0.8,0.1,0.3,0.7,0.1,0.5694827
0,1,0.2,0.2,0.9,0.2,0.5695026
0.3,0.8,0,0.1,0.8,0.2,0.5695113
0.2,1,0.2,0.1,0.7,0.2,0.5695115
0.1,0.8,0,0.2,1,0.2,0.5695159
0.3,0.9,0.3,0,0.9,0.2,0.5695169
0,0.8,0.3,0,0.9,0.2,0.5695399
0,0.9,0,0,1,0.3,0.5695447
0.3,0.9,0.2,0.3,0.7,0.1,0.5695511
0.1,0.9,0.1,0.2,1,0.2,0.5695519
0,0.7,0.1,0.3,0.7,0.1,0.5695657
0.1,0.7,0.3,0.2,0.9,0.1,0.5695711
0.3,0.9,0.1,0.1,0.8,0.2,0.5695716
0,1,0.1,0,1,0.3,0.5695739
0.1,1,0.2,0.2,1,0.2,0.5695925
0.1,0.7,0.2,0,1,0.2,0.5696038
0,0.8,0.2,0.3,0.7,0.1,0.5696102
0.3,1,0.3,0.3,0.7,0.1,0.5696146
0.3,1,0.2,0.1,0.8,0.2,0.5696283
0,0.7,0,0.1,0.8,0.2,0.5696385
0.3,0.7,0.3,0.1,0.7,0.1,0.5696492
0,1,0,0.3,0.8,0.2,0.5696568
0.1,0.8,0.3,0,1,0.2,0.5696574
0,0.9,0.3,0.3,0.7,0.1,0.5696607
0,0.8,0.1,0.1,0.8,0.2,0.5696665
0.1,0.7,0.1,0.3,0.8,0.1,0.5696673
0.2,0.7,0.3,0.2,1,0.1,0.5696966
0,0.9,0.2,0.1,0.8,0.2,0.5697016
0.1,0.8,0.2,0.3,0.8,0.1,0.5697088
0.3,1,0,0.2,0.7,0.2,0.5697193
0.1,1,0,0.3,0.9,0.2,0.5697208
0.1,0.7,0,0.1,0.9,0.2,0.5697339
0,1,0.3,0.1,0.8,0.2,0.569739
0.1,0.9,0.3,0.3,0.8,0.1,0.5697531
0.1,0.8,0.1,0.1,0.9,0.2,0.5697568
0.3,0.7,0,0,0.7,0.2,0.5697624
0.2,0.7,0.1,0.3,0.9,0.1,0.5697727
0.1,0.9,0.2,0.1,0.9,0.2,0.5697869
0.2,1,0,0.3,1,0.2,0.5697873
0.3,0.8,0.1,0,0.7,0.2,0.5698089
0.2,0.8,0.2,0.3,0.9,0.1,0.5698102
0.1,1,0.3,0.1,0.9,0.2,0.5698222
0.2,0.7,0,0.1,1,0.2,0.5698282
0.2,0.9,0.3,0.3,0.9,0.1,0.5698468
0.2,0.8,0.1,0.1,1,0.2,0.5698476
0.3,0.9,0.2,0,0.7,0.2,0.5698522
0.2,0.9,0.2,0.1,1,0.2,0.5698763
0.3,0.7,0.1,0.3,1,0.1,0.5698769
0,0.9,0,0.2,0.7,0.2,0.5698861
0,1,0.1,0.2,0.7,0.2,0.5698894
0.3,1,0.3,0,0.7,0.2,0.5698941
0.3,0.8,0.2,0.3,1,0.1,0.5699062
0.2,1,0.3,0.1,1,0.2,0.5699065
0.3,0.9,0.3,0.3,1,0.1,0.5699356
0.1,0.9,0,0.2,0.8,0.2,0.5699384
0.1,1,0.1,0.2,0.8,0.2,0.5699461
0,0.7,0.1,0,0.7,0.2,0.5699563
0.1,0.7,0.2,0.2,0.7,0.1,0.569957
0,0.8,0.2,0,0.7,0.2,0.5699699
0.1,0.8,0.3,0.2,0.7,0.1,0.5699893
0,0.9,0.3,0,0.7,0.2,0.5699895
0,1,0,0,0.8,0.3,0.5700006
0.2,0.9,0,0.2,0.9,0.2,0.5700018
0.2,1,0.1,0.2,0.9,0.2,0.5700074
0,0.7,0.2,0.3,1,0.1,0.570022
0,0.8,0.3,0.3,1,0.1,0.570029
0.1,0.7,0.1,0,0.8,0.2,0.570035
0.1,1,0,0,0.9,0.3,0.5700393
0.1,0.8,0.2,0,0.8,0.2,0.570046
0.2,0.7,0.2,0.2,0.8,0.1,0.5700572
0.1,0.9,0.3,0,0.8,0.2,0.5700658
0.3,0.9,0,0.2,1,0.2,0.5700661
0.3,1,0.1,0.2,1,0.2,0.5700733
0.2,0.8,0.3,0.2,0.8,0.1,0.5700806
0.2,1,0,0,1,0.3,0.5700877
0.2,0.7,0.1,0,0.9,0.2,0.5701162
0.2,0.8,0.2,0,0.9,0.2,0.5701283
0.2,0.9,0.3,0,0.9,0.2,0.5701423
0.3,0.7,0.2,0.2,0.9,0.1,0.5701498
0.3,0.8,0.3,0.2,0.9,0.1,0.5701678
0.3,0.7,0.1,0,1,0.2,0.5702008
0.2,0.8,0.1,0.3,0.7,0.1,0.570204
0.3,0.8,0.2,0,1,0.2,0.5702063
0.2,0.9,0.2,0.3,0.7,0.1,0.5702099
0.2,0.7,0,0.3,0.7,0.1,0.5702117
0.1,1,0.2,0.1,0.7,0.2,0.570214
0.3,0.9,0.3,0,1,0.2,0.5702159
0.1,0.9,0.1,0.1,0.7,0.2,0.5702192
0.2,1,0.3,0.3,0.7,0.1,0.5702212
0,1,0.2,0.2,1,0.2,0.5702261
0.1,0.8,0,0.1,0.7,0.2,0.5702335
0,0.9,0.1,0.2,1,0.2,0.5702447
0.2,1,0.2,0.1,0.8,0.2,0.5702654
0.2,0.9,0.1,0.1,0.8,0.2,0.5702681
0.3,0.8,0.1,0.3,0.8,0.1,0.5702732
0,0.8,0,0.2,1,0.2,0.5702749
0.3,0.9,0.2,0.3,0.8,0.1,0.5702763
0.3,0.7,0,0.3,0.8,0.1,0.5702773
0.2,0.8,0,0.1,0.8,0.2,0.5702816
0.3,1,0.3,0.3,0.8,0.1,0.5702828
0,0.7,0.3,0.2,0.9,0.1,0.5702935
0.3,1,0.2,0.1,0.9,0.2,0.5703228
0.3,0.9,0.1,0.1,0.9,0.2,0.5703256
0.3,0.8,0,0.1,0.9,0.2,0.5703355
0.1,0.7,0.3,0.2,1,0.1,0.5703555
0,0.8,0.3,0,1,0.2,0.5703571
0,0.7,0.2,0,1,0.2,0.5703809
0.2,0.7,0.3,0.1,0.7,0.1,0.5703884
0,1,0,0.3,0.9,0.2,0.57043
0,0.9,0.3,0.3,0.8,0.1,0.5704328
0.1,1,0,0.3,1,0.2,0.5704352
0.2,1,0,0.2,0.7,0.2,0.5704365
0,0.8,0.2,0.3,0.8,0.1,0.5704578
0.3,0.7,0.3,0.1,0.8,0.1,0.5704633
0.3,1,0,0.2,0.8,0.2,0.5704653
0.1,0.9,0.3,0.3,0.9,0.1,0.5704668
0,1,0.3,0.1,0.9,0.2,0.5704786
0.1,0.8,0.2,0.3,0.9,0.1,0.5704849
0,0.7,0.1,0.3,0.8,0.1,0.5704994
0.1,1,0.3,0.1,1,0.2,0.5705061
0,0.9,0.2,0.1,0.9,0.2,0.570508
0.2,0.9,0.3,0.3,1,0.1,0.5705087
0.1,0.7,0.1,0.3,0.9,0.1,0.5705177
0.2,0.8,0.2,0.3,1,0.1,0.5705251
0.1,0.9,0.2,0.1,1,0.2,0.5705284
0.2,0.7,0.1,0.3,1,0.1,0.5705506
0,0.8,0.1,0.1,0.9,0.2,0.5705536
0.2,1,0.3,0,0.7,0.2,0.5705617
0.3,0.9,0.3,0.2,0.7,0.1,0.5705643
0.1,0.8,0.1,0.1,1,0.2,0.5705662
0.3,0.8,0.2,0.2,0.7,0.1,0.5705776
0.2,0.9,0.2,0,0.7,0.2,0.5705831
0.3,0.7,0.1,0.2,0.7,0.1,0.5706008
0.3,1,0.3,0,0.8,0.2,0.5706017
0.2,0.8,0.1,0,0.7,0.2,0.5706149
0,0.7,0,0.1,0.9,0.2,0.5706201
0.1,0.7,0,0.1,1,0.2,0.5706215
0.3,0.9,0.2,0,0.8,0.2,0.5706231
0.3,0.8,0.1,0,0.8,0.2,0.5706532
0.2,0.7,0,0,0.7,0.2,0.5706638
0.1,1,0.1,0.2,0.9,0.2,0.570679
0,1,0.1,0.2,0.8,0.2,0.5706838
0.2,1,0.1,0.2,1,0.2,0.5706866
0.3,0.7,0,0,0.8,0.2,0.5706954
0.2,0.9,0,0.2,1,0.2,0.5707362
0.1,0.9,0,0.2,0.9,0.2,0.5707375
0.3,1,0.1,0.1,0.7,0.2,0.5707555
0,0.9,0,0.2,0.8,0.2,0.5707567
0,0.8,0.3,0.2,0.7,0.1,0.5707658
0.1,0.8,0.3,0.2,0.8,0.1,0.5707839
0.1,1,0,0,1,0.3,0.5707972
0.3,0.9,0,0.1,0.7,0.2,0.5708028
0.2,0.8,0.3,0.2,0.9,0.1,0.5708101
0,0.9,0.3,0,0.8,0.2,0.5708158
0.1,0.9,0.3,0,0.9,0.2,0.5708231
0,1,0,0,0.9,0.3,0.5708236
0,0.7,0.2,0.2,0.7,0.1,0.5708256
0.1,0.7,0.2,0.2,0.8,0.1,0.5708312
0.3,0.8,0.3,0.2,1,0.1,0.5708398
0.2,0.9,0.3,0,1,0.2,0.5708402
0.2,0.7,0.2,0.2,0.9,0.1,0.5708524
0.1,0.8,0.2,0,0.9,0.2,0.5708739
0.3,0.7,0.2,0.2,1,0.1,0.5708791
0.1,1,0.3,0.3,0.7,0.1,0.57088
0,0.8,0.2,0,0.8,0.2,0.5708803
0.2,0.8,0.2,0,1,0.2,0.5708861
0.2,1,0.3,0.3,0.8,0.1,0.5708869
0.3,1,0.3,0.3,0.9,0.1,0.5709022
0.2,0.9,0.2,0.3,0.8,0.1,0.5709323
0.1,0.9,0.2,0.3,0.7,0.1,0.5709332
0.3,0.9,0.2,0.3,0.9,0.1,0.5709438
0.2,0.7,0.1,0,1,0.2,0.5709444
0.1,0.7,0.1,0,0.9,0.2,0.5709477
0.2,1,0.2,0.1,0.9,0.2,0.5709575
0.1,1,0.2,0.1,0.8,0.2,0.570963
0.3,1,0.2,0.1,1,0.2,0.5709639
0,0.7,0.1,0,0.8,0.2,0.5709709
0,1,0.2,0.1,0.7,0.2,0.5709847
0.2,0.8,0.1,0.3,0.8,0.1,0.5709915
0.3,0.8,0.1,0.3,0.9,0.1,0.5709958
0.1,0.8,0.1,0.3,0.7,0.1,0.5710063
0.3,0.9,0.1,0.1,1,0.2,0.5710171
0.2,0.9,0.1,0.1,0.9,0.2,0.5710187
0.1,0.9,0.1,0.1,0.8,0.2,0.5710365
0.3,0.7,0,0.3,0.9,0.1,0.5710641
0.2,0.7,0,0.3,0.8,0.1,0.5710736
0,0.9,0.1,0.1,0.7,0.2,0.5710744
0,0.7,0.3,0.2,1,0.1,0.5710746
0.3,0.8,0,0.1,1,0.2,0.5710863
0.2,0.8,0,0.1,0.9,0.2,0.5711022
0.1,0.7,0,0.3,0.7,0.1,0.5711101
0.1,0.9,0.3,0.3,1,0.1,0.5711242
0.1,0.8,0,0.1,0.8,0.2,0.5711342
0,1,0,0.3,1,0.2,0.5711371
0,0.9,0.3,0.3,0.9,0.1,0.5711396
0.3,1,0,0.2,0.9,0.2,0.5711505
0,1,0.3,0.1,1,0.2,0.5711575
0.2,1,0,0.2,0.8,0.2,0.5711772
0.1,0.8,0.2,0.3,1,0.1,0.5711955
0,0.8,0,0.1,0.7,0.2,0.5711975
0.2,0.7,0.3,0.1,0.8,0.1,0.5711994
0.1,0.7,0.3,0.1,0.7,0.1,0.5712021
0.3,0.7,0.3,0.1,0.9,0.1,0.5712055
0.1,1,0,0.2,0.7,0.2,0.571225
0,0.8,0.2,0.3,0.9,0.1,0.571227
0.3,0.9,0.3,0.2,0.8,0.1,0.5712427
0,0.9,0.2,0.1,1,0.2,0.5712432
0.2,0.9,0.3,0.2,0.7,0.1,0.5712481
0.3,1,0.3,0,0.9,0.2,0.5712532
0.2,1,0.3,0,0.8,0.2,0.5712656
0.1,1,0.3,0,0.7,0.2,0.5712882
0.1,0.7,0.1,0.3,1,0.1,0.5712897
0.3,0.8,0.2,0.2,0.8,0.1,0.5713135
0.3,0.9,0.2,0,0.9,0.2,0.5713273
0.2,0.8,0.2,0.2,0.7,0.1,0.5713286
0,0.7,0.1,0.3,0.9,0.1,0.5713389
0.2,0.9,0.2,0,0.8,0.2,0.5713483
0.1,1,0.1,0.2,1,0.2,0.5713518
0,0.8,0.1,0.1,1,0.2,0.5713543
0.3,1,0.2,0.3,0.7,0.1,0.5713593
0.1,0.9,0.2,0,0.7,0.2,0.5713864
0.3,0.7,0.1,0.2,0.8,0.1,0.5714041
0,1,0.1,0.2,0.9,0.2,0.5714085
0.3,0.8,0.1,0,0.9,0.2,0.5714184
0.2,0.7,0.1,0.2,0.7,0.1,0.571433
0.3,0.9,0.1,0.3,0.7,0.1,0.5714452
0.2,0.8,0.1,0,0.8,0.2,0.5714515
0.3,1,0.1,0.1,0.8,0.2,0.571453
0.1,0.9,0,0.2,1,0.2,0.5714648
0.3,1,0.3,0.3,1,0.1,0.5714784
0.2,0.8,0.3,0.2,1,0.1,0.5714791
0.2,1,0.1,0.1,0.7,0.2,0.5714973
0,0.7,0,0.1,1,0.2,0.5714978
0.2,1,0.3,0.3,0.9,0.1,0.5715037
0.1,0.8,0.3,0.2,0.9,0.1,0.5715086
0.1,0.8,0.1,0,0.7,0.2,0.5715135
0.1,0.9,0.3,0,1,0.2,0.5715159
0.3,0.7,0,0,0.9,0.2,0.5715316
0.1,1,0.3,0.3,0.8,0.1,0.5715408
0,0.9,0,0.2,0.9,0.2,0.5715426
0,0.8,0.3,0.2,0.8,0.1,0.571552
