slope, srtm, tpi, twi, coarse, stream, hdist
0.2, 0.65, 0.46, 0.59, 0.74, 0.74, 0.1992491
0.2, 0.65, 0.46, 0.59, 0.74, 0.75, 0.1990815
0.2, 0.65, 0.46, 0.59, 0.75, 0.7, 0.2001528
0.2, 0.65, 0.46, 0.59, 0.75, 0.71, 0.1999479
0.2, 0.65, 0.46, 0.59, 0.75, 0.72, 0.1997499
0.2, 0.65, 0.46, 0.59, 0.75, 0.73, 0.1995595
0.2, 0.65, 0.46, 0.59, 0.75, 0.74, 0.1993765
0.2, 0.65, 0.46, 0.59, 0.75, 0.75, 0.199204
0.2, 0.65, 0.46, 0.6, 0.7, 0.7, 0.1994858
0.2, 0.65, 0.46, 0.6, 0.7, 0.71, 0.1992981
0.2, 0.65, 0.46, 0.6, 0.7, 0.72, 0.1991203
0.2, 0.65, 0.46, 0.6, 0.7, 0.73, 0.1991519
0.2, 0.65, 0.46, 0.6, 0.7, 0.74, 0.1995348
0.2, 0.65, 0.46, 0.6, 0.7, 0.75, 0.1999235
0.2, 0.65, 0.46, 0.6, 0.71, 0.7, 0.1996058
0.2, 0.65, 0.46, 0.6, 0.71, 0.71, 0.199414
0.2, 0.65, 0.46, 0.6, 0.71, 0.72, 0.1992321
0.2, 0.65, 0.46, 0.6, 0.71, 0.73, 0.1990595
0.2, 0.65, 0.46, 0.6, 0.71, 0.74, 0.1991885
0.2, 0.65, 0.46, 0.6, 0.71, 0.75, 0.1995741
0.2, 0.65, 0.46, 0.6, 0.72, 0.7, 0.1997312
0.2, 0.65, 0.46, 0.6, 0.72, 0.71, 0.1995358
0.2, 0.65, 0.46, 0.6, 0.72, 0.72, 0.1993495
0.2, 0.65, 0.46, 0.6, 0.72, 0.73, 0.1991724
0.2, 0.65, 0.46, 0.6, 0.72, 0.74, 0.1990055
0.2, 0.65, 0.46, 0.6, 0.72, 0.75, 0.1992298
0.2, 0.65, 0.46, 0.6, 0.73, 0.7, 0.1998607
0.2, 0.65, 0.46, 0.6, 0.73, 0.71, 0.1996631
0.2, 0.65, 0.46, 0.6, 0.73, 0.72, 0.1994724
0.2, 0.65, 0.46, 0.6, 0.73, 0.73, 0.1992912
0.2, 0.65, 0.46, 0.6, 0.73, 0.74, 0.1991195
0.2, 0.65, 0.46, 0.6, 0.73, 0.75, 0.1989574
0.2, 0.65, 0.46, 0.6, 0.74, 0.7, 0.1999945
0.2, 0.65, 0.46, 0.6, 0.74, 0.71, 0.1997941
0.2, 0.65, 0.46, 0.6, 0.74, 0.72, 0.1996005
0.2, 0.65, 0.46, 0.6, 0.74, 0.73, 0.1994145
0.2, 0.65, 0.46, 0.6, 0.74, 0.74, 0.1992379
0.2, 0.65, 0.46, 0.6, 0.74, 0.75, 0.1990721
0.2, 0.65, 0.46, 0.6, 0.75, 0.7, 0.200132
0.2, 0.65, 0.46, 0.6, 0.75, 0.71, 0.1999293
0.2, 0.65, 0.46, 0.6, 0.75, 0.72, 0.1997331
0.2, 0.65, 0.46, 0.6, 0.75, 0.73, 0.1995437
0.2, 0.65, 0.46, 0.6, 0.75, 0.74, 0.1993626
0.2, 0.65, 0.46, 0.6, 0.75, 0.75, 0.1991917
0.2, 0.65, 0.47, 0.55, 0.7, 0.7, 0.1994394
0.2, 0.65, 0.47, 0.55, 0.7, 0.71, 0.1992445
0.2, 0.65, 0.47, 0.55, 0.7, 0.72, 0.1990593
0.2, 0.65, 0.47, 0.55, 0.7, 0.73, 0.1988826
0.2, 0.65, 0.47, 0.55, 0.7, 0.74, 0.1987153
0.2, 0.65, 0.47, 0.55, 0.7, 0.75, 0.1985584
0.2, 0.65, 0.47, 0.55, 0.71, 0.7, 0.1995698
0.2, 0.65, 0.47, 0.55, 0.71, 0.71, 0.1993714
0.2, 0.65, 0.47, 0.55, 0.71, 0.72, 0.1991822
0.2, 0.65, 0.47, 0.55, 0.71, 0.73, 0.1990014
0.2, 0.65, 0.47, 0.55, 0.71, 0.74, 0.1988294
0.2, 0.65, 0.47, 0.55, 0.71, 0.75, 0.1986679
0.2, 0.65, 0.47, 0.55, 0.72, 0.7, 0.1997048
0.2, 0.65, 0.47, 0.55, 0.72, 0.71, 0.1995026
0.2, 0.65, 0.47, 0.55, 0.72, 0.72, 0.1993093
0.2, 0.65, 0.47, 0.55, 0.72, 0.73, 0.1991256
0.2, 0.65, 0.47, 0.55, 0.72, 0.74, 0.1989493
0.2, 0.65, 0.47, 0.55, 0.72, 0.75, 0.1987821
0.2, 0.65, 0.47, 0.55, 0.73, 0.7, 0.1998443
0.2, 0.65, 0.47, 0.55, 0.73, 0.71, 0.1996387
0.2, 0.65, 0.47, 0.55, 0.73, 0.72, 0.1994416
0.2, 0.65, 0.47, 0.55, 0.73, 0.73, 0.1992536
0.2, 0.65, 0.47, 0.55, 0.73, 0.74, 0.1990743
0.2, 0.65, 0.47, 0.55, 0.73, 0.75, 0.1989029
0.2, 0.65, 0.47, 0.55, 0.74, 0.7, 0.1999894
0.2, 0.65, 0.47, 0.55, 0.74, 0.71, 0.1997803
0.2, 0.65, 0.47, 0.55, 0.74, 0.72, 0.1995797
0.2, 0.65, 0.47, 0.55, 0.74, 0.73, 0.1993877
0.2, 0.65, 0.47, 0.55, 0.74, 0.74, 0.1992042
0.2, 0.65, 0.47, 0.55, 0.74, 0.75, 0.1990298
0.2, 0.65, 0.47, 0.55, 0.75, 0.7, 0.2001391
0.2, 0.65, 0.47, 0.55, 0.75, 0.71, 0.1999265
0.2, 0.65, 0.47, 0.55, 0.75, 0.72, 0.1997228
0.2, 0.65, 0.47, 0.55, 0.75, 0.73, 0.1995276
0.2, 0.65, 0.47, 0.55, 0.75, 0.74, 0.19934
0.2, 0.65, 0.47, 0.55, 0.75, 0.75, 0.1991621
0.2, 0.65, 0.47, 0.56, 0.7, 0.7, 0.1994139
0.2, 0.65, 0.47, 0.56, 0.7, 0.71, 0.199221
0.2, 0.65, 0.47, 0.56, 0.7, 0.72, 0.1990376
0.2, 0.65, 0.47, 0.56, 0.7, 0.73, 0.198863
0.2, 0.65, 0.47, 0.56, 0.7, 0.74, 0.1986979
0.2, 0.65, 0.47, 0.56, 0.7, 0.75, 0.1985424
0.2, 0.65, 0.47, 0.56, 0.71, 0.7, 0.1995426
0.2, 0.65, 0.47, 0.56, 0.71, 0.71, 0.1993456
0.2, 0.65, 0.47, 0.56, 0.71, 0.72, 0.1991577
0.2, 0.65, 0.47, 0.56, 0.71, 0.73, 0.1989788
0.2, 0.65, 0.47, 0.56, 0.71, 0.74, 0.1988093
0.2, 0.65, 0.47, 0.56, 0.71, 0.75, 0.1986493
0.2, 0.65, 0.47, 0.56, 0.72, 0.7, 0.1996758
0.2, 0.65, 0.47, 0.56, 0.72, 0.71, 0.1994751
0.2, 0.65, 0.47, 0.56, 0.72, 0.72, 0.1992833
0.2, 0.65, 0.47, 0.56, 0.72, 0.73, 0.1991007
0.2, 0.65, 0.47, 0.56, 0.72, 0.74, 0.1989266
0.2, 0.65, 0.47, 0.56, 0.72, 0.75, 0.1987617
0.2, 0.65, 0.47, 0.56, 0.73, 0.7, 0.1998135
0.2, 0.65, 0.47, 0.56, 0.73, 0.71, 0.1996093
0.2, 0.65, 0.47, 0.56, 0.73, 0.72, 0.1994138
0.2, 0.65, 0.47, 0.56, 0.73, 0.73, 0.1992269
0.2, 0.65, 0.47, 0.56, 0.73, 0.74, 0.1990491
0.2, 0.65, 0.47, 0.56, 0.73, 0.75, 0.19888
0.2, 0.65, 0.47, 0.56, 0.74, 0.7, 0.1999562
0.2, 0.65, 0.47, 0.56, 0.74, 0.71, 0.1997492
0.2, 0.65, 0.47, 0.56, 0.74, 0.72, 0.1995497
0.2, 0.65, 0.47, 0.56, 0.74, 0.73, 0.1993592
0.2, 0.65, 0.47, 0.56, 0.74, 0.74, 0.1991769
0.2, 0.65, 0.47, 0.56, 0.74, 0.75, 0.1990039
0.2, 0.65, 0.47, 0.56, 0.75, 0.7, 0.2001036
0.2, 0.65, 0.47, 0.56, 0.75, 0.71, 0.199893
0.2, 0.65, 0.47, 0.56, 0.75, 0.72, 0.199691
0.2, 0.65, 0.47, 0.56, 0.75, 0.73, 0.1994969
0.2, 0.65, 0.47, 0.56, 0.75, 0.74, 0.1993106
0.2, 0.65, 0.47, 0.56, 0.75, 0.75, 0.1991341
0.2, 0.65, 0.47, 0.57, 0.7, 0.7, 0.1993939
0.2, 0.65, 0.47, 0.57, 0.7, 0.71, 0.1992029
0.2, 0.65, 0.47, 0.57, 0.7, 0.72, 0.1990211
0.2, 0.65, 0.47, 0.57, 0.7, 0.73, 0.1988492
0.2, 0.65, 0.47, 0.57, 0.7, 0.74, 0.1986854
0.2, 0.65, 0.47, 0.57, 0.7, 0.75, 0.1985315
0.2, 0.65, 0.47, 0.57, 0.71, 0.7, 0.1995198
0.2, 0.65, 0.47, 0.57, 0.71, 0.71, 0.1993246
0.2, 0.65, 0.47, 0.57, 0.71, 0.72, 0.1991383
0.2, 0.65, 0.47, 0.57, 0.71, 0.73, 0.1989615
0.2, 0.65, 0.47, 0.57, 0.71, 0.74, 0.1987945
0.2, 0.65, 0.47, 0.57, 0.71, 0.75, 0.1986362
0.2, 0.65, 0.47, 0.57, 0.72, 0.7, 0.1996509
0.2, 0.65, 0.47, 0.57, 0.72, 0.71, 0.1994515
0.2, 0.65, 0.47, 0.57, 0.72, 0.72, 0.1992614
0.2, 0.65, 0.47, 0.57, 0.72, 0.73, 0.1990802
0.2, 0.65, 0.47, 0.57, 0.72, 0.74, 0.1989085
0.2, 0.65, 0.47, 0.57, 0.72, 0.75, 0.198746
0.2, 0.65, 0.47, 0.57, 0.73, 0.7, 0.1997865
0.2, 0.65, 0.47, 0.57, 0.73, 0.71, 0.1995843
0.2, 0.65, 0.47, 0.57, 0.73, 0.72, 0.1993902
0.2, 0.65, 0.47, 0.57, 0.73, 0.73, 0.1992046
0.2, 0.65, 0.47, 0.57, 0.73, 0.74, 0.1990283
0.2, 0.65, 0.47, 0.57, 0.73, 0.75, 0.1988615
0.2, 0.65, 0.47, 0.57, 0.74, 0.7, 0.1999269
0.2, 0.65, 0.47, 0.57, 0.74, 0.71, 0.1997218
0.2, 0.65, 0.47, 0.57, 0.74, 0.72, 0.199524
0.2, 0.65, 0.47, 0.57, 0.74, 0.73, 0.1993346
0.2, 0.65, 0.47, 0.57, 0.74, 0.74, 0.1991539
0.2, 0.65, 0.47, 0.57, 0.74, 0.75, 0.1989827
0.2, 0.65, 0.47, 0.57, 0.75, 0.7, 0.2000722
0.2, 0.65, 0.47, 0.57, 0.75, 0.71, 0.1998635
0.2, 0.65, 0.47, 0.57, 0.75, 0.72, 0.1996631
0.2, 0.65, 0.47, 0.57, 0.75, 0.73, 0.1994704
0.2, 0.65, 0.47, 0.57, 0.75, 0.74, 0.1992852
0.2, 0.65, 0.47, 0.57, 0.75, 0.75, 0.1991101
0.2, 0.65, 0.47, 0.58, 0.7, 0.7, 0.1993787
0.2, 0.65, 0.47, 0.58, 0.7, 0.71, 0.1991888
0.2, 0.65, 0.47, 0.58, 0.7, 0.72, 0.1990088
0.2, 0.65, 0.47, 0.58, 0.7, 0.73, 0.1988386
0.2, 0.65, 0.47, 0.58, 0.7, 0.74, 0.1986769
0.2, 0.65, 0.47, 0.58, 0.7, 0.75, 0.1986665
0.2, 0.65, 0.47, 0.58, 0.71, 0.7, 0.1995025
0.2, 0.65, 0.47, 0.58, 0.71, 0.71, 0.1993088
0.2, 0.65, 0.47, 0.58, 0.71, 0.72, 0.1991236
0.2, 0.65, 0.47, 0.58, 0.71, 0.73, 0.198949
0.2, 0.65, 0.47, 0.58, 0.71, 0.74, 0.1987835
0.2, 0.65, 0.47, 0.58, 0.71, 0.75, 0.198627
0.2, 0.65, 0.47, 0.58, 0.72, 0.7, 0.1996306
0.2, 0.65, 0.47, 0.58, 0.72, 0.71, 0.1994331
0.2, 0.65, 0.47, 0.58, 0.72, 0.72, 0.1992446
0.2, 0.65, 0.47, 0.58, 0.72, 0.73, 0.199065
0.2, 0.65, 0.47, 0.58, 0.72, 0.74, 0.1988958
0.2, 0.65, 0.47, 0.58, 0.72, 0.75, 0.1987349
0.2, 0.65, 0.47, 0.58, 0.73, 0.7, 0.1997637
0.2, 0.65, 0.47, 0.58, 0.73, 0.71, 0.1995634
0.2, 0.65, 0.47, 0.58, 0.73, 0.72, 0.1993709
0.2, 0.65, 0.47, 0.58, 0.73, 0.73, 0.1991868
0.2, 0.65, 0.47, 0.58, 0.73, 0.74, 0.1990124
0.2, 0.65, 0.47, 0.58, 0.73, 0.75, 0.1988477
0.2, 0.65, 0.47, 0.58, 0.74, 0.7, 0.1999019
0.2, 0.65, 0.47, 0.58, 0.74, 0.71, 0.1996988
0.2, 0.65, 0.47, 0.58, 0.74, 0.72, 0.1995023
0.2, 0.65, 0.47, 0.58, 0.74, 0.73, 0.1993144
0.2, 0.65, 0.47, 0.58, 0.74, 0.74, 0.1991348
0.2, 0.65, 0.47, 0.58, 0.74, 0.75, 0.1989661
0.2, 0.65, 0.47, 0.58, 0.75, 0.7, 0.2000445
0.2, 0.65, 0.47, 0.58, 0.75, 0.71, 0.199838
0.2, 0.65, 0.47, 0.58, 0.75, 0.72, 0.1996395
0.2, 0.65, 0.47, 0.58, 0.75, 0.73, 0.1994479
0.2, 0.65, 0.47, 0.58, 0.75, 0.74, 0.1992642
0.2, 0.65, 0.47, 0.58, 0.75, 0.75, 0.1990902
0.2, 0.65, 0.47, 0.59, 0.7, 0.7, 0.1993673
0.2, 0.65, 0.47, 0.59, 0.7, 0.71, 0.1991789
0.2, 0.65, 0.47, 0.59, 0.7, 0.72, 0.1990004
0.2, 0.65, 0.47, 0.59, 0.7, 0.73, 0.1988319
0.2, 0.65, 0.47, 0.59, 0.7, 0.74, 0.1987541
0.2, 0.65, 0.47, 0.59, 0.7, 0.75, 0.1991455
0.2, 0.65, 0.47, 0.59, 0.71, 0.7, 0.1994887
0.2, 0.65, 0.47, 0.59, 0.71, 0.71, 0.1992961
0.2, 0.65, 0.47, 0.59, 0.71, 0.72, 0.1991131
0.2, 0.65, 0.47, 0.59, 0.71, 0.73, 0.1989401
0.2, 0.65, 0.47, 0.59, 0.71, 0.74, 0.1987763
0.2, 0.65, 0.47, 0.59, 0.71, 0.75, 0.1988041
0.2, 0.65, 0.47, 0.59, 0.72, 0.7, 0.1996149
0.2, 0.65, 0.47, 0.59, 0.72, 0.71, 0.199419
0.2, 0.65, 0.47, 0.59, 0.72, 0.72, 0.1992314
0.2, 0.65, 0.47, 0.59, 0.72, 0.73, 0.1990538
0.2, 0.65, 0.47, 0.59, 0.72, 0.74, 0.1988864
0.2, 0.65, 0.47, 0.59, 0.72, 0.75, 0.1987276
0.2, 0.65, 0.47, 0.59, 0.73, 0.7, 0.1997455
0.2, 0.65, 0.47, 0.59, 0.73, 0.71, 0.1995471
0.2, 0.65, 0.47, 0.59, 0.73, 0.72, 0.1993561
0.2, 0.65, 0.47, 0.59, 0.73, 0.73, 0.1991733
0.2, 0.65, 0.47, 0.59, 0.73, 0.74, 0.1990009
0.2, 0.65, 0.47, 0.59, 0.73, 0.75, 0.198838
0.2, 0.65, 0.47, 0.59, 0.74, 0.7, 0.1998808
0.2, 0.65, 0.47, 0.59, 0.74, 0.71, 0.1996798
0.2, 0.65, 0.47, 0.59, 0.74, 0.72, 0.1994852
0.2, 0.65, 0.47, 0.59, 0.74, 0.73, 0.1992987
0.2, 0.65, 0.47, 0.59, 0.74, 0.74, 0.1991206
0.2, 0.65, 0.47, 0.59, 0.74, 0.75, 0.1989537
0.2, 0.65, 0.47, 0.59, 0.75, 0.7, 0.200021
0.2, 0.65, 0.47, 0.59, 0.75, 0.71, 0.1998166
0.2, 0.65, 0.47, 0.59, 0.75, 0.72, 0.1996197
0.2, 0.65, 0.47, 0.59, 0.75, 0.73, 0.19943
0.2, 0.65, 0.47, 0.59, 0.75, 0.74, 0.1992473
0.2, 0.65, 0.47, 0.59, 0.75, 0.75, 0.1990752
0.2, 0.65, 0.47, 0.6, 0.7, 0.7, 0.1993598
0.2, 0.65, 0.47, 0.6, 0.7, 0.71, 0.1991727
0.2, 0.65, 0.47, 0.6, 0.7, 0.72, 0.1989956
0.2, 0.65, 0.47, 0.6, 0.7, 0.73, 0.1988661
0.2, 0.65, 0.47, 0.6, 0.7, 0.74, 0.199247
0.2, 0.65, 0.47, 0.6, 0.7, 0.75, 0.1996335
0.2, 0.65, 0.47, 0.6, 0.71, 0.7, 0.199479
0.2, 0.65, 0.47, 0.6, 0.71, 0.71, 0.1992879
0.2, 0.65, 0.47, 0.6, 0.71, 0.72, 0.1991063
0.2, 0.65, 0.47, 0.6, 0.71, 0.73, 0.1989348
0.2, 0.65, 0.47, 0.6, 0.71, 0.74, 0.1989047
0.2, 0.65, 0.47, 0.6, 0.71, 0.75, 0.1992878
0.2, 0.65, 0.47, 0.6, 0.72, 0.7, 0.1996026
0.2, 0.65, 0.47, 0.6, 0.72, 0.71, 0.1994084
0.2, 0.65, 0.47, 0.6, 0.72, 0.72, 0.1992228
0.2, 0.65, 0.47, 0.6, 0.72, 0.73, 0.1990465
0.2, 0.65, 0.47, 0.6, 0.72, 0.74, 0.1988806
0.2, 0.65, 0.47, 0.6, 0.72, 0.75, 0.1989472
0.2, 0.65, 0.47, 0.6, 0.73, 0.7, 0.1997311
0.2, 0.65, 0.47, 0.6, 0.73, 0.71, 0.1995343
0.2, 0.65, 0.47, 0.6, 0.73, 0.72, 0.1993446
0.2, 0.65, 0.47, 0.6, 0.73, 0.73, 0.199164
0.2, 0.65, 0.47, 0.6, 0.73, 0.74, 0.198993
0.2, 0.65, 0.47, 0.6, 0.73, 0.75, 0.198832
0.2, 0.65, 0.47, 0.6, 0.74, 0.7, 0.1998644
0.2, 0.65, 0.47, 0.6, 0.74, 0.71, 0.1996647
0.2, 0.65, 0.47, 0.6, 0.74, 0.72, 0.1994718
0.2, 0.65, 0.47, 0.6, 0.74, 0.73, 0.1992866
0.2, 0.65, 0.47, 0.6, 0.74, 0.74, 0.1991106
0.2, 0.65, 0.47, 0.6, 0.74, 0.75, 0.1989454
0.2, 0.65, 0.47, 0.6, 0.75, 0.7, 0.2000014
0.2, 0.65, 0.47, 0.6, 0.75, 0.71, 0.1997994
0.2, 0.65, 0.47, 0.6, 0.75, 0.72, 0.1996042
0.2, 0.65, 0.47, 0.6, 0.75, 0.73, 0.1994154
0.2, 0.65, 0.47, 0.6, 0.75, 0.74, 0.1992344
0.2, 0.65, 0.47, 0.6, 0.75, 0.75, 0.1990642
0.2, 0.65, 0.48, 0.55, 0.7, 0.7, 0.1993109
0.2, 0.65, 0.48, 0.55, 0.7, 0.71, 0.1991169
0.2, 0.65, 0.48, 0.55, 0.7, 0.72, 0.1989329
0.2, 0.65, 0.48, 0.55, 0.7, 0.73, 0.1987567
0.2, 0.65, 0.48, 0.55, 0.7, 0.74, 0.1985903
0.2, 0.65, 0.48, 0.55, 0.7, 0.75, 0.198434
0.2, 0.65, 0.48, 0.55, 0.71, 0.7, 0.1994406
0.2, 0.65, 0.48, 0.55, 0.71, 0.71, 0.1992424
0.2, 0.65, 0.48, 0.55, 0.71, 0.72, 0.1990539
0.2, 0.65, 0.48, 0.55, 0.71, 0.73, 0.1988744
0.2, 0.65, 0.48, 0.55, 0.71, 0.74, 0.198703
0.2, 0.65, 0.48, 0.55, 0.71, 0.75, 0.1985421
0.2, 0.65, 0.48, 0.55, 0.72, 0.7, 0.1995747
0.2, 0.65, 0.48, 0.55, 0.72, 0.71, 0.1993729
0.2, 0.65, 0.48, 0.55, 0.72, 0.72, 0.1991806
0.2, 0.65, 0.48, 0.55, 0.72, 0.73, 0.1989973
0.2, 0.65, 0.48, 0.55, 0.72, 0.74, 0.1988219
0.2, 0.65, 0.48, 0.55, 0.72, 0.75, 0.1986556
0.2, 0.65, 0.48, 0.55, 0.73, 0.7, 0.1997129
0.2, 0.65, 0.48, 0.55, 0.73, 0.71, 0.1995081
0.2, 0.65, 0.48, 0.55, 0.73, 0.72, 0.199312
0.2, 0.65, 0.48, 0.55, 0.73, 0.73, 0.1991248
0.2, 0.65, 0.48, 0.55, 0.73, 0.74, 0.198946
0.2, 0.65, 0.48, 0.55, 0.73, 0.75, 0.1987752
0.2, 0.65, 0.48, 0.55, 0.74, 0.7, 0.1998567
0.2, 0.65, 0.48, 0.55, 0.74, 0.71, 0.1996483
0.2, 0.65, 0.48, 0.55, 0.74, 0.72, 0.1994486
0.2, 0.65, 0.48, 0.55, 0.74, 0.73, 0.1992574
0.2, 0.65, 0.48, 0.55, 0.74, 0.74, 0.1990752
0.2, 0.65, 0.48, 0.55, 0.74, 0.75, 0.1989009
0.2, 0.65, 0.48, 0.55, 0.75, 0.7, 0.200005
0.2, 0.65, 0.48, 0.55, 0.75, 0.71, 0.1997933
0.2, 0.65, 0.48, 0.55, 0.75, 0.72, 0.1995904
0.2, 0.65, 0.48, 0.55, 0.75, 0.73, 0.199396
0.2, 0.65, 0.48, 0.55, 0.75, 0.74, 0.1992095
0.2, 0.65, 0.48, 0.55, 0.75, 0.75, 0.1990322
0.2, 0.65, 0.48, 0.56, 0.7, 0.7, 0.1992874
0.2, 0.65, 0.48, 0.56, 0.7, 0.71, 0.199095
0.2, 0.65, 0.48, 0.56, 0.7, 0.72, 0.1989125
0.2, 0.65, 0.48, 0.56, 0.7, 0.73, 0.1987386
0.2, 0.65, 0.48, 0.56, 0.7, 0.74, 0.1985743
0.2, 0.65, 0.48, 0.56, 0.7, 0.75, 0.1984193
0.2, 0.65, 0.48, 0.56, 0.71, 0.7, 0.1994145
0.2, 0.65, 0.48, 0.56, 0.71, 0.71, 0.1992182
0.2, 0.65, 0.48, 0.56, 0.71, 0.72, 0.1990311
0.2, 0.65, 0.48, 0.56, 0.71, 0.73, 0.1988533
0.2, 0.65, 0.48, 0.56, 0.71, 0.74, 0.1986844
0.2, 0.65, 0.48, 0.56, 0.71, 0.75, 0.1985251
0.2, 0.65, 0.48, 0.56, 0.72, 0.7, 0.199547
0.2, 0.65, 0.48, 0.56, 0.72, 0.71, 0.1993469
0.2, 0.65, 0.48, 0.56, 0.72, 0.72, 0.1991559
0.2, 0.65, 0.48, 0.56, 0.72, 0.73, 0.198974
0.2, 0.65, 0.48, 0.56, 0.72, 0.74, 0.1988007
0.2, 0.65, 0.48, 0.56, 0.72, 0.75, 0.1986364
0.2, 0.65, 0.48, 0.56, 0.73, 0.7, 0.1996833
0.2, 0.65, 0.48, 0.56, 0.73, 0.71, 0.1994803
0.2, 0.65, 0.48, 0.56, 0.73, 0.72, 0.1992857
0.2, 0.65, 0.48, 0.56, 0.73, 0.73, 0.1990995
0.2, 0.65, 0.48, 0.56, 0.73, 0.74, 0.1989221
0.2, 0.65, 0.48, 0.56, 0.73, 0.75, 0.1987535
0.2, 0.65, 0.48, 0.56, 0.74, 0.7, 0.1998246
0.2, 0.65, 0.48, 0.56, 0.74, 0.71, 0.1996184
0.2, 0.65, 0.48, 0.56, 0.74, 0.72, 0.1994202
0.2, 0.65, 0.48, 0.56, 0.74, 0.73, 0.1992305
0.2, 0.65, 0.48, 0.56, 0.74, 0.74, 0.1990493
0.2, 0.65, 0.48, 0.56, 0.74, 0.75, 0.1988768
0.2, 0.65, 0.48, 0.56, 0.75, 0.7, 0.1999707
0.2, 0.65, 0.48, 0.56, 0.75, 0.71, 0.1997608
0.2, 0.65, 0.48, 0.56, 0.75, 0.72, 0.1995596
0.2, 0.65, 0.48, 0.56, 0.75, 0.73, 0.1993666
0.2, 0.65, 0.48, 0.56, 0.75, 0.74, 0.1991813
0.2, 0.65, 0.48, 0.56, 0.75, 0.75, 0.1990056
0.2, 0.65, 0.48, 0.57, 0.7, 0.7, 0.1992685
0.2, 0.65, 0.48, 0.57, 0.7, 0.71, 0.1990779
0.2, 0.65, 0.48, 0.57, 0.7, 0.72, 0.1988967
0.2, 0.65, 0.48, 0.57, 0.7, 0.73, 0.1987255
0.2, 0.65, 0.48, 0.57, 0.7, 0.74, 0.1985626
0.2, 0.65, 0.48, 0.57, 0.7, 0.75, 0.1984092
0.2, 0.65, 0.48, 0.57, 0.71, 0.7, 0.1993935
0.2, 0.65, 0.48, 0.57, 0.71, 0.71, 0.1991988
0.2, 0.65, 0.48, 0.57, 0.71, 0.72, 0.1990132
0.2, 0.65, 0.48, 0.57, 0.71, 0.73, 0.1988372
0.2, 0.65, 0.48, 0.57, 0.71, 0.74, 0.1986708
0.2, 0.65, 0.48, 0.57, 0.71, 0.75, 0.1985128
0.2, 0.65, 0.48, 0.57, 0.72, 0.7, 0.1995231
0.2, 0.65, 0.48, 0.57, 0.72, 0.71, 0.1993249
0.2, 0.65, 0.48, 0.57, 0.72, 0.72, 0.1991354
0.2, 0.65, 0.48, 0.57, 0.72, 0.73, 0.1989549
0.2, 0.65, 0.48, 0.57, 0.72, 0.74, 0.1987839
0.2, 0.65, 0.48, 0.57, 0.72, 0.75, 0.1986222
0.2, 0.65, 0.48, 0.57, 0.73, 0.7, 0.1996573
0.2, 0.65, 0.48, 0.57, 0.73, 0.71, 0.1994564
0.2, 0.65, 0.48, 0.57, 0.73, 0.72, 0.1992631
0.2, 0.65, 0.48, 0.57, 0.73, 0.73, 0.1990783
0.2, 0.65, 0.48, 0.57, 0.73, 0.74, 0.1989024
0.2, 0.65, 0.48, 0.57, 0.73, 0.75, 0.1987362
0.2, 0.65, 0.48, 0.57, 0.74, 0.7, 0.1997967
0.2, 0.65, 0.48, 0.57, 0.74, 0.71, 0.1995924
0.2, 0.65, 0.48, 0.57, 0.74, 0.72, 0.1993959
0.2, 0.65, 0.48, 0.57, 0.74, 0.73, 0.1992073
0.2, 0.65, 0.48, 0.57, 0.74, 0.74, 0.1990274
0.2, 0.65, 0.48, 0.57, 0.74, 0.75, 0.1988567
0.2, 0.65, 0.48, 0.57, 0.75, 0.7, 0.1999408
0.2, 0.65, 0.48, 0.57, 0.75, 0.71, 0.1997332
0.2, 0.65, 0.48, 0.57, 0.75, 0.72, 0.1995334
0.2, 0.65, 0.48, 0.57, 0.75, 0.73, 0.199342
0.2, 0.65, 0.48, 0.57, 0.75, 0.74, 0.1991574
0.2, 0.65, 0.48, 0.57, 0.75, 0.75, 0.1989831
0.2, 0.65, 0.48, 0.58, 0.7, 0.7, 0.1992546
0.2, 0.65, 0.48, 0.58, 0.7, 0.71, 0.1990651
0.2, 0.65, 0.48, 0.58, 0.7, 0.72, 0.1988855
0.2, 0.65, 0.48, 0.58, 0.7, 0.73, 0.1987161
0.2, 0.65, 0.48, 0.58, 0.7, 0.74, 0.1985546
0.2, 0.65, 0.48, 0.58, 0.7, 0.75, 0.1984644
0.2, 0.65, 0.48, 0.58, 0.71, 0.7, 0.1993772
0.2, 0.65, 0.48, 0.58, 0.71, 0.71, 0.1991841
0.2, 0.65, 0.48, 0.58, 0.71, 0.72, 0.1989995
0.2, 0.65, 0.48, 0.58, 0.71, 0.73, 0.1988254
0.2, 0.65, 0.48, 0.58, 0.71, 0.74, 0.1986606
0.2, 0.65, 0.48, 0.58, 0.71, 0.75, 0.1985047
0.2, 0.65, 0.48, 0.58, 0.72, 0.7, 0.199504
0.2, 0.65, 0.48, 0.58, 0.72, 0.71, 0.1993077
0.2, 0.65, 0.48, 0.58, 0.72, 0.72, 0.1991199
0.2, 0.65, 0.48, 0.58, 0.72, 0.73, 0.1989407
0.2, 0.65, 0.48, 0.58, 0.72, 0.74, 0.198772
0.2, 0.65, 0.48, 0.58, 0.72, 0.75, 0.1986116
0.2, 0.65, 0.48, 0.58, 0.73, 0.7, 0.1996358
0.2, 0.65, 0.48, 0.58, 0.73, 0.71, 0.1994368
0.2, 0.65, 0.48, 0.58, 0.73, 0.72, 0.1992452
