slope, srtm, tpi, twi, coarse, stream, hdist
0.31,0.69,0.38,0.03,0.98,0.33,0.1543358
0.29,0.69,0.37,0.05,1,0.33,0.1543359
0.3,0.7,0.36,0,1,0.35,0.1543359
0.31,0.7,0.38,0.05,0.99,0.33,0.1543359
0.29,0.68,0.35,0.04,0.98,0.33,0.154336
0.3,0.65,0.34,0.04,1,0.32,0.154336
0.29,0.65,0.39,0.04,1,0.31,0.1543362
0.27,0.7,0.39,0.02,1,0.34,0.1543363
0.28,0.65,0.36,0.03,1,0.32,0.1543363
0.28,0.68,0.35,0.05,1,0.33,0.1543363
0.31,0.7,0.36,0.03,0.99,0.34,0.1543363
0.28,0.67,0.37,0.02,1,0.33,0.1543364
0.29,0.66,0.36,0,0.98,0.33,0.1543364
0.28,0.65,0.34,0.04,0.99,0.32,0.1543365
0.3,0.69,0.34,0.03,0.99,0.34,0.1543365
0.31,0.65,0.39,0,1,0.32,0.1543365
0.28,0.68,0.37,0,1,0.34,0.1543366
0.29,0.7,0.35,0,0.98,0.35,0.1543366
0.27,0.67,0.38,0.01,0.99,0.33,0.1543369
0.31,0.66,0.36,0,0.99,0.33,0.154337
0.31,0.68,0.35,0,0.98,0.34,0.154337
0.28,0.7,0.36,0.04,1,0.34,0.1543373
0.29,0.66,0.34,0.05,0.98,0.32,0.1543373
0.3,0.7,0.39,0.01,0.99,0.34,0.1543375
0.31,0.7,0.38,0.02,1,0.34,0.1543375
0.31,0.66,0.36,0.04,1,0.32,0.1543377
0.29,0.7,0.38,0.05,0.98,0.33,0.1543378
0.31,0.67,0.35,0.02,0.98,0.33,0.1543379
0.28,0.66,0.39,0.05,0.98,0.31,0.1543381
0.3,0.7,0.34,0.05,1,0.34,0.1543381
0.3,0.65,0.34,0,0.99,0.33,0.1543382
0.3,0.65,0.37,0.01,0.98,0.32,0.1543382
0.31,0.66,0.34,0.05,0.99,0.32,0.1543383
0.27,0.66,0.36,0.04,0.98,0.32,0.1543384
0.29,0.68,0.34,0.02,1,0.34,0.1543384
0.3,0.7,0.34,0.01,0.99,0.35,0.1543384
0.27,0.7,0.35,0.04,0.98,0.34,0.1543385
0.29,0.69,0.39,0,1,0.34,0.1543387
0.28,0.65,0.38,0.05,1,0.31,0.1543388
0.29,0.65,0.36,0.02,0.98,0.32,0.1543389
0.31,0.65,0.34,0.03,0.98,0.32,0.1543389
0.3,0.66,0.35,0.01,0.99,0.33,0.1543391
0.31,0.65,0.36,0.05,0.98,0.31,0.1543393
0.28,0.66,0.39,0.02,0.99,0.32,0.1543394
0.3,0.69,0.37,0.04,0.98,0.33,0.1543395
0.27,0.69,0.37,0.01,0.98,0.34,0.1543397
0.29,0.68,0.39,0.05,0.99,0.32,0.1543397
0.28,0.69,0.36,0.02,0.99,0.34,0.1543398
0.29,0.7,0.36,0.03,0.98,0.34,0.1543398
0.3,0.66,0.39,0.05,0.99,0.31,0.1543398
0.3,0.67,0.36,0.05,0.98,0.32,0.1543398
0.29,0.67,0.39,0.03,0.98,0.32,0.15434
0.29,0.66,0.38,0.03,1,0.32,0.1543403
0.29,0.7,0.38,0.02,0.99,0.34,0.1543403
0.27,0.65,0.34,0.01,1,0.33,0.1543406
0.3,0.66,0.39,0.02,1,0.32,0.1543406
0.27,0.66,0.35,0.02,1,0.33,0.1543407
0.29,0.65,0.38,0.04,0.98,0.31,0.1543409
0.3,0.68,0.36,0.04,1,0.33,0.1543409
0.31,0.68,0.39,0.05,1,0.32,0.154341
0.27,0.68,0.37,0.03,0.98,0.33,0.1543411
0.29,0.68,0.39,0.02,1,0.33,0.1543411
0.31,0.7,0.34,0.04,0.98,0.34,0.1543412
0.28,0.65,0.34,0,0.98,0.33,0.1543415
0.29,0.67,0.37,0.01,0.98,0.33,0.1543415
0.3,0.65,0.39,0.03,0.98,0.31,0.1543415
0.27,0.67,0.38,0.05,1,0.32,0.1543416
0.28,0.69,0.38,0.01,1,0.34,0.1543417
0.3,0.67,0.38,0,0.98,0.33,0.1543417
0.31,0.69,0.36,0.01,0.98,0.34,0.1543417
0.31,0.67,0.37,0.01,0.99,0.33,0.154342
0.28,0.66,0.35,0.01,0.98,0.33,0.1543421
0.3,0.7,0.37,0.03,1,0.34,0.1543422
0.31,0.65,0.36,0.02,0.99,0.32,0.1543422
0.31,0.65,0.38,0,0.98,0.32,0.1543423
0.27,0.69,0.37,0.05,0.99,0.33,0.1543424
0.27,0.66,0.38,0.03,0.99,0.32,0.1543425
0.28,0.7,0.39,0.01,0.98,0.34,0.1543425
0.3,0.67,0.38,0.04,0.99,0.32,0.1543426
0.3,0.68,0.34,0.01,0.98,0.34,0.1543426
0.31,0.67,0.39,0.03,0.99,0.32,0.1543426
0.29,0.67,0.34,0.04,1,0.33,0.1543427
0.27,0.69,0.39,0.04,1,0.33,0.1543428
0.28,0.67,0.38,0.04,0.98,0.32,0.1543429
0.3,0.68,0.36,0,0.99,0.34,0.154343
0.27,0.68,0.39,0.05,0.98,0.32,0.1543431
0.29,0.69,0.35,0.03,1,0.34,0.1543432
0.28,0.69,0.34,0.03,0.98,0.34,0.1543434
0.3,0.7,0.39,0.05,1,0.33,0.1543434
0.3,0.69,0.39,0.03,0.99,0.33,0.1543435
0.28,0.68,0.36,0.04,0.99,0.33,0.1543442
0.28,0.7,0.36,0,0.99,0.35,0.1543442
0.3,0.67,0.36,0.02,0.99,0.33,0.1543442
0.29,0.69,0.34,0,1,0.35,0.1543443
0.29,0.7,0.35,0.01,1,0.35,0.1543443
0.3,0.66,0.35,0.05,1,0.32,0.1543443
0.27,0.69,0.34,0.04,1,0.34,0.1543444
0.27,0.67,0.35,0,1,0.34,0.1543445
0.3,0.66,0.37,0,1,0.33,0.1543445
0.3,0.67,0.34,0.03,0.98,0.33,0.1543446
0.27,0.65,0.39,0.01,1,0.32,0.1543447
0.27,0.68,0.36,0.01,1,0.34,0.1543449
0.28,0.65,0.37,0.05,0.98,0.31,0.1543449
0.3,0.65,0.35,0.03,0.99,0.32,0.1543449
0.31,0.67,0.34,0,1,0.34,0.1543449
0.28,0.65,0.35,0.03,0.98,0.32,0.154345
0.28,0.66,0.37,0.04,1,0.32,0.154345
0.28,0.7,0.34,0.05,0.99,0.34,0.154345
0.3,0.7,0.35,0.04,0.99,0.34,0.1543451
0.3,0.68,0.34,0.05,0.99,0.33,0.1543453
0.27,0.67,0.36,0.03,1,0.33,0.1543454
0.27,0.69,0.39,0,0.99,0.34,0.1543454
0.27,0.7,0.34,0.02,1,0.35,0.1543454
0.28,0.66,0.35,0.05,0.99,0.32,0.1543454
0.28,0.68,0.38,0.03,1,0.33,0.1543454
0.31,0.65,0.38,0.04,0.99,0.31,0.1543455
0.31,0.66,0.34,0.02,1,0.33,0.1543456
0.31,0.68,0.35,0.01,1,0.34,0.1543459
0.28,0.66,0.37,0,0.99,0.33,0.154346
0.29,0.66,0.34,0.02,0.99,0.33,0.1543461
0.27,0.68,0.39,0.02,0.99,0.33,0.1543462
0.28,0.69,0.39,0.03,0.98,0.33,0.1543462
0.29,0.65,0.35,0,1,0.33,0.1543462
0.31,0.68,0.36,0.03,0.98,0.33,0.1543465
0.31,0.69,0.36,0.05,0.99,0.33,0.1543465
0.27,0.65,0.35,0.04,1,0.32,0.1543466
0.31,0.69,0.38,0,0.99,0.34,0.1543468
0.31,0.69,0.38,0.04,1,0.33,0.1543468
0.29,0.66,0.36,0.01,1,0.33,0.1543469
0.27,0.68,0.34,0.02,0.99,0.34,0.1543471
0.28,0.67,0.36,0.02,0.98,0.33,0.1543471
0.28,0.7,0.34,0.01,0.98,0.35,0.1543471
0.3,0.65,0.37,0.05,0.99,0.31,0.1543472
0.28,0.7,0.39,0.05,0.99,0.33,0.1543473
0.3,0.69,0.35,0.02,0.98,0.34,0.1543473
0.29,0.69,0.38,0.04,0.99,0.33,0.1543474
0.3,0.66,0.38,0.02,0.98,0.32,0.1543475
0.31,0.66,0.35,0.04,0.98,0.32,0.1543476
0.29,0.67,0.37,0.05,0.99,0.32,0.1543477
0.27,0.7,0.38,0.02,0.98,0.34,0.1543478
0.29,0.65,0.38,0.01,0.99,0.32,0.1543478
0.29,0.66,0.37,0.03,0.98,0.32,0.1543478
0.28,0.7,0.37,0.03,0.99,0.34,0.154348
0.3,0.69,0.37,0.01,0.99,0.34,0.1543481
0.28,0.68,0.36,0,0.98,0.34,0.1543487
0.29,0.69,0.36,0.05,0.98,0.33,0.1543487
0.29,0.67,0.34,0,0.99,0.34,0.1543489
0.27,0.67,0.34,0.04,0.99,0.33,0.1543491
0.28,0.65,0.37,0.02,0.99,0.32,0.1543491
0.29,0.68,0.35,0.01,0.99,0.34,0.1543494
0.31,0.67,0.37,0.05,1,0.32,0.1543494
0.27,0.69,0.37,0.02,1,0.34,0.1543495
0.28,0.68,0.34,0.05,0.98,0.33,0.1543496
0.29,0.69,0.38,0,0.98,0.34,0.1543496
0.27,0.65,0.38,0.01,0.98,0.32,0.1543497
0.31,0.68,0.38,0.05,0.98,0.32,0.1543499
0.31,0.7,0.37,0.02,0.98,0.34,0.1543499
0.3,0.67,0.38,0.01,1,0.33,0.15435
0.3,0.65,0.37,0.02,1,0.32,0.1543502
0.28,0.7,0.39,0.02,1,0.34,0.1543503
0.28,0.65,0.39,0,0.98,0.32,0.1543505
0.29,0.68,0.38,0.02,0.98,0.33,0.1543506
0.31,0.67,0.35,0.03,1,0.33,0.1543506
0.3,0.68,0.39,0.01,0.98,0.33,0.1543507
0.31,0.7,0.39,0.04,0.98,0.33,0.1543508
0.31,0.66,0.39,0.01,0.98,0.32,0.1543509
0.29,0.67,0.35,0.03,0.99,0.33,0.154351
0.31,0.66,0.37,0.03,0.99,0.32,0.154351
0.31,0.69,0.36,0.02,1,0.34,0.154351
0.29,0.68,0.37,0,1,0.34,0.1543511
0.3,0.7,0.35,0,0.98,0.35,0.1543511
0.31,0.68,0.38,0.02,0.99,0.33,0.1543512
0.29,0.68,0.35,0.05,1,0.33,0.1543513
0.27,0.65,0.35,0,0.99,0.33,0.1543514
0.27,0.67,0.37,0.05,0.98,0.32,0.1543514
0.31,0.7,0.36,0,1,0.35,0.1543514
0.29,0.67,0.39,0,0.99,0.33,0.1543515
0.29,0.7,0.36,0.04,1,0.34,0.1543515
0.27,0.69,0.35,0.03,0.99,0.34,0.1543518
0.28,0.67,0.38,0.01,0.99,0.33,0.1543518
0.28,0.7,0.35,0.04,0.98,0.34,0.1543519
0.3,0.65,0.39,0,0.99,0.32,0.1543519
0.31,0.65,0.38,0.01,1,0.32,0.1543519
0.27,0.66,0.36,0.01,0.99,0.33,0.154352
0.27,0.66,0.34,0.02,0.98,0.33,0.1543521
0.29,0.67,0.37,0.02,1,0.33,0.1543522
0.29,0.67,0.39,0.04,1,0.32,0.1543523
0.3,0.68,0.37,0.03,0.99,0.33,0.1543526
0.3,0.69,0.37,0.05,1,0.33,0.1543526
0.31,0.67,0.39,0,1,0.33,0.1543528
0.29,0.65,0.36,0.03,1,0.32,0.1543529
0.27,0.7,0.35,0.05,1,0.34,0.154353
0.28,0.65,0.39,0.04,0.99,0.31,0.154353
0.29,0.65,0.34,0.04,0.99,0.32,0.154353
0.3,0.68,0.35,0.04,0.98,0.33,0.1543533
0.31,0.69,0.34,0.03,0.99,0.34,0.1543533
0.31,0.7,0.34,0.01,0.99,0.35,0.1543534
0.27,0.69,0.38,0.04,0.98,0.33,0.1543535
0.27,0.7,0.37,0,1,0.35,0.1543535
0.28,0.69,0.37,0.01,0.98,0.34,0.1543535
0.3,0.68,0.34,0.02,1,0.34,0.1543535
0.3,0.66,0.36,0.04,0.99,0.32,0.1543537
0.28,0.65,0.34,0.01,1,0.33,0.1543539
0.3,0.66,0.36,0,0.98,0.33,0.1543539
0.28,0.66,0.36,0.04,0.98,0.32,0.1543542
0.29,0.69,0.36,0.02,0.99,0.34,0.1543542
0.27,0.68,0.37,0.04,1,0.33,0.1543543
0.31,0.7,0.34,0.05,1,0.34,0.1543545
0.28,0.66,0.35,0.02,1,0.33,0.1543547
0.31,0.65,0.34,0.04,1,0.32,0.1543548
0.27,0.7,0.35,0.01,0.99,0.35,0.1543549
0.3,0.69,0.39,0,1,0.34,0.154355
0.27,0.67,0.39,0.04,0.99,0.32,0.1543551
0.3,0.7,0.38,0.05,0.98,0.33,0.1543551
0.3,0.66,0.34,0.05,0.98,0.32,0.1543553
0.3,0.65,0.39,0.04,1,0.31,0.1543554
0.27,0.65,0.36,0.03,0.99,0.32,0.1543556
0.27,0.66,0.36,0.05,1,0.32,0.1543556
0.27,0.69,0.34,0,0.99,0.35,0.1543556
0.31,0.7,0.39,0.01,0.99,0.34,0.1543556
0.3,0.7,0.36,0.03,0.98,0.34,0.1543559
0.28,0.68,0.37,0.03,0.98,0.33,0.154356
0.27,0.67,0.39,0,0.98,0.33,0.1543561
0.31,0.65,0.34,0,0.99,0.33,0.1543562
0.29,0.65,0.34,0,0.98,0.33,0.1543563
0.28,0.7,0.34,0.02,1,0.35,0.1543565
0.3,0.7,0.38,0.02,0.99,0.34,0.1543565
0.27,0.65,0.34,0.04,0.98,0.32,0.1543566
0.29,0.69,0.38,0.01,1,0.34,0.1543566
0.29,0.66,0.39,0.05,0.98,0.31,0.1543567
0.28,0.69,0.34,0.04,1,0.34,0.1543569
0.28,0.69,0.37,0.05,0.99,0.33,0.1543569
0.27,0.65,0.38,0.05,0.99,0.31,0.154357
0.28,0.67,0.35,0,1,0.34,0.1543572
0.27,0.67,0.35,0.03,0.98,0.33,0.1543573
0.27,0.67,0.37,0.02,0.99,0.33,0.1543573
0.29,0.66,0.39,0.02,0.99,0.32,0.1543573
0.29,0.69,0.34,0.03,0.98,0.34,0.1543573
0.31,0.66,0.35,0.01,0.99,0.33,0.1543573
0.27,0.67,0.34,0,0.98,0.34,0.1543574
0.29,0.65,0.38,0.05,1,0.31,0.1543574
0.28,0.67,0.38,0.05,1,0.32,0.1543575
0.28,0.69,0.39,0.04,1,0.33,0.1543575
0.29,0.66,0.35,0.01,0.98,0.33,0.1543575
0.29,0.7,0.36,0,0.99,0.35,0.1543575
0.27,0.7,0.38,0.03,1,0.34,0.1543578
0.27,0.68,0.35,0.01,0.98,0.34,0.1543579
0.3,0.69,0.34,0,1,0.35,0.1543579
0.28,0.68,0.36,0.01,1,0.34,0.154358
0.29,0.7,0.39,0.01,0.98,0.34,0.1543581
0.3,0.65,0.36,0.02,0.98,0.32,0.1543581
0.3,0.68,0.39,0.05,0.99,0.32,0.1543581
0.27,0.66,0.38,0,1,0.33,0.1543582
0.27,0.68,0.35,0.05,0.99,0.33,0.1543582
0.31,0.69,0.37,0.04,0.98,0.33,0.1543582
0.28,0.66,0.38,0.03,0.99,0.32,0.1543584
0.3,0.7,0.35,0.01,1,0.35,0.1543584
0.3,0.69,0.35,0.03,1,0.34,0.1543585
0.27,0.68,0.37,0,0.99,0.34,0.1543587
0.29,0.7,0.34,0.05,0.99,0.34,0.1543589
0.31,0.65,0.37,0.01,0.98,0.32,0.1543589
0.3,0.66,0.38,0.03,1,0.32,0.1543591
0.31,0.68,0.36,0.04,1,0.33,0.1543591
0.3,0.67,0.34,0.04,1,0.33,0.1543592
0.3,0.68,0.39,0.02,1,0.33,0.1543592
0.27,0.66,0.39,0.02,0.98,0.32,0.1543593
0.3,0.67,0.39,0.03,0.98,0.32,0.1543593
0.31,0.68,0.34,0.01,0.98,0.34,0.1543593
0.28,0.68,0.39,0.05,0.98,0.32,0.1543594
0.3,0.67,0.37,0.01,0.98,0.33,0.1543594
0.31,0.67,0.36,0.05,0.98,0.32,0.1543594
0.31,0.7,0.37,0.03,1,0.34,0.1543594
0.28,0.67,0.36,0.03,1,0.33,0.1543596
0.28,0.68,0.34,0.02,0.99,0.34,0.1543598
0.28,0.69,0.39,0,0.99,0.34,0.1543599
0.29,0.68,0.36,0.04,0.99,0.33,0.1543599
0.27,0.7,0.36,0.04,0.99,0.34,0.1543602
0.29,0.7,0.34,0.01,0.98,0.35,0.1543602
0.31,0.66,0.39,0.05,0.99,0.31,0.1543603
0.31,0.68,0.36,0,0.99,0.34,0.1543603
0.28,0.65,0.39,0.01,1,0.32,0.1543604
0.31,0.66,0.39,0.02,1,0.32,0.1543605
0.29,0.67,0.38,0.04,0.98,0.32,0.1543606
0.3,0.65,0.38,0.04,0.98,0.31,0.154361
0.28,0.68,0.39,0.02,0.99,0.33,0.1543611
0.29,0.68,0.38,0.03,1,0.33,0.1543612
0.31,0.67,0.38,0,0.98,0.33,0.1543614
0.28,0.65,0.35,0.04,1,0.32,0.1543617
0.31,0.7,0.39,0.05,1,0.33,0.1543617
0.27,0.65,0.38,0.02,1,0.32,0.1543619
0.29,0.65,0.35,0.03,0.98,0.32,0.154362
0.29,0.66,0.35,0.05,0.99,0.32,0.154362
0.29,0.66,0.37,0.04,1,0.32,0.154362
0.28,0.7,0.38,0.02,0.98,0.34,0.1543621
0.29,0.66,0.37,0,0.99,0.33,0.1543622
0.31,0.7,0.35,0.04,0.99,0.34,0.1543622
0.27,0.69,0.36,0.02,0.98,0.34,0.1543626
0.3,0.65,0.35,0,1,0.33,0.1543626
0.31,0.67,0.36,0.02,0.99,0.33,0.1543626
0.31,0.67,0.38,0.04,0.99,0.32,0.1543626
0.31,0.65,0.39,0.03,0.98,0.31,0.1543627
0.31,0.69,0.39,0.03,0.99,0.33,0.1543627
0.3,0.66,0.34,0.02,0.99,0.33,0.1543628
0.29,0.67,0.36,0.02,0.98,0.33,0.1543629
0.29,0.7,0.37,0.03,0.99,0.34,0.1543629
0.31,0.67,0.34,0.03,0.98,0.33,0.1543629
0.31,0.68,0.34,0.05,0.99,0.33,0.1543629
0.28,0.69,0.37,0.02,1,0.34,0.154363
0.29,0.69,0.39,0.03,0.98,0.33,0.154363
0.28,0.67,0.34,0.04,0.99,0.33,0.1543631
0.31,0.66,0.35,0.05,1,0.32,0.1543631
0.29,0.68,0.36,0,0.98,0.34,0.1543632
0.31,0.66,0.37,0,1,0.33,0.1543634
0.29,0.7,0.39,0.05,0.99,0.33,0.1543635
0.29,0.65,0.37,0.05,0.98,0.31,0.1543636
0.3,0.67,0.34,0,0.99,0.34,0.1543637
0.27,0.69,0.38,0.01,0.99,0.34,0.1543639
0.3,0.66,0.36,0.01,1,0.33,0.1543642
0.31,0.65,0.35,0.03,0.99,0.32,0.1543645
0.31,0.69,0.35,0.02,0.98,0.34,0.1543645
0.27,0.67,0.39,0.01,1,0.33,0.1543646
0.3,0.68,0.35,0.01,0.99,0.34,0.1543646
0.27,0.66,0.37,0.04,0.99,0.32,0.1543647
0.28,0.69,0.35,0.03,0.99,0.34,0.1543649
0.29,0.68,0.34,0.05,0.98,0.33,0.154365
0.3,0.69,0.38,0.04,0.99,0.33,0.154365
0.28,0.65,0.35,0,0.99,0.33,0.1543652
0.29,0.7,0.39,0.02,1,0.34,0.1543654
0.31,0.69,0.37,0.01,0.99,0.34,0.1543654
0.3,0.69,0.36,0.05,0.98,0.33,0.1543656
0.28,0.7,0.35,0.05,1,0.34,0.1543658
0.28,0.7,0.37,0,1,0.35,0.1543658
0.28,0.65,0.38,0.01,0.98,0.32,0.1543659
0.3,0.69,0.38,0,0.98,0.34,0.1543661
0.27,0.66,0.35,0.05,0.98,0.32,0.1543662
0.27,0.68,0.36,0.04,0.98,0.33,0.1543662
0.29,0.7,0.35,0.04,0.98,0.34,0.1543662
0.3,0.67,0.37,0.05,0.99,0.32,0.1543662
0.28,0.66,0.34,0.02,0.98,0.33,0.1543663
0.27,0.66,0.34,0.03,1,0.33,0.1543664
0.28,0.66,0.36,0.01,0.99,0.33,0.1543664
0.29,0.65,0.37,0.02,0.99,0.32,0.1543667
0.27,0.68,0.38,0.03,0.99,0.33,0.1543668
0.28,0.69,0.34,0,0.99,0.35,0.1543668
0.28,0.7,0.35,0.01,0.99,0.35,0.1543668
0.31,0.7,0.35,0,0.98,0.35,0.1543668
0.3,0.68,0.37,0,1,0.34,0.1543669
0.27,0.66,0.37,0,0.98,0.33,0.1543671
0.27,0.69,0.38,0.05,1,0.33,0.1543671
0.3,0.66,0.37,0.03,0.98,0.32,0.1543671
0.3,0.7,0.36,0.04,1,0.34,0.1543671
0.28,0.67,0.37,0.05,0.98,0.32,0.1543673
0.3,0.65,0.38,0.01,0.99,0.32,0.1543673
0.31,0.65,0.37,0.05,0.99,0.31,0.1543675
0.3,0.68,0.35,0.05,1,0.33,0.1543679
0.27,0.67,0.34,0.01,1,0.34,0.154368
0.31,0.66,0.38,0.02,0.98,0.32,0.154368
0.27,0.7,0.36,0,0.98,0.35,0.1543681
0.3,0.67,0.35,0.03,0.99,0.33,0.1543681
0.29,0.67,0.38,0.01,0.99,0.33,0.1543682
0.28,0.69,0.38,0.04,0.98,0.33,0.1543685
0.29,0.69,0.37,0.01,0.98,0.34,0.1543685
0.29,0.65,0.34,0.01,1,0.33,0.1543686
0.27,0.68,0.35,0.02,1,0.34,0.1543687
0.27,0.7,0.34,0.05,0.98,0.34,0.1543687
0.28,0.68,0.37,0.04,1,0.33,0.1543687
0.3,0.68,0.38,0.02,0.98,0.33,0.1543687
0.29,0.65,0.39,0,0.98,0.32,0.1543688
0.27,0.65,0.37,0.02,0.98,0.32,0.1543689
0.29,0.7,0.34,0.02,1,0.35,0.1543691
0.31,0.67,0.38,0.01,1,0.33,0.1543691
0.3,0.67,0.37,0.02,1,0.33,0.1543697
0.3,0.67,0.39,0,0.99,0.33,0.1543697
0.27,0.7,0.39,0.05,0.98,0.33,0.1543699
0.29,0.66,0.35,0.02,1,0.33,0.1543699
0.31,0.68,0.34,0.02,1,0.34,0.1543699
0.3,0.69,0.36,0.02,0.99,0.34,0.15437
0.31,0.65,0.37,0.02,1,0.32,0.1543701
0.28,0.67,0.34,0,0.98,0.34,0.1543702
0.31,0.68,0.39,0.01,0.98,0.33,0.1543704
0.27,0.7,0.37,0.03,0.98,0.34,0.1543707
0.31,0.69,0.37,0.05,1,0.33,0.1543707
0.29,0.69,0.34,0.04,1,0.34,0.1543708
0.28,0.66,0.36,0.05,1,0.32,0.1543709
0.29,0.67,0.35,0,1,0.34,0.1543709
0.3,0.65,0.34,0.04,0.99,0.32,0.154371
0.3,0.67,0.39,0.04,1,0.32,0.154371
0.28,0.65,0.36,0.03,0.99,0.32,0.1543712
0.28,0.68,0.35,0.01,0.98,0.34,0.1543712
0.28,0.67,0.39,0.04,0.99,0.32,0.1543713
0.27,0.65,0.39,0.04,0.98,0.31,0.1543714
0.29,0.66,0.36,0.04,0.98,0.32,0.1543714
0.3,0.65,0.36,0.03,1,0.32,0.1543714
0.27,0.66,0.39,0.03,1,0.32,0.1543715
0.28,0.67,0.35,0.03,0.98,0.33,0.1543715
0.31,0.68,0.37,0.03,0.99,0.33,0.1543715
0.28,0.67,0.39,0,0.98,0.33,0.1543716
0.29,0.65,0.39,0.04,0.99,0.31,0.1543716
0.28,0.65,0.34,0.04,0.98,0.32,0.1543718
0.28,0.7,0.38,0.03,1,0.34,0.1543718
0.31,0.68,0.35,0.04,0.98,0.33,0.1543718
0.3,0.7,0.36,0,0.99,0.35,0.1543719
0.27,0.67,0.35,0.04,1,0.33,0.154372
0.29,0.68,0.36,0.01,1,0.34,0.1543721
0.29,0.68,0.37,0.03,0.98,0.33,0.1543721
0.28,0.67,0.37,0.02,0.99,0.33,0.1543722
0.28,0.68,0.37,0,0.99,0.34,0.1543722
0.28,0.68,0.35,0.05,0.99,0.33,0.1543723
0.31,0.65,0.39,0,0.99,0.32,0.1543723
0.29,0.69,0.37,0.05,0.99,0.33,0.1543725
0.3,0.69,0.38,0.01,1,0.34,0.1543726
0.31,0.69,0.34,0,1,0.35,0.1543726
0.27,0.7,0.39,0.02,0.99,0.34,0.1543728
0.31,0.66,0.36,0,0.98,0.33,0.1543728
0.3,0.65,0.34,0,0.98,0.33,0.1543729
0.3,0.69,0.34,0.03,0.98,0.34,0.1543729
0.31,0.69,0.39,0,1,0.34,0.154373
0.28,0.66,0.38,0,1,0.33,0.1543731
0.31,0.7,0.36,0.03,0.98,0.34,0.1543732
0.27,0.67,0.38,0.01,0.98,0.33,0.1543734
0.31,0.66,0.36,0.04,0.99,0.32,0.1543734
0.31,0.7,0.35,0.01,1,0.35,0.1543734
0.28,0.7,0.36,0.04,0.99,0.34,0.1543735
0.29,0.68,0.34,0.02,0.99,0.34,0.1543737
0.31,0.7,0.38,0.05,0.98,0.33,0.1543737
0.29,0.69,0.39,0.04,1,0.33,0.1543738
0.27,0.69,0.36,0.03,1,0.34,0.1543739
0.31,0.7,0.38,0.02,0.99,0.34,0.1543742
0.28,0.65,0.38,0.05,0.99,0.31,0.1543743
0.3,0.7,0.34,0.05,0.99,0.34,0.1543744
0.31,0.66,0.34,0.05,0.98,0.32,0.1543744
0.27,0.65,0.34,0.01,0.99,0.33,0.1543745
0.3,0.7,0.34,0.01,0.98,0.35,0.1543745
0.3,0.66,0.35,0.01,0.98,0.33,0.1543747
0.29,0.67,0.38,0.05,1,0.32,0.1543748
0.27,0.69,0.35,0,1,0.35,0.1543749
0.29,0.67,0.36,0.03,1,0.33,0.154375
0.3,0.7,0.39,0.01,0.98,0.34,0.154375
0.27,0.65,0.34,0.05,1,0.32,0.1543752
0.29,0.69,0.39,0,0.99,0.34,0.1543753
0.31,0.69,0.35,0.03,1,0.34,0.1543754
0.27,0.7,0.36,0.01,1,0.35,0.1543755
0.27,0.66,0.35,0.02,0.99,0.33,0.1543756
0.27,0.65,0.36,0,1,0.33,0.1543757
0.31,0.65,0.39,0.04,1,0.31,0.1543758
0.28,0.66,0.39,0.02,0.98,0.32,0.1543759
0.28,0.69,0.36,0.02,0.98,0.34,0.154376
0.29,0.66,0.38,0.03,0.99,0.32,0.154376
0.3,0.66,0.39,0.05,0.98,0.31,0.1543765
0.3,0.65,0.38,0.05,1,0.31,0.1543766
0.3,0.66,0.39,0.02,0.99,0.32,0.1543766
0.29,0.68,0.39,0.05,0.98,0.32,0.1543768
0.3,0.68,0.36,0.04,0.99,0.33,0.1543769
0.31,0.67,0.34,0.04,1,0.33,0.1543769
0.27,0.66,0.37,0.01,1,0.33,0.1543772
0.29,0.7,0.38,0.02,0.98,0.34,0.1543772
0.31,0.68,0.39,0.05,0.99,0.32,0.1543775
0.29,0.68,0.39,0.02,0.99,0.33,0.1543776
0.29,0.69,0.37,0.02,1,0.34,0.1543776
0.28,0.65,0.38,0.02,1,0.32,0.1543778
0.29,0.65,0.35,0.04,1,0.32,0.1543779
0.27,0.67,0.38,0.05,0.99,0.32,0.154378
0.29,0.65,0.39,0.01,1,0.32,0.154378
0.28,0.69,0.38,0.01,0.99,0.34,0.1543781
0.29,0.67,0.34,0.04,0.99,0.33,0.1543781
0.31,0.65,0.36,0.02,0.98,0.32,0.1543782
0.31,0.68,0.39,0.02,1,0.33,0.1543785
0.3,0.68,0.38,0.03,1,0.33,0.1543786
0.27,0.66,0.38,0.03,0.98,0.32,0.1543787
0.3,0.7,0.37,0.03,0.99,0.34,0.1543788
0.31,0.67,0.37,0.01,0.98,0.33,0.1543788
0.29,0.69,0.35,0.03,0.99,0.34,0.1543789
0.31,0.66,0.38,0.03,1,0.32,0.1543789
0.27,0.67,0.35,0,0.99,0.34,0.1543791
0.29,0.7,0.37,0,1,0.35,0.1543791
0.3,0.68,0.36,0,0.98,0.34,0.1543792
0.27,0.69,0.37,0.05,0.98,0.33,0.1543794
0.28,0.67,0.39,0.01,1,0.33,0.1543794
0.29,0.69,0.34,0,0.99,0.35,0.1543794
0.27,0.69,0.39,0.04,0.99,0.33,0.1543795
0.31,0.67,0.39,0.03,0.98,0.32,0.1543795
0.3,0.67,0.38,0.04,0.98,0.32,0.1543796
0.29,0.7,0.35,0.05,1,0.34,0.1543797
