slope, srtm, tpi, twi, coarse, stream, hdist
0.21,1,0.2,0.04,0.9,0.05,0.1457382
0.22,0.99,0.2,0.01,0.92,0.05,0.1457382
0.18,0.99,0.21,0.04,0.95,0.04,0.1457383
0.2,0.99,0.21,0.03,0.9,0.05,0.1457383
0.2,0.99,0.22,0.01,0.92,0.05,0.1457383
0.22,1,0.23,0.02,0.92,0.05,0.1457383
0.19,1,0.18,0.03,0.9,0.05,0.1457384
0.19,1,0.19,0.01,0.92,0.05,0.1457384
0.19,1,0.23,0.03,0.91,0.05,0.1457384
0.22,0.99,0.19,0.02,0.91,0.05,0.1457384
0.23,1,0.19,0.01,0.93,0.05,0.1457384
0.2,0.99,0.19,0.04,0.95,0.04,0.1457385
0.23,0.99,0.18,0,0.92,0.05,0.1457385
0.23,1,0.22,0.05,0.95,0.04,0.1457385
0.19,0.99,0.2,0.05,0.94,0.04,0.1457386
0.22,0.99,0.2,0.03,0.9,0.05,0.1457386
0.22,1,0.22,0,0.94,0.05,0.1457386
0.21,1,0.18,0.05,0.95,0.04,0.1457387
0.17,0.99,0.18,0.03,0.94,0.04,0.1457388
0.18,0.99,0.2,0.01,0.91,0.05,0.1457388
0.2,0.99,0.19,0.05,0.94,0.04,0.1457388
0.2,0.99,0.2,0.02,0.91,0.05,0.1457388
0.18,1,0.18,0.05,0.94,0.04,0.1457389
0.2,0.99,0.2,0.03,0.9,0.05,0.1457389
0.2,1,0.21,0.04,0.9,0.05,0.1457389
0.22,1,0.21,0,0.94,0.05,0.1457389
0.23,0.99,0.2,0.02,0.91,0.05,0.1457389
0.17,1,0.19,0.05,0.94,0.04,0.145739
0.19,0.99,0.19,0.01,0.91,0.05,0.145739
0.21,0.99,0.2,0.01,0.92,0.05,0.145739
0.21,1,0.21,0.04,0.9,0.05,0.145739
0.21,1,0.22,0,0.94,0.05,0.145739
0.23,0.99,0.18,0.04,0.95,0.04,0.145739
0.19,0.99,0.22,0.02,0.91,0.05,0.1457391
0.22,1,0.19,0.01,0.93,0.05,0.1457391
0.22,1,0.2,0.04,0.9,0.05,0.1457391
0.2,0.99,0.21,0.01,0.92,0.05,0.1457392
0.22,0.99,0.22,0.01,0.92,0.05,0.1457392
0.17,1,0.2,0.03,0.9,0.05,0.1457393
0.19,1,0.2,0,0.93,0.05,0.1457393
0.2,1,0.2,0.04,0.9,0.05,0.1457393
0.22,0.99,0.18,0.04,0.95,0.04,0.1457393
0.23,1,0.18,0.03,0.91,0.05,0.1457393
0.18,0.99,0.18,0.05,0.93,0.04,0.1457394
0.21,1,0.23,0.03,0.91,0.05,0.1457394
0.22,1,0.18,0,0.93,0.05,0.1457394
0.23,0.99,0.19,0.02,0.91,0.05,0.1457394
0.22,0.99,0.19,0.03,0.9,0.05,0.1457395
0.17,1,0.18,0.03,0.95,0.04,0.1457396
0.19,1,0.2,0.03,0.91,0.05,0.1457396
0.21,0.99,0.19,0.03,0.9,0.05,0.1457396
0.17,0.99,0.19,0.05,0.93,0.04,0.1457397
0.2,0.99,0.22,0.03,0.9,0.05,0.1457397
0.22,0.99,0.22,0.02,0.91,0.05,0.1457397
0.22,1,0.19,0.04,0.9,0.05,0.1457397
0.18,0.99,0.22,0.05,0.94,0.04,0.1457398
0.19,0.99,0.21,0.02,0.91,0.05,0.1457398
0.22,0.99,0.18,0.05,0.94,0.04,0.1457398
0.22,1,0.18,0.03,0.91,0.05,0.1457398
0.23,1,0.18,0.02,0.92,0.05,0.1457398
0.23,1,0.21,0,0.94,0.05,0.1457398
0.17,1,0.21,0.01,0.92,0.05,0.1457399
0.21,0.99,0.19,0.02,0.91,0.05,0.1457399
0.21,1,0.19,0.04,0.9,0.05,0.1457399
0.21,1,0.23,0,0.94,0.05,0.1457399
0.23,0.99,0.22,0.04,0.95,0.04,0.1457399
0.2,1,0.19,0.03,0.91,0.05,0.14574
0.22,0.99,0.21,0.03,0.9,0.05,0.14574
0.23,0.99,0.2,0.01,0.92,0.05,0.14574
0.18,1,0.23,0.02,0.92,0.05,0.1457401
0.23,0.99,0.18,0.05,0.94,0.04,0.1457401
0.17,1,0.23,0,0.93,0.05,0.1457402
0.18,0.99,0.21,0.05,0.94,0.04,0.1457402
0.18,1,0.21,0,0.93,0.05,0.1457402
0.19,0.99,0.2,0,0.92,0.05,0.1457402
0.2,0.99,0.23,0.02,0.91,0.05,0.1457402
0.21,1,0.21,0,0.94,0.05,0.1457402
0.22,1,0.23,0.05,0.95,0.04,0.1457402
0.17,0.99,0.19,0.01,0.9,0.05,0.1457403
0.17,1,0.19,0.04,0.95,0.04,0.1457403
0.18,1,0.19,0.02,0.91,0.05,0.1457403
0.2,1,0.2,0.01,0.93,0.05,0.1457403
0.17,0.99,0.19,0.04,0.94,0.04,0.1457404
0.18,0.99,0.19,0,0.91,0.05,0.1457404
0.18,1,0.22,0.02,0.92,0.05,0.1457404
0.18,1,0.22,0.03,0.91,0.05,0.1457404
0.23,0.99,0.21,0.02,0.91,0.05,0.1457404
0.23,0.99,0.21,0.05,0.94,0.04,0.1457404
0.23,1,0.22,0,0.94,0.05,0.1457404
0.17,0.99,0.2,0,0.91,0.05,0.1457405
0.17,1,0.2,0,0.92,0.05,0.1457405
0.19,0.99,0.21,0.03,0.9,0.05,0.1457405
0.19,1,0.19,0.05,0.95,0.04,0.1457405
0.2,0.99,0.23,0.01,0.92,0.05,0.1457405
0.2,1,0.22,0.04,0.9,0.05,0.1457405
0.23,0.99,0.21,0.01,0.92,0.05,0.1457405
0.17,1,0.19,0.01,0.91,0.05,0.1457406
0.22,0.99,0.18,0,0.92,0.05,0.1457406
0.22,1,0.23,0,0.94,0.05,0.1457406
0.18,1,0.19,0,0.92,0.05,0.1457407
0.19,0.99,0.22,0.03,0.9,0.05,0.1457407
0.22,0.99,0.22,0.05,0.94,0.04,0.1457407
0.18,1,0.2,0.05,0.95,0.04,0.1457408
0.19,1,0.21,0.01,0.93,0.05,0.1457408
0.19,1,0.21,0.04,0.9,0.05,0.1457408
0.2,1,0.18,0.01,0.92,0.05,0.1457408
0.21,0.99,0.22,0.03,0.9,0.05,0.1457408
0.22,1,0.21,0.04,0.9,0.05,0.1457408
0.18,0.99,0.18,0.04,0.94,0.04,0.1457409
0.18,1,0.18,0.04,0.95,0.04,0.1457409
0.2,1,0.19,0,0.93,0.05,0.1457409
0.21,0.99,0.23,0.01,0.92,0.05,0.1457409
0.22,0.99,0.23,0.04,0.95,0.04,0.1457409
0.18,0.99,0.19,0.02,0.9,0.05,0.145741
0.19,0.99,0.23,0.02,0.91,0.05,0.145741
0.19,0.99,0.23,0.05,0.94,0.04,0.145741
0.19,1,0.2,0.02,0.92,0.05,0.145741
0.21,0.99,0.18,0.05,0.94,0.04,0.145741
0.23,0.99,0.19,0.03,0.9,0.05,0.145741
0.17,0.99,0.21,0.01,0.91,0.05,0.1457411
0.18,1,0.23,0.03,0.91,0.05,0.1457411
0.2,1,0.22,0,0.94,0.05,0.1457411
0.2,1,0.23,0,0.94,0.05,0.1457411
0.22,1,0.18,0.02,0.92,0.05,0.1457411
0.23,1,0.19,0.04,0.9,0.05,0.1457411
0.17,1,0.22,0.05,0.95,0.04,0.1457412
0.19,0.99,0.22,0.01,0.92,0.05,0.1457412
0.2,0.99,0.23,0.05,0.94,0.04,0.1457412
0.23,1,0.2,0,0.94,0.05,0.1457412
0.23,1,0.22,0.03,0.91,0.05,0.1457412
0.23,1,0.23,0.01,0.93,0.05,0.1457412
0.17,1,0.23,0.05,0.95,0.04,0.1457413
0.2,0.99,0.18,0.01,0.91,0.05,0.1457413
0.21,0.99,0.18,0.04,0.95,0.04,0.1457413
0.23,0.99,0.2,0.03,0.9,0.05,0.1457413
0.18,0.99,0.18,0.01,0.9,0.05,0.1457414
0.19,1,0.22,0.04,0.9,0.05,0.1457414
0.17,1,0.2,0.02,0.91,0.05,0.1457415
0.18,0.99,0.21,0,0.92,0.05,0.1457415
0.2,0.99,0.19,0,0.92,0.05,0.1457415
0.19,1,0.18,0.02,0.91,0.05,0.1457416
0.2,1,0.19,0.02,0.92,0.05,0.1457417
0.21,0.99,0.23,0.02,0.91,0.05,0.1457417
0.22,0.99,0.19,0.01,0.92,0.05,0.1457417
0.22,1,0.2,0,0.94,0.05,0.1457417
0.23,0.99,0.19,0.01,0.92,0.05,0.1457417
0.23,1,0.2,0.04,0.9,0.05,0.1457417
0.19,0.99,0.23,0.01,0.92,0.05,0.1457418
0.18,1,0.18,0.01,0.91,0.05,0.1457419
0.18,1,0.21,0.03,0.91,0.05,0.1457419
0.21,1,0.22,0.04,0.9,0.05,0.1457419
0.17,0.99,0.22,0.04,0.95,0.04,0.1457421
0.18,0.99,0.23,0.05,0.94,0.04,0.1457421
0.19,0.99,0.18,0.02,0.9,0.05,0.1457421
0.17,0.99,0.23,0.04,0.95,0.04,0.1457422
0.18,0.99,0.2,0.04,0.95,0.04,0.1457422
0.17,0.99,0.23,0,0.92,0.05,0.1457423
0.19,0.99,0.2,0.03,0.9,0.05,0.1457423
0.2,0.99,0.2,0.01,0.92,0.05,0.1457423
0.21,1,0.19,0.01,0.93,0.05,0.1457423
0.17,0.99,0.18,0,0.95,0.04,0.1457424
0.17,0.99,0.2,0.02,0.9,0.05,0.1457424
0.18,1,0.23,0.01,0.93,0.05,0.1457424
0.19,0.99,0.19,0.04,0.95,0.04,0.1457424
0.2,0.99,0.19,0.03,0.9,0.05,0.1457424
0.2,1,0.19,0.04,0.9,0.05,0.1457424
0.21,1,0.18,0.03,0.91,0.05,0.1457424
0.19,0.99,0.19,0.05,0.94,0.04,0.1457425
0.2,1,0.18,0.05,0.95,0.04,0.1457425
0.22,0.99,0.21,0,0.93,0.05,0.1457425
0.23,1,0.23,0.02,0.92,0.05,0.1457425
0.19,1,0.2,0.04,0.9,0.05,0.1457426
0.21,0.99,0.22,0,0.93,0.05,0.1457426
0.22,1,0.18,0.04,0.9,0.05,0.1457426
0.19,0.99,0.18,0,0.91,0.05,0.1457427
0.22,1,0.23,0.03,0.91,0.05,0.1457427
0.18,1,0.21,0.02,0.92,0.05,0.1457428
0.22,0.99,0.18,0.03,0.9,0.05,0.1457428
0.23,0.99,0.18,0.02,0.91,0.05,0.1457428
0.18,0.99,0.2,0.05,0.94,0.04,0.1457429
0.19,0.99,0.21,0.01,0.92,0.05,0.1457429
0.22,0.99,0.22,0,0.93,0.05,0.1457429
0.23,0.99,0.18,0.03,0.9,0.05,0.1457429
0.23,0.99,0.22,0.01,0.92,0.05,0.1457429
0.19,0.99,0.2,0.02,0.91,0.05,0.145743
0.21,0.99,0.21,0,0.93,0.05,0.145743
0.23,1,0.18,0.04,0.9,0.05,0.145743
0.19,1,0.18,0,0.92,0.05,0.1457432
0.17,0.99,0.18,0.01,0.95,0.04,0.1457433
0.17,1,0.22,0,0.93,0.05,0.1457433
0.18,0.99,0.22,0.02,0.91,0.05,0.1457433
0.21,0.99,0.23,0.05,0.94,0.04,0.1457433
0.22,0.99,0.18,0.02,0.91,0.05,0.1457433
0.22,0.99,0.23,0.01,0.92,0.05,0.1457433
0.17,1,0.21,0.05,0.95,0.04,0.1457434
0.2,1,0.21,0,0.94,0.05,0.1457434
0.2,0.99,0.19,0.02,0.91,0.05,0.1457435
0.23,0.99,0.21,0.03,0.9,0.05,0.1457435
0.18,1,0.22,0.01,0.93,0.05,0.1457436
0.22,0.99,0.22,0.03,0.9,0.05,0.1457436
0.19,0.99,0.23,0.03,0.9,0.05,0.1457437
0.23,1,0.23,0,0.94,0.05,0.1457437
0.18,0.99,0.23,0.02,0.91,0.05,0.1457438
0.23,0.99,0.22,0.02,0.91,0.05,0.1457438
0.23,1,0.18,0.01,0.93,0.05,0.1457438
0.18,0.99,0.22,0.03,0.9,0.05,0.1457439
0.2,0.99,0.23,0.03,0.9,0.05,0.1457439
0.21,0.99,0.19,0.01,0.92,0.05,0.1457439
0.17,0.99,0.22,0.05,0.94,0.04,0.145744
0.19,1,0.23,0,0.94,0.05,0.1457441
0.2,0.99,0.18,0.05,0.94,0.04,0.1457441
0.2,0.99,0.22,0,0.93,0.05,0.1457441
0.23,0.99,0.21,0,0.93,0.05,0.1457441
0.18,1,0.22,0.04,0.9,0.05,0.1457442
0.21,1,0.18,0,0.93,0.05,0.1457442
0.21,1,0.18,0.04,0.9,0.05,0.1457442
0.23,1,0.21,0.04,0.9,0.05,0.1457443
0.21,0.99,0.18,0.03,0.9,0.05,0.1457444
0.21,0.99,0.23,0,0.93,0.05,0.1457444
0.21,1,0.2,0,0.94,0.05,0.1457444
0.17,0.99,0.21,0.04,0.95,0.04,0.1457445
0.22,0.99,0.2,0,0.93,0.05,0.1457445
0.18,1,0.21,0.04,0.9,0.05,0.1457446
0.17,0.99,0.22,0,0.92,0.05,0.1457447
0.21,0.99,0.18,0,0.92,0.05,0.1457447
0.21,1,0.18,0.02,0.92,0.05,0.1457447
0.22,0.99,0.23,0.02,0.91,0.05,0.1457447
0.18,0.99,0.21,0.03,0.9,0.05,0.1457448
0.23,0.99,0.2,0,0.93,0.05,0.1457448
0.22,1,0.22,0.04,0.9,0.05,0.1457449
0.17,0.99,0.19,0.03,0.95,0.04,0.145745
0.18,0.99,0.21,0.02,0.91,0.05,0.145745
0.19,1,0.19,0.03,0.91,0.05,0.145745
0.2,0.99,0.23,0,0.93,0.05,0.145745
0.19,1,0.23,0.04,0.9,0.05,0.1457451
0.2,0.99,0.18,0.04,0.95,0.04,0.1457451
0.23,1,0.23,0.05,0.95,0.04,0.1457451
0.17,0.99,0.23,0.05,0.94,0.04,0.1457453
0.19,1,0.22,0,0.94,0.05,0.1457453
0.23,0.99,0.22,0.05,0.94,0.04,0.1457453
0.23,1,0.19,0,0.94,0.05,0.1457453
0.18,0.99,0.23,0.01,0.92,0.05,0.1457454
0.17,1,0.18,0.02,0.9,0.05,0.1457455
0.2,1,0.23,0.04,0.9,0.05,0.1457455
0.23,0.99,0.22,0,0.93,0.05,0.1457456
0.17,0.99,0.21,0.05,0.94,0.04,0.1457457
0.17,1,0.23,0.02,0.92,0.05,0.1457457
0.18,0.99,0.23,0.03,0.9,0.05,0.1457457
0.18,1,0.2,0.03,0.91,0.05,0.1457457
0.18,0.99,0.18,0.03,0.95,0.04,0.1457458
0.2,0.99,0.21,0,0.93,0.05,0.1457458
0.19,1,0.2,0.01,0.93,0.05,0.1457459
0.23,0.99,0.23,0.04,0.95,0.04,0.1457459
0.17,1,0.23,0.03,0.91,0.05,0.145746
0.18,0.99,0.22,0.01,0.92,0.05,0.145746
0.22,0.99,0.23,0,0.93,0.05,0.145746
0.17,1,0.22,0.03,0.91,0.05,0.1457461
0.18,1,0.19,0.01,0.92,0.05,0.1457461
0.21,0.99,0.23,0.03,0.9,0.05,0.1457461
0.22,1,0.18,0.01,0.93,0.05,0.1457461
0.21,0.99,0.18,0.02,0.91,0.05,0.1457462
0.18,0.99,0.19,0.01,0.91,0.05,0.1457463
0.21,0.99,0.2,0,0.93,0.05,0.1457463
0.23,0.99,0.18,0.01,0.92,0.05,0.1457463
0.17,1,0.2,0.01,0.92,0.05,0.1457464
0.18,1,0.18,0.03,0.9,0.05,0.1457466
0.18,1,0.19,0.05,0.95,0.04,0.1457466
0.17,1,0.19,0.03,0.9,0.05,0.1457467
0.18,1,0.2,0,0.93,0.05,0.1457467
0.18,1,0.23,0.04,0.9,0.05,0.1457467
0.19,1,0.19,0.04,0.9,0.05,0.1457467
0.21,1,0.21,0.02,0.93,0.05,0.1457467
0.19,0.99,0.19,0.03,0.9,0.05,0.1457468
0.17,1,0.22,0.02,0.92,0.05,0.1457469
0.18,1,0.21,0.01,0.93,0.05,0.1457469
0.2,1,0.18,0.03,0.91,0.05,0.1457469
0.17,0.99,0.2,0.01,0.91,0.05,0.145747
0.22,1,0.19,0,0.94,0.05,0.1457471
0.22,1,0.21,0.02,0.93,0.05,0.1457471
0.17,0.99,0.18,0,0.9,0.05,0.1457472
0.19,0.99,0.2,0.01,0.92,0.05,0.1457472
0.21,1,0.22,0.02,0.93,0.05,0.1457472
0.18,0.99,0.2,0,0.92,0.05,0.1457473
0.19,0.99,0.23,0,0.93,0.05,0.1457473
0.2,1,0.19,0.01,0.93,0.05,0.1457473
0.22,0.99,0.23,0.05,0.94,0.04,0.1457473
0.22,1,0.2,0.02,0.93,0.05,0.1457474
0.21,1,0.21,0.03,0.92,0.05,0.1457475
0.23,1,0.23,0.03,0.91,0.05,0.1457475
0.18,1,0.2,0.04,0.9,0.05,0.1457476
0.19,1,0.18,0.05,0.95,0.04,0.1457476
0.18,0.99,0.2,0.03,0.9,0.05,0.1457477
0.19,0.99,0.22,0,0.93,0.05,0.1457477
0.19,1,0.19,0.02,0.92,0.05,0.1457477
0.2,1,0.18,0.04,0.9,0.05,0.1457477
0.22,0.99,0.18,0.01,0.92,0.05,0.1457477
0.18,1,0.2,0.02,0.92,0.05,0.1457478
0.19,1,0.19,0,0.93,0.05,0.1457478
0.21,1,0.23,0.04,0.9,0.05,0.1457478
0.23,0.99,0.23,0.01,0.92,0.05,0.1457478
0.17,0.99,0.18,0.02,0.95,0.04,0.1457479
0.2,1,0.22,0.02,0.93,0.05,0.1457479
0.17,1,0.2,0.05,0.95,0.04,0.145748
0.18,0.99,0.19,0.05,0.94,0.04,0.145748
0.21,1,0.2,0.03,0.92,0.05,0.145748
0.23,0.99,0.19,0,0.93,0.05,0.145748
0.17,1,0.18,0.05,0.94,0.04,0.1457481
0.19,0.99,0.19,0,0.92,0.05,0.1457481
0.17,0.99,0.18,0.05,0.93,0.04,0.1457482
0.17,1,0.21,0,0.93,0.05,0.1457482
0.19,0.99,0.18,0.01,0.91,0.05,0.1457482
0.19,1,0.18,0.01,0.92,0.05,0.1457482
0.21,1,0.2,0.02,0.93,0.05,0.1457482
0.22,1,0.2,0.03,0.92,0.05,0.1457482
0.23,0.99,0.22,0.03,0.9,0.05,0.1457483
0.2,0.99,0.19,0.01,0.92,0.05,0.1457484
0.17,1,0.21,0.03,0.91,0.05,0.1457485
0.18,0.99,0.19,0.04,0.95,0.04,0.1457485
0.2,1,0.21,0.03,0.92,0.05,0.1457485
0.18,0.99,0.21,0.01,0.92,0.05,0.1457486
0.2,0.99,0.18,0.03,0.9,0.05,0.1457486
0.2,1,0.21,0.02,0.93,0.05,0.1457486
0.17,1,0.18,0,0.91,0.05,0.1457487
0.17,1,0.23,0.01,0.93,0.05,0.1457487
0.19,1,0.21,0,0.94,0.05,0.1457487
0.2,1,0.2,0,0.94,0.05,0.1457488
0.22,1,0.21,0.03,0.92,0.05,0.1457488
0.22,1,0.22,0.02,0.93,0.05,0.1457488
0.23,1,0.2,0.02,0.93,0.05,0.1457488
0.17,0.99,0.23,0.02,0.91,0.05,0.1457489
0.19,0.99,0.18,0.05,0.94,0.04,0.1457489
0.19,0.99,0.19,0.02,0.91,0.05,0.1457489
0.21,1,0.22,0.01,0.94,0.05,0.1457489
0.22,1,0.21,0.01,0.94,0.05,0.1457489
0.18,1,0.23,0,0.94,0.05,0.145749
0.2,1,0.22,0.03,0.92,0.05,0.145749
0.17,0.99,0.21,0,0.92,0.05,0.1457491
0.17,1,0.22,0.04,0.9,0.05,0.1457491
0.18,0.99,0.2,0.02,0.91,0.05,0.1457491
0.22,0.99,0.19,0,0.93,0.05,0.1457491
0.17,0.99,0.22,0.03,0.9,0.05,0.1457492
0.21,1,0.21,0.01,0.94,0.05,0.1457493
0.21,1,0.22,0.03,0.92,0.05,0.1457493
0.17,0.99,0.22,0.02,0.91,0.05,0.1457494
0.17,1,0.19,0.02,0.91,0.05,0.1457494
0.23,1,0.22,0.04,0.9,0.05,0.1457494
0.17,0.99,0.2,0.04,0.95,0.04,0.1457495
0.17,0.99,0.2,0.05,0.94,0.04,0.1457495
0.22,1,0.22,0.01,0.94,0.05,0.1457495
0.23,0.99,0.23,0.02,0.91,0.05,0.1457495
0.23,1,0.21,0.02,0.93,0.05,0.1457495
0.22,1,0.19,0.03,0.92,0.05,0.1457496
0.23,0.99,0.23,0,0.93,0.05,0.1457497
0.17,0.99,0.19,0.02,0.9,0.05,0.1457498
0.17,0.99,0.23,0.03,0.9,0.05,0.1457499
0.18,1,0.18,0.02,0.91,0.05,0.1457499
0.2,1,0.18,0.02,0.92,0.05,0.1457499
0.2,1,0.23,0.02,0.93,0.05,0.1457499
0.17,1,0.21,0.02,0.92,0.05,0.14575
0.18,0.99,0.18,0.02,0.9,0.05,0.14575
0.17,0.99,0.18,0.04,0.94,0.04,0.1457501
0.17,0.99,0.19,0,0.91,0.05,0.1457501
0.19,0.99,0.18,0.04,0.95,0.04,0.1457501
0.22,0.99,0.23,0.03,0.9,0.05,0.1457501
0.23,1,0.2,0.03,0.92,0.05,0.1457501
0.2,0.99,0.2,0,0.93,0.05,0.1457502
0.2,1,0.2,0.03,0.92,0.05,0.1457502
0.2,1,0.22,0.01,0.94,0.05,0.1457502
0.21,0.99,0.21,0.05,0.95,0.04,0.1457502
0.22,1,0.19,0.02,0.93,0.05,0.1457502
0.23,1,0.19,0.02,0.93,0.05,0.1457502
0.21,0.99,0.2,0.05,0.95,0.04,0.1457503
0.21,1,0.18,0.01,0.93,0.05,0.1457503
0.21,1,0.23,0.02,0.93,0.05,0.1457503
0.22,1,0.2,0.01,0.94,0.05,0.1457503
0.17,1,0.18,0.04,0.95,0.04,0.1457504
0.17,1,0.23,0.04,0.9,0.05,0.1457504
0.19,0.99,0.21,0,0.93,0.05,0.1457504
0.19,1,0.22,0.02,0.93,0.05,0.1457504
0.2,0.99,0.21,0.05,0.95,0.04,0.1457505
0.23,1,0.19,0.03,0.92,0.05,0.1457505
0.17,1,0.21,0.04,0.9,0.05,0.1457506
0.17,1,0.22,0.01,0.93,0.05,0.1457506
0.2,1,0.18,0,0.93,0.05,0.1457507
0.21,1,0.23,0.01,0.94,0.05,0.1457507
0.22,0.99,0.2,0.05,0.95,0.04,0.1457507
0.23,1,0.21,0.01,0.94,0.05,0.1457507
0.17,0.99,0.21,0.03,0.9,0.05,0.1457508
0.17,1,0.19,0,0.92,0.05,0.1457508
0.19,1,0.22,0.03,0.92,0.05,0.1457508
0.21,0.99,0.21,0.02,0.92,0.05,0.1457508
0.2,0.99,0.18,0,0.92,0.05,0.1457509
0.21,1,0.19,0,0.94,0.05,0.1457509
0.2,0.99,0.18,0.02,0.91,0.05,0.145751
0.23,1,0.2,0.01,0.94,0.05,0.145751
0.21,1,0.19,0.03,0.92,0.05,0.1457511
0.2,1,0.23,0.01,0.94,0.05,0.1457512
0.22,1,0.22,0.03,0.92,0.05,0.1457512
0.17,0.99,0.23,0.01,0.92,0.05,0.1457513
0.18,1,0.22,0,0.94,0.05,0.1457513
0.19,1,0.23,0.02,0.93,0.05,0.1457513
0.2,1,0.2,0.02,0.93,0.05,0.1457513
0.21,0.99,0.18,0.01,0.92,0.05,0.1457514
0.17,0.99,0.18,0.01,0.9,0.05,0.1457516
0.19,1,0.21,0.03,0.92,0.05,0.1457516
0.22,0.99,0.2,0.02,0.92,0.05,0.1457516
0.23,1,0.21,0.03,0.92,0.05,0.1457516
0.18,0.99,0.18,0,0.91,0.05,0.1457517
0.18,0.99,0.23,0,0.93,0.05,0.1457517
0.21,0.99,0.2,0.02,0.92,0.05,0.1457517
0.17,0.99,0.21,0.02,0.91,0.05,0.1457518
0.2,1,0.21,0.01,0.94,0.05,0.1457518
0.2,1,0.23,0.03,0.92,0.05,0.1457518
0.22,1,0.23,0.04,0.9,0.05,0.1457518
0.2,0.99,0.2,0.05,0.95,0.04,0.1457519
0.2,0.99,0.21,0.02,0.92,0.05,0.1457519
0.21,1,0.2,0.04,0.91,0.05,0.1457519
0.21,1,0.2,0.01,0.94,0.05,0.145752
0.22,0.99,0.21,0.02,0.92,0.05,0.145752
0.22,0.99,0.21,0.05,0.95,0.04,0.145752
0.19,1,0.21,0.02,0.93,0.05,0.1457521
0.21,0.99,0.19,0,0.93,0.05,0.1457521
0.21,0.99,0.2,0.03,0.91,0.05,0.1457521
0.23,1,0.22,0.02,0.93,0.05,0.1457521
0.18,1,0.19,0.03,0.91,0.05,0.1457522
0.2,0.99,0.22,0.02,0.92,0.05,0.1457522
0.21,0.99,0.22,0.02,0.92,0.05,0.1457522
0.23,1,0.18,0,0.94,0.05,0.1457523
0.23,1,0.22,0.01,0.94,0.05,0.1457523
0.2,0.99,0.22,0.05,0.95,0.04,0.1457524
0.21,0.99,0.21,0.03,0.91,0.05,0.1457524
0.22,0.99,0.19,0.05,0.95,0.04,0.1457524
0.22,1,0.23,0.01,0.94,0.05,0.1457524
0.17,1,0.18,0.01,0.91,0.05,0.1457525
0.21,1,0.21,0.04,0.91,0.05,0.1457525
0.17,0.99,0.22,0.01,0.92,0.05,0.1457526
0.18,1,0.18,0,0.92,0.05,0.1457526
0.19,1,0.23,0.03,0.92,0.05,0.1457526
0.2,0.99,0.21,0.03,0.91,0.05,0.1457526
0.2,1,0.21,0.04,0.91,0.05,0.1457526
0.21,1,0.19,0.02,0.93,0.05,0.1457526
0.22,1,0.2,0.04,0.91,0.05,0.1457527
0.22,1,0.23,0.02,0.93,0.05,0.1457527
0.19,0.99,0.21,0.05,0.95,0.04,0.1457528
0.21,0.99,0.21,0.01,0.93,0.05,0.1457528
0.18,1,0.2,0.01,0.93,0.05,0.1457529
0.19,1,0.18,0.03,0.91,0.05,0.1457529
0.21,0.99,0.19,0.05,0.95,0.04,0.1457529
0.22,0.99,0.2,0.03,0.91,0.05,0.1457529
0.23,0.99,0.23,0.05,0.94,0.04,0.145753
0.18,1,0.19,0.04,0.9,0.05,0.1457531
0.19,0.99,0.22,0.05,0.95,0.04,0.1457531
0.19,1,0.18,0.04,0.9,0.05,0.1457531
0.21,0.99,0.22,0.01,0.93,0.05,0.1457531
0.18,0.99,0.22,0,0.93,0.05,0.1457532
0.2,1,0.2,0.04,0.91,0.05,0.1457532
0.21,1,0.23,0.03,0.92,0.05,0.1457532
0.22,0.99,0.21,0.01,0.93,0.05,0.1457532
0.19,1,0.23,0.01,0.94,0.05,0.1457533
0.22,1,0.19,0.04,0.91,0.05,0.1457533
0.23,0.99,0.2,0.05,0.95,0.04,0.1457533
0.18,0.99,0.19,0.03,0.9,0.05,0.1457534
0.21,0.99,0.22,0.05,0.95,0.04,0.1457534
0.22,0.99,0.19,0.02,0.92,0.05,0.1457534
0.19,1,0.22,0.01,0.94,0.05,0.1457535
0.2,0.99,0.2,0.03,0.91,0.05,0.1457535
0.23,0.99,0.19,0.05,0.95,0.04,0.1457535
0.17,1,0.2,0.03,0.91,0.05,0.1457536
0.22,0.99,0.19,0.03,0.91,0.05,0.1457536
0.23,0.99,0.2,0.02,0.92,0.05,0.1457537
0.23,1,0.18,0.03,0.92,0.05,0.1457537
0.23,1,0.19,0.01,0.94,0.05,0.1457537
0.19,1,0.19,0.01,0.93,0.05,0.1457538
0.2,0.99,0.22,0.01,0.93,0.05,0.1457538
0.2,0.99,0.22,0.03,0.91,0.05,0.1457538
0.21,1,0.19,0.04,0.91,0.05,0.1457538
0.2,0.99,0.2,0.02,0.92,0.05,0.1457539
0.22,0.99,0.2,0.01,0.93,0.05,0.1457539
0.18,0.99,0.2,0.01,0.92,0.05,0.145754
0.19,0.99,0.18,0.03,0.9,0.05,0.145754
0.2,1,0.22,0.04,0.91,0.05,0.145754
0.19,0.99,0.22,0.02,0.92,0.05,0.1457541
0.19,1,0.2,0.03,0.92,0.05,0.1457541
0.23,0.99,0.18,0,0.93,0.05,0.1457541
0.21,0.99,0.19,0.03,0.91,0.05,0.1457542
0.22,0.99,0.21,0.03,0.91,0.05,0.1457542
0.22,1,0.21,0.04,0.91,0.05,0.1457542
0.22,1,0.22,0,0.95,0.05,0.1457542
0.23,0.99,0.19,0.02,0.92,0.05,0.1457542
