slope, srtm, tpi, twi, coarse, stream, hdist
0.1,0.3,0.8,0.5,0.7,0.8,0.5003544
0.1,0.3,1,0.2,0.8,0.9,0.5003752
0,0.3,0.9,0.2,0.7,0.8,0.5003813
0,0.2,0.9,0.4,1,0.8,0.5003897
0.3,0.2,1,0.4,1,0.9,0.5003898
0.3,0.2,0.7,0.3,1,0.7,0.5004002
0.1,0.1,0.7,0.5,0.7,0.7,0.5004033
0.1,0.3,0.9,0.3,1,0.8,0.5004037
0,0.3,1,0.2,0.9,0.9,0.5004054
0.1,0.1,0.8,0.5,1,0.7,0.5004064
0.2,0,0.8,0.4,0.8,0.9,0.5004064
0,0.3,0.8,0.2,0.7,0.7,0.5004091
0.3,0.2,1,0.4,0.7,0.9,0.5004098
0.2,0.1,0.9,0.2,0.8,1,0.5004112
0,0.2,0.9,0.5,0.7,0.8,0.5004208
0.3,0.1,0.9,0.5,0.7,0.8,0.5004422
0.1,0.2,0.9,0.4,1,0.8,0.5004431
0.1,0.3,0.9,0.2,0.7,0.8,0.5004553
0.1,0.3,1,0.2,0.9,0.9,0.5004579
0,0.3,0.9,0.2,0.8,0.8,0.5004588
0.2,0.3,0.9,0.4,0.7,0.9,0.5004642
0.3,0.2,0.9,0.4,0.9,0.8,0.5004691
0,0,0.7,0.5,0.8,0.8,0.500472
0,0.1,0.7,0.3,0.8,0.9,0.5004796
0,0.1,1,0.4,0.9,0.9,0.5004822
0.1,0.1,0.8,0.4,0.8,0.9,0.5004883
0.3,0.2,0.8,0.4,0.8,0.7,0.5004946
0.1,0.3,0.8,0.2,0.7,0.7,0.500498
0.3,0.3,0.9,0.4,0.8,1,0.5005085
0.1,0.3,0.8,0.5,0.8,0.9,0.5005157
0,0.1,1,0.4,0.8,0.9,0.5005225
0.1,0.3,0.9,0.2,0.8,0.8,0.5005262
0.3,0,0.9,0.5,1,0.8,0.5005343
0.1,0.1,1,0.4,0.9,0.9,0.5005345
0.2,0,0.7,0.2,1,0.7,0.5005349
0.2,0.3,0.8,0.3,0.9,0.7,0.5005381
0.3,0.3,0.8,0.3,0.8,1,0.5005477
0,0,0.7,0.3,0.7,0.8,0.500549
0,0.1,0.8,0.4,0.7,0.8,0.5005496
0.1,0,1,0.3,0.8,1,0.5005652
0.1,0.2,0.9,0.3,0.7,0.9,0.5005662
0.3,0,0.8,0.5,0.9,0.7,0.5005772
0.2,0.3,1,0.2,0.8,0.9,0.5005773
0.1,0.1,1,0.4,0.8,0.9,0.5005798
0,0.1,0.9,0.4,0.8,0.8,0.5005854
0.2,0.3,0.9,0.3,1,0.8,0.5005911
0.2,0.2,0.8,0.4,0.9,0.7,0.5005979
0,0.3,0.8,0.5,0.7,0.8,0.5006035
0.2,0.1,0.8,0.5,1,0.7,0.5006105
0,0.1,0.8,0.4,0.7,0.7,0.5006257
0.2,0.2,0.9,0.4,1,0.8,0.5006307
0.1,0,0.9,0.2,0.7,0.9,0.5006311
0.3,0.3,0.7,0.4,1,0.7,0.5006314
0.2,0.3,1,0.2,0.9,0.9,0.5006414
0.3,0.1,0.7,0.2,1,0.7,0.5006458
0.1,0.1,0.9,0.4,0.8,0.8,0.500652
0.3,0,0.9,0.5,0.9,1,0.5006568
0.2,0.2,0.8,0.2,0.7,0.9,0.5006787
0,0.1,0.9,0.4,0.7,0.8,0.5006911
0,0.1,0.7,0.5,0.7,0.7,0.5007117
0.1,0.1,0.8,0.4,0.7,0.7,0.5007138
0.2,0.1,1,0.4,0.9,0.9,0.500718
0.2,0.3,0.9,0.2,0.7,0.8,0.5007208
0.2,0.2,0.7,0.3,1,0.7,0.5007225
0,0,0.8,0.5,1,0.7,0.5007251
0.3,0,0.9,0.5,0.8,0.9,0.5007268
0,0.1,1,0.4,1,0.9,0.5007344
0,0.1,0.8,0.4,0.8,0.9,0.5007362
0.2,0,0.8,0.4,0.9,1,0.5007373
0,0.3,0.8,0.5,0.8,0.9,0.5007417
0.3,0.1,0.9,0.3,0.7,0.9,0.5007478
0.2,0.3,0.9,0.2,0.8,0.8,0.5007642
0.1,0.1,0.9,0.4,0.7,0.8,0.5007643
0,0.3,1,0.2,1,0.9,0.5007686
0,0,1,0.3,0.8,1,0.5007687
0.3,0.2,0.7,0.4,0.9,1,0.5007754
0.3,0.3,1,0.5,0.7,0.9,0.5007774
0.1,0,0.8,0.5,1,0.7,0.5007788
0.1,0.1,1,0.4,1,0.9,0.50078
0.2,0.1,1,0.4,0.8,0.9,0.5007813
0.2,0,0.7,0.3,0.9,1,0.5007971
0.1,0.2,1,0.4,0.7,0.9,0.500799
0,0.2,0.9,0.3,0.7,0.9,0.5008087
0.1,0.3,0.8,0.5,0.9,1,0.5008099
0.1,0.3,1,0.2,1,0.9,0.5008144
0.2,0.2,1,0.4,0.8,1,0.500818
0.2,0.3,0.8,0.2,0.7,0.7,0.5008202
0,0,1,0.4,0.9,0.9,0.5008305
0.1,0,0.7,0.2,1,0.7,0.5008398
0,0.1,0.9,0.4,0.9,0.8,0.500844
0.1,0.1,0.8,0.4,0.9,1,0.5008442
0,0.3,0.9,0.2,0.9,0.8,0.5008686
0.1,0,0.7,0.3,0.8,0.9,0.5008703
0.1,0,1,0.4,0.9,0.9,0.5008808
0,0.1,0.8,0.4,0.8,0.7,0.5008888
0,0.3,0.8,0.2,0.8,0.7,0.5008888
0.2,0.1,0.9,0.4,0.8,0.8,0.5008892
0.2,0.2,0.7,0.4,0.7,0.8,0.5008911
0,0,0.9,0.2,0.7,0.9,0.5008915
0.2,0.3,1,0.2,0.7,1,0.5008971
0.1,0.1,0.9,0.4,0.9,0.8,0.5009014
0,0,1,0.4,0.8,0.9,0.5009079
0.1,0.3,0.8,0.3,0.7,0.9,0.5009081
0,0.2,1,0.3,0.9,0.9,0.5009172
0.1,0.3,0.9,0.2,0.9,0.8,0.5009264
0,0.2,1,0.3,0.8,0.9,0.5009292
0.2,0.2,0.9,0.3,0.8,1,0.5009392
0.2,0.3,0.7,0.4,1,0.7,0.5009402
0.2,0.1,1,0.4,1,0.9,0.5009421
0.1,0.1,0.7,0.3,0.9,1,0.5009536
0.1,0,1,0.4,0.8,0.9,0.5009631
0.1,0.1,0.8,0.4,0.8,0.7,0.5009632
0.1,0.3,0.8,0.2,0.8,0.7,0.5009637
0,0,0.7,0.2,1,0.7,0.5009643
0.1,0.2,1,0.3,0.9,0.9,0.5009679
0.3,0.3,0.9,0.3,1,0.8,0.5009752
0.2,0.3,1,0.2,1,0.9,0.5009756
0.2,0,0.8,0.5,1,0.7,0.5009768
0.2,0,0.9,0.2,0.8,1,0.5009784
0.1,0.2,1,0.3,0.8,0.9,0.5009849
0.3,0.2,0.8,0.2,0.8,1,0.5009865
0.3,0.3,1,0.2,0.8,0.9,0.5009881
0.2,0.1,0.7,0.2,1,0.7,0.5009948
0.1,0.2,0.7,0.3,1,0.7,0.5010024
0.1,0,0.8,0.4,0.7,0.8,0.5010037
0,0.2,1,0.4,0.7,0.9,0.5010085
0.3,0.3,1,0.2,0.9,0.9,0.5010143
0,0.3,0.8,0.5,0.9,1,0.5010148
0,0,0.9,0.4,0.8,0.8,0.5010161
0.3,0.2,0.9,0.4,1,0.8,0.5010161
0.2,0.1,0.9,0.5,0.9,1,0.5010177
0.2,0.3,0.7,0.2,0.7,0.9,0.5010215
0.2,0.1,0.9,0.4,0.7,0.8,0.5010245
0.2,0.1,0.8,0.4,0.7,0.7,0.50103
0.3,0.1,0.8,0.5,1,0.7,0.5010338
0.3,0.3,0.8,0.3,0.9,0.7,0.5010487
0,0,1,0.4,1,0.9,0.501051
0.1,0.1,0.9,0.2,0.8,1,0.5010582
0.2,0,1,0.4,0.9,0.9,0.5010595
0,0.1,0.8,0.4,0.9,1,0.5010676
0.3,0,0.9,0.5,0.7,0.8,0.5010717
0.1,0,0.9,0.4,0.8,0.8,0.5010799
0,0.2,0.9,0.3,0.8,0.8,0.5010821
0.2,0.1,0.9,0.5,0.8,0.9,0.5010856
0.3,0.1,1,0.4,0.9,0.9,0.5010874
0.1,0,1,0.4,1,0.9,0.5010949
0.1,0.3,0.9,0.4,0.7,0.9,0.5010995
0.1,0,0.8,0.4,0.8,0.9,0.5011064
0.3,0.2,0.8,0.4,0.9,0.7,0.5011064
0.2,0.1,0.9,0.4,0.9,0.8,0.5011093
0,0.2,0.7,0.3,1,0.7,0.5011143
0.2,0.3,0.9,0.2,0.9,0.8,0.5011334
0,0.2,0.9,0.3,0.7,0.8,0.5011397
0.2,0.2,1,0.3,0.9,0.9,0.5011469
0.1,0.2,0.9,0.3,0.8,0.8,0.501147
0.2,0,1,0.4,0.8,0.9,0.5011587
0,0,0.7,0.3,0.8,0.9,0.5011643
0,0.3,0.8,0.3,0.7,0.9,0.5011708
0,0,0.8,0.4,0.7,0.7,0.5011711
0,0,0.9,0.4,0.7,0.8,0.5011731
0.2,0.2,1,0.3,0.8,0.9,0.5011828
0,0.2,0.8,0.3,0.7,0.7,0.501185
0.3,0.1,1,0.4,0.8,0.9,0.5011855
0,0.2,1,0.3,1,0.9,0.5011927
0.1,0.3,0.7,0.4,1,0.7,0.5012002
0.1,0,0.7,0.5,0.7,0.7,0.5012032
0.1,0.2,0.9,0.3,0.7,0.8,0.5012113
0,0.1,0.7,0.3,0.9,1,0.5012136
0,0,0.9,0.4,0.9,0.8,0.5012314
0.2,0.1,0.8,0.4,0.8,0.7,0.5012373
0.1,0.2,1,0.3,1,0.9,0.5012375
0.2,0.3,0.8,0.2,0.8,0.7,0.5012387
0.1,0,0.9,0.4,0.7,0.8,0.5012428
0.3,0.3,1,0.5,0.8,1,0.5012434
0.2,0,1,0.4,1,0.9,0.5012528
0.1,0,0.8,0.4,0.7,0.7,0.5012545
0.3,0.3,0.9,0.2,0.8,0.8,0.5012555
0,0.2,1,0.3,0.7,0.9,0.5012581
0.3,0.3,0.9,0.2,0.7,0.8,0.5012633
0.1,0.2,0.8,0.3,0.7,0.7,0.5012705
0.3,0.1,1,0.4,1,0.9,0.5012726
0,0,0.8,0.4,0.7,0.8,0.5012848
0.1,0,0.9,0.4,0.9,0.8,0.5012864
0,0.1,0.9,0.2,0.8,1,0.5012901
0.1,0.1,0.7,0.2,1,0.7,0.5013016
0,0.3,0.7,0.4,1,0.7,0.5013026
0.3,0.3,1,0.2,1,0.9,0.501304
0.2,0,0.9,0.4,0.8,0.8,0.5013097
0.2,0.2,0.7,0.4,0.8,0.9,0.5013176
0,0.3,0.9,0.4,0.7,0.9,0.5013269
0,0.2,0.8,0.4,1,0.7,0.5013292
0.1,0.2,1,0.3,0.7,0.9,0.5013337
0,0,0.8,0.4,0.8,0.9,0.501358
0.1,0.2,1,0.4,0.8,1,0.5013608
0,0.3,1,0.2,0.7,0.9,0.5013709
0.3,0.1,0.9,0.4,0.8,0.8,0.5013719
0,0,0.8,0.4,0.8,0.7,0.501373
0.1,0,0.8,0.4,0.9,1,0.5013737
0,0.2,0.9,0.3,0.9,0.8,0.5013771
0.2,0.2,0.9,0.3,0.8,0.8,0.50138
0.3,0,0.9,0.3,0.7,0.9,0.5013809
0.1,0.2,0.8,0.4,1,0.7,0.5013816
0.2,0.3,0.9,0.4,0.8,1,0.5013831
0.3,0,0.8,0.5,1,0.7,0.5013921
0.2,0.2,1,0.3,1,0.9,0.5013954
0,0.1,0.9,0.4,1,0.8,0.5013987
0.2,0.1,0.9,0.5,0.7,0.8,0.5014199
0.3,0,1,0.4,0.9,0.9,0.501422
0,0.1,0.7,0.2,1,0.7,0.5014258
0.1,0.2,0.9,0.3,0.9,0.8,0.501433
0.1,0,0.8,0.4,0.8,0.7,0.5014438
0.1,0.1,0.9,0.4,1,0.8,0.5014469
0.3,0.1,1,0.4,0.8,1,0.5014603
0.1,0.3,1,0.2,0.7,0.9,0.5014607
0.1,0.2,0.8,0.2,0.7,0.9,0.5014616
0.2,0.2,0.9,0.3,0.7,0.8,0.501469
0.1,0.3,0.8,0.3,1,0.7,0.5014727
0.2,0,0.9,0.4,0.9,0.8,0.5014882
0.3,0.3,0.8,0.2,0.7,0.7,0.5014888
0.1,0.3,1,0.2,0.7,1,0.5014937
0.2,0,0.9,0.4,0.7,0.8,0.5014944
0.2,0,0.9,0.5,0.9,1,0.5014966
0,0.2,0.8,0.3,0.8,0.7,0.5015089
0.3,0.2,1,0.3,0.9,0.9,0.5015123
0,0,0.7,0.5,0.7,0.7,0.5015174
0,0.1,0.8,0.4,0.9,0.7,0.5015197
0.1,0,0.7,0.3,0.9,1,0.50153
0.3,0.1,0.9,0.4,0.9,0.8,0.5015355
0.3,0.3,0.7,0.2,0.8,1,0.5015374
0.2,0.3,0.8,0.3,0.8,1,0.5015432
0.3,0.1,0.8,0.2,0.7,0.9,0.5015487
0.3,0.1,0.9,0.4,0.7,0.8,0.5015521
0,0.2,1,0.4,0.8,1,0.5015531
0,0.3,0.9,0.2,1,0.8,0.501554
0.3,0,1,0.4,0.8,0.9,0.5015546
0.1,0.2,0.9,0.3,0.8,1,0.5015586
0.2,0,0.8,0.4,0.7,0.7,0.5015598
0.3,0.3,0.9,0.2,0.9,0.8,0.5015617
0,0.3,0.8,0.3,1,0.7,0.5015657
0.1,0.1,0.9,0.5,0.9,1,0.501573
0.2,0.2,0.8,0.4,1,0.7,0.5015744
0.3,0,1,0.4,1,0.9,0.5015771
0.1,0.1,0.8,0.4,0.9,0.7,0.5015808
0.1,0.2,0.8,0.3,0.8,0.7,0.5015813
0.3,0.2,0.8,0.5,0.8,0.9,0.5015825
0.3,0.2,1,0.3,0.8,0.9,0.5015829
0.3,0.1,1,0.4,0.7,0.9,0.5015849
0.2,0.2,0.8,0.3,0.7,0.7,0.5015853
0.3,0.1,0.9,0.3,0.8,1,0.5015997
0,0,0.8,0.4,0.9,1,0.5016
0.1,0.3,0.9,0.2,1,0.8,0.5016007
0.2,0.3,1,0.5,0.7,0.9,0.5016135
0.2,0.3,0.8,0.3,1,0.7,0.5016143
0.2,0.1,0.9,0.4,1,0.8,0.5016205
0.1,0,0.9,0.2,0.8,1,0.5016341
0.2,0.2,0.9,0.3,0.9,0.8,0.5016358
0.2,0,0.9,0.5,0.8,0.9,0.5016391
0.2,0.2,1,0.3,0.7,0.9,0.5016413
0.3,0.2,0.8,0.5,0.9,1,0.5016595
0.3,0.1,0.8,0.4,0.7,0.7,0.5016797
0.1,0.1,0.9,0.5,0.8,0.9,0.501691
0,0.3,0.8,0.2,0.9,0.7,0.5017025
0.3,0.2,0.8,0.5,0.7,0.8,0.5017037
0,0.3,1,0.2,0.7,1,0.5017059
0.2,0,0.8,0.4,0.8,0.7,0.5017087
0.3,0.2,1,0.3,1,0.9,0.50172
0.1,0.2,0.7,0.4,0.7,0.8,0.5017358
0,0.2,0.8,0.2,0.7,0.9,0.5017452
0,0,0.9,0.4,1,0.8,0.5017495
0.1,0.3,0.8,0.2,0.9,0.7,0.5017616
0.2,0.3,1,0.2,0.7,0.9,0.5017632
0,0.1,0.9,0.5,0.9,1,0.5017692
0.2,0.3,0.9,0.2,1,0.8,0.5017711
0.2,0.1,0.9,0.3,0.7,0.9,0.5017717
0,0.2,0.9,0.3,0.8,1,0.5017789
0.3,0,0.9,0.4,0.8,0.8,0.5017825
0,0,0.7,0.3,0.9,1,0.5017934
0.1,0,0.9,0.4,1,0.8,0.5017955
0.2,0.2,0.7,0.4,0.9,1,0.5018021
0.3,0.1,0.8,0.4,0.8,0.7,0.5018056
0.2,0.1,0.8,0.4,0.9,0.7,0.5018074
0.3,0.3,0.8,0.2,0.8,0.7,0.5018144
0.3,0.1,0.7,0.4,0.7,0.8,0.5018257
0.2,0.2,0.8,0.3,0.8,0.7,0.501851
0.3,0.2,0.9,0.3,0.8,0.8,0.5018596
0,0,0.9,0.2,0.8,1,0.5018692
0.1,0.3,0.7,0.2,0.7,0.9,0.5018754
0.3,0.3,0.7,0.5,0.7,0.8,0.5018805
0.3,0,0.9,0.4,0.9,0.8,0.5019058
0,0.1,0.9,0.5,0.8,0.9,0.5019072
0.2,0.1,1,0.4,0.7,0.9,0.5019262
0,0.1,1,0.3,0.9,0.9,0.5019494
0,0,0.8,0.4,0.9,0.7,0.5019534
0.3,0,1,0.4,0.8,1,0.501959
0,0.2,0.9,0.3,1,0.8,0.5019634
0.2,0,0.9,0.4,1,0.8,0.5019639
0.1,0.3,0.9,0.4,0.8,1,0.5019689
0.2,0.3,0.8,0.2,0.9,0.7,0.5019823
0.3,0.2,0.8,0.4,1,0.7,0.5019856
0.3,0.1,0.9,0.4,1,0.8,0.5019868
0.3,0,1,0.4,0.7,0.9,0.501994
0.1,0.1,1,0.3,0.9,0.9,0.501995
0.3,0.2,0.9,0.3,0.7,0.8,0.5019965
0.3,0.2,0.7,0.2,1,0.7,0.5020037
0.1,0.2,0.9,0.3,1,0.8,0.5020091
0.3,0.3,0.7,0.5,0.8,0.9,0.5020098
0.3,0,0.9,0.4,0.7,0.8,0.50201
0.1,0,0.8,0.4,0.9,0.7,0.5020115
0.3,0.3,0.8,0.3,1,0.7,0.5020257
0.2,0.3,1,0.5,0.8,1,0.5020265
0.3,0.1,0.7,0.4,0.8,0.9,0.5020285
0.3,0.3,1,0.3,0.7,1,0.5020312
0.2,0.2,0.8,0.2,0.8,1,0.5020392
0,0.2,0.7,0.4,0.7,0.8,0.5020429
0,0.2,1,0.2,0.9,0.9,0.5020434
0.3,0.2,0.9,0.3,0.9,0.8,0.5020572
0.1,0,0.9,0.5,0.9,1,0.5020581
0.2,0,0.9,0.5,0.7,0.8,0.5020644
0,0.1,1,0.3,0.8,0.9,0.5020695
0.1,0.2,0.7,0.4,0.8,0.9,0.5020822
0.1,0.1,0.9,0.5,0.7,0.8,0.5020884
0.1,0.2,1,0.2,0.9,0.9,0.5020886
0.1,0.1,1,0.3,0.8,0.9,0.5021192
0,0.2,1,0.2,0.8,0.9,0.5021205
0,0.1,1,0.3,1,0.9,0.5021313
0.3,0.3,0.9,0.2,1,0.8,0.5021321
0.3,0,0.9,0.3,0.8,1,0.5021413
0.2,0.1,1,0.3,0.9,0.9,0.50216
0.1,0.2,1,0.2,0.8,0.9,0.5021696
0.1,0.1,1,0.3,1,0.9,0.5021716
0.3,0.2,0.8,0.3,0.7,0.9,0.5021741
0.1,0.3,1,0.5,0.7,0.9,0.5021747
0,0.3,0.9,0.4,0.8,1,0.5021765
0.2,0.2,0.9,0.3,1,0.8,0.5021765
0,0.3,0.7,0.2,0.7,0.9,0.5021858
0,0.2,0.8,0.3,0.9,0.7,0.5021866
0.3,0,0.8,0.4,0.7,0.7,0.5021947
0.1,0.3,0.8,0.3,0.8,1,0.5022157
0.3,0.2,1,0.3,0.7,0.9,0.5022257
0.2,0,0.8,0.4,0.9,0.7,0.5022302
0.3,0.2,0.8,0.3,0.7,0.7,0.502235
0.3,0,0.8,0.2,0.7,0.9,0.5022391
0.1,0.2,0.8,0.3,0.9,0.7,0.5022446
0.3,0.3,0.7,0.5,0.9,1,0.5022515
0.2,0.2,1,0.2,0.9,0.9,0.5022521
0.1,0,0.9,0.5,0.8,0.9,0.5022523
0,0,0.9,0.5,0.9,1,0.5022565
0,0.2,1,0.2,1,0.9,0.5022641
0.3,0,0.8,0.4,0.8,0.7,0.5022646
0.3,0.1,0.8,0.4,0.9,0.7,0.5022885
0.2,0.1,1,0.3,0.8,0.9,0.5023013
0.2,0.1,1,0.4,0.8,1,0.5023017
0.1,0.2,1,0.2,1,0.9,0.5023035
0,0,1,0.3,0.9,0.9,0.5023086
0.2,0.1,1,0.3,1,0.9,0.502318
0.3,0,0.9,0.4,1,0.8,0.5023229
0,0.1,0.9,0.5,0.7,0.8,0.5023284
0.3,0.2,0.9,0.4,0.7,0.9,0.5023317
0.3,0.3,1,0.2,0.7,0.9,0.5023401
0.3,0.1,0.7,0.4,0.9,1,0.5023421
0.2,0.2,1,0.2,0.8,0.9,0.502349
0.1,0,1,0.3,0.9,0.9,0.5023521
0,0.1,0.9,0.3,0.8,0.8,0.5023558
0,0.2,0.7,0.4,0.8,0.9,0.5023565
0,0.3,1,0.5,0.7,0.9,0.5023736
0.2,0.2,0.7,0.2,1,0.7,0.5023767
0.1,0.1,0.9,0.3,0.8,0.8,0.5024128
0.3,0.2,0.8,0.3,0.8,0.7,0.5024148
0.2,0,0.9,0.3,0.7,0.9,0.5024201
0,0.1,0.8,0.4,1,0.7,0.5024467
0.2,0.2,1,0.2,1,0.9,0.5024476
0,0.3,0.8,0.3,0.8,1,0.5024551
0,0,1,0.3,1,0.9,0.5024571
0.3,0.3,0.8,0.2,0.9,0.7,0.5024605
0,0.2,0.9,0.2,0.8,0.8,0.5024608
0.2,0.2,0.8,0.3,0.9,0.7,0.502462
0,0,1,0.3,0.8,0.9,0.5024672
0,0,0.9,0.5,0.8,0.9,0.5024715
0.1,0.1,0.9,0.3,0.7,0.9,0.5024735
0.1,0.1,0.8,0.4,1,0.7,0.5024927
0.1,0.2,0.7,0.4,0.9,1,0.5024947
0.1,0,1,0.3,1,0.9,0.5024954
0.3,0.1,1,0.3,0.9,0.9,0.5025059
0.2,0,1,0.3,0.9,0.9,0.5025117
0.1,0,1,0.3,0.8,0.9,0.5025144
0.2,0,1,0.4,0.7,0.9,0.5025166
0.1,0.2,0.9,0.2,0.8,0.8,0.5025176
0.3,0.3,0.7,0.3,0.7,0.9,0.5025213
0,0.1,0.9,0.3,0.9,0.8,0.5025243
0.3,0.2,0.9,0.3,1,0.8,0.5025329
0.1,0.1,1,0.4,0.7,0.9,0.5025375
0.1,0.3,1,0.5,0.8,1,0.5025445
0.2,0.1,0.9,0.3,0.8,1,0.5025507
0,0.1,0.9,0.3,0.7,0.8,0.5025605
0.3,0,0.7,0.4,0.7,0.8,0.5025674
0.2,0.2,0.8,0.5,0.8,0.9,0.5025699
0.2,0.2,0.8,0.5,0.9,1,0.5025706
0.1,0.1,0.9,0.3,0.9,0.8,0.5025735
0,0.1,1,0.3,0.7,0.9,0.5025743
0.3,0.2,1,0.2,0.9,0.9,0.5025964
0,0.2,0.9,0.2,0.7,0.8,0.5026049
0.1,0.1,0.9,0.3,0.7,0.8,0.5026235
0.2,0.1,0.9,0.3,0.8,0.8,0.5026257
0.3,0.1,1,0.3,1,0.9,0.5026258
0.3,0.2,1,0.2,0.7,1,0.5026317
0.2,0,1,0.3,1,0.9,0.5026371
0.3,0.3,0.7,0.3,1,0.7,0.5026462
0.3,0,0.7,0.4,0.8,0.9,0.5026562
0.1,0.1,1,0.3,0.7,0.9,0.5026589
0.1,0.2,0.9,0.2,0.7,0.8,0.5026667
0.2,0.1,0.8,0.4,1,0.7,0.5026688
0.3,0.1,1,0.3,0.8,0.9,0.5026786
0.2,0.3,0.7,0.2,0.8,1,0.502681
0,0.2,0.9,0.2,0.9,0.8,0.502682
0.2,0,1,0.3,0.8,0.9,0.5026904
0.3,0.1,0.8,0.2,0.8,1,0.5026904
0.1,0.2,0.7,0.2,1,0.7,0.5026925
0.3,0,0.8,0.4,0.9,0.7,0.5027008
0.3,0.3,0.8,0.4,0.7,0.9,0.5027026
0.3,0.2,1,0.2,0.8,0.9,0.5027262
0,0.1,0.9,0.3,0.7,0.9,0.5027264
0,0.3,1,0.5,0.8,1,0.502727
0.2,0.1,0.8,0.2,0.7,0.9,0.5027288
0.2,0.2,0.9,0.2,0.8,0.8,0.5027288
0.1,0.2,0.9,0.2,0.9,0.8,0.5027305
0,0.2,0.7,0.4,0.9,1,0.5027417
0.1,0,0.9,0.5,0.7,0.8,0.5027432
0.3,0.2,1,0.2,1,0.9,0.5027514
0.1,0.2,0.8,0.2,0.8,1,0.5027537
0,0.1,1,0.4,0.7,0.9,0.5027556
0.2,0.1,0.9,0.3,0.9,0.8,0.5027593
0.2,0.2,0.8,0.5,0.7,0.8,0.5027761
0,0.1,0.8,0.3,0.7,0.7,0.5027912
0,0,0.9,0.3,0.8,0.8,0.5028025
0.2,0,1,0.4,0.8,1,0.5028103
0,0.2,0.7,0.2,1,0.7,0.5028181
0,0,0.8,0.4,1,0.7,0.5028371
0.3,0,1,0.3,0.9,0.9,0.5028501
0.1,0,0.9,0.3,0.8,0.8,0.5028564
0.2,0.1,0.9,0.3,0.7,0.8,0.5028585
0.1,0.1,1,0.4,0.8,1,0.5028623
0.1,0.1,0.8,0.3,0.7,0.7,0.5028655
0.3,0,0.7,0.4,0.9,1,0.5028789
0.1,0,0.8,0.4,1,0.7,0.5028805
0.2,0.2,0.9,0.2,0.7,0.8,0.5028992
0,0.2,0.8,0.2,0.7,0.7,0.5029055
0.2,0.3,1,0.3,0.7,1,0.5029128
0.2,0.2,0.9,0.2,0.9,0.8,0.5029132
0,0,0.9,0.3,0.9,0.8,0.5029252
0.3,0.2,0.8,0.3,0.9,0.7,0.5029327
0,0.1,0.8,0.3,0.8,0.7,0.5029385
0.3,0,1,0.3,1,0.9,0.5029386
0.3,0.2,0.9,0.4,0.8,1,0.5029431
0.2,0.1,1,0.3,0.7,0.9,0.5029464
0.1,0,0.9,0.3,0.9,0.8,0.5029716
0.1,0.2,0.8,0.2,0.7,0.7,0.5029789
0,0,0.9,0.5,0.7,0.8,0.5029872
0.2,0.3,0.8,0.2,1,0.7,0.5029913
0.1,0.1,0.8,0.3,0.8,0.7,0.5030013
0,0.1,0.9,0.3,1,0.8,0.503004
0,0.2,0.8,0.2,0.8,1,0.5030097
0.2,0.3,0.7,0.3,1,0.7,0.50301
0.1,0.3,0.8,0.2,1,0.7,0.5030147
0.2,0.3,0.7,0.5,0.7,0.8,0.5030398
0,0,1,0.3,0.7,0.9,0.5030399
0.1,0.1,0.9,0.3,1,0.8,0.5030439
0.2,0,0.8,0.4,1,0.7,0.5030499
0.3,0.1,0.8,0.4,1,0.7,0.5030568
0.3,0,1,0.3,0.8,0.9,0.5030591
0,0,0.9,0.3,0.7,0.8,0.503061
0,0.1,1,0.4,0.8,1,0.5030612
0.2,0,0.9,0.3,0.8,0.8,0.5030614
0.2,0.3,0.7,0.5,0.8,0.9,0.5030762
0.3,0.1,0.9,0.3,0.8,0.8,0.5030768
0.2,0.1,0.7,0.4,0.7,0.8,0.5030922
0,0.1,1,0.2,0.9,0.9,0.5030993
0.3,0.1,0.8,0.5,0.9,1,0.503102
0.2,0,0.9,0.3,0.8,1,0.5031041
0.3,0.2,0.7,0.2,0.7,0.9,0.5031116
0,0.3,0.8,0.2,1,0.7,0.5031183
0.1,0,0.9,0.3,0.7,0.8,0.5031201
0.1,0,1,0.3,0.7,0.9,0.5031215
0.3,0.3,0.9,0.2,0.7,1,0.5031263
0,0.2,0.8,0.2,0.8,0.7,0.5031268
0.1,0,0.9,0.3,0.7,0.9,0.5031325
0.1,0,1,0.4,0.7,0.9,0.5031366
0.1,0.1,1,0.2,0.9,0.9,0.5031388
0,0.2,0.8,0.3,1,0.7,0.5031486
0.2,0.1,0.8,0.3,0.7,0.7,0.5031506
0.2,0,0.9,0.3,0.9,0.8,0.5031507
0.3,0.1,0.9,0.3,0.9,0.8,0.5031566
0.1,0.2,0.8,0.5,0.9,1,0.5031782
0.3,0.2,0.9,0.2,0.8,0.8,0.5031785
0.3,0.2,0.8,0.3,0.8,1,0.5031811
0.2,0.1,0.7,0.4,0.8,0.9,0.5031853
0.1,0.2,0.8,0.2,0.8,0.7,0.5031883
0.1,0.2,0.8,0.3,1,0.7,0.5031913
0.1,0.1,0.9,0.3,0.8,1,0.5031918
0.2,0.1,0.9,0.3,1,0.8,0.503196
0,0.2,0.9,0.2,1,0.8,0.5032043
0,0.1,1,0.2,1,0.9,0.5032234
0.2,0.3,0.7,0.5,0.9,1,0.5032337
0.1,0.2,0.8,0.5,0.8,0.9,0.5032384
0.1,0.2,0.9,0.2,1,0.8,0.503243
0.2,0.1,0.8,0.3,0.8,0.7,0.5032463
0.3,0.1,0.8,0.5,0.8,0.9,0.5032465
