slope, srtm, tpi, twi, coarse, stream, hdist
0.23, 0.12, 0.72, 0.17, 1, 0.92, 0.4792623
0.23, 0.12, 0.72, 0.17, 1, 0.93, 0.4782887
0.23, 0.12, 0.72, 0.18, 1, 0.89, 0.482115
0.23, 0.12, 0.72, 0.18, 1, 0.9, 0.4811395
0.23, 0.12, 0.72, 0.18, 1, 0.91, 0.4801635
0.23, 0.12, 0.72, 0.18, 1, 0.92, 0.4791882
0.23, 0.12, 0.72, 0.18, 1, 0.93, 0.4782161
0.23, 0.12, 0.72, 0.19, 1, 0.89, 0.4820326
0.23, 0.12, 0.72, 0.19, 1, 0.9, 0.4810586
0.23, 0.12, 0.72, 0.19, 1, 0.91, 0.4800843
0.23, 0.12, 0.72, 0.19, 1, 0.92, 0.4791106
0.23, 0.12, 0.72, 0.19, 1, 0.93, 0.4784312
0.23, 0.12, 0.72, 0.2, 1, 0.89, 0.4819465
0.23, 0.12, 0.72, 0.2, 1, 0.9, 0.4809741
0.23, 0.12, 0.72, 0.2, 1, 0.91, 0.4800015
0.23, 0.12, 0.72, 0.2, 1, 0.92, 0.4790295
0.23, 0.12, 0.72, 0.2, 1, 0.93, 0.4786804
0.23, 0.12, 0.73, 0.17, 1, 0.89, 0.4830306
0.23, 0.12, 0.73, 0.17, 1, 0.9, 0.4820585
0.23, 0.12, 0.73, 0.17, 1, 0.91, 0.4810871
0.23, 0.12, 0.73, 0.17, 1, 0.92, 0.480115
0.23, 0.12, 0.73, 0.17, 1, 0.93, 0.4791448
0.23, 0.12, 0.73, 0.18, 1, 0.89, 0.4829517
0.23, 0.12, 0.73, 0.18, 1, 0.9, 0.4819812
0.23, 0.12, 0.73, 0.18, 1, 0.91, 0.4810113
0.23, 0.12, 0.73, 0.18, 1, 0.92, 0.4800408
0.23, 0.12, 0.73, 0.18, 1, 0.93, 0.479072
0.23, 0.12, 0.73, 0.19, 1, 0.89, 0.482869
0.23, 0.12, 0.73, 0.19, 1, 0.9, 0.4819002
0.23, 0.12, 0.73, 0.19, 1, 0.91, 0.4809318
0.23, 0.12, 0.73, 0.19, 1, 0.92, 0.4799629
0.23, 0.12, 0.73, 0.19, 1, 0.93, 0.4789957
0.23, 0.12, 0.73, 0.2, 1, 0.89, 0.4827827
0.23, 0.12, 0.73, 0.2, 1, 0.9, 0.4818156
0.23, 0.12, 0.73, 0.2, 1, 0.91, 0.4808488
0.23, 0.12, 0.73, 0.2, 1, 0.92, 0.4798815
0.23, 0.12, 0.73, 0.2, 1, 0.93, 0.4789159
0.23, 0.12, 0.74, 0.17, 1, 0.89, 0.4838657
0.23, 0.12, 0.74, 0.17, 1, 0.9, 0.4828991
0.23, 0.12, 0.74, 0.17, 1, 0.91, 0.481933
0.23, 0.12, 0.74, 0.17, 1, 0.92, 0.4809668
0.23, 0.12, 0.74, 0.17, 1, 0.93, 0.4800005
0.23, 0.12, 0.74, 0.18, 1, 0.89, 0.4837867
0.23, 0.12, 0.74, 0.18, 1, 0.9, 0.4828215
0.23, 0.12, 0.74, 0.18, 1, 0.91, 0.481857
0.23, 0.12, 0.74, 0.18, 1, 0.92, 0.4808924
0.23, 0.12, 0.74, 0.18, 1, 0.93, 0.4799274
0.23, 0.12, 0.74, 0.19, 1, 0.89, 0.4837039
0.23, 0.12, 0.74, 0.19, 1, 0.9, 0.4827402
0.23, 0.12, 0.74, 0.19, 1, 0.91, 0.4817773
0.23, 0.12, 0.74, 0.19, 1, 0.92, 0.4808143
0.23, 0.12, 0.74, 0.19, 1, 0.93, 0.4798508
0.23, 0.12, 0.74, 0.2, 1, 0.89, 0.4836174
0.23, 0.12, 0.74, 0.2, 1, 0.9, 0.4826553
0.23, 0.12, 0.74, 0.2, 1, 0.91, 0.4816941
0.23, 0.12, 0.74, 0.2, 1, 0.92, 0.4807327
0.23, 0.12, 0.74, 0.2, 1, 0.93, 0.4797708
0.23, 0.12, 0.75, 0.17, 1, 0.89, 0.4846987
0.23, 0.12, 0.75, 0.17, 1, 0.9, 0.483738
0.23, 0.12, 0.75, 0.17, 1, 0.91, 0.4827769
0.23, 0.12, 0.75, 0.17, 1, 0.92, 0.481816
0.23, 0.12, 0.75, 0.17, 1, 0.93, 0.480855
0.23, 0.12, 0.75, 0.18, 1, 0.89, 0.4846196
0.23, 0.12, 0.75, 0.18, 1, 0.9, 0.4836603
0.23, 0.12, 0.75, 0.18, 1, 0.91, 0.4827005
0.23, 0.12, 0.75, 0.18, 1, 0.92, 0.4817414
0.23, 0.12, 0.75, 0.18, 1, 0.93, 0.4807817
0.23, 0.12, 0.75, 0.19, 1, 0.89, 0.4845366
0.23, 0.12, 0.75, 0.19, 1, 0.9, 0.4835788
0.23, 0.12, 0.75, 0.19, 1, 0.91, 0.4826205
0.23, 0.12, 0.75, 0.19, 1, 0.92, 0.4816632
0.23, 0.12, 0.75, 0.19, 1, 0.93, 0.4807049
0.23, 0.12, 0.75, 0.2, 1, 0.89, 0.4844499
0.23, 0.12, 0.75, 0.2, 1, 0.9, 0.4834936
0.23, 0.12, 0.75, 0.2, 1, 0.91, 0.4825371
0.23, 0.12, 0.75, 0.2, 1, 0.92, 0.4815813
0.23, 0.12, 0.75, 0.2, 1, 0.93, 0.4806246
0.23, 0.12, 0.76, 0.17, 1, 0.89, 0.4855295
0.23, 0.12, 0.76, 0.17, 1, 0.9, 0.4845745
0.23, 0.12, 0.76, 0.17, 1, 0.91, 0.4836187
0.23, 0.12, 0.76, 0.17, 1, 0.92, 0.4826631
0.23, 0.12, 0.76, 0.17, 1, 0.93, 0.4817076
0.23, 0.12, 0.76, 0.18, 1, 0.89, 0.4854504
0.23, 0.12, 0.76, 0.18, 1, 0.9, 0.4844966
0.23, 0.12, 0.76, 0.18, 1, 0.91, 0.4835423
0.23, 0.12, 0.76, 0.18, 1, 0.92, 0.482588
0.23, 0.12, 0.76, 0.18, 1, 0.93, 0.4816341
0.23, 0.12, 0.76, 0.19, 1, 0.89, 0.4853674
0.23, 0.12, 0.76, 0.19, 1, 0.9, 0.4844149
0.23, 0.12, 0.76, 0.19, 1, 0.91, 0.483462
0.23, 0.12, 0.76, 0.19, 1, 0.92, 0.4825094
0.23, 0.12, 0.76, 0.19, 1, 0.93, 0.481557
0.23, 0.12, 0.76, 0.2, 1, 0.89, 0.4852805
0.23, 0.12, 0.76, 0.2, 1, 0.9, 0.4843296
0.23, 0.12, 0.76, 0.2, 1, 0.91, 0.4833782
0.23, 0.12, 0.76, 0.2, 1, 0.92, 0.4824273
0.23, 0.12, 0.76, 0.2, 1, 0.93, 0.4814765
0.23, 0.12, 0.77, 0.17, 1, 0.89, 0.4863579
0.23, 0.12, 0.77, 0.17, 1, 0.9, 0.4854083
0.23, 0.12, 0.77, 0.17, 1, 0.91, 0.4844583
0.23, 0.12, 0.77, 0.17, 1, 0.92, 0.4835075
0.23, 0.12, 0.77, 0.17, 1, 0.93, 0.4825575
0.23, 0.12, 0.77, 0.18, 1, 0.89, 0.4862786
0.23, 0.12, 0.77, 0.18, 1, 0.9, 0.4853304
0.23, 0.12, 0.77, 0.18, 1, 0.91, 0.4843817
0.23, 0.12, 0.77, 0.18, 1, 0.92, 0.4834322
0.23, 0.12, 0.77, 0.18, 1, 0.93, 0.4824837
0.23, 0.12, 0.77, 0.19, 1, 0.89, 0.4861955
0.23, 0.12, 0.77, 0.19, 1, 0.9, 0.4852486
0.23, 0.12, 0.77, 0.19, 1, 0.91, 0.4843013
0.23, 0.12, 0.77, 0.19, 1, 0.92, 0.4833533
0.23, 0.12, 0.77, 0.19, 1, 0.93, 0.4824064
0.23, 0.12, 0.77, 0.2, 1, 0.89, 0.4861086
0.23, 0.12, 0.77, 0.2, 1, 0.9, 0.4851631
0.23, 0.12, 0.77, 0.2, 1, 0.91, 0.4842173
0.23, 0.12, 0.77, 0.2, 1, 0.92, 0.4832709
0.23, 0.12, 0.77, 0.2, 1, 0.93, 0.4823256
0.23, 0.12, 0.78, 0.17, 1, 0.89, 0.4871838
0.23, 0.12, 0.78, 0.17, 1, 0.9, 0.4862401
0.23, 0.12, 0.78, 0.17, 1, 0.91, 0.4852953
0.23, 0.12, 0.78, 0.17, 1, 0.92, 0.4843497
0.23, 0.12, 0.78, 0.17, 1, 0.93, 0.4834048
0.23, 0.12, 0.78, 0.18, 1, 0.89, 0.4871045
0.23, 0.12, 0.78, 0.18, 1, 0.9, 0.4861621
0.23, 0.12, 0.78, 0.18, 1, 0.91, 0.4852186
0.23, 0.12, 0.78, 0.18, 1, 0.92, 0.4842743
0.23, 0.12, 0.78, 0.18, 1, 0.93, 0.4833307
0.23, 0.12, 0.78, 0.19, 1, 0.89, 0.4870212
0.23, 0.12, 0.78, 0.19, 1, 0.9, 0.4860803
0.23, 0.12, 0.78, 0.19, 1, 0.91, 0.4851381
0.23, 0.12, 0.78, 0.19, 1, 0.92, 0.4841953
0.23, 0.12, 0.78, 0.19, 1, 0.93, 0.483253
0.23, 0.12, 0.78, 0.2, 1, 0.89, 0.4869341
0.23, 0.12, 0.78, 0.2, 1, 0.9, 0.4859947
0.23, 0.12, 0.78, 0.2, 1, 0.91, 0.4850538
0.23, 0.12, 0.78, 0.2, 1, 0.92, 0.4841126
0.23, 0.12, 0.78, 0.2, 1, 0.93, 0.4831719
0.23, 0.12, 0.79, 0.17, 1, 0.89, 0.4880068
0.23, 0.12, 0.79, 0.17, 1, 0.9, 0.4870689
0.23, 0.12, 0.79, 0.17, 1, 0.91, 0.4861297
0.23, 0.12, 0.79, 0.17, 1, 0.92, 0.4851897
0.23, 0.12, 0.79, 0.17, 1, 0.93, 0.4842494
0.23, 0.12, 0.79, 0.18, 1, 0.89, 0.4879271
0.23, 0.12, 0.79, 0.18, 1, 0.9, 0.4869908
0.23, 0.12, 0.79, 0.18, 1, 0.91, 0.4860529
0.23, 0.12, 0.79, 0.18, 1, 0.92, 0.4851141
0.23, 0.12, 0.79, 0.18, 1, 0.93, 0.4841752
0.23, 0.12, 0.79, 0.19, 1, 0.89, 0.4878438
0.23, 0.12, 0.79, 0.19, 1, 0.9, 0.4869088
0.23, 0.12, 0.79, 0.19, 1, 0.91, 0.4859724
0.23, 0.12, 0.79, 0.19, 1, 0.92, 0.4850348
0.23, 0.12, 0.79, 0.19, 1, 0.93, 0.4840973
0.23, 0.12, 0.79, 0.2, 1, 0.89, 0.4877566
0.23, 0.12, 0.79, 0.2, 1, 0.9, 0.4868231
0.23, 0.12, 0.79, 0.2, 1, 0.91, 0.4858881
0.23, 0.12, 0.79, 0.2, 1, 0.92, 0.484952
0.23, 0.12, 0.79, 0.2, 1, 0.93, 0.4840158
0.23, 0.12, 0.8, 0.17, 1, 0.89, 0.4888275
0.23, 0.12, 0.8, 0.17, 1, 0.9, 0.4878943
0.23, 0.12, 0.8, 0.17, 1, 0.91, 0.4869611
0.23, 0.12, 0.8, 0.17, 1, 0.92, 0.4860266
0.23, 0.12, 0.8, 0.17, 1, 0.93, 0.4850915
0.23, 0.12, 0.8, 0.18, 1, 0.89, 0.4887474
0.23, 0.12, 0.8, 0.18, 1, 0.9, 0.4878161
0.23, 0.12, 0.8, 0.18, 1, 0.91, 0.4868842
0.23, 0.12, 0.8, 0.18, 1, 0.92, 0.4859509
0.23, 0.12, 0.8, 0.18, 1, 0.93, 0.4850171
0.23, 0.12, 0.8, 0.19, 1, 0.89, 0.4886636
0.23, 0.12, 0.8, 0.19, 1, 0.9, 0.4877341
0.23, 0.12, 0.8, 0.19, 1, 0.91, 0.4868035
0.23, 0.12, 0.8, 0.19, 1, 0.92, 0.4858715
0.23, 0.12, 0.8, 0.19, 1, 0.93, 0.4849391
0.23, 0.12, 0.8, 0.2, 1, 0.89, 0.4885761
0.23, 0.12, 0.8, 0.2, 1, 0.9, 0.4876483
0.23, 0.12, 0.8, 0.2, 1, 0.91, 0.4867191
0.23, 0.12, 0.8, 0.2, 1, 0.92, 0.4857885
0.23, 0.12, 0.8, 0.2, 1, 0.93, 0.4848576
0.23, 0.13, 0.7, 0.17, 1, 0.89, 0.4816712
0.23, 0.13, 0.7, 0.17, 1, 0.9, 0.4805952
0.23, 0.13, 0.7, 0.17, 1, 0.91, 0.4795185
0.23, 0.13, 0.7, 0.17, 1, 0.92, 0.4784435
0.23, 0.13, 0.7, 0.17, 1, 0.93, 0.4783309
0.23, 0.13, 0.7, 0.18, 1, 0.89, 0.4815804
0.23, 0.13, 0.7, 0.18, 1, 0.9, 0.480506
0.23, 0.13, 0.7, 0.18, 1, 0.91, 0.4794309
0.23, 0.13, 0.7, 0.18, 1, 0.92, 0.4783576
0.23, 0.13, 0.7, 0.18, 1, 0.93, 0.4785571
0.23, 0.13, 0.7, 0.19, 1, 0.89, 0.4814852
0.23, 0.13, 0.7, 0.19, 1, 0.9, 0.4804124
0.23, 0.13, 0.7, 0.19, 1, 0.91, 0.479339
0.23, 0.13, 0.7, 0.19, 1, 0.92, 0.4782676
0.23, 0.13, 0.7, 0.19, 1, 0.93, 0.4787956
0.23, 0.13, 0.7, 0.2, 1, 0.89, 0.4813856
0.23, 0.13, 0.7, 0.2, 1, 0.9, 0.4803144
0.23, 0.13, 0.7, 0.2, 1, 0.91, 0.4792429
0.23, 0.13, 0.7, 0.2, 1, 0.92, 0.4781734
0.23, 0.13, 0.7, 0.2, 1, 0.93, 0.4790462
0.23, 0.13, 0.71, 0.17, 1, 0.89, 0.481579
0.23, 0.13, 0.71, 0.17, 1, 0.9, 0.4805083
0.23, 0.13, 0.71, 0.17, 1, 0.91, 0.479436
0.23, 0.13, 0.71, 0.17, 1, 0.92, 0.4783652
0.23, 0.13, 0.71, 0.17, 1, 0.93, 0.4780806
0.23, 0.13, 0.71, 0.18, 1, 0.89, 0.4814889
0.23, 0.13, 0.71, 0.18, 1, 0.9, 0.4804198
0.23, 0.13, 0.71, 0.18, 1, 0.91, 0.4793491
0.23, 0.13, 0.71, 0.18, 1, 0.92, 0.4782801
0.23, 0.13, 0.71, 0.18, 1, 0.93, 0.4783065
0.23, 0.13, 0.71, 0.19, 1, 0.89, 0.4813945
0.23, 0.13, 0.71, 0.19, 1, 0.9, 0.4803269
0.23, 0.13, 0.71, 0.19, 1, 0.91, 0.479258
0.23, 0.13, 0.71, 0.19, 1, 0.92, 0.4781908
0.23, 0.13, 0.71, 0.19, 1, 0.93, 0.4785446
0.23, 0.13, 0.71, 0.2, 1, 0.89, 0.4812957
0.23, 0.13, 0.71, 0.2, 1, 0.9, 0.4802298
0.23, 0.13, 0.71, 0.2, 1, 0.91, 0.4791627
0.23, 0.13, 0.71, 0.2, 1, 0.92, 0.4780974
0.23, 0.13, 0.71, 0.2, 1, 0.93, 0.4787946
0.23, 0.13, 0.72, 0.17, 1, 0.89, 0.4821092
0.23, 0.13, 0.72, 0.17, 1, 0.9, 0.481133
0.23, 0.13, 0.72, 0.17, 1, 0.91, 0.4801563
0.23, 0.13, 0.72, 0.17, 1, 0.92, 0.4791802
0.23, 0.13, 0.72, 0.17, 1, 0.93, 0.4782073
0.23, 0.13, 0.72, 0.18, 1, 0.89, 0.4820308
0.23, 0.13, 0.72, 0.18, 1, 0.9, 0.4810561
0.23, 0.13, 0.72, 0.18, 1, 0.91, 0.4800808
0.23, 0.13, 0.72, 0.18, 1, 0.92, 0.4791063
0.23, 0.13, 0.72, 0.18, 1, 0.93, 0.4781349
0.23, 0.13, 0.72, 0.19, 1, 0.89, 0.4819486
0.23, 0.13, 0.72, 0.19, 1, 0.9, 0.4809753
0.23, 0.13, 0.72, 0.19, 1, 0.91, 0.4800017
0.23, 0.13, 0.72, 0.19, 1, 0.92, 0.4790288
0.23, 0.13, 0.72, 0.19, 1, 0.93, 0.4782963
0.23, 0.13, 0.72, 0.2, 1, 0.89, 0.4818626
0.23, 0.13, 0.72, 0.2, 1, 0.9, 0.480891
0.23, 0.13, 0.72, 0.2, 1, 0.91, 0.4799191
0.23, 0.13, 0.72, 0.2, 1, 0.92, 0.4789478
0.23, 0.13, 0.72, 0.2, 1, 0.93, 0.4785458
0.23, 0.13, 0.73, 0.17, 1, 0.89, 0.4829462
0.23, 0.13, 0.73, 0.17, 1, 0.9, 0.4819749
0.23, 0.13, 0.73, 0.17, 1, 0.91, 0.4810043
0.23, 0.13, 0.73, 0.17, 1, 0.92, 0.480033
0.23, 0.13, 0.73, 0.17, 1, 0.93, 0.4790635
0.23, 0.13, 0.73, 0.18, 1, 0.89, 0.4828675
0.23, 0.13, 0.73, 0.18, 1, 0.9, 0.4818978
0.23, 0.13, 0.73, 0.18, 1, 0.91, 0.4809287
0.23, 0.13, 0.73, 0.18, 1, 0.92, 0.4799589
0.23, 0.13, 0.73, 0.18, 1, 0.93, 0.4789908
0.23, 0.13, 0.73, 0.19, 1, 0.89, 0.482785
0.23, 0.13, 0.73, 0.19, 1, 0.9, 0.4818169
0.23, 0.13, 0.73, 0.19, 1, 0.91, 0.4808494
0.23, 0.13, 0.73, 0.19, 1, 0.92, 0.4798812
0.23, 0.13, 0.73, 0.19, 1, 0.93, 0.4789147
0.23, 0.13, 0.73, 0.2, 1, 0.89, 0.4826989
0.23, 0.13, 0.73, 0.2, 1, 0.9, 0.4817325
0.23, 0.13, 0.73, 0.2, 1, 0.91, 0.4807665
0.23, 0.13, 0.73, 0.2, 1, 0.92, 0.4798
0.23, 0.13, 0.73, 0.2, 1, 0.93, 0.4788351
0.23, 0.13, 0.74, 0.17, 1, 0.89, 0.4837815
0.23, 0.13, 0.74, 0.17, 1, 0.9, 0.4828157
0.23, 0.13, 0.74, 0.17, 1, 0.91, 0.4818503
0.23, 0.13, 0.74, 0.17, 1, 0.92, 0.4808849
0.23, 0.13, 0.74, 0.17, 1, 0.93, 0.4799193
0.23, 0.13, 0.74, 0.18, 1, 0.89, 0.4837026
0.23, 0.13, 0.74, 0.18, 1, 0.9, 0.4827382
0.23, 0.13, 0.74, 0.18, 1, 0.91, 0.4817744
0.23, 0.13, 0.74, 0.18, 1, 0.92, 0.4808106
0.23, 0.13, 0.74, 0.18, 1, 0.93, 0.4798464
0.23, 0.13, 0.74, 0.19, 1, 0.89, 0.48362
0.23, 0.13, 0.74, 0.19, 1, 0.9, 0.4826571
0.23, 0.13, 0.74, 0.19, 1, 0.91, 0.481695
0.23, 0.13, 0.74, 0.19, 1, 0.92, 0.4807327
0.23, 0.13, 0.74, 0.19, 1, 0.93, 0.4797699
0.23, 0.13, 0.74, 0.2, 1, 0.89, 0.4835337
0.23, 0.13, 0.74, 0.2, 1, 0.9, 0.4825724
0.23, 0.13, 0.74, 0.2, 1, 0.91, 0.4816119
0.23, 0.13, 0.74, 0.2, 1, 0.92, 0.4806512
0.23, 0.13, 0.74, 0.2, 1, 0.93, 0.4796901
0.23, 0.13, 0.75, 0.17, 1, 0.89, 0.4846146
0.23, 0.13, 0.75, 0.17, 1, 0.9, 0.4836547
0.23, 0.13, 0.75, 0.17, 1, 0.91, 0.4826943
0.23, 0.13, 0.75, 0.17, 1, 0.92, 0.4817342
0.23, 0.13, 0.75, 0.17, 1, 0.93, 0.480774
0.23, 0.13, 0.75, 0.18, 1, 0.89, 0.4845357
0.23, 0.13, 0.75, 0.18, 1, 0.9, 0.4835771
0.23, 0.13, 0.75, 0.18, 1, 0.91, 0.4826181
0.23, 0.13, 0.75, 0.18, 1, 0.92, 0.4816597
0.23, 0.13, 0.75, 0.18, 1, 0.93, 0.4807008
0.23, 0.13, 0.75, 0.19, 1, 0.89, 0.4844529
0.23, 0.13, 0.75, 0.19, 1, 0.9, 0.4834958
0.23, 0.13, 0.75, 0.19, 1, 0.91, 0.4825382
0.23, 0.13, 0.75, 0.19, 1, 0.92, 0.4815816
0.23, 0.13, 0.75, 0.19, 1, 0.93, 0.4806241
0.23, 0.13, 0.75, 0.2, 1, 0.89, 0.4843663
0.23, 0.13, 0.75, 0.2, 1, 0.9, 0.4834108
0.23, 0.13, 0.75, 0.2, 1, 0.91, 0.482455
0.23, 0.13, 0.75, 0.2, 1, 0.92, 0.4814999
0.23, 0.13, 0.75, 0.2, 1, 0.93, 0.4805439
0.23, 0.13, 0.76, 0.17, 1, 0.89, 0.4854456
0.23, 0.13, 0.76, 0.17, 1, 0.9, 0.4844913
0.23, 0.13, 0.76, 0.17, 1, 0.91, 0.4835363
0.23, 0.13, 0.76, 0.17, 1, 0.92, 0.4825813
0.23, 0.13, 0.76, 0.17, 1, 0.93, 0.4816266
0.23, 0.13, 0.76, 0.18, 1, 0.89, 0.4853666
0.23, 0.13, 0.76, 0.18, 1, 0.9, 0.4844136
0.23, 0.13, 0.76, 0.18, 1, 0.91, 0.48346
0.23, 0.13, 0.76, 0.18, 1, 0.92, 0.4825064
0.23, 0.13, 0.76, 0.18, 1, 0.93, 0.4815533
0.23, 0.13, 0.76, 0.19, 1, 0.89, 0.4852837
0.23, 0.13, 0.76, 0.19, 1, 0.9, 0.484332
0.23, 0.13, 0.76, 0.19, 1, 0.91, 0.4833799
0.23, 0.13, 0.76, 0.19, 1, 0.92, 0.482428
0.23, 0.13, 0.76, 0.19, 1, 0.93, 0.4814763
0.23, 0.13, 0.76, 0.2, 1, 0.89, 0.485197
0.23, 0.13, 0.76, 0.2, 1, 0.9, 0.4842468
0.23, 0.13, 0.76, 0.2, 1, 0.91, 0.4832962
0.23, 0.13, 0.76, 0.2, 1, 0.92, 0.482346
0.23, 0.13, 0.76, 0.2, 1, 0.93, 0.4813959
0.23, 0.13, 0.77, 0.17, 1, 0.89, 0.4862739
0.23, 0.13, 0.77, 0.17, 1, 0.9, 0.4853252
0.23, 0.13, 0.77, 0.17, 1, 0.91, 0.4843759
0.23, 0.13, 0.77, 0.17, 1, 0.92, 0.4834258
0.23, 0.13, 0.77, 0.17, 1, 0.93, 0.4824765
0.23, 0.13, 0.77, 0.18, 1, 0.89, 0.4861947
0.23, 0.13, 0.77, 0.18, 1, 0.9, 0.4852474
0.23, 0.13, 0.77, 0.18, 1, 0.91, 0.4842994
0.23, 0.13, 0.77, 0.18, 1, 0.92, 0.4833507
0.23, 0.13, 0.77, 0.18, 1, 0.93, 0.4824028
0.23, 0.13, 0.77, 0.19, 1, 0.89, 0.4861118
0.23, 0.13, 0.77, 0.19, 1, 0.9, 0.4851658
0.23, 0.13, 0.77, 0.19, 1, 0.91, 0.4842192
0.23, 0.13, 0.77, 0.19, 1, 0.92, 0.483272
0.23, 0.13, 0.77, 0.19, 1, 0.93, 0.4823257
0.23, 0.13, 0.77, 0.2, 1, 0.89, 0.486025
0.23, 0.13, 0.77, 0.2, 1, 0.9, 0.4850804
0.23, 0.13, 0.77, 0.2, 1, 0.91, 0.4841354
0.23, 0.13, 0.77, 0.2, 1, 0.92, 0.4831897
0.23, 0.13, 0.77, 0.2, 1, 0.93, 0.482245
0.23, 0.13, 0.78, 0.17, 1, 0.89, 0.4870999
0.23, 0.13, 0.78, 0.17, 1, 0.9, 0.486157
0.23, 0.13, 0.78, 0.17, 1, 0.91, 0.4852129
0.23, 0.13, 0.78, 0.17, 1, 0.92, 0.4842681
0.23, 0.13, 0.78, 0.17, 1, 0.93, 0.4833238
0.23, 0.13, 0.78, 0.18, 1, 0.89, 0.4870207
0.23, 0.13, 0.78, 0.18, 1, 0.9, 0.4860791
0.23, 0.13, 0.78, 0.18, 1, 0.91, 0.4851363
0.23, 0.13, 0.78, 0.18, 1, 0.92, 0.4841928
0.23, 0.13, 0.78, 0.18, 1, 0.93, 0.4832499
0.23, 0.13, 0.78, 0.19, 1, 0.89, 0.4869376
0.23, 0.13, 0.78, 0.19, 1, 0.9, 0.4859975
0.23, 0.13, 0.78, 0.19, 1, 0.91, 0.485056
0.23, 0.13, 0.78, 0.19, 1, 0.92, 0.4841139
0.23, 0.13, 0.78, 0.19, 1, 0.93, 0.4831723
0.23, 0.13, 0.78, 0.2, 1, 0.89, 0.4868507
0.23, 0.13, 0.78, 0.2, 1, 0.9, 0.4859121
0.23, 0.13, 0.78, 0.2, 1, 0.91, 0.4849719
0.23, 0.13, 0.78, 0.2, 1, 0.92, 0.4840315
0.23, 0.13, 0.78, 0.2, 1, 0.93, 0.4830914
0.23, 0.13, 0.79, 0.17, 1, 0.89, 0.4879231
0.23, 0.13, 0.79, 0.17, 1, 0.9, 0.4869859
0.23, 0.13, 0.79, 0.17, 1, 0.91, 0.4860474
0.23, 0.13, 0.79, 0.17, 1, 0.92, 0.4851081
0.23, 0.13, 0.79, 0.17, 1, 0.93, 0.4841685
0.23, 0.13, 0.79, 0.18, 1, 0.89, 0.4878435
0.23, 0.13, 0.79, 0.18, 1, 0.9, 0.4869079
0.23, 0.13, 0.79, 0.18, 1, 0.91, 0.4859708
0.23, 0.13, 0.79, 0.18, 1, 0.92, 0.4850327
0.23, 0.13, 0.79, 0.18, 1, 0.93, 0.4840944
0.23, 0.13, 0.79, 0.19, 1, 0.89, 0.4877603
0.23, 0.13, 0.79, 0.19, 1, 0.9, 0.4868261
0.23, 0.13, 0.79, 0.19, 1, 0.91, 0.4858904
0.23, 0.13, 0.79, 0.19, 1, 0.92, 0.4849536
0.23, 0.13, 0.79, 0.19, 1, 0.93, 0.4840167
0.23, 0.13, 0.79, 0.2, 1, 0.89, 0.4876734
0.23, 0.13, 0.79, 0.2, 1, 0.9, 0.4867405
0.23, 0.13, 0.79, 0.2, 1, 0.91, 0.4858063
0.23, 0.13, 0.79, 0.2, 1, 0.92, 0.4848709
0.23, 0.13, 0.79, 0.2, 1, 0.93, 0.4839354
0.23, 0.13, 0.8, 0.17, 1, 0.89, 0.4887439
0.23, 0.13, 0.8, 0.17, 1, 0.9, 0.4878114
0.23, 0.13, 0.8, 0.17, 1, 0.91, 0.4868789
0.23, 0.13, 0.8, 0.17, 1, 0.92, 0.4859451
0.23, 0.13, 0.8, 0.17, 1, 0.93, 0.4850107
0.23, 0.13, 0.8, 0.18, 1, 0.89, 0.4886639
0.23, 0.13, 0.8, 0.18, 1, 0.9, 0.4877333
0.23, 0.13, 0.8, 0.18, 1, 0.91, 0.4868022
0.23, 0.13, 0.8, 0.18, 1, 0.92, 0.4858696
0.23, 0.13, 0.8, 0.18, 1, 0.93, 0.4849365
0.23, 0.13, 0.8, 0.19, 1, 0.89, 0.4885802
0.23, 0.13, 0.8, 0.19, 1, 0.9, 0.4876515
0.23, 0.13, 0.8, 0.19, 1, 0.91, 0.4867216
0.23, 0.13, 0.8, 0.19, 1, 0.92, 0.4857903
0.23, 0.13, 0.8, 0.19, 1, 0.93, 0.4848587
0.23, 0.13, 0.8, 0.2, 1, 0.89, 0.4884929
0.23, 0.13, 0.8, 0.2, 1, 0.9, 0.4875659
0.23, 0.13, 0.8, 0.2, 1, 0.91, 0.4866374
0.23, 0.13, 0.8, 0.2, 1, 0.92, 0.4857075
0.23, 0.13, 0.8, 0.2, 1, 0.93, 0.4847773
0.23, 0.14, 0.7, 0.17, 1, 0.89, 0.4818241
0.23, 0.14, 0.7, 0.17, 1, 0.9, 0.4807496
0.23, 0.14, 0.7, 0.17, 1, 0.91, 0.479674
0.23, 0.14, 0.7, 0.17, 1, 0.92, 0.4785999
0.23, 0.14, 0.7, 0.17, 1, 0.93, 0.4781838
0.23, 0.14, 0.7, 0.18, 1, 0.89, 0.4817334
0.23, 0.14, 0.7, 0.18, 1, 0.9, 0.4806604
0.23, 0.14, 0.7, 0.18, 1, 0.91, 0.4795864
0.23, 0.14, 0.7, 0.18, 1, 0.92, 0.478514
0.23, 0.14, 0.7, 0.18, 1, 0.93, 0.4784102
0.23, 0.14, 0.7, 0.19, 1, 0.89, 0.4816381
0.23, 0.14, 0.7, 0.19, 1, 0.9, 0.4805668
0.23, 0.14, 0.7, 0.19, 1, 0.91, 0.4794944
0.23, 0.14, 0.7, 0.19, 1, 0.92, 0.478424
0.23, 0.14, 0.7, 0.19, 1, 0.93, 0.4786489
