slope, srtm, tpi, twi, coarse, stream, hdist
0.6666667,1,0.6666667,1,0.3333333,0.6666667,0.5108847
0.6666667,1,0,0,0.3333333,1,0.5109015
0.6666667,0.6666667,0.6666667,0.3333333,0,0.6666667,0.5109238
0.3333333,0.3333333,1,1,1,1,0.5109575
0.6666667,0,1,1,1,1,0.5109887
0.6666667,0.3333333,1,0.6666667,0.6666667,1,0.5109899
0.6666667,0.3333333,0.6666667,0.3333333,1,0.6666667,0.511003
0,1,0,0.3333333,0.6666667,1,0.5110445
0.3333333,1,0.3333333,0.3333333,0.3333333,1,0.5110565
0.6666667,0.6666667,1,0.3333333,1,0.6666667,0.5110705
0,0.6666667,0.6666667,0.6666667,0.3333333,0.6666667,0.5111163
0.3333333,0.3333333,0.6666667,1,1,0.3333333,0.5111404
0.6666667,1,0.6666667,0,1,1,0.5111803
0.3333333,1,1,0.3333333,0,0.6666667,0.5111992
0.3333333,1,1,0.6666667,0.6666667,0.6666667,0.51121
0.6666667,0.3333333,0,0,1,1,0.5112404
0.3333333,0.3333333,1,0.6666667,0.6666667,0.6666667,0.5112803
0.3333333,1,1,1,0,0.3333333,0.511287
1,1,0.6666667,0,0,1,0.5112958
0,1,0.6666667,1,0.6666667,0.6666667,0.5113153
1,1,0,0.6666667,0,1,0.5113374
0.6666667,1,1,1,0.3333333,0.3333333,0.5113602
0,0.6666667,0.3333333,0.6666667,0.6666667,0.6666667,0.5113813
0.3333333,1,0.6666667,0.6666667,0.3333333,0.6666667,0.5114234
0.6666667,0.6666667,0.6666667,0.3333333,0.3333333,1,0.5114314
0.3333333,1,0,0,0.6666667,1,0.5114651
0.3333333,1,1,1,1,0.6666667,0.5114804
0.6666667,0,0.6666667,0,0.6666667,1,0.5115284
0.6666667,0.6666667,0,0.3333333,0.3333333,0.6666667,0.5115468
0.3333333,1,0,0.6666667,1,1,0.5115622
0.6666667,1,1,0.3333333,0.3333333,0.6666667,0.5116496
0,0.3333333,0.6666667,0,1,0.6666667,0.5116632
0.6666667,0.6666667,1,0.6666667,0,0.6666667,0.511665
0,1,0.6666667,0.3333333,1,1,0.5117449
0.3333333,0.6666667,0,0,0.3333333,0.6666667,0.5117504
0,0.6666667,0.6666667,0.6666667,1,0.6666667,0.5118338
0.6666667,0,0.6666667,1,1,0.6666667,0.5118981
0.6666667,0.6666667,0.3333333,0.6666667,0.3333333,0.6666667,0.5119
0,0,1,0.3333333,0.6666667,1,0.5119082
0.3333333,0.6666667,1,0.3333333,0,1,0.5119185
0,0.6666667,0.3333333,0.3333333,0.6666667,0.6666667,0.5119207
0.3333333,0.6666667,0.6666667,0.6666667,0.6666667,1,0.5119639
0.6666667,1,0,0.3333333,0,1,0.5119783
0,1,1,0.6666667,0.6666667,0.6666667,0.5120365
0.3333333,0.6666667,1,0.3333333,1,0.6666667,0.5120711
0.6666667,0.3333333,1,0.6666667,1,0.6666667,0.5121012
0.6666667,0.6666667,1,0.3333333,0.6666667,0.6666667,0.512113
0,0.6666667,0.3333333,0.3333333,0.6666667,1,0.5121409
0,1,1,1,1,0.6666667,0.5121545
0.6666667,0.6666667,1,0.6666667,0.3333333,1,0.5121854
1,1,1,0,0.3333333,1,0.5122091
1,0.6666667,0,1,1,1,0.5122509
0,0.6666667,1,0,0.6666667,0.6666667,0.5122947
0,1,1,1,0,0.3333333,0.5123489
1,0.6666667,0.6666667,0.6666667,0.6666667,1,0.5123503
0,1,1,0.3333333,0,0.6666667,0.5123693
1,1,0.3333333,0.3333333,0,1,0.5123699
1,0.6666667,1,0.3333333,1,1,0.5123832
0.6666667,1,0.3333333,1,0.6666667,0.6666667,0.5124013
0.3333333,0.3333333,0.3333333,0.6666667,0.6666667,0.3333333,0.5124207
0.6666667,0.6666667,0.3333333,0,0,0.6666667,0.5124329
0.3333333,1,0.6666667,0.6666667,0,1,0.5124449
0,0.3333333,1,1,1,1,0.5124627
1,0.3333333,0.6666667,0.6666667,1,1,0.5124722
1,1,0.6666667,0,1,1,0.5125948
0.6666667,0,0,0.6666667,1,1,0.5126274
1,1,0.3333333,0.3333333,0.3333333,1,0.5126912
0.3333333,1,1,1,0.3333333,0.3333333,0.5127111
1,0.6666667,0.3333333,0.6666667,1,1,0.5128072
0,1,0.6666667,0.6666667,0.3333333,0.6666667,0.5128357
0.6666667,1,0,0.6666667,0.3333333,1,0.5128532
0,0.6666667,0.3333333,0,0.6666667,1,0.512854
1,1,1,0.6666667,0.6666667,0.6666667,0.5128654
0.3333333,0,0.6666667,0.6666667,0.6666667,0.6666667,0.5128936
0,0,1,0.6666667,1,0.6666667,0.5128988
0.3333333,0.3333333,0.3333333,0.6666667,1,1,0.5129075
0,0.6666667,1,0.3333333,1,0.6666667,0.512928
0.3333333,1,1,0.3333333,0.3333333,0.6666667,0.5129711
0.3333333,0.6666667,1,0,0.6666667,0.6666667,0.5130082
0.6666667,1,1,0,0,0.6666667,0.5130211
0.3333333,0,0,0.3333333,1,0.6666667,0.5130366
0,1,0,0.6666667,1,1,0.5130397
0.3333333,0.6666667,1,1,1,0.3333333,0.5130596
0,0.6666667,1,1,1,0.3333333,0.513079
0.6666667,0.3333333,0,0.6666667,1,0.6666667,0.5130885
0.3333333,1,0.6666667,0,1,1,0.5130982
1,0.3333333,1,1,1,1,0.513122
0.3333333,0,1,0.6666667,1,0.6666667,0.5131531
1,0.6666667,1,0.6666667,0.6666667,1,0.513208
1,1,0.6666667,1,0.3333333,1,0.5132774
0.3333333,0.6666667,0,0.3333333,0.6666667,1,0.513299
0.6666667,0.6666667,0.3333333,0,0.3333333,0.6666667,0.5133297
0.3333333,1,0.3333333,1,1,1,0.5135108
1,1,1,0.3333333,0,1,0.5136019
0.6666667,1,0.3333333,0.6666667,0,0.6666667,0.5136091
0.6666667,0.6666667,1,0,1,0.6666667,0.5136169
0.6666667,1,0.3333333,0.3333333,1,1,0.5136884
0,1,1,1,0.3333333,0.3333333,0.5137311
0.3333333,0.6666667,0.6666667,0,0.3333333,1,0.5137505
0.3333333,0.3333333,0.3333333,0.3333333,1,0.6666667,0.5137578
1,1,1,1,0.6666667,0.6666667,0.5139516
0.6666667,1,1,1,0,1,0.5139689
1,1,0,1,0.6666667,1,0.5139748
0.6666667,0.6666667,1,1,1,0.3333333,0.5140595
1,1,0.6666667,1,1,0.6666667,0.5140745
0.3333333,1,1,1,0.3333333,1,0.5140973
0,1,1,0.3333333,0.3333333,0.6666667,0.5141014
0,0.6666667,0,0.3333333,0.3333333,0.6666667,0.5141226
0.3333333,0.6666667,0,0.3333333,0.6666667,0.6666667,0.5141544
0.3333333,0.6666667,0,0.6666667,0.6666667,0.6666667,0.5141555
0.6666667,0.3333333,1,0.6666667,0.6666667,0.6666667,0.5141658
0,0,0,0.6666667,1,0.6666667,0.5141713
0,0.3333333,0.6666667,0,0.6666667,1,0.5141848
0,0.3333333,0.6666667,0.3333333,0.3333333,0.6666667,0.5141946
0,0.6666667,0.3333333,0.3333333,0,0.6666667,0.51421
0.6666667,0,0,0,1,1,0.5142605
0.3333333,0,0.3333333,0,1,0.6666667,0.5142899
1,1,0.3333333,0.3333333,0.6666667,1,0.5143122
0.6666667,0.6666667,0.6666667,0,0,1,0.5143137
0,1,0.6666667,0,1,1,0.5143153
0,0.6666667,0.6666667,0.6666667,0.6666667,1,0.5143433
0,1,0,0.6666667,0.6666667,1,0.5144221
0,0.6666667,1,0.3333333,0,1,0.5144231
0.3333333,0,0.6666667,0,0.3333333,0.6666667,0.5145033
1,0.6666667,0.3333333,0.6666667,0.6666667,1,0.5145223
0.6666667,0.6666667,0.3333333,0.6666667,1,0.6666667,0.5145332
0.6666667,1,1,0,0.3333333,0.6666667,0.514557
0.3333333,0,0.3333333,0.3333333,0.6666667,0.3333333,0.5145607
0.3333333,0,1,1,1,1,0.5145694
0.6666667,0.6666667,0.3333333,0.6666667,0.6666667,1,0.5146065
0.6666667,0.3333333,0.6666667,1,1,0.3333333,0.5146237
0.6666667,0.6666667,1,1,0.6666667,1,0.5146417
0.3333333,1,1,0,0,0.6666667,0.5146491
1,0.6666667,1,1,0.6666667,1,0.5146927
0.3333333,0.6666667,1,1,0.6666667,0.3333333,0.5147718
1,0.3333333,0.6666667,1,1,1,0.5147764
1,0.6666667,1,0,1,1,0.51478
1,0.6666667,0.6666667,0.3333333,0.6666667,1,0.5148086
0,0.6666667,1,1,0.6666667,0.3333333,0.5148117
0,0,0.6666667,0.6666667,0.6666667,0.3333333,0.5148748
0.6666667,1,0.3333333,0.6666667,0,1,0.514893
0.3333333,0.6666667,1,0,1,0.6666667,0.5148971
1,0.6666667,0.6666667,0.3333333,1,1,0.5149053
0.6666667,0.3333333,0.3333333,0,0.6666667,1,0.514937
0.6666667,1,0.6666667,1,1,0.6666667,0.5149879
0.3333333,1,0.3333333,0,0.3333333,1,0.5150071
0.3333333,0.6666667,0.3333333,0,0.6666667,0.6666667,0.5150244
0,1,0.6666667,0.6666667,0,1,0.5150264
0.6666667,0,0.6666667,0.3333333,1,0.6666667,0.5150508
0.6666667,0.6666667,0,1,1,0.6666667,0.5150978
0.3333333,0,0.6666667,0.6666667,0.6666667,0.3333333,0.5151138
0.6666667,0,1,0.6666667,1,0.6666667,0.5151413
0.6666667,0,0,0.6666667,1,0.6666667,0.5151503
0.3333333,0.3333333,1,0.6666667,0.6666667,1,0.5152661
0.3333333,0.3333333,0.6666667,0.3333333,0.6666667,1,0.5152715
0,1,0,0,0.6666667,1,0.5152724
0.3333333,0.3333333,0.6666667,0.6666667,0.3333333,0.3333333,0.5153777
0.6666667,1,0.6666667,1,0,0.6666667,0.5154373
0.6666667,0.3333333,1,1,0.6666667,0.6666667,0.5154404
0,0,1,0.6666667,0.6666667,0.6666667,0.5154412
0.6666667,0.6666667,1,1,0.3333333,0.6666667,0.515466
0.6666667,1,1,1,0.6666667,0.3333333,0.5155024
0.6666667,1,0.6666667,1,0,0.3333333,0.5155038
0,0.6666667,1,0.3333333,0.3333333,0.6666667,0.5155365
0.6666667,1,0.3333333,0.6666667,0.3333333,0.6666667,0.515541
0.6666667,0,0.6666667,0.3333333,0.6666667,1,0.5155472
0.6666667,0.3333333,0.6666667,0.3333333,0.6666667,0.6666667,0.515549
0.3333333,0.3333333,0.6666667,0,0,0.6666667,0.515561
0.6666667,1,0.6666667,0.6666667,0.6666667,0.6666667,0.5155671
0,0.6666667,0.3333333,0,0,0.6666667,0.5155937
0.6666667,0.3333333,1,0,0.3333333,1,0.5156382
0.6666667,0,1,0.6666667,0.6666667,1,0.5156783
1,0.6666667,0,0.6666667,0.6666667,1,0.5156889
0.3333333,0.3333333,1,0.6666667,0.3333333,0.6666667,0.5157106
1,1,0.6666667,1,0.6666667,0.6666667,0.5157157
0,1,1,1,0.3333333,1,0.5157281
0,0.3333333,0.6666667,1,1,0.3333333,0.5157288
0.3333333,0,1,0.6666667,0.6666667,0.6666667,0.5157369
0.6666667,1,0,0.3333333,1,1,0.5158199
0.6666667,1,0,0,0,1,0.5158207
0.6666667,1,1,1,0,0,0.5158386
0,0.6666667,1,0,1,0.6666667,0.515901
0.3333333,0.6666667,0.6666667,1,1,1,0.5159078
0,0.3333333,0.3333333,0.3333333,1,0.6666667,0.5159543
0.3333333,0.3333333,0.3333333,0,0,0.3333333,0.5159777
0.6666667,0.6666667,0.6666667,0,0,0.6666667,0.5159777
1,1,1,0,0,1,0.5159777
0.6666667,0.6666667,1,1,0.6666667,0.3333333,0.5159892
0.6666667,0.6666667,0.6666667,0.6666667,0.6666667,0.3333333,0.5159959
0.3333333,0.6666667,0.3333333,0.6666667,0.3333333,0.3333333,0.5160484
0,1,1,0,0,0.6666667,0.5160608
0.6666667,0.6666667,0.6666667,1,1,0.3333333,0.5160641
0.3333333,0.6666667,0.6666667,0.6666667,0,0.6666667,0.5160646
0.6666667,0.6666667,0.6666667,1,0.6666667,0.6666667,0.5161543
0.3333333,1,0.3333333,0.3333333,0,1,0.5161559
0.3333333,0.6666667,1,0.3333333,0.3333333,0.6666667,0.5161598
1,0.6666667,0,0.6666667,1,1,0.5161714
0,0,0.3333333,0.3333333,0.3333333,0.3333333,0.5161781
0,0,0.6666667,0.6666667,0.6666667,0.6666667,0.5161781
0,0,1,1,1,1,0.5161781
0.6666667,0.6666667,0,0.3333333,0.6666667,0.6666667,0.5162033
0,0,0,0.3333333,1,0.6666667,0.5162196
0.6666667,1,0.3333333,0,1,1,0.5162295
0.3333333,0.6666667,0,0.3333333,0,0.6666667,0.516249
0.3333333,1,1,0,0.3333333,0.6666667,0.5162571
0,1,0.3333333,0.3333333,0.3333333,1,0.516263
1,0.3333333,1,0.6666667,1,1,0.5162725
0.3333333,1,0.3333333,0.3333333,1,1,0.5163756
0.6666667,0.6666667,0.6666667,1,0.6666667,0.3333333,0.5164357
0,0.3333333,1,0.3333333,1,0.6666667,0.5164362
0.6666667,0.6666667,1,0,0.6666667,0.6666667,0.5164987
0.6666667,1,0.6666667,0.3333333,0,0.6666667,0.5165225
0.3333333,0.6666667,0.6666667,0.6666667,0,0,0.5165233
0,0,0.3333333,0,1,0.6666667,0.5165502
0.6666667,1,1,0.3333333,0.6666667,0.6666667,0.5165518
0.6666667,0.3333333,0.6666667,0,1,0.6666667,0.5165633
0.6666667,1,0,0.6666667,0,0.6666667,0.5165647
0.3333333,0.3333333,1,0.3333333,1,0.6666667,0.5165768
0.3333333,0,0.6666667,1,1,0.3333333,0.5166513
0.3333333,0.6666667,1,0.6666667,0.3333333,1,0.5166639
0.3333333,1,0.3333333,0.6666667,0,0.6666667,0.5166843
0,1,0.3333333,1,1,1,0.5167388
0.3333333,0.6666667,0,0,0.6666667,1,0.5167772
1,0,0.6666667,0.6666667,1,1,0.5167818
0.3333333,1,0.6666667,1,1,0.6666667,0.5167967
1,1,0.6666667,1,0,1,0.5168071
1,1,0,0.3333333,0,1,0.5168132
0.6666667,0.3333333,1,0.3333333,0.3333333,1,0.5168141
0.6666667,1,1,1,0.3333333,0,0.5168145
0.3333333,0.6666667,0.3333333,0.6666667,1,0.6666667,0.5168596
0.6666667,1,0.6666667,1,0.3333333,0.3333333,0.5169051
1,1,1,0.6666667,1,0.6666667,0.5169131
0.3333333,0.3333333,0.6666667,1,1,0,0.5169149
0.6666667,0.6666667,0,0.6666667,1,0.6666667,0.5169171
1,1,0,0.3333333,0.3333333,1,0.5169369
0.3333333,0,0.3333333,0.3333333,0.3333333,0.3333333,0.5169486
0.6666667,0,0.6666667,0.6666667,0.6666667,0.6666667,0.5169486
1,0,1,1,1,1,0.5169486
0.6666667,0.6666667,0.6666667,0.3333333,1,0.6666667,0.5169513
0.3333333,0,0.6666667,0.6666667,1,0.3333333,0.5169818
0.6666667,0.6666667,1,0.6666667,0,1,0.5170524
0.3333333,1,1,1,0.6666667,0.3333333,0.5170963
0.3333333,0.3333333,0.6666667,1,1,0.6666667,0.5171527
0,0.3333333,1,0.6666667,0.6666667,1,0.5173151
0,0.6666667,0.6666667,0,0.3333333,1,0.5173445
1,1,0.6666667,0.6666667,0.6666667,0.6666667,0.5173588
0,0.6666667,0,0.3333333,0.6666667,0.6666667,0.5173864
0.6666667,0.3333333,0.3333333,1,1,0.3333333,0.5174237
0.3333333,0.6666667,1,1,0.3333333,0.3333333,0.5175352
0,0.3333333,0.6666667,1,1,0,0.5175423
0.6666667,0.6666667,0.3333333,0,0.6666667,0.6666667,0.5175784
1,0.6666667,0.6666667,0,0.6666667,1,0.5175812
1,0.6666667,0.6666667,1,0.6666667,1,0.5175842
0.3333333,0.6666667,0.6666667,0.6666667,0.6666667,0.3333333,0.5175908
0,1,1,0,0.3333333,0.6666667,0.5175943
0.6666667,1,0,1,0.6666667,0.6666667,0.5176096
1,1,0.3333333,0.3333333,1,1,0.5176167
0.3333333,1,1,1,0,0,0.5176194
1,1,0.3333333,0,0,1,0.5176222
0.6666667,0.6666667,0.3333333,0,0.3333333,1,0.5176329
1,1,0.3333333,1,1,0.6666667,0.517639
0.3333333,1,0.6666667,0.6666667,0.6666667,0.6666667,0.5176417
0,0,0.3333333,0.3333333,0.6666667,0.3333333,0.5176685
1,1,0.3333333,0,0.3333333,1,0.5177243
0,0.6666667,1,1,0.3333333,0.3333333,0.5177261
0.3333333,0.6666667,0.6666667,0.3333333,0,0.3333333,0.5177405
0,0.3333333,0.3333333,0.6666667,1,1,0.5177551
0.6666667,1,1,0.6666667,1,0.6666667,0.5177614
0.3333333,0.6666667,0.6666667,0.3333333,0.3333333,1,0.5177733
0,1,0.6666667,1,1,0.6666667,0.5178268
0.6666667,0.3333333,0,0.6666667,0.6666667,0.6666667,0.5178287
0.6666667,0.6666667,0,0.6666667,0.6666667,1,0.5178564
0,0.6666667,0.3333333,0,0.6666667,0.6666667,0.5178817
1,1,0.3333333,1,0.6666667,0.6666667,0.5178889
0.3333333,1,1,1,0,1,0.5178903
0.6666667,0.3333333,0.6666667,1,1,1,0.5179276
0.3333333,1,0,1,1,1,0.5179469
0.3333333,1,0.6666667,1,0.6666667,1,0.5179509
0.6666667,0.6666667,0.6666667,0.3333333,0,1,0.5179626
0.3333333,0.3333333,0,0.3333333,1,0.6666667,0.5179856
0.3333333,0.6666667,0.6666667,1,1,0.3333333,0.5180083
0,1,0.3333333,0.3333333,1,1,0.5180324
1,0.3333333,0.3333333,0.6666667,1,1,0.5180814
1,0.3333333,0.3333333,1,1,1,0.5180822
0,1,1,1,0.6666667,0.3333333,0.5180877
1,1,0,0.3333333,0.6666667,1,0.5181232
0.3333333,0.3333333,0.3333333,0,0.3333333,0.6666667,0.5181968
0.3333333,0,0.6666667,0,0.6666667,1,0.5182126
0.6666667,1,0,0.6666667,0,1,0.5182419
0.6666667,1,0.6666667,0.3333333,0.3333333,0.6666667,0.518246
0,0.6666667,0,0.3333333,0.6666667,1,0.5182597
0.3333333,1,1,0.3333333,0.6666667,0.6666667,0.5182686
0.6666667,0.3333333,0.3333333,0.3333333,0.6666667,0.6666667,0.5182705
0.3333333,0,0.3333333,0.6666667,1,1,0.518274
0.3333333,1,0.3333333,0.6666667,0.3333333,1,0.518369
0.6666667,1,0,0.6666667,0.3333333,0.6666667,0.5183709
0.6666667,0.3333333,1,0.3333333,1,0.6666667,0.5183845
0.3333333,0.6666667,1,1,0.6666667,1,0.5184413
0,0.3333333,1,0.6666667,0.3333333,0.6666667,0.5184444
0,0.3333333,0.6666667,0.3333333,0.6666667,1,0.5184468
0.3333333,0.6666667,1,1,1,0,0.5185276
0.6666667,1,0,0,1,1,0.5185459
0,0.6666667,0.3333333,0.6666667,1,0.6666667,0.5185896
0,0,0,0.3333333,0.6666667,0.6666667,0.518613
0,0,0.6666667,0.6666667,1,0.3333333,0.5186413
0.3333333,1,0.3333333,0.6666667,0.3333333,0.6666667,0.5186475
0.3333333,0.3333333,0.3333333,0,1,0.6666667,0.5186762
1,0.6666667,1,1,1,0.6666667,0.5187079
0.3333333,1,1,1,0.3333333,0,0.5187465
0,0.6666667,1,1,1,0,0.5187804
0,0.6666667,1,0.6666667,0.3333333,1,0.5187987
1,1,0.3333333,0,0.6666667,1,0.5188247
1,0.6666667,0.6666667,0,1,1,0.5188805
0.6666667,0.3333333,0.3333333,0.3333333,0.6666667,1,0.5189231
0.3333333,0.3333333,1,1,0.6666667,0.6666667,0.5189262
1,1,0,1,0.6666667,0.6666667,0.5189632
0.3333333,0.6666667,0.6666667,0.3333333,1,0.6666667,0.5190021
0,0.3333333,0.3333333,0.3333333,0,0,0.5190085
0,0.6666667,0.6666667,0.6666667,0,0,0.5190085
0,1,1,1,0,0,0.5190085
1,0,0.6666667,1,1,1,0.5190209
0.6666667,0.6666667,1,1,1,0,0.5190217
0,1,0.6666667,0.6666667,0.6666667,0.6666667,0.5190356
0,0.6666667,0.6666667,1,1,1,0.5190428
0.3333333,1,0,0.3333333,1,1,0.5190793
1,1,0,1,1,0.6666667,0.519149
0.3333333,0.3333333,1,1,1,0.3333333,0.5191639
0.6666667,0,1,0.6666667,0.6666667,0.6666667,0.5191936
0.6666667,1,1,0,0.6666667,0.6666667,0.5192002
0.3333333,0.3333333,1,0,0.3333333,1,0.5192107
0.3333333,0.6666667,0.6666667,0.6666667,0.3333333,0,0.5192124
0.3333333,1,0.6666667,0.3333333,0,0.6666667,0.5192161
0,0.6666667,0.6666667,0.6666667,0.6666667,0.3333333,0.519237
0.6666667,1,0.3333333,1,1,0.6666667,0.5192561
0.3333333,1,0.3333333,0,1,1,0.5193009
0,0.6666667,0.6666667,1,1,0.3333333,0.5193017
0.3333333,1,0.6666667,1,0.3333333,0.3333333,0.5193196
0,0.3333333,1,1,1,0.3333333,0.5193812
0,0.3333333,1,0.3333333,0.6666667,0.6666667,0.5193917
0,1,1,0.3333333,0.6666667,0.6666667,0.5194024
0.3333333,1,1,0.6666667,1,0.6666667,0.519411
0.3333333,1,0,0.3333333,0.3333333,1,0.5194209
0,0.3333333,0.6666667,0.3333333,0.6666667,0.3333333,0.5194401
0,0.6666667,1,0.3333333,0,0.6666667,0.5195172
0.3333333,0.3333333,1,0,1,0.6666667,0.5195179
0,0.3333333,1,0,1,0.6666667,0.5195298
0.6666667,0.6666667,1,0.3333333,0.3333333,0.6666667,0.5196336
0.6666667,0.3333333,0.6666667,0.6666667,1,0.3333333,0.5196355
0,0.3333333,0.3333333,0.3333333,0,0.3333333,0.5196393
0,0.6666667,0.6666667,0.6666667,0,0.6666667,0.5196393
0,1,1,1,0,1,0.5196393
0.6666667,0,0.6666667,0,1,0.6666667,0.5196423
0,0.6666667,1,0.6666667,0.6666667,0.3333333,0.5196602
0.3333333,0.6666667,1,1,0,0.3333333,0.5196779
0.3333333,0.3333333,0,0.6666667,1,1,0.5196938
0.3333333,0.6666667,1,0.6666667,0.6666667,0.3333333,0.519702
0.6666667,0.3333333,0,0,0.6666667,1,0.5197561
0.6666667,0.6666667,0.3333333,1,1,1,0.5197874
0.6666667,0.3333333,1,1,1,0.3333333,0.5198079
0.3333333,0.3333333,0.6666667,0.3333333,0.6666667,0.3333333,0.5198665
0.3333333,0.6666667,1,0.3333333,0,0.6666667,0.5198842
0.3333333,0.3333333,1,0.3333333,0.6666667,0.6666667,0.519904
0.3333333,0.6666667,0,0.6666667,1,0.6666667,0.5199081
0.6666667,0.6666667,0.3333333,0.6666667,0,0.6666667,0.5199393
0.6666667,0.6666667,0,0.6666667,0.3333333,0.6666667,0.5199846
0.6666667,0.6666667,1,0.6666667,1,0.3333333,0.5200376
0.3333333,0.6666667,1,1,0.3333333,0.6666667,0.5200425
0,1,1,1,0.3333333,0,0.5200537
1,0,1,0.6666667,1,1,0.5200588
0.6666667,0.6666667,0.6666667,0,1,0.6666667,0.5200866
0.3333333,0.6666667,0.3333333,1,1,0.6666667,0.5201247
0,0.6666667,1,1,0.6666667,1,0.5201294
0.6666667,1,1,0.6666667,0,0.3333333,0.5201556
0,0.3333333,0.6666667,0.6666667,0.3333333,0.3333333,0.5201747
0,0,0.6666667,0,0.3333333,0.6666667,0.5201895
0.3333333,0,0.6666667,1,1,0,0.520216
0.3333333,0.6666667,0.6666667,1,0.6666667,0,0.5202292
0.6666667,0,0.3333333,0.6666667,0.6666667,0.6666667,0.5202476
0,0.6666667,0.6666667,0.3333333,0,0.3333333,0.5202592
0.3333333,0,1,0.3333333,1,0.6666667,0.5202752
1,0.6666667,1,0.3333333,0.6666667,1,0.5202765
1,0.3333333,0.6666667,0.3333333,1,1,0.5202828
0.6666667,0.6666667,1,1,0,0.6666667,0.5202919
0,0,1,0.3333333,1,0.6666667,0.5203113
0.3333333,0.6666667,0,0,0.6666667,0.6666667,0.5203281
0,1,1,0.6666667,1,0.6666667,0.5203318
0.3333333,0.3333333,0.6666667,0.6666667,1,0.3333333,0.5203363
0.6666667,1,0.6666667,0,0,0.6666667,0.520374
1,0,0.3333333,0.6666667,1,1,0.520375
0.3333333,0,1,0.6666667,0.6666667,1,0.5203857
0.6666667,1,1,1,0.6666667,0,0.5204013
1,1,0.3333333,1,0.3333333,1,0.5204502
0.3333333,1,0.3333333,0,0,1,0.5204687
1,1,1,1,1,0.3333333,0.5205023
0,0.6666667,0.6666667,0.3333333,1,0.6666667,0.5205096
0.6666667,1,0.6666667,1,0.3333333,1,0.5205756
0.6666667,0.3333333,0.6666667,0.6666667,0.6666667,1,0.5206087
0.3333333,0,0.3333333,0.6666667,0.6666667,0,0.5206705
0,1,0.3333333,0,0.3333333,1,0.5207217
0.6666667,0,0.6666667,1,1,0.3333333,0.5207659
0.3333333,1,0.6666667,1,0.3333333,0.6666667,0.5208773
1,0.6666667,0.6666667,1,1,0.6666667,0.5208914
0,0,0.6666667,1,1,0,0.5209187
1,1,0,0.3333333,1,1,0.5209248
0,1,0.3333333,0.6666667,0,0.6666667,0.5209378
0.3333333,0.6666667,0.6666667,0.3333333,0.3333333,0.3333333,0.5209446
0.6666667,0.3333333,0.6666667,0,0.6666667,0.6666667,0.5209621
0.6666667,0.3333333,0.6666667,1,1,0,0.520986
0,1,0.6666667,1,0.3333333,0.3333333,0.5209938
0.3333333,1,0.6666667,0.3333333,0.3333333,0.6666667,0.5210006
0,0.3333333,1,1,0.6666667,0.6666667,0.5210333
0,1,0.3333333,0.6666667,0.3333333,0.6666667,0.5210455
0.6666667,0.3333333,1,0,1,0.6666667,0.5210487
0,0.3333333,0,0.3333333,1,0.6666667,0.5210619
0,1,0,0.3333333,1,1,0.5210954
0.6666667,1,0,1,1,0.6666667,0.5211179
0.3333333,0.6666667,1,1,0.6666667,0,0.5211204
0,0.3333333,0.6666667,1,1,0.6666667,0.5211391
0,1,0.6666667,1,0.6666667,1,0.5211572
0.6666667,1,0.3333333,0.6666667,0.6666667,0.6666667,0.5211618
0,0.6666667,0.6666667,0.3333333,0.3333333,1,0.5211709
0,1,0.3333333,0,1,1,0.5211813
0.6666667,0.6666667,0.3333333,1,1,0.3333333,0.5211953
0.6666667,1,0.6666667,1,0.6666667,0.3333333,0.5212059
0.3333333,1,1,0,0.6666667,0.6666667,0.5212273
0.3333333,1,0.6666667,1,0,0.3333333,0.5212584
0.6666667,0.6666667,0.3333333,0.3333333,0.3333333,1,0.5212637
0.6666667,1,1,0.6666667,0.3333333,0.3333333,0.5213015
0.6666667,0,1,1,0.6666667,0.6666667,0.5213145
0,0.3333333,0,0.3333333,0.3333333,0.3333333,0.5213661
0,0.6666667,0,0.6666667,0.6666667,0.6666667,0.5213661
0,1,0,1,1,1,0.5213661
0,1,0.6666667,0.3333333,0,0.6666667,0.5213958
0.6666667,0.6666667,1,0.6666667,0.6666667,0.3333333,0.5213992
0,0.3333333,0.3333333,0,1,0.6666667,0.5214234
0,0.6666667,1,1,0.6666667,0,0.5214735
0.3333333,0.6666667,0.6666667,1,0.6666667,0.3333333,0.5214752
0,0,0.6666667,1,1,0.3333333,0.5214851
0,0.3333333,0.6666667,0,0,0.6666667,0.5215
1,1,0.3333333,0,1,1,0.5215068
0,0.6666667,0.6666667,0.6666667,0.3333333,0,0.5215299
0,0.6666667,1,0,0.3333333,0.6666667,0.5215813
0.3333333,0.3333333,0.3333333,0.6666667,0.6666667,0,0.5216157
0.6666667,0.3333333,1,0,0,1,0.5216411
0.6666667,0.6666667,1,1,0.6666667,0,0.5216788
0.6666667,0,0.6666667,1,1,1,0.5217166
0.6666667,1,0.3333333,1,0.6666667,1,0.5217178
0.6666667,0.6666667,0.6666667,1,1,0,0.5217442
0.6666667,0,1,0.3333333,1,0.6666667,0.5217574
1,0.3333333,0,0.6666667,1,1,0.5217579
0.3333333,0.6666667,0.6666667,0,0,1,0.5217619
1,0,0.3333333,1,1,1,0.5217794
0.6666667,1,1,1,1,0.3333333,0.521783
0,0.3333333,0.3333333,0.6666667,0.6666667,0.3333333,0.5217871
0,1,0.3333333,0.3333333,0,1,0.5218355
