slope, srtm, tpi, twi, coarse, stream, hdist
0.23, 0.19, 0.68, 0.2, 1, 0.91, 0.480529
0.23, 0.19, 0.68, 0.2, 1, 0.92, 0.479458
0.23, 0.19, 0.68, 0.2, 1, 0.93, 0.4785195
0.23, 0.19, 0.68, 0.21, 1, 0.88, 0.4836331
0.23, 0.19, 0.68, 0.21, 1, 0.89, 0.4825655
0.23, 0.19, 0.68, 0.21, 1, 0.9, 0.4814967
0.23, 0.19, 0.68, 0.21, 1, 0.91, 0.4804269
0.23, 0.19, 0.68, 0.21, 1, 0.92, 0.4793577
0.23, 0.19, 0.68, 0.21, 1, 0.93, 0.4787846
0.23, 0.19, 0.68, 0.22, 1, 0.88, 0.4835214
0.23, 0.19, 0.68, 0.22, 1, 0.89, 0.4824556
0.23, 0.19, 0.68, 0.22, 1, 0.9, 0.4813885
0.23, 0.19, 0.68, 0.22, 1, 0.91, 0.4803208
0.23, 0.19, 0.68, 0.22, 1, 0.92, 0.4792537
0.23, 0.19, 0.68, 0.22, 1, 0.93, 0.4790616
0.23, 0.19, 0.68, 0.23, 1, 0.88, 0.4834054
0.23, 0.19, 0.68, 0.23, 1, 0.89, 0.4823417
0.23, 0.19, 0.68, 0.23, 1, 0.9, 0.4812763
0.23, 0.19, 0.68, 0.23, 1, 0.91, 0.4802107
0.23, 0.19, 0.68, 0.23, 1, 0.92, 0.4791458
0.23, 0.19, 0.68, 0.23, 1, 0.93, 0.4793502
0.23, 0.19, 0.68, 0.24, 1, 0.88, 0.4832853
0.23, 0.19, 0.68, 0.24, 1, 0.89, 0.4822237
0.23, 0.19, 0.68, 0.24, 1, 0.9, 0.4811601
0.23, 0.19, 0.68, 0.24, 1, 0.91, 0.4800968
0.23, 0.19, 0.68, 0.24, 1, 0.92, 0.4790342
0.23, 0.19, 0.68, 0.24, 1, 0.93, 0.4796505
0.23, 0.19, 0.68, 0.25, 1, 0.88, 0.4831613
0.23, 0.19, 0.68, 0.25, 1, 0.89, 0.4821018
0.23, 0.19, 0.68, 0.25, 1, 0.9, 0.4810402
0.23, 0.19, 0.68, 0.25, 1, 0.91, 0.4799793
0.23, 0.19, 0.68, 0.25, 1, 0.92, 0.4789188
0.23, 0.19, 0.68, 0.25, 1, 0.93, 0.4799622
0.23, 0.19, 0.69, 0.2, 1, 0.88, 0.4836327
0.23, 0.19, 0.69, 0.2, 1, 0.89, 0.4825687
0.23, 0.19, 0.69, 0.2, 1, 0.9, 0.4815027
0.23, 0.19, 0.69, 0.2, 1, 0.91, 0.4804352
0.23, 0.19, 0.69, 0.2, 1, 0.92, 0.4793684
0.23, 0.19, 0.69, 0.2, 1, 0.93, 0.4783024
0.23, 0.19, 0.69, 0.21, 1, 0.88, 0.4835262
0.23, 0.19, 0.69, 0.21, 1, 0.89, 0.4824638
0.23, 0.19, 0.69, 0.21, 1, 0.9, 0.4813997
0.23, 0.19, 0.69, 0.21, 1, 0.91, 0.480334
0.23, 0.19, 0.69, 0.21, 1, 0.92, 0.479269
0.23, 0.19, 0.69, 0.21, 1, 0.93, 0.4785322
0.23, 0.19, 0.69, 0.22, 1, 0.88, 0.4834154
0.23, 0.19, 0.69, 0.22, 1, 0.89, 0.4823547
0.23, 0.19, 0.69, 0.22, 1, 0.9, 0.4812924
0.23, 0.19, 0.69, 0.22, 1, 0.91, 0.4802286
0.23, 0.19, 0.69, 0.22, 1, 0.92, 0.4791657
0.23, 0.19, 0.69, 0.22, 1, 0.93, 0.4788088
0.23, 0.19, 0.69, 0.23, 1, 0.88, 0.4833003
0.23, 0.19, 0.69, 0.23, 1, 0.89, 0.4822416
0.23, 0.19, 0.69, 0.23, 1, 0.9, 0.4811812
0.23, 0.19, 0.69, 0.23, 1, 0.91, 0.4801195
0.23, 0.19, 0.69, 0.23, 1, 0.92, 0.4790586
0.23, 0.19, 0.69, 0.23, 1, 0.93, 0.4790971
0.23, 0.19, 0.69, 0.24, 1, 0.88, 0.4831812
0.23, 0.19, 0.69, 0.24, 1, 0.89, 0.4821245
0.23, 0.19, 0.69, 0.24, 1, 0.9, 0.4810661
0.23, 0.19, 0.69, 0.24, 1, 0.91, 0.4800065
0.23, 0.19, 0.69, 0.24, 1, 0.92, 0.4789478
0.23, 0.19, 0.69, 0.24, 1, 0.93, 0.4793969
0.23, 0.19, 0.69, 0.25, 1, 0.88, 0.4830582
0.23, 0.19, 0.69, 0.25, 1, 0.89, 0.4820036
0.23, 0.19, 0.69, 0.25, 1, 0.9, 0.4809472
0.23, 0.19, 0.69, 0.25, 1, 0.91, 0.4798899
0.23, 0.19, 0.69, 0.25, 1, 0.92, 0.4788334
0.23, 0.19, 0.69, 0.25, 1, 0.93, 0.479708
0.23, 0.19, 0.7, 0.2, 1, 0.88, 0.4835288
0.23, 0.19, 0.7, 0.2, 1, 0.89, 0.4824697
0.23, 0.19, 0.7, 0.2, 1, 0.9, 0.4814084
0.23, 0.19, 0.7, 0.2, 1, 0.91, 0.4803454
0.23, 0.19, 0.7, 0.2, 1, 0.92, 0.4792826
0.23, 0.19, 0.7, 0.2, 1, 0.93, 0.478221
0.23, 0.19, 0.7, 0.21, 1, 0.88, 0.4834231
0.23, 0.19, 0.7, 0.21, 1, 0.89, 0.4823657
0.23, 0.19, 0.7, 0.21, 1, 0.9, 0.4813063
0.23, 0.19, 0.7, 0.21, 1, 0.91, 0.480245
0.23, 0.19, 0.7, 0.21, 1, 0.92, 0.479184
0.23, 0.19, 0.7, 0.21, 1, 0.93, 0.4782824
0.23, 0.19, 0.7, 0.22, 1, 0.88, 0.4833132
0.23, 0.19, 0.7, 0.22, 1, 0.89, 0.4822575
0.23, 0.19, 0.7, 0.22, 1, 0.9, 0.4812
0.23, 0.19, 0.7, 0.22, 1, 0.91, 0.4801405
0.23, 0.19, 0.7, 0.22, 1, 0.92, 0.4790815
0.23, 0.19, 0.7, 0.22, 1, 0.93, 0.4785586
0.23, 0.19, 0.7, 0.23, 1, 0.88, 0.4831992
0.23, 0.19, 0.7, 0.23, 1, 0.89, 0.4821453
0.23, 0.19, 0.7, 0.23, 1, 0.9, 0.4810897
0.23, 0.19, 0.7, 0.23, 1, 0.91, 0.4800321
0.23, 0.19, 0.7, 0.23, 1, 0.92, 0.4789752
0.23, 0.19, 0.7, 0.23, 1, 0.93, 0.4788466
0.23, 0.19, 0.7, 0.24, 1, 0.88, 0.4830811
0.23, 0.19, 0.7, 0.24, 1, 0.89, 0.482029
0.23, 0.19, 0.7, 0.24, 1, 0.9, 0.4809755
0.23, 0.19, 0.7, 0.24, 1, 0.91, 0.47992
0.23, 0.19, 0.7, 0.24, 1, 0.92, 0.4788652
0.23, 0.19, 0.7, 0.24, 1, 0.93, 0.4791459
0.23, 0.19, 0.7, 0.25, 1, 0.88, 0.4829591
0.23, 0.19, 0.7, 0.25, 1, 0.89, 0.481909
0.23, 0.19, 0.7, 0.25, 1, 0.9, 0.4808575
0.23, 0.19, 0.7, 0.25, 1, 0.91, 0.4798043
0.23, 0.19, 0.7, 0.25, 1, 0.92, 0.4787516
0.23, 0.19, 0.7, 0.25, 1, 0.93, 0.4794564
0.23, 0.2, 0.65, 0.2, 1, 0.88, 0.4843063
0.23, 0.2, 0.65, 0.2, 1, 0.89, 0.4832244
0.23, 0.2, 0.65, 0.2, 1, 0.9, 0.4821418
0.23, 0.2, 0.65, 0.2, 1, 0.91, 0.48106
0.23, 0.2, 0.65, 0.2, 1, 0.92, 0.4799785
0.23, 0.2, 0.65, 0.2, 1, 0.93, 0.47908
0.23, 0.2, 0.65, 0.21, 1, 0.88, 0.484196
0.23, 0.2, 0.65, 0.21, 1, 0.89, 0.483116
0.23, 0.2, 0.65, 0.21, 1, 0.9, 0.4820353
0.23, 0.2, 0.65, 0.21, 1, 0.91, 0.4809554
0.23, 0.2, 0.65, 0.21, 1, 0.92, 0.4798758
0.23, 0.2, 0.65, 0.21, 1, 0.93, 0.4793464
0.23, 0.2, 0.65, 0.22, 1, 0.88, 0.4840813
0.23, 0.2, 0.65, 0.22, 1, 0.89, 0.4830034
0.23, 0.2, 0.65, 0.22, 1, 0.9, 0.4819245
0.23, 0.2, 0.65, 0.22, 1, 0.91, 0.4808467
0.23, 0.2, 0.65, 0.22, 1, 0.92, 0.4797689
0.23, 0.2, 0.65, 0.22, 1, 0.93, 0.4796247
0.23, 0.2, 0.65, 0.23, 1, 0.88, 0.4839621
0.23, 0.2, 0.65, 0.23, 1, 0.89, 0.4828865
0.23, 0.2, 0.65, 0.23, 1, 0.9, 0.4818098
0.23, 0.2, 0.65, 0.23, 1, 0.91, 0.480734
0.23, 0.2, 0.65, 0.23, 1, 0.92, 0.479658
0.23, 0.2, 0.65, 0.23, 1, 0.93, 0.4799147
0.23, 0.2, 0.65, 0.24, 1, 0.88, 0.4838388
0.23, 0.2, 0.65, 0.24, 1, 0.89, 0.4827655
0.23, 0.2, 0.65, 0.24, 1, 0.9, 0.481691
0.23, 0.2, 0.65, 0.24, 1, 0.91, 0.4806173
0.23, 0.2, 0.65, 0.24, 1, 0.92, 0.4795433
0.23, 0.2, 0.65, 0.24, 1, 0.93, 0.4802164
0.23, 0.2, 0.65, 0.25, 1, 0.88, 0.4837117
0.23, 0.2, 0.65, 0.25, 1, 0.89, 0.4826406
0.23, 0.2, 0.65, 0.25, 1, 0.9, 0.4815683
0.23, 0.2, 0.65, 0.25, 1, 0.91, 0.4804968
0.23, 0.2, 0.65, 0.25, 1, 0.92, 0.479425
0.23, 0.2, 0.65, 0.25, 1, 0.93, 0.4805298
0.23, 0.2, 0.66, 0.2, 1, 0.88, 0.4841877
0.23, 0.2, 0.66, 0.2, 1, 0.89, 0.4831104
0.23, 0.2, 0.66, 0.2, 1, 0.9, 0.4820323
0.23, 0.2, 0.66, 0.2, 1, 0.91, 0.4809544
0.23, 0.2, 0.66, 0.2, 1, 0.92, 0.4798773
0.23, 0.2, 0.66, 0.2, 1, 0.93, 0.4788217
0.23, 0.2, 0.66, 0.21, 1, 0.88, 0.4840783
0.23, 0.2, 0.66, 0.21, 1, 0.89, 0.483003
0.23, 0.2, 0.66, 0.21, 1, 0.9, 0.4819267
0.23, 0.2, 0.66, 0.21, 1, 0.91, 0.4808508
0.23, 0.2, 0.66, 0.21, 1, 0.92, 0.4797754
0.23, 0.2, 0.66, 0.21, 1, 0.93, 0.4790878
0.23, 0.2, 0.66, 0.22, 1, 0.88, 0.4839645
0.23, 0.2, 0.66, 0.22, 1, 0.89, 0.4828913
0.23, 0.2, 0.66, 0.22, 1, 0.9, 0.4818168
0.23, 0.2, 0.66, 0.22, 1, 0.91, 0.4807429
0.23, 0.2, 0.66, 0.22, 1, 0.92, 0.4796693
0.23, 0.2, 0.66, 0.22, 1, 0.93, 0.4793657
0.23, 0.2, 0.66, 0.23, 1, 0.88, 0.4838465
0.23, 0.2, 0.66, 0.23, 1, 0.89, 0.4827754
0.23, 0.2, 0.66, 0.23, 1, 0.9, 0.4817027
0.23, 0.2, 0.66, 0.23, 1, 0.91, 0.480631
0.23, 0.2, 0.66, 0.23, 1, 0.92, 0.4795593
0.23, 0.2, 0.66, 0.23, 1, 0.93, 0.4796555
0.23, 0.2, 0.66, 0.24, 1, 0.88, 0.4837243
0.23, 0.2, 0.66, 0.24, 1, 0.89, 0.4826554
0.23, 0.2, 0.66, 0.24, 1, 0.9, 0.4815848
0.23, 0.2, 0.66, 0.24, 1, 0.91, 0.4805152
0.23, 0.2, 0.66, 0.24, 1, 0.92, 0.4794456
0.23, 0.2, 0.66, 0.24, 1, 0.93, 0.4799569
0.23, 0.2, 0.66, 0.25, 1, 0.88, 0.4835983
0.23, 0.2, 0.66, 0.25, 1, 0.89, 0.4825315
0.23, 0.2, 0.66, 0.25, 1, 0.9, 0.4814631
0.23, 0.2, 0.66, 0.25, 1, 0.91, 0.4803956
0.23, 0.2, 0.66, 0.25, 1, 0.92, 0.4793283
0.23, 0.2, 0.66, 0.25, 1, 0.93, 0.48027
0.23, 0.2, 0.67, 0.2, 1, 0.88, 0.4840722
0.23, 0.2, 0.67, 0.2, 1, 0.89, 0.4829999
0.23, 0.2, 0.67, 0.2, 1, 0.9, 0.4819262
0.23, 0.2, 0.67, 0.2, 1, 0.91, 0.4808524
0.23, 0.2, 0.67, 0.2, 1, 0.92, 0.4797793
0.23, 0.2, 0.67, 0.2, 1, 0.93, 0.4787056
0.23, 0.2, 0.67, 0.21, 1, 0.88, 0.4839637
0.23, 0.2, 0.67, 0.21, 1, 0.89, 0.4828933
0.23, 0.2, 0.67, 0.21, 1, 0.9, 0.4818214
0.23, 0.2, 0.67, 0.21, 1, 0.91, 0.4807495
0.23, 0.2, 0.67, 0.21, 1, 0.92, 0.4796782
0.23, 0.2, 0.67, 0.21, 1, 0.93, 0.4788314
0.23, 0.2, 0.67, 0.22, 1, 0.88, 0.4838509
0.23, 0.2, 0.67, 0.22, 1, 0.89, 0.4827824
0.23, 0.2, 0.67, 0.22, 1, 0.9, 0.4817124
0.23, 0.2, 0.67, 0.22, 1, 0.91, 0.4806424
0.23, 0.2, 0.67, 0.22, 1, 0.92, 0.479573
0.23, 0.2, 0.67, 0.22, 1, 0.93, 0.479109
0.23, 0.2, 0.67, 0.23, 1, 0.88, 0.4837339
0.23, 0.2, 0.67, 0.23, 1, 0.89, 0.4826675
0.23, 0.2, 0.67, 0.23, 1, 0.9, 0.4815993
0.23, 0.2, 0.67, 0.23, 1, 0.91, 0.4805314
0.23, 0.2, 0.67, 0.23, 1, 0.92, 0.4794639
0.23, 0.2, 0.67, 0.23, 1, 0.93, 0.4793985
0.23, 0.2, 0.67, 0.24, 1, 0.88, 0.4836129
0.23, 0.2, 0.67, 0.24, 1, 0.89, 0.4825485
0.23, 0.2, 0.67, 0.24, 1, 0.9, 0.4814822
0.23, 0.2, 0.67, 0.24, 1, 0.91, 0.4804165
0.23, 0.2, 0.67, 0.24, 1, 0.92, 0.4793512
0.23, 0.2, 0.67, 0.24, 1, 0.93, 0.4796996
0.23, 0.2, 0.67, 0.25, 1, 0.88, 0.4834878
0.23, 0.2, 0.67, 0.25, 1, 0.89, 0.4824257
0.23, 0.2, 0.67, 0.25, 1, 0.9, 0.4813615
0.23, 0.2, 0.67, 0.25, 1, 0.91, 0.480298
0.23, 0.2, 0.67, 0.25, 1, 0.92, 0.4792349
0.23, 0.2, 0.67, 0.25, 1, 0.93, 0.4800121
0.23, 0.2, 0.68, 0.2, 1, 0.88, 0.4839601
0.23, 0.2, 0.68, 0.2, 1, 0.89, 0.4828928
0.23, 0.2, 0.68, 0.2, 1, 0.9, 0.481824
0.23, 0.2, 0.68, 0.2, 1, 0.91, 0.4807541
0.23, 0.2, 0.68, 0.2, 1, 0.92, 0.4796848
0.23, 0.2, 0.68, 0.2, 1, 0.93, 0.4786158
0.23, 0.2, 0.68, 0.21, 1, 0.88, 0.4838525
0.23, 0.2, 0.68, 0.21, 1, 0.89, 0.482787
0.23, 0.2, 0.68, 0.21, 1, 0.9, 0.48172
0.23, 0.2, 0.68, 0.21, 1, 0.91, 0.4806519
0.23, 0.2, 0.68, 0.21, 1, 0.92, 0.4795845
0.23, 0.2, 0.68, 0.21, 1, 0.93, 0.4785775
0.23, 0.2, 0.68, 0.22, 1, 0.88, 0.4837407
0.23, 0.2, 0.68, 0.22, 1, 0.89, 0.482677
0.23, 0.2, 0.68, 0.22, 1, 0.9, 0.4816119
0.23, 0.2, 0.68, 0.22, 1, 0.91, 0.4805457
0.23, 0.2, 0.68, 0.22, 1, 0.92, 0.4794802
0.23, 0.2, 0.68, 0.22, 1, 0.93, 0.4788549
0.23, 0.2, 0.68, 0.23, 1, 0.88, 0.4836248
0.23, 0.2, 0.68, 0.23, 1, 0.89, 0.4825629
0.23, 0.2, 0.68, 0.23, 1, 0.9, 0.4814997
0.23, 0.2, 0.68, 0.23, 1, 0.91, 0.4804356
0.23, 0.2, 0.68, 0.23, 1, 0.92, 0.4793721
0.23, 0.2, 0.68, 0.23, 1, 0.93, 0.479144
0.23, 0.2, 0.68, 0.24, 1, 0.88, 0.4835047
0.23, 0.2, 0.68, 0.24, 1, 0.89, 0.482445
0.23, 0.2, 0.68, 0.24, 1, 0.9, 0.4813835
0.23, 0.2, 0.68, 0.24, 1, 0.91, 0.4803215
0.23, 0.2, 0.68, 0.24, 1, 0.92, 0.4792603
0.23, 0.2, 0.68, 0.24, 1, 0.93, 0.4794447
0.23, 0.2, 0.68, 0.25, 1, 0.88, 0.4833807
0.23, 0.2, 0.68, 0.25, 1, 0.89, 0.482323
0.23, 0.2, 0.68, 0.25, 1, 0.9, 0.4812635
0.23, 0.2, 0.68, 0.25, 1, 0.91, 0.4802039
0.23, 0.2, 0.68, 0.25, 1, 0.92, 0.4791449
0.23, 0.2, 0.68, 0.25, 1, 0.93, 0.4797567
0.23, 0.2, 0.69, 0.2, 1, 0.88, 0.483851
0.23, 0.2, 0.69, 0.2, 1, 0.89, 0.482789
0.23, 0.2, 0.69, 0.2, 1, 0.9, 0.4817249
0.23, 0.2, 0.69, 0.2, 1, 0.91, 0.4806592
0.23, 0.2, 0.69, 0.2, 1, 0.92, 0.4795939
0.23, 0.2, 0.69, 0.2, 1, 0.93, 0.4785296
0.23, 0.2, 0.69, 0.21, 1, 0.88, 0.4837443
0.23, 0.2, 0.69, 0.21, 1, 0.89, 0.482684
0.23, 0.2, 0.69, 0.21, 1, 0.9, 0.4816218
0.23, 0.2, 0.69, 0.21, 1, 0.91, 0.4805579
0.23, 0.2, 0.69, 0.21, 1, 0.92, 0.4794944
0.23, 0.2, 0.69, 0.21, 1, 0.93, 0.478432
0.23, 0.2, 0.69, 0.22, 1, 0.88, 0.4836335
0.23, 0.2, 0.69, 0.22, 1, 0.89, 0.4825749
0.23, 0.2, 0.69, 0.22, 1, 0.9, 0.4815146
0.23, 0.2, 0.69, 0.22, 1, 0.91, 0.4804525
0.23, 0.2, 0.69, 0.22, 1, 0.92, 0.479391
0.23, 0.2, 0.69, 0.22, 1, 0.93, 0.4786032
0.23, 0.2, 0.69, 0.23, 1, 0.88, 0.4835186
0.23, 0.2, 0.69, 0.23, 1, 0.89, 0.4824616
0.23, 0.2, 0.69, 0.23, 1, 0.9, 0.4814033
0.23, 0.2, 0.69, 0.23, 1, 0.91, 0.4803432
0.23, 0.2, 0.69, 0.23, 1, 0.92, 0.4792838
0.23, 0.2, 0.69, 0.23, 1, 0.93, 0.4788919
0.23, 0.2, 0.69, 0.24, 1, 0.88, 0.4833995
0.23, 0.2, 0.69, 0.24, 1, 0.89, 0.4823443
0.23, 0.2, 0.69, 0.24, 1, 0.9, 0.4812881
0.23, 0.2, 0.69, 0.24, 1, 0.91, 0.4802302
0.23, 0.2, 0.69, 0.24, 1, 0.92, 0.4791729
0.23, 0.2, 0.69, 0.24, 1, 0.93, 0.4791921
0.23, 0.2, 0.69, 0.25, 1, 0.88, 0.4832764
0.23, 0.2, 0.69, 0.25, 1, 0.89, 0.4822234
0.23, 0.2, 0.69, 0.25, 1, 0.9, 0.4811691
0.23, 0.2, 0.69, 0.25, 1, 0.91, 0.4801135
0.23, 0.2, 0.69, 0.25, 1, 0.92, 0.4790584
0.23, 0.2, 0.69, 0.25, 1, 0.93, 0.4795037
0.23, 0.2, 0.7, 0.2, 1, 0.88, 0.4837457
0.23, 0.2, 0.7, 0.2, 1, 0.89, 0.4826887
0.23, 0.2, 0.7, 0.2, 1, 0.9, 0.4816293
0.23, 0.2, 0.7, 0.2, 1, 0.91, 0.4805684
0.23, 0.2, 0.7, 0.2, 1, 0.92, 0.4795069
0.23, 0.2, 0.7, 0.2, 1, 0.93, 0.4784469
0.23, 0.2, 0.7, 0.21, 1, 0.88, 0.48364
0.23, 0.2, 0.7, 0.21, 1, 0.89, 0.4825847
0.23, 0.2, 0.7, 0.21, 1, 0.9, 0.4815272
0.23, 0.2, 0.7, 0.21, 1, 0.91, 0.4804678
0.23, 0.2, 0.7, 0.21, 1, 0.92, 0.4794083
0.23, 0.2, 0.7, 0.21, 1, 0.93, 0.4783501
0.23, 0.2, 0.7, 0.22, 1, 0.88, 0.4835301
0.23, 0.2, 0.7, 0.22, 1, 0.89, 0.4824765
0.23, 0.2, 0.7, 0.22, 1, 0.9, 0.4814209
0.23, 0.2, 0.7, 0.22, 1, 0.91, 0.4803633
0.23, 0.2, 0.7, 0.22, 1, 0.92, 0.4793058
0.23, 0.2, 0.7, 0.22, 1, 0.93, 0.478354
0.23, 0.2, 0.7, 0.23, 1, 0.88, 0.4834161
0.23, 0.2, 0.7, 0.23, 1, 0.89, 0.4823642
0.23, 0.2, 0.7, 0.23, 1, 0.9, 0.4813106
0.23, 0.2, 0.7, 0.23, 1, 0.91, 0.4802548
0.23, 0.2, 0.7, 0.23, 1, 0.92, 0.4791994
0.23, 0.2, 0.7, 0.23, 1, 0.93, 0.4786423
0.23, 0.2, 0.7, 0.24, 1, 0.88, 0.483298
0.23, 0.2, 0.7, 0.24, 1, 0.89, 0.4822479
0.23, 0.2, 0.7, 0.24, 1, 0.9, 0.4811963
0.23, 0.2, 0.7, 0.24, 1, 0.91, 0.4801426
0.23, 0.2, 0.7, 0.24, 1, 0.92, 0.4790894
0.23, 0.2, 0.7, 0.24, 1, 0.93, 0.478942
0.23, 0.2, 0.7, 0.25, 1, 0.88, 0.4831759
0.23, 0.2, 0.7, 0.25, 1, 0.89, 0.4821278
0.23, 0.2, 0.7, 0.25, 1, 0.9, 0.4810783
0.23, 0.2, 0.7, 0.25, 1, 0.91, 0.4800267
0.23, 0.2, 0.7, 0.25, 1, 0.92, 0.4789757
0.23, 0.2, 0.7, 0.25, 1, 0.93, 0.479253
0.24, 0.1, 0.65, 0.2, 1, 0.88, 0.4825793
0.24, 0.1, 0.65, 0.2, 1, 0.89, 0.4814846
0.24, 0.1, 0.65, 0.2, 1, 0.9, 0.4803906
0.24, 0.1, 0.65, 0.2, 1, 0.91, 0.4792977
0.24, 0.1, 0.65, 0.2, 1, 0.92, 0.4793591
0.24, 0.1, 0.65, 0.2, 1, 0.93, 0.4806469
0.24, 0.1, 0.65, 0.21, 1, 0.88, 0.4824698
0.24, 0.1, 0.65, 0.21, 1, 0.89, 0.4813768
0.24, 0.1, 0.65, 0.21, 1, 0.9, 0.4802849
0.24, 0.1, 0.65, 0.21, 1, 0.91, 0.4791937
0.24, 0.1, 0.65, 0.21, 1, 0.92, 0.4796295
0.24, 0.1, 0.65, 0.21, 1, 0.93, 0.4809099
0.24, 0.1, 0.65, 0.22, 1, 0.88, 0.4823559
0.24, 0.1, 0.65, 0.22, 1, 0.89, 0.4812648
0.24, 0.1, 0.65, 0.22, 1, 0.9, 0.480175
0.24, 0.1, 0.65, 0.22, 1, 0.91, 0.4790858
0.24, 0.1, 0.65, 0.22, 1, 0.92, 0.4799121
0.24, 0.1, 0.65, 0.22, 1, 0.93, 0.4811849
0.24, 0.1, 0.65, 0.23, 1, 0.88, 0.4822377
0.24, 0.1, 0.65, 0.23, 1, 0.89, 0.4811487
0.24, 0.1, 0.65, 0.23, 1, 0.9, 0.480061
0.24, 0.1, 0.65, 0.23, 1, 0.91, 0.4789739
0.24, 0.1, 0.65, 0.23, 1, 0.92, 0.4802066
0.24, 0.1, 0.65, 0.23, 1, 0.93, 0.4814716
0.24, 0.1, 0.65, 0.24, 1, 0.88, 0.4821154
0.24, 0.1, 0.65, 0.24, 1, 0.89, 0.4810286
0.24, 0.1, 0.65, 0.24, 1, 0.9, 0.4799432
0.24, 0.1, 0.65, 0.24, 1, 0.91, 0.479241
0.24, 0.1, 0.65, 0.24, 1, 0.92, 0.480513
0.24, 0.1, 0.65, 0.24, 1, 0.93, 0.4817698
0.24, 0.1, 0.65, 0.25, 1, 0.88, 0.4819891
0.24, 0.1, 0.65, 0.25, 1, 0.89, 0.4809047
0.24, 0.1, 0.65, 0.25, 1, 0.9, 0.4798215
0.24, 0.1, 0.65, 0.25, 1, 0.91, 0.4795678
0.24, 0.1, 0.65, 0.25, 1, 0.92, 0.4808309
0.24, 0.1, 0.65, 0.25, 1, 0.93, 0.4820793
0.24, 0.1, 0.66, 0.2, 1, 0.88, 0.4824696
0.24, 0.1, 0.66, 0.2, 1, 0.89, 0.4813796
0.24, 0.1, 0.66, 0.2, 1, 0.9, 0.4802895
0.24, 0.1, 0.66, 0.2, 1, 0.91, 0.4792008
0.24, 0.1, 0.66, 0.2, 1, 0.92, 0.4790977
0.24, 0.1, 0.66, 0.2, 1, 0.93, 0.4803818
0.24, 0.1, 0.66, 0.21, 1, 0.88, 0.4823609
0.24, 0.1, 0.66, 0.21, 1, 0.89, 0.4812725
0.24, 0.1, 0.66, 0.21, 1, 0.9, 0.4801845
0.24, 0.1, 0.66, 0.21, 1, 0.91, 0.4790978
0.24, 0.1, 0.66, 0.21, 1, 0.92, 0.4793679
0.24, 0.1, 0.66, 0.21, 1, 0.93, 0.4806447
0.24, 0.1, 0.66, 0.22, 1, 0.88, 0.4822479
0.24, 0.1, 0.66, 0.22, 1, 0.89, 0.4811613
0.24, 0.1, 0.66, 0.22, 1, 0.9, 0.4800754
0.24, 0.1, 0.66, 0.22, 1, 0.91, 0.4789909
0.24, 0.1, 0.66, 0.22, 1, 0.92, 0.4796501
0.24, 0.1, 0.66, 0.22, 1, 0.93, 0.4809194
0.24, 0.1, 0.66, 0.23, 1, 0.88, 0.4821306
0.24, 0.1, 0.66, 0.23, 1, 0.89, 0.4810459
0.24, 0.1, 0.66, 0.23, 1, 0.9, 0.4799624
0.24, 0.1, 0.66, 0.23, 1, 0.91, 0.47888
0.24, 0.1, 0.66, 0.23, 1, 0.92, 0.4799444
0.24, 0.1, 0.66, 0.23, 1, 0.93, 0.4812058
0.24, 0.1, 0.66, 0.24, 1, 0.88, 0.4820093
0.24, 0.1, 0.66, 0.24, 1, 0.89, 0.4809267
0.24, 0.1, 0.66, 0.24, 1, 0.9, 0.4798456
0.24, 0.1, 0.66, 0.24, 1, 0.91, 0.4789824
0.24, 0.1, 0.66, 0.24, 1, 0.92, 0.4802504
0.24, 0.1, 0.66, 0.24, 1, 0.93, 0.4815036
0.24, 0.1, 0.66, 0.25, 1, 0.88, 0.4818839
0.24, 0.1, 0.66, 0.25, 1, 0.89, 0.4808038
0.24, 0.1, 0.66, 0.25, 1, 0.9, 0.4797249
0.24, 0.1, 0.66, 0.25, 1, 0.91, 0.4793087
0.24, 0.1, 0.66, 0.25, 1, 0.92, 0.4805679
0.24, 0.1, 0.66, 0.25, 1, 0.93, 0.4818129
0.24, 0.1, 0.67, 0.2, 1, 0.88, 0.4823632
0.24, 0.1, 0.67, 0.2, 1, 0.89, 0.4812781
0.24, 0.1, 0.67, 0.2, 1, 0.9, 0.4801919
0.24, 0.1, 0.67, 0.2, 1, 0.91, 0.4791071
0.24, 0.1, 0.67, 0.2, 1, 0.92, 0.4788387
0.24, 0.1, 0.67, 0.2, 1, 0.93, 0.4801192
0.24, 0.1, 0.67, 0.21, 1, 0.88, 0.4822554
0.24, 0.1, 0.67, 0.21, 1, 0.89, 0.4811719
0.24, 0.1, 0.67, 0.21, 1, 0.9, 0.4800878
0.24, 0.1, 0.67, 0.21, 1, 0.91, 0.4790052
0.24, 0.1, 0.67, 0.21, 1, 0.92, 0.4791086
0.24, 0.1, 0.67, 0.21, 1, 0.93, 0.4803818
0.24, 0.1, 0.67, 0.22, 1, 0.88, 0.4821431
0.24, 0.1, 0.67, 0.22, 1, 0.89, 0.4810615
0.24, 0.1, 0.67, 0.22, 1, 0.9, 0.4799795
0.24, 0.1, 0.67, 0.22, 1, 0.91, 0.4788992
0.24, 0.1, 0.67, 0.22, 1, 0.92, 0.4793906
0.24, 0.1, 0.67, 0.22, 1, 0.93, 0.4806561
0.24, 0.1, 0.67, 0.23, 1, 0.88, 0.4820268
